evaluations raw_y x0 x1 x2 x3 x4
1 16.7477485749 4.272806 2.472832 1.549926 2.932714 4.789004
2 -26.8984455274 1.304327 2.153647 -3.784173 4.910177 0.704985
3 16.5038646458 -1.225698 -3.643660 -2.140565 1.641309 2.789586
4 2.4726768653 -0.272117 -0.783307 3.147184 -1.567352 0.877795
5 53.6590984925 4.366626 3.695956 1.616431 -3.371184 -4.178474
6 17.7806974578 -3.616343 4.625628 -3.123938 2.699627 -3.009518
7 70.1086477151 4.253709 1.159539 -3.190597 -3.826760 -4.774817
8 4.0620544904 2.143603 0.603308 -1.763979 -2.540780 1.305815
9 0.8373441830 -1.280677 3.780898 -1.144498 1.275183 -0.994252
10 -15.4941019561 3.577462 -1.077681 2.634720 3.097622 -3.964160
11 20.6087388558 -3.878288 0.270706 0.918653 4.111955 -1.234298
12 9.2818595304 -4.365449 -3.426320 -3.335536 -4.514127 4.481038
13 -2.3844283333 -4.832701 4.043064 3.857059 3.459690 -4.785214
14 -0.7577864688 -2.896109 0.252497 -1.184288 0.632400 1.553988
15 -5.2740578497 -1.556125 2.665625 0.298925 -0.184437 3.346117
16 -13.0861576575 3.757706 2.036248 -1.753487 4.816209 -0.773303
17 -72.7051884728 0.909962 5.000000 -5.000000 4.222565 1.477113
18 -42.2820106452 5.000000 5.000000 -5.000000 4.374469 1.551440
19 -118.3916737138 -1.015971 5.000000 -5.000000 4.900402 2.167954
20 -143.6336236411 -3.079490 5.000000 -5.000000 5.000000 2.616409
21 -178.2217311246 -5.000000 5.000000 -5.000000 5.000000 3.327196
22 -223.0772784033 -5.000000 5.000000 -5.000000 5.000000 4.630570
23 -236.8735057774 -5.000000 5.000000 -5.000000 5.000000 5.000000
24 -181.9037681315 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
25 -66.2149924698 -5.000000 -5.000000 -1.907055 -5.000000 -5.000000
26 -236.8735057774 -5.000000 5.000000 -5.000000 5.000000 5.000000
27 63.5384826763 5.000000 -5.000000 -5.000000 5.000000 -5.000000
28 -236.2118440361 5.000000 -5.000000 5.000000 -5.000000 -5.000000
29 -182.6051610382 -5.000000 5.000000 -3.874469 5.000000 5.000000
30 -95.5380837924 5.000000 -5.000000 5.000000 5.000000 -5.000000
31 -236.2118440361 5.000000 -5.000000 5.000000 -5.000000 -5.000000
32 -177.5318871994 -5.000000 5.000000 -5.000000 1.104488 5.000000
