evaluations raw_y x0 x1 x2 x3 x4
1 4.3034667469 4.272806 2.472832 1.549926 2.932714 4.789004
2 3.8400033861 1.304327 2.153647 -3.784173 4.910177 0.704985
3 3.5001061145 -1.225698 -3.643660 -2.140565 1.641309 2.789586
4 3.6720950921 -0.272117 -0.783307 3.147184 -1.567352 0.877795
5 3.7035081051 4.366626 3.695956 1.616431 -3.371184 -4.178474
6 3.5067800606 -3.616343 4.625628 -3.123938 2.699627 -3.009518
7 4.4532433226 4.253709 1.159539 -3.190597 -3.826760 -4.774817
8 3.6006322867 2.143603 0.603308 -1.763979 -2.540780 1.305815
9 3.6822235775 -1.280677 3.780898 -1.144498 1.275183 -0.994252
10 3.7958957969 3.577462 -1.077681 2.634720 3.097622 -3.964160
11 3.6196729454 -3.878288 0.270706 0.918653 4.111955 -1.234298
12 5.0437321181 -4.365449 -3.426320 -3.335536 -4.514127 4.481038
13 3.6867700061 -4.832701 4.043064 3.857059 3.459690 -4.785214
14 3.5406067261 -2.896109 0.252497 -1.184288 0.632400 1.553988
15 3.8089485909 -1.556125 2.665625 0.298925 -0.184437 3.346117
16 4.5520286418 -3.779662 -2.420449 -3.020252 2.165291 -0.256490
17 3.5661241703 -0.024966 -3.302976 -3.457317 3.360343 2.374084
18 3.4632761303 1.626937 -0.782952 -4.275567 -5.000000 5.000000
19 3.8275198753 5.000000 5.000000 5.000000 -5.000000 -5.000000
20 3.8832706621 1.692402 -0.401880 5.000000 -5.000000 5.000000
21 4.6196930399 1.250720 -0.303449 -5.000000 -0.177892 -3.607306
22 3.5727296134 -0.177250 -1.707701 -1.186369 -1.472718 3.646106
23 3.6320709583 -2.971284 2.497496 -0.224921 2.437074 -1.262650
24 3.5120413607 -0.577934 -1.818890 -0.642502 -1.242150 1.978726
25 3.7304416286 -3.553842 4.870711 0.393670 3.785662 -2.743392
26 3.6453104455 -1.963069 -3.522798 -0.245542 5.000000 1.513597
27 4.3259961125 -1.049710 -0.599958 -1.935856 -3.212965 1.328861
28 3.6640519203 -0.380939 -1.895316 -0.672798 1.597482 2.567585
29 4.3075488737 -0.458973 -2.524542 0.263071 -4.352924 1.837500
30 3.5006318103 -1.570235 -2.676160 -1.494441 0.024743 3.149232
31 3.5403171549 1.523182 -2.704466 -2.278790 -0.811339 2.623193
32 3.6337506527 3.043851 -0.094054 -3.319645 -3.671576 4.556015
33 3.6958581780 1.918773 -0.862982 0.395790 -1.412019 1.912709
34 3.5863600311 -2.429476 -0.511126 1.362744 0.070428 0.925024
35 3.5227249393 0.009283 -4.106160 -0.987655 0.266234 2.762851
36 4.4209019914 2.376168 -3.415729 -5.000000 -5.000000 5.000000
37 3.7665538617 1.962305 1.358309 0.325376 -1.173232 1.115987
38 3.7780792225 -0.470070 -1.938235 4.343019 -0.527985 2.448813
39 3.4553739586 -3.993163 3.607213 -2.307348 2.399759 -3.320959
40 3.4794654478 1.555905 0.387267 -5.000000 -5.000000 5.000000
41 3.4220926808 -0.162089 -2.594947 -4.446223 -0.030505 2.848869
42 3.5127980560 -1.075917 -0.634387 -3.143035 -0.228219 2.796323
43 3.6439652272 -0.827493 -4.459590 -1.148689 3.202937 3.983879
44 3.4171152923 -4.548297 2.291993 -2.852903 4.075532 -3.466440
45 4.4425337752 -3.679952 3.325498 -4.599589 3.425494 -4.493272
46 3.4480723777 -4.710259 2.292058 -2.088485 3.510702 -2.787532
47 3.6158222057 4.952217 1.026926 -4.128024 -3.066715 1.315183
48 4.2670751775 -1.625860 -2.597383 -2.900013 0.109830 2.122780
49 3.5250471287 0.990050 -1.378471 -2.664001 -1.141501 2.192231
50 3.5999431418 0.475411 -0.217926 -3.732852 -0.296117 3.503497
