evaluations raw_y x0 x1 x2 x3 x4
1 -5702.6104151078 0.977046 2.919798 -2.401635 1.557743 3.259130
2 -5894.6688130534 2.037963 1.679159 -0.344046 -0.612466 3.801051
3 1575.4153064410 -2.735961 -1.209735 1.073852 -4.544545 -0.622483
4 3203.0380257488 0.329306 0.585794 0.532185 -4.116286 -2.372186
5 1674.6849287086 -2.606222 4.903826 2.168706 -4.711798 -1.034089
6 1804.1088367851 -2.430464 3.166644 3.133389 1.491660 -1.729704
7 1835.5191670080 -0.190531 -0.557647 3.343674 -0.183040 -1.631828
8 -6630.3003903240 1.381452 -4.284268 2.413669 -3.109443 4.111724
9 2692.3765431909 3.296580 -3.723161 -2.285774 1.338631 -2.135508
10 -7037.9901797506 -3.071958 -0.372933 -2.095907 0.945406 3.488695
11 -5923.1479502282 -2.274646 4.596001 1.584544 0.534691 2.414895
12 -6988.0321974194 1.817724 -2.309427 0.274399 0.146052 1.838751
13 1579.6536549366 2.082321 4.304791 -1.412320 -0.231408 -1.393819
14 -6671.8661314400 -2.097905 1.391761 -0.581843 1.175775 4.859607
15 -6491.9559877220 -1.568110 0.880808 1.276901 -1.407082 4.297951
16 -6701.8201136005 -0.050119 -3.423982 4.346895 0.401754 4.923609
17 -6063.5761488603 -3.472897 3.060294 4.299088 1.932908 4.602783
18 1688.1631894181 -3.140912 4.181185 -1.771447 -3.971349 -0.756924
19 575.7665039420 -0.781801 -0.897618 2.519163 4.470437 -0.475312
20 6285.2077078881 -1.887164 -4.046116 -2.666768 4.251573 -4.983897
21 -6947.7527272312 -4.910379 0.167859 4.155887 2.587120 2.131831
22 -9399.3160587102 -3.659178 -2.194877 3.710301 -3.517752 1.005260
23 -8036.1389983291 -0.238045 2.098721 1.453808 -0.424498 0.207536
24 -6550.6635459677 -4.320377 4.647525 0.674364 3.991306 1.240690
25 5121.1864661752 -4.828979 -4.096998 3.132285 3.843498 -4.296193
26 -7591.3414694954 -2.022421 -4.759880 -4.551922 2.835276 4.460820
27 -5951.9264293049 4.037342 -0.646221 0.838927 0.324818 2.262026
28 638.7433359402 -3.700509 4.801913 2.968849 -3.253689 -0.230900
29 -7707.3343538110 -1.515753 -0.086320 -0.070438 3.213647 0.987404
30 -7674.1336402322 -1.376833 -3.284785 -3.006299 -3.931239 3.573072
31 3777.2146703917 0.677377 -1.296552 1.959530 4.697327 -3.385250
32 4909.2904361747 -0.887063 -4.543889 4.728746 4.909006 -4.105548
33 3193.2871310192 4.297013 2.261419 -0.714084 -2.378629 -2.756681
34 1409.6191782339 4.853764 0.045149 -3.395834 -3.658884 -0.389378
35 3863.8215866099 2.284206 3.299592 4.754949 -0.482069 -3.630937
36 4371.6839205265 3.251226 -3.102941 4.934782 -0.011358 -3.830877
37 -6395.0643460357 4.070858 1.903995 1.227009 3.719049 0.582187
38 -6732.0688953179 -1.180694 1.165016 -1.801169 -3.268443 2.613248
39 -6466.3809350161 -1.050952 0.294911 1.869271 -4.443187 3.037237
40 4313.3260857288 1.696343 -2.710938 -3.944269 -2.314184 -2.993057
41 2117.9259473388 4.338716 2.739714 -1.541005 1.032147 -2.048071
42 1578.7127844450 2.899948 3.605686 1.784047 -3.771938 -1.241459
43 -8375.4745686719 -4.109422 -1.604815 -2.945341 -2.958028 2.921431
44 -6439.8322429111 -0.505440 1.440650 -0.913533 -0.737381 4.552892
45 5874.2995040760 -2.533399 -2.900261 -4.838639 0.643054 -4.365335
46 551.5180099201 -3.899133 -0.842842 -4.897952 -4.759699 1.524380
47 -5642.4055762691 4.663611 3.729147 -3.718894 2.152844 1.299852
48 -5650.9658916476 4.566730 -1.408769 -3.570957 -4.287126 4.024320
49 6247.8077710706 -4.529461 -2.410656 -3.516177 -1.604943 -4.684724
50 -6138.7611146913 3.017426 -1.956593 -1.137472 -2.625754 3.793618
51 2113.4345430053 -3.942262 -3.544417 0.348659 -4.980083 -0.880423
52 -5662.9504313084 3.687872 0.726539 -2.854359 -1.688800 3.382243
53 3243.0638355325 -4.383783 2.024049 0.151335 -2.771313 -2.531970
54 4079.5746084066 0.797664 2.640511 -0.787348 -1.986657 -3.423261
55 4080.6901432718 -0.340308 -4.601684 -0.322201 -2.127325 -3.085229
56 -8097.0378862732 1.522394 -3.923383 -4.283230 -1.349173 1.611605
57 2089.0480054357 3.516277 3.966274 0.986399 3.615652 -2.255055
58 -7709.2375786748 0.418572 -2.836413 3.481795 3.028008 0.786033
59 3996.3056808179 0.581293 3.808005 0.031006 2.466458 -3.675251
60 3000.8310649805 -0.621289 1.039762 -4.372583 -1.800351 -1.901617
61 6052.3662758302 1.097791 -0.229125 -4.720360 3.327744 -4.788487
62 528.8987675988 -4.623821 2.513576 -1.963309 -2.559593 0.340815
63 -8037.6486315036 0.082081 0.792136 -2.516961 -0.988361 0.719228
64 1247.9998078053 3.641422 1.660666 3.631007 4.738468 -1.449037
65 615.1132618850 2.424094 -4.430387 -1.087722 -1.106289 0.074203
66 -7000.2795496178 3.819383 -4.885682 -3.145374 2.324905 1.792878
67 3680.5915486963 -2.879146 -1.700940 4.506693 1.996101 -3.222607
68 -5700.9139216850 2.550221 -2.547045 3.809283 4.184575 2.582686
69 48.5213907444 2.834308 0.433992 2.230409 0.740573 -0.118191
70 5074.2070674803 1.604783 2.392906 -1.329635 2.679442 -4.468432
71 7.2202095952 1.225586 -1.071177 2.785268 2.902373 -0.017779
72 3233.0138918912 4.998600 4.387649 -3.872391 -1.174376 -2.682759
73 -6327.9731475681 -3.391079 3.500752 2.611563 1.671991 1.938661
74 4491.4265896211 2.709494 -1.910555 3.957495 3.492124 -4.061067
75 -7189.1020143634 -1.776242 -3.206517 -4.074536 4.373950 2.859497
76 1228.8238811107 2.224022 3.922893 3.710301 3.840625 -1.441312
77 -8909.5771017625 -4.517740 -3.171597 -0.199192 -1.693793 2.585618
78 2127.9002254925 3.775378 -2.961043 1.453224 -4.544545 -1.252012
79 2623.8550296483 0.329306 0.585794 0.532185 0.794442 -2.372186
80 1176.5036665852 4.990968 4.903826 -1.692580 4.694150 -1.340959
81 1568.1196447727 3.163949 3.166644 1.550054 1.286524 -1.729704
82 -9650.0129347273 -3.869680 -4.816535 1.812396 -0.183040 1.632822
83 5268.4424381243 -0.740422 -4.284268 3.403008 -3.893295 -4.037421
84 2296.0646835115 -1.379094 0.321014 4.077609 2.971066 -2.135508
85 -6208.4589564765 -3.071958 3.315338 -2.692040 0.945406 3.519988
86 775.0877509339 -1.710574 -0.068450 0.116860 0.489266 -0.475938
87 530.2569110479 -1.170082 0.087031 -1.893251 -4.614797 0.767077
88 -9292.4320637863 -1.321866 -2.713320 -1.412320 1.625981 0.688716
89 829.7114440359 1.812115 -1.144386 -3.366316 -3.576912 0.442040
90 -5787.0227119979 4.102296 -0.482426 -1.929121 -1.407082 3.572253
91 -6384.8034103686 3.152542 -3.423982 0.113481 -2.319149 4.383511
92 6489.1841875998 -2.637607 -4.458557 -2.598686 -2.105679 -4.861457
93 -7390.8926341258 -4.733398 4.650869 1.767490 4.278686 0.357580
94 1000.0315021085 0.394879 -4.832144 -1.889985 4.470437 -0.475312
95 1420.7662645422 -1.887164 -1.995021 -0.320519 1.018729 -1.024324
96 -6494.3373069398 -0.007027 -1.339692 -2.337302 2.587120 3.007720
97 1188.9122877581 -4.246597 2.919798 -1.580809 -2.324538 -0.465511
98 -7318.2036867545 -0.755154 -4.578863 0.634931 -0.353610 4.552387
99 -6921.1640579815 -4.320377 4.647525 1.690061 1.146647 1.240690
100 -7863.0670301329 -3.919029 -3.904962 3.082339 -4.538340 4.753201
101 403.9885057457 -3.783731 -4.759880 -4.551922 2.725127 0.708714
102 830.4779394015 -0.978344 -3.433437 -3.356932 -3.036639 0.567742
103 -6587.5028910654 -0.453781 -2.895621 2.968849 0.619034 4.081190
104 483.0559753560 -1.515753 -2.398006 -4.636382 -2.041373 0.987404
105 -7268.2865830241 -1.420482 0.573533 -1.888542 -1.149789 1.996476
106 -6310.2723690531 0.677377 -2.281636 2.428535 3.543070 4.650389
107 5539.4609118469 -0.914055 -4.543889 2.926559 -4.786958 -4.105548
108 -9779.9092767692 -4.553307 -1.934007 -3.789980 -0.038964 1.465292
109 1847.9498845211 -3.215891 2.312684 -3.395834 -1.213713 -0.996694
110 -5975.3856569684 1.406093 1.593122 -3.219867 -2.546506 2.799163
111 1642.7738451546 1.584986 -2.707918 4.934782 -0.011358 -1.411008
112 3867.9105381087 -3.443070 1.903995 1.227009 2.425253 -3.440363
113 3643.3223570993 -0.762174 1.165016 0.581981 -3.268443 -2.892810
114 2306.1945363842 1.625179 -2.248923 1.869271 -0.402289 -1.992350
115 3508.5506852689 -4.931215 -2.710938 2.237667 0.891813 -2.993057
116 -5727.9508542137 -2.139063 2.739714 -0.475708 4.343321 3.408721
117 1587.7818312850 -2.602956 4.108386 -0.961699 -0.082331 -1.241459
118 -9433.3725883566 -3.874728 -3.894810 0.917865 -3.037889 1.995496
119 2623.9734178631 2.120415 -3.777369 -0.913533 -0.737381 -1.995484
120 5689.6717830035 0.488045 -2.321119 -2.147424 4.057988 -4.689096
121 -7646.0126719330 -2.251389 -2.434146 -4.897952 -0.774513 3.508923
122 -6382.5267460004 2.454892 -0.950227 -4.981366 0.994729 4.950715
123 1099.7759041463 0.307624 -1.408769 -0.301158 1.398266 -0.831192
124 -6645.6785020661 1.182768 -3.084873 1.320983 2.280573 2.363601
125 -7015.2870170159 -0.819323 -1.803408 -2.176873 -2.625754 3.793618
126 -5766.8766684041 3.817386 -0.512686 -2.779141 -4.980083 2.625353
127 -7067.5861407518 -3.756415 0.726539 -2.383988 -0.129909 4.608540
128 -5353.3795540770 2.949879 4.320103 0.151335 -3.716905 2.455575
129 -6578.9160879496 0.797664 3.211524 -1.362976 1.525210 1.089413
130 -7657.4318835159 -2.447260 -4.601684 -2.023063 2.163097 4.485137
131 3714.9972063060 3.789264 0.118514 4.045049 0.280506 -3.503192
132 -5951.2294458439 -0.581202 4.743238 0.986399 -3.982148 1.969078
133 2352.2382431810 -2.077108 4.525545 -3.607798 -0.307906 -1.635533
134 4746.2465731371 0.581293 -1.759932 -4.479160 2.466458 -3.675251
135 -6411.6678621435 3.694603 -3.388701 -4.372583 -1.029168 4.762104
136 5372.8119242274 2.409940 0.297966 1.884579 0.695794 -4.788487
137 3691.4735671035 -3.652197 -2.048010 3.530514 1.759099 -3.217796
138 3547.7373448420 3.287281 0.792136 3.866859 1.403549 -3.415304
139 -6563.0197003809 3.641422 4.465649 0.331239 1.275096 0.324147
140 -5932.6090792417 3.551316 -4.430387 4.785786 -1.106289 3.695024
141 -6475.3396012502 0.876405 -1.596435 1.352451 2.324905 2.254607
142 -6789.4249497709 0.745921 -1.700940 4.506693 -1.300912 1.740877
143 -6652.4677221858 -3.302803 -2.065209 3.140823 4.184575 2.738250
144 -6519.5818439760 2.834308 -4.127134 1.699819 -3.356533 2.822752
145 1168.7668619832 -4.653294 3.424591 -1.329635 -0.855030 -0.650563
146 970.6876528952 -1.033815 -1.071177 -2.269535 -2.477161 -0.017779
147 2497.8065084865 -4.931600 -1.487309 -1.506544 0.117060 -1.845449
148 1653.7812058631 -1.289563 -1.971775 -1.014433 1.671991 -1.234274
149 -6169.1302601975 1.554077 -0.046413 -3.775968 4.068568 1.973015
150 -6258.4512241281 3.981436 -1.026986 -4.862474 4.373950 1.294432
151 -8464.4310562651 -2.755041 -1.934007 -1.891345 -1.319970 2.030640
152 -7578.2506881257 -3.852088 -3.171597 -0.199192 1.835573 3.953053
153 1255.9148925526 -2.735961 -4.012519 -1.619224 1.116323 -0.622483
154 -8080.6711791409 -3.908259 1.886117 -2.180736 1.888051 1.094890
155 492.7184511883 -1.437925 -1.944554 2.832626 1.786932 -0.333368
156 -5687.1412256811 3.163949 3.166644 -1.975350 3.722143 1.558473
157 -8634.9574460542 -2.788843 -0.574529 -3.479891 2.657943 1.005260
158 -6892.2695726359 -2.911245 0.470549 -4.484498 0.015514 4.111724
159 2861.6871059954 -4.298498 0.674393 0.083426 -2.768027 -2.135508
160 -6056.4705537922 1.759241 -3.081086 -4.627081 4.727621 3.488695
161 -8954.8096719666 -3.131167 -3.016517 4.385170 0.688885 0.902580
162 -6687.0729276682 1.817724 -0.792702 -4.821441 1.499848 1.838751
163 -7160.6886281560 -1.399359 0.269405 -4.709245 1.625981 1.989476
164 -9744.6188481357 -2.097905 -4.137332 -1.102617 -4.107629 1.478164
165 -10045.6599221155 -2.662447 -4.007804 -0.725317 -1.407082 1.163369
166 5948.6411680248 -0.050119 -3.700309 -2.714759 -0.904590 -4.596739
167 -6650.0224317963 -1.163461 3.060294 2.174411 -1.593940 1.502590
168 1013.5136730819 -2.314103 -4.934389 -1.788444 -3.738264 0.357580
169 1338.2599996402 -3.005675 -2.754073 -2.321285 -0.998464 -0.475312
170 -7748.3639402629 -3.097553 -2.623025 -3.332230 -0.621425 4.337610
171 -7516.7189516829 -4.249568 -2.662923 -1.308408 2.587120 4.089463
172 -7731.5309683918 -3.254662 -1.408663 -2.401635 2.018820 2.412777
173 -6063.2381524586 -0.238045 2.098721 -0.620211 -0.424498 3.510154
174 -9939.6863280773 -4.620012 -3.848876 -0.350218 -4.417015 2.105142
175 -8831.2508603951 -1.348494 -3.904962 0.135820 -3.485890 1.743770
176 -9640.4746170142 -3.653241 -4.759880 -2.261605 0.473084 2.021291
177 290.8337294301 -0.244866 -4.166733 -1.100416 1.602851 0.221595
178 1437.6820050403 -0.453781 -3.762677 3.306748 -3.065318 -0.744504
179 -8854.4340611204 -3.839439 -1.484005 -0.050069 3.213647 0.987404
180 -8625.6452941317 -3.154993 -4.430580 -3.006299 -2.739570 3.573072
181 439.4224179321 -4.921510 -2.281636 2.428535 -0.978661 -0.001036
182 4841.4089744130 -2.304789 1.568033 -0.683612 4.909006 -4.105548
183 -7863.9718321295 -3.866821 0.954102 2.291707 -2.914541 1.632822
184 3507.9702211791 -4.659181 -1.343873 -3.395834 0.097776 -2.540417
185 -6187.1567119438 1.315812 1.593122 -4.827104 -4.652740 2.149709
186 1947.6408985093 -1.861870 -3.166151 -0.276635 -0.011358 -1.411008
187 -7072.7485967893 4.070858 0.357780 0.323214 -2.724194 0.582187
188 688.1863575587 -3.094216 0.188908 -2.887023 -2.767732 0.423655
189 -5758.2276048107 -2.661304 4.408125 -0.934996 2.775247 3.037237
190 4254.1340213867 -1.475037 -2.534295 -0.381532 -4.434202 -2.993057
191 -5675.9543068597 3.977905 0.720434 -0.475708 -1.843176 3.408721
192 1900.2503294480 -1.518967 2.832402 1.784047 -4.369846 -1.241459
193 -6776.6000534362 -0.809342 -4.037924 4.788994 -3.397032 4.269936
194 -7102.7057570762 -1.382504 1.440650 -3.127427 -1.556926 1.977954
195 -8801.9384653722 -1.630571 -2.321119 -1.134479 -1.649848 1.389904
196 -8550.2814168854 -2.871613 -2.947856 -3.585423 -2.438725 2.691956
197 3064.0468135748 -3.712495 -3.357572 0.319945 -0.984277 -2.376622
198 -5252.6205592612 4.566730 2.511206 -3.678627 -4.287126 4.024320
199 100.5800516541 -3.255423 -3.084873 1.320983 -2.523349 0.658467
200 921.2435855238 -3.613673 -1.131524 1.486596 0.501323 -0.629291
201 1360.7805404807 -1.555120 -0.512686 2.427404 -4.980083 -0.459767
202 -7949.4470302241 -2.839191 -3.783258 -0.566244 -3.282595 4.608540
203 1408.2817802734 -3.693250 4.320103 -4.098503 -1.734469 -0.409962
204 238.7787215915 0.797664 3.211524 -1.362976 -0.690079 0.100595
205 579.0719928473 -2.447260 -1.571088 -2.739879 2.163097 0.052800
206 -7308.6871058324 1.522394 -2.428100 -0.533757 2.178517 1.389245
