evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.7993333340 -0.248928 -0.248928 -0.248928 0.248928 -0.248928 -0.248928 -0.248928 0.248928 0.248928 0.248928 0.248928 -0.248928 0.248928 0.248928 -0.248928
2 2.7367486954 0.601231 0.601231 0.601231 -0.601231 0.601231 0.601231 0.601231 -0.601231 -0.601231 -0.601231 -0.601231 0.601231 -0.601231 -0.601231 0.601231
3 1.6198269129 4.877833 4.877833 4.877833 -4.877833 4.877833 4.877833 4.877833 -4.877833 -4.877833 -4.877833 -4.877833 4.877833 -4.877833 -4.877833 4.877833
4 1.7065324783 -4.605106 -4.605106 -4.605106 4.605106 -4.605106 -4.605106 -4.605106 4.605106 4.605106 4.605106 4.605106 -4.605106 4.605106 4.605106 -4.605106
5 2.3327977657 -2.540968 -2.540968 -2.540968 2.540968 -2.540968 -2.540968 -2.540968 2.540968 2.540968 2.540968 2.540968 -2.540968 2.540968 2.540968 -2.540968
6 2.1276721954 2.820915 2.820915 2.820915 -2.820915 2.820915 2.820915 2.820915 -2.820915 -2.820915 -2.820915 -2.820915 2.820915 -2.820915 -2.820915 2.820915
7 2.2857136726 2.326088 2.326088 2.326088 -2.326088 2.326088 2.326088 2.326088 -2.326088 -2.326088 -2.326088 -2.326088 2.326088 -2.326088 -2.326088 2.326088
8 2.5085854530 -1.981064 -1.981064 -1.981064 1.981064 -1.981064 -1.981064 -1.981064 1.981064 1.981064 1.981064 1.981064 -1.981064 1.981064 1.981064 -1.981064
9 2.5865945816 -1.701131 -1.701131 -1.701131 1.701131 -1.701131 -1.701131 -1.701131 1.701131 1.701131 1.701131 1.701131 -1.701131 1.701131 1.701131 -1.701131
10 2.5765066147 1.356181 1.356181 1.356181 -1.356181 1.356181 1.356181 1.356181 -1.356181 -1.356181 -1.356181 -1.356181 1.356181 -1.356181 -1.356181 1.356181
11 2.0215213299 3.166006 3.166006 3.166006 -3.166006 3.166006 3.166006 3.166006 -3.166006 -3.166006 -3.166006 -3.166006 3.166006 -3.166006 -3.166006 3.166006
12 2.0323872566 -3.446027 -3.446027 -3.446027 3.446027 -3.446027 -3.446027 -3.446027 3.446027 3.446027 3.446027 3.446027 -3.446027 3.446027 3.446027 -3.446027
13 1.7937431335 -4.252870 -4.252870 -4.252870 4.252870 -4.252870 -4.252870 -4.252870 4.252870 4.252870 4.252870 4.252870 -4.252870 4.252870 4.252870 -4.252870
14 1.8004329205 3.980218 3.980218 3.980218 -3.980218 3.980218 3.980218 3.980218 -3.980218 -3.980218 -3.980218 -3.980218 3.980218 -3.980218 -3.980218 3.980218
15 2.6885991096 0.873970 0.873970 0.873970 -0.873970 0.873970 0.873970 0.873970 -0.873970 -0.873970 -0.873970 -0.873970 0.873970 -0.873970 -0.873970 0.873970
16 2.6959691048 -1.226348 -1.226348 -1.226348 1.226348 -1.226348 -1.226348 -1.226348 1.226348 1.226348 1.226348 1.226348 -1.226348 1.226348 1.226348 -1.226348
17 2.7728042603 -0.714216 -0.714216 -0.714216 0.714216 -0.714216 -0.714216 -0.714216 0.714216 0.714216 0.714216 0.714216 -0.714216 0.714216 0.714216 -0.714216
18 2.6462607384 1.072382 1.072382 1.072382 -1.072382 1.072382 1.072382 1.072382 -1.072382 -1.072382 -1.072382 -1.072382 1.072382 -1.072382 -1.072382 1.072382
19 1.7738996744 4.093106 4.093106 4.093106 -4.093106 4.093106 4.093106 4.093106 -4.093106 -4.093106 -4.093106 -4.093106 4.093106 -4.093106 -4.093106 4.093106
20 1.9140701294 -3.826261 -3.826261 -3.826261 3.826261 -3.826261 -3.826261 -3.826261 3.826261 3.826261 3.826261 3.826261 -3.826261 3.826261 3.826261 -3.826261
21 2.0718059540 -3.324540 -3.324540 -3.324540 3.324540 -3.324540 -3.324540 -3.324540 3.324540 3.324540 3.324540 3.324540 -3.324540 3.324540 3.324540 -3.324540
22 1.8978983164 3.598772 3.598772 3.598772 -3.598772 3.598772 3.598772 3.598772 -3.598772 -3.598772 -3.598772 -3.598772 3.598772 -3.598772 -3.598772 3.598772
23 2.4324977398 1.859674 1.859674 1.859674 -1.859674 1.859674 1.859674 1.859674 -1.859674 -1.859674 -1.859674 -1.859674 1.859674 -1.859674 -1.859674 1.859674
24 2.6347258091 -1.508917 -1.508917 -1.508917 1.508917 -1.508917 -1.508917 -1.508917 1.508917 1.508917 1.508917 1.508917 -1.508917 1.508917 1.508917 -1.508917
25 2.3512976170 -2.484632 -2.484632 -2.484632 2.484632 -2.484632 -2.484632 -2.484632 2.484632 2.484632 2.484632 2.484632 -2.484632 2.484632 2.484632 -2.484632
26 2.3470828533 2.133800 2.133800 2.133800 -2.133800 2.133800 2.133800 2.133800 -2.133800 -2.133800 -2.133800 -2.133800 2.133800 -2.133800 -2.133800 2.133800
