evaluations raw_y x0 x1 x2 x3 x4
1 2.7051174876 -0.248928 -0.248928 0.248928 -0.248928 0.248928
2 5.7265666955 0.601231 0.601231 -0.601231 0.601231 -0.601231
3 25153.7589367173 4.877833 4.877833 -4.877833 4.877833 -4.877833
4 -126750.2476046934 -4.605106 -4.605106 4.605106 -4.605106 4.605106
5 -3944.3072071278 -2.540968 -2.540968 2.540968 -2.540968 2.540968
6 1509.9696039465 2.820915 2.820915 -2.820915 2.820915 -2.820915
7 652.7470708156 2.326088 2.326088 -2.326088 2.326088 -2.326088
8 -976.2704481613 -1.981064 -1.981064 1.981064 -1.981064 1.981064
9 -421.3430622648 -1.701131 -1.701131 1.701131 -1.701131 1.701131
10 68.2549144427 1.356181 1.356181 -1.356181 1.356181 -1.356181
11 2543.5883827392 3.166006 3.166006 -3.166006 3.166006 -3.166006
12 -22772.6092256811 -3.446027 -3.446027 3.446027 -3.446027 3.446027
13 -78753.3185905530 -4.252870 -4.252870 4.252870 -4.252870 4.252870
14 7859.7036826601 3.980218 3.980218 -3.980218 3.980218 -3.980218
15 14.1127007132 0.873970 0.873970 -0.873970 0.873970 -0.873970
16 -207887.5668823267 -4.999117 -4.999117 4.999117 -4.999117 4.999117
17 -208067.8312989424 -4.999833 -4.999833 4.999833 -4.999833 4.999833
18 -208094.1070185689 -4.999937 -4.999937 4.999937 -4.999937 4.999937
19 -208101.6595475703 -4.999967 -4.999967 4.999967 -4.999967 4.999967
20 -208089.9652119862 -4.999921 -4.999921 4.999921 -4.999921 4.999921
21 -208098.1877559072 -4.999953 -4.999953 4.999953 -4.999953 4.999953
22 -208101.7142971765 -4.999967 -4.999967 4.999967 -4.999967 4.999967
23 -206054.4463704312 -1.663102 -1.663102 4.991549 -4.991549 4.790477
24 -208059.5502156689 -3.836548 -3.836548 4.999260 -4.999260 1.724348
25 -207652.8175661250 1.919005 1.919005 4.999254 -4.999254 -4.943723
26 -208236.6978499962 -3.626342 -3.626342 4.999943 -4.999943 0.126668
27 -208242.5308248628 -1.730529 -1.730529 4.999983 -4.999983 0.974157
28 -208212.9331915910 -1.284611 -1.284611 4.999865 -4.999865 -0.003678
29 -208224.2406929084 -1.667571 -1.667571 4.999907 -4.999907 0.024843
30 -208208.9127207923 -4.557083 -4.557083 4.999949 -4.999949 1.390735
31 -208214.3913948080 -2.812923 -2.812923 4.999855 -4.999855 2.394108
32 -208248.2787488596 -2.301840 -2.301840 4.999982 -4.999982 1.306479
