evaluations raw_y x0 x1 x2 x3 x4
1 6.9394725942 4.272806 2.472832 1.549926 2.932714 4.789004
2 -35.0406656465 1.304327 2.153647 -3.784173 4.910177 0.704985
3 13.7899065430 -1.225698 -3.643660 -2.140565 1.641309 2.789586
4 1.3100476188 -0.272117 -0.783307 3.147184 -1.567352 0.877795
5 43.9304616895 4.366626 3.695956 1.616431 -3.371184 -4.178474
6 9.1898163555 -3.616343 4.625628 -3.123938 2.699627 -3.009518
7 58.5459795173 4.253709 1.159539 -3.190597 -3.826760 -4.774817
8 3.5085909799 2.143603 0.603308 -1.763979 -2.540780 1.305815
9 -1.5661930718 -1.280677 3.780898 -1.144498 1.275183 -0.994252
10 -20.8240204641 3.577462 -1.077681 2.634720 3.097622 -3.964160
11 15.4187333432 -3.878288 0.270706 0.918653 4.111955 -1.234298
12 -4.8409030919 -4.365449 -3.426320 -3.335536 -4.514127 4.481038
13 -19.3623185271 -4.832701 4.043064 3.857059 3.459690 -4.785214
14 -1.4530656558 -2.896109 0.252497 -1.184288 0.632400 1.553988
15 -7.1188855674 -1.556125 2.665625 0.298925 -0.184437 3.346117
16 -24.7463364527 3.052337 2.179362 -2.549518 5.000000 -0.685471
17 -100.3110091563 2.685962 5.000000 -5.000000 5.000000 1.209205
18 -90.9012305152 5.000000 5.000000 -5.000000 5.000000 1.478539
19 -194.8378827855 -2.135086 5.000000 -5.000000 5.000000 3.764517
20 -212.8532532799 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
21 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
22 -73.8748520826 -5.000000 -5.000000 -2.890310 -5.000000 -5.000000
23 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
24 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
25 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
26 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
27 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
28 -267.3818830982 5.000000 -5.000000 5.000000 -5.000000 -5.000000
29 -191.7581340498 5.000000 -5.000000 5.000000 1.078675 -5.000000
30 -243.3865256839 2.454653 -5.000000 5.000000 -5.000000 -5.000000
31 -91.2976386294 -5.000000 -5.000000 5.000000 -5.000000 -1.556937
32 -196.8573986749 -5.000000 5.000000 -5.000000 -0.055886 5.000000
33 -185.3938974886 5.000000 -5.000000 3.235221 -5.000000 -5.000000
34 90.4518728949 -5.000000 -5.000000 5.000000 -5.000000 5.000000
35 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
36 -1.3635819694 -5.000000 -5.000000 5.000000 5.000000 -5.000000
37 -102.3662146084 -5.000000 0.435387 5.000000 -5.000000 -5.000000
38 -203.2133857863 5.000000 -5.000000 5.000000 -5.000000 -3.292640
39 156.0585452545 5.000000 -5.000000 5.000000 5.000000 5.000000
40 -182.2899043903 -5.000000 3.053599 -5.000000 5.000000 5.000000
41 32.3684436142 5.000000 -5.000000 -5.000000 5.000000 -5.000000
42 -11.6857235407 -5.000000 5.000000 5.000000 5.000000 5.000000
43 -33.1778411831 5.000000 3.670070 4.908329 -5.000000 -5.000000
44 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
45 -234.0935819330 -5.000000 5.000000 -5.000000 5.000000 4.152915
46 -230.0051551875 5.000000 -5.000000 5.000000 -3.541677 -5.000000
47 -9.0309160157 5.000000 -5.000000 -5.000000 -5.000000 -0.466519
48 -39.8934678639 5.000000 5.000000 5.000000 5.000000 -0.684709
49 77.3672293116 5.000000 5.000000 5.000000 -5.000000 5.000000
50 -2.2457976246 5.000000 5.000000 -5.000000 -5.000000 5.000000
51 15.6111726986 5.000000 -5.000000 -1.659947 -5.000000 5.000000
52 26.2575636235 -5.000000 -5.000000 -5.000000 5.000000 5.000000
53 158.7051922199 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
54 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
55 -240.9673372365 1.668851 -5.000000 5.000000 -5.000000 -5.000000
56 -203.7535481508 5.000000 -3.675379 5.000000 -5.000000 -5.000000
57 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
58 -126.0464611133 -5.000000 5.000000 -5.000000 -5.000000 5.000000
59 -45.7456770344 5.000000 5.000000 5.000000 5.000000 -5.000000
60 -9.0390765753 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
61 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
62 -126.9286767684 5.000000 -5.000000 5.000000 5.000000 -5.000000
63 71.8855910187 -5.000000 -1.318291 -5.000000 5.000000 -5.000000
64 -215.5033569674 4.999775 5.000000 -5.000000 5.000000 5.000000
65 22.3821858257 -5.000000 5.000000 5.000000 -5.000000 1.699982
66 89.5696572398 5.000000 5.000000 -5.000000 5.000000 -5.000000
67 -50.4195877080 5.000000 -5.000000 5.000000 2.636543 -1.650058
68 -212.1888679980 -5.000000 5.000000 -3.925464 5.000000 5.000000
69 -267.3818830982 5.000000 -5.000000 5.000000 -5.000000 -5.000000
70 -76.4094091746 -5.000000 -5.000000 2.292774 -1.770260 -5.000000
71 -41.9985251328 5.000000 -0.950666 -5.000000 2.435380 5.000000
72 -45.7476429868 -0.191504 0.262375 -5.000000 -5.000000 5.000000
73 -163.2018781273 1.563335 5.000000 -5.000000 2.515085 5.000000
74 2.2638339415 -5.000000 5.000000 5.000000 -5.000000 -5.000000
75 1.3816182863 5.000000 -5.000000 -5.000000 5.000000 5.000000
76 258.8541527278 -5.000000 -5.000000 5.000000 5.000000 5.000000
77 -69.9028422974 5.000000 -5.000000 0.967302 3.506308 -5.000000
78 -1.1560045976 -5.000000 -2.211578 -5.000000 -5.000000 -0.824158
79 19.6016567280 -5.000000 -5.000000 -5.000000 0.269274 -1.971295
80 -0.1236984374 -5.000000 5.000000 -5.000000 -5.000000 1.248235
81 -160.7818918033 5.000000 5.000000 -2.074724 5.000000 5.000000
82 -84.8921920232 -5.000000 -3.040351 1.914753 -5.000000 -5.000000
83 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
84 -46.1079928980 -5.000000 5.000000 -0.478184 -5.000000 5.000000
85 58.6927304022 5.000000 -5.000000 5.000000 -5.000000 5.000000
86 -150.6165853208 0.089997 -5.000000 5.000000 0.542805 -5.000000
87 -34.6276170321 -0.799754 -5.000000 -5.000000 -5.000000 -5.000000
88 16.7444345827 5.000000 -5.000000 -5.000000 5.000000 0.047726
89 -57.1479254800 -5.000000 -0.921104 5.000000 -0.041188 -5.000000
90 54.0286599122 -5.000000 1.146735 5.000000 -5.000000 5.000000
91 -53.8417587666 1.969959 5.000000 5.000000 5.000000 5.000000
92 -0.6160078859 -0.971691 5.000000 5.000000 5.000000 -1.428480
93 157.6568250173 5.000000 5.000000 -5.000000 -5.000000 -2.889360
94 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
95 -0.6700846656 -1.479581 -5.000000 -0.839730 5.000000 -5.000000
96 -251.5256307396 -5.000000 5.000000 -5.000000 4.459188 5.000000
97 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
98 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
99 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
100 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
101 -57.5748546464 -1.471762 -5.000000 -0.976623 -5.000000 -0.178760
102 -26.5516517356 0.816763 -5.000000 -5.000000 -2.260378 5.000000
103 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
104 -267.3818830982 5.000000 -5.000000 5.000000 -5.000000 -5.000000
105 -11.3380793561 5.000000 5.000000 5.000000 0.103743 -5.000000
106 25.4341952935 -0.357704 5.000000 0.253240 5.000000 -5.000000
107 -267.3818830982 5.000000 -5.000000 5.000000 -5.000000 -5.000000
108 11.4310841504 -5.000000 5.000000 5.000000 -0.387126 5.000000
109 36.9610212259 1.615621 -5.000000 -5.000000 0.272808 -5.000000
110 18.3522952521 0.682077 5.000000 5.000000 -5.000000 -1.641007
111 -241.2611431582 1.347991 5.000000 -5.000000 5.000000 5.000000
112 -147.7734715368 4.016312 2.831768 -5.000000 5.000000 5.000000
113 14.0037409708 -5.000000 2.699066 5.000000 0.044238 -0.502163
114 60.7174197554 5.000000 -5.000000 -0.619046 0.973618 5.000000
115 -238.7222617455 -1.883781 -5.000000 5.000000 -5.000000 -5.000000
116 -130.7110239909 -5.000000 1.666009 -5.000000 -1.903871 5.000000
117 1.7515902160 2.506443 5.000000 0.010889 -5.000000 5.000000
118 18.2954669286 5.000000 5.000000 5.000000 0.977371 5.000000
119 72.8896341131 -5.000000 0.103811 -5.000000 -0.946070 -5.000000
120 90.6142780356 -5.000000 -5.000000 -1.352880 5.000000 -0.428021
121 36.6941253663 5.000000 0.316339 0.332519 -5.000000 5.000000
122 -267.3818830982 5.000000 -5.000000 5.000000 -5.000000 -5.000000
123 -115.8171907912 -0.468517 -0.238226 5.000000 -5.000000 -5.000000
124 96.2297873064 -1.062641 5.000000 0.428984 -5.000000 -5.000000
125 34.8379697550 5.000000 -0.337068 -5.000000 1.335088 -2.682543
126 18.1795287286 0.498737 0.060185 5.000000 5.000000 1.088406
127 59.5749460574 -5.000000 5.000000 -5.000000 5.000000 -5.000000
128 -76.2638175345 0.164612 -5.000000 5.000000 -5.000000 0.303947
129 -267.3818830982 5.000000 -5.000000 5.000000 -5.000000 -5.000000
130 61.9090015864 -1.004940 5.000000 5.000000 -5.000000 5.000000
131 -43.0990300690 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
132 -12.9578232465 5.000000 0.959455 5.000000 -5.000000 0.256072
133 -36.8411871687 5.000000 5.000000 5.000000 5.000000 5.000000
134 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
135 -71.8795616937 5.000000 5.000000 -2.296960 0.001117 5.000000
136 -30.1694575164 -1.103902 0.358722 5.000000 5.000000 -5.000000
137 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
138 -136.4195956714 -1.462521 5.000000 -5.000000 -3.014416 5.000000
139 27.8153046978 -5.000000 -5.000000 5.000000 0.238314 -0.741733
140 49.1819756324 -5.000000 5.000000 1.113642 -0.609323 -5.000000
141 152.1934165714 0.647307 5.000000 -5.000000 -0.142515 -5.000000
142 -10.3637949631 -5.000000 -5.000000 -5.000000 -0.161205 5.000000
143 -171.3055862011 -1.275870 -5.000000 2.270842 -5.000000 -5.000000
144 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
145 32.3492166790 -0.228756 -5.000000 1.058367 -5.000000 5.000000
146 -267.3818830982 5.000000 -5.000000 5.000000 -5.000000 -5.000000
147 -84.7815703862 5.000000 0.115638 5.000000 5.000000 -5.000000
148 12.6488544170 5.000000 -5.000000 -5.000000 -0.238491 2.381550
149 3.0614895744 5.000000 -5.000000 -5.000000 -5.000000 5.000000
150 -268.2640987534 -5.000000 5.000000 -5.000000 5.000000 5.000000
