evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.1474723816 -0.427804 -4.792815 2.391117 4.317670 -2.666884 0.549771 -4.787136 -4.347928 1.858127 2.835116 -3.905150 0.975717 -3.210540 -3.841400 0.348580
2 2.1430120468 5.827593 3.812759 24.204556 12.234880 -10.459493 16.240003 9.479173 -0.698108 5.086879 7.565952 3.535609 -7.119066 -19.959085 -1.944484 -5.629510
3 1.8682930470 -9.010737 -3.312713 15.454663 3.601042 -4.539035 9.327996 3.264613 5.459897 -13.211019 8.664575 4.714421 -13.160084 -19.857958 1.324045 10.312330
4 1.8070861101 -6.955067 -5.368074 9.833373 13.914216 -4.155351 -6.588915 9.407251 23.430059 -7.273309 -3.929622 -14.554578 -21.514428 -16.457774 11.919088 31.947826
5 1.8258837461 -22.011615 3.047077 2.334026 15.210233 -8.440700 6.664510 1.918673 25.926978 16.645619 -0.627029 -23.228136 -25.751289 -27.365795 7.407631 60.771461
6 2.1344699860 1.815143 9.697274 15.855244 16.907753 -13.083249 -11.515208 15.074860 32.923789 1.395479 10.517942 -7.269639 -44.664625 -23.665689 5.685883 41.653440
7 3.7933163643 0.233701 -4.023696 4.295001 17.728473 -13.862797 12.079138 6.813324 27.396541 -6.919563 -0.571273 -22.520867 -20.765683 -16.391720 12.368868 31.405591
8 2.0495340824 -7.227243 14.470151 -5.385980 -2.522755 -13.698687 -0.357968 16.200146 29.555067 -4.453341 3.291850 -18.535379 -2.002072 -12.470065 19.967725 26.928699
9 2.5653865337 -1.298823 -12.112238 10.353897 33.448334 11.473845 -16.277397 -9.421940 34.848710 -3.848332 8.048126 -23.390566 0.768642 -12.196891 21.440207 24.779960
10 1.9124926329 -4.069026 0.979433 10.670421 9.123001 -11.850730 -15.602976 11.998051 31.667138 3.034249 11.563855 -12.122743 -15.261116 -31.353803 2.064037 21.374621
11 2.8877851963 -1.042115 -11.663889 29.019116 -2.240930 4.394277 -36.017391 22.774429 36.090936 -4.980249 -6.144861 -17.278357 -29.292103 -11.231962 8.729250 34.271331
12 1.7761180401 11.886740 7.341226 3.513283 10.202703 16.967959 0.875221 27.639020 30.209089 20.081036 -9.129892 -11.929823 -8.184059 -1.138002 17.993916 25.197740
13 2.0493977070 15.635243 -3.094489 -0.881118 0.463923 15.573076 -3.233430 33.809094 26.481689 11.252562 -21.274922 -23.157957 8.063346 4.984351 13.814400 26.796158
14 2.0050461292 14.731561 3.612543 -2.577224 18.781237 6.971407 8.783054 27.572278 26.437289 32.805202 -7.853359 -13.474524 -17.706857 5.054830 27.667690 27.327318
15 1.9556618929 9.727290 25.724326 3.819605 5.235776 -0.618382 8.781150 28.811745 51.364189 27.869679 3.559640 -21.460667 -18.352467 -24.839543 19.994342 25.292594
16 1.6022052765 19.308477 -5.729186 8.333828 18.951842 9.617019 -0.806009 33.123098 26.887044 -12.478822 -5.213083 -15.935075 -21.837990 -8.928549 28.347253 28.800063
17 2.1302125454 1.404829 10.476518 25.333385 3.795937 27.320246 -3.902483 37.636186 34.530801 -29.686515 -17.538945 6.668039 -15.795468 1.214223 16.532118 6.608559
18 4.1597957611 0.412591 -6.049549 -10.178246 30.259611 23.000215 -4.485917 33.233821 1.582528 -1.240969 10.375305 -6.890963 -22.801228 24.277958 46.925524 10.134677
19 1.7157053947 29.667261 -6.519881 2.016408 9.303197 18.767924 -12.085143 26.348308 51.176230 -14.855847 -21.615874 -19.326304 -18.759157 -14.973714 31.380365 42.050447
20 1.7529613972 16.274189 -24.265083 11.795898 23.219261 10.857884 -15.644840 30.287659 27.900521 -16.821065 -7.975951 -20.093121 -50.285901 3.771414 42.853370 30.385940
21 2.1583445072 13.469807 2.421771 3.411643 2.135649 12.365590 2.030902 27.709526 16.955432 -4.852543 21.630458 2.036301 -34.033145 -16.806933 21.438904 32.322270
22 1.7826421261 3.462143 -28.194265 -6.839346 29.076248 16.593370 0.831201 53.638046 24.502913 -2.342789 0.401132 6.085905 -15.808737 -20.156298 45.938124 24.265477
23 1.9386265278 17.078267 -0.029769 10.895608 31.535738 28.226249 6.591455 33.555435 30.377031 11.035409 -9.171750 -14.439301 -25.452752 -26.459577 14.381927 31.312463
24 1.7973858118 17.632781 -3.700157 1.662630 8.986510 4.599615 -9.374106 60.230838 33.200776 -9.531463 5.338895 -32.206522 -28.531721 -23.822995 31.596321 25.385190
25 1.5942165852 8.564524 -17.274839 19.055039 23.050858 8.204064 -1.546161 25.032045 12.358104 -51.328041 -3.311962 -12.047551 -29.242250 -7.875324 44.387897 38.777678
26 1.7912600040 -8.369367 -25.100171 10.055922 17.828445 3.191839 0.219616 32.780280 21.831980 -46.260502 -15.765168 7.317737 -29.657289 -14.568987 45.194558 26.963529
27 1.9717237949 9.611730 1.184253 8.061551 29.018061 12.979413 -6.869090 30.687653 28.639462 -47.855986 6.267949 -13.907071 -21.478467 -28.013517 30.181242 40.519609
28 1.8598490953 -2.993061 -13.020683 32.790620 41.374423 4.440455 2.905969 14.880023 6.568471 -58.565817 2.436955 -5.416223 -40.158426 -11.649859 18.057023 31.222881
29 1.8993991613 -7.137468 -19.031469 38.155201 -1.445427 14.663847 -19.195222 18.302613 22.762058 -34.209368 -1.135289 -29.170595 -2.080852 -13.541450 52.324586 36.106590
30 1.8477540016 11.128558 -18.815347 17.475760 23.258791 28.744526 37.243187 36.319023 9.237866 -59.432800 -12.662635 -17.165295 -20.344293 -16.864694 29.474904 21.626278
31 2.5227897167 1.089913 -10.294733 13.950243 13.252697 -0.941629 -15.955799 30.333630 -4.370232 -22.031853 -10.209010 -3.524039 -26.578457 4.705823 47.041765 29.639795
32 1.7796483040 -16.085770 -9.862579 27.091428 26.962286 0.514074 10.279890 27.602870 29.349272 -46.868812 -17.793035 13.947151 -35.759607 11.942095 13.168989 45.822926
33 1.8615994453 18.558300 -27.143815 32.537211 32.099135 18.871017 -12.422976 50.251895 7.023181 -40.169955 5.545556 -19.991154 -32.150042 5.956462 50.831862 55.212644
34 1.8042129278 24.667534 -14.764550 23.627978 32.513882 -0.308350 18.290000 44.283991 17.990942 -34.152603 -4.175995 -19.757963 -34.114911 -9.545859 46.011365 54.922388
