evaluations raw_y x0 x1 x2 x3 x4
1 -649.5780000000 3.514965 -3.620763 -1.619017 0.742397 -0.730987
2 -4956.1785467026 4.654215 3.686475 4.876780 -2.982820 3.408962
3 -376.7910000000 -0.409753 1.168239 -0.402193 -4.297672 0.411798
4 -1394.2030000000 -0.217601 0.276261 3.319614 0.430117 -1.298069
5 -5377.9576357013 4.041013 3.081806 -4.968367 2.910311 3.124651
6 -5036.5700000000 -0.761065 2.646796 1.781501 1.502645 -4.803301
7 -6235.5977067866 -3.519592 0.737927 3.893560 2.644768 3.700582
8 -4620.5800000000 1.739204 4.399818 -0.544189 -0.417202 -4.182944
9 -6321.6082496706 2.182770 -0.795474 4.854290 0.086197 2.422691
10 -3051.5660000000 3.133946 1.389565 -0.271806 4.046599 -2.716523
11 -2240.6940000000 -1.294286 2.909323 -0.635609 -3.681405 -1.062234
12 -3228.3630000000 -3.533612 2.213476 2.228497 -3.683661 -1.705581
13 -6316.2635320714 -1.936132 4.409030 2.389249 4.963428 1.858949
14 -8273.3880488472 -3.647774 -4.765316 1.149876 2.834368 2.953619
15 -4233.7100000000 0.342052 -3.862858 0.935707 0.860357 -3.707662
16 -2054.1530000000 -5.000000 -5.000000 5.000000 5.000000 2.652122
17 -6049.9426921722 -0.822395 1.853312 0.984985 2.585020 3.301565
18 -6516.2296532905 -4.284511 0.032906 1.455105 3.997786 3.766683
19 -8011.8486244340 -2.458090 -5.000000 1.849212 0.384219 3.296529
20 -7254.8644407970 -0.501784 -5.000000 1.640722 4.449301 2.947174
21 -7971.2813854947 -2.069499 -5.000000 -0.199524 1.925907 3.357733
22 -7082.1035926258 2.818995 -5.000000 0.881775 1.283726 2.770045
23 -8731.0757973332 -5.000000 -5.000000 0.723765 1.958239 3.279451
24 -8146.9345803790 -5.000000 -5.000000 0.875156 2.262364 3.962258
25 -9284.7834926117 -5.000000 -5.000000 0.637693 -1.480184 3.395146
26 -9640.6330595471 -5.000000 -5.000000 0.648486 -5.000000 3.281295
27 -7647.5591617732 -5.000000 -1.505207 -5.000000 -5.000000 5.000000
28 -9993.8378289641 -5.000000 -5.000000 -5.000000 -5.000000 3.699167
29 -7234.5065188882 1.667182 -5.000000 -5.000000 -5.000000 4.085800
30 -10305.4039349281 -5.000000 -4.255071 -5.000000 -5.000000 2.932011
31 -5457.9900000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
32 -9161.0578446485 -5.000000 -5.000000 -5.000000 3.733665 2.948119
33 -10794.0818334304 -5.000000 -5.000000 -5.000000 -5.000000 2.828597
34 -5969.3899935810 -5.000000 5.000000 -5.000000 -5.000000 5.000000
35 -11542.3149364980 -5.000000 -5.000000 -5.000000 -5.000000 2.123800
36 -3447.5620000000 -5.000000 5.000000 -5.000000 5.000000 -2.442736
37 -836.7760000000 -5.000000 -5.000000 -5.000000 -5.000000 1.215282
38 -11016.3369379269 -4.665963 -5.000000 -3.690021 -5.000000 2.388698
39 -11293.7856800229 -5.000000 -5.000000 -5.000000 -5.000000 2.347547
40 -7116.7348923098 -0.044121 -0.453972 4.150213 -5.000000 2.158556
41 -8443.8044041014 -1.706448 -1.231307 -5.000000 -5.000000 2.196090
42 -8019.0775858902 -5.000000 -5.000000 2.674156 -5.000000 4.890368
43 -5842.6225573316 2.218276 -5.000000 -1.109712 5.000000 5.000000
44 -9467.7947026688 -5.000000 -5.000000 -5.000000 -5.000000 4.351578
45 -7145.5238231826 5.000000 -5.000000 5.000000 -5.000000 1.510417
46 -10458.7309854415 -5.000000 -5.000000 -5.000000 1.249947 2.246829
47 -4196.7981948369 5.000000 5.000000 5.000000 -5.000000 5.000000
48 -9114.5353084127 -5.000000 -0.224050 -5.000000 -5.000000 2.328560
49 -5602.9525098269 5.000000 5.000000 5.000000 -5.000000 1.726548
50 -5399.5200000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000
51 -7028.7133172817 5.000000 -5.000000 -0.117498 5.000000 1.860879
52 -4710.4800000000 5.000000 -5.000000 -5.000000 5.000000 -4.527813
53 -7746.6238980548 -5.000000 -5.000000 -5.000000 5.000000 4.484207
54 -6496.1639262705 -5.000000 5.000000 -5.000000 -5.000000 3.942314
55 -2646.4970000000 -5.000000 -5.000000 5.000000 -5.000000 -2.821018
56 -4203.8400000000 5.000000 -5.000000 -5.000000 -5.000000 -1.952859
57 -11442.4095902344 -5.000000 -5.000000 -3.447788 -5.000000 2.151077
58 -5748.3567318314 -5.000000 5.000000 5.000000 -5.000000 4.496423
59 -5936.8858608715 2.574855 -5.000000 5.000000 -5.000000 4.352120
60 -5233.9100000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000
61 -10158.4756634512 -5.000000 -5.000000 5.000000 -5.000000 1.509858
