evaluations raw_y x0 x1 x2 x3 x4
1 -5614.5384269588 4.425475 0.384796 -1.491685 -2.982267 2.832202
2 4530.8758035778 -4.202787 2.870220 -1.885528 3.344946 -3.769422
3 -7463.2505973795 -3.254809 -1.986937 -3.082097 0.736416 4.626070
4 6831.0396433865 -0.211153 -0.262761 -4.263786 -4.812268 -4.818054
5 -6093.8306066690 -1.977222 3.652311 -2.628825 -1.171710 3.310842
6 -7549.7650823963 3.796675 -4.112952 -4.489840 3.764838 1.145207
7 -6246.6871834333 1.050160 -4.905935 4.240473 2.221893 4.327875
8 3645.7269597414 2.278968 -2.498659 2.940906 1.053747 -3.299005
9 2490.7746946721 0.550511 -3.579778 1.130330 -1.670714 -1.948927
10 571.8216115675 -0.647538 1.048488 2.018102 4.398468 -0.545280
11 384.4558062640 -1.311317 3.813305 -0.078309 -0.961692 -0.113721
12 1691.3646205098 2.672044 1.788748 -0.816124 -0.115357 -1.464019
13 2374.0813486399 3.369899 4.620108 4.582495 2.487303 -2.574183
14 -8226.3540873553 -4.417036 -0.743054 3.618455 -3.574957 1.813389
15 88.8847370567 -2.676458 -1.545229 0.989386 -3.795865 0.857330
16 -6684.2174028208 -3.901980 1.192312 4.312552 -4.161118 2.863774
17 -7280.4229822576 -3.854939 4.111974 3.902843 -3.783134 1.150435
18 -6453.2641084875 -4.282049 -0.766440 4.720542 3.594558 2.714484
19 -6020.4417267849 -2.636747 4.632947 4.498090 -1.722718 2.201984
20 -5659.5583013834 -2.209017 4.305058 4.794615 -4.407221 3.200147
21 -6750.7890047874 -4.296935 2.393088 3.197782 -1.858355 2.550980
22 -8175.2713672260 -3.347267 -1.207841 4.268778 -3.427948 1.510497
23 -7446.5334493805 -4.545315 0.513801 3.088524 -3.909337 2.467230
24 -9341.2314054808 -4.824767 -3.770840 4.137877 -0.726324 1.537945
25 -7335.9904855774 -0.564941 -4.673580 4.109774 -2.447134 2.558979
26 -8527.1796897586 -3.695671 -4.857561 4.792626 0.762922 1.879966
27 -9086.6031680514 -4.762934 -3.154557 4.424043 -1.125933 1.531827
28 -9323.7840883917 -4.923495 -1.696606 4.289738 -2.338071 1.109488
29 -8141.4404539585 -3.269517 -4.995337 3.660057 2.480002 2.117099
30 -10131.7892961660 -4.238848 -4.632608 4.845107 -0.845100 0.905070
31 110.4613396643 -4.914949 -3.611740 4.855838 -2.019105 0.561110
32 246.4226863220 -4.777678 -2.625211 4.963224 -1.786563 0.339247
33 2.2907578676 -2.534068 -4.948803 4.246337 0.740250 0.384637
34 680.2577771918 -4.806348 -4.781780 4.905916 -3.160063 0.151714
35 -10799.4860963989 -4.793211 -4.633589 4.639591 -0.143441 0.591175
36 1185.5658326569 -4.853399 -0.849725 1.161632 2.663513 -0.880101
37 -7142.9766130881 -1.108274 -2.044054 2.646705 -2.486028 2.442463
38 980.5087459676 -4.540788 -4.979852 0.712554 0.526682 -0.482002
39 -9178.8219079401 -2.217097 -4.163933 1.105403 -1.447156 1.552061
40 1295.5381104581 -3.014422 -4.856557 -0.740346 3.499481 -0.861692
41 -8415.8916998438 -2.450487 -2.625936 3.901134 -1.757541 1.376894
42 -8684.1291056071 -3.906452 -2.795808 4.251429 1.093298 1.248277
43 -9331.6078905745 -3.849305 -3.557540 4.612985 0.193176 0.990983
44 -9087.0228035900 -4.991739 -2.947644 4.852686 0.831936 1.209221
45 -9914.9805405564 -3.933889 -4.832856 1.528770 0.727837 1.391108
46 -10174.6672594093 -4.415703 -4.568337 4.619733 0.481599 0.797243
47 -11198.8861104912 -4.982599 -4.986335 3.315329 -0.506540 0.745438
48 -10569.8989074607 -4.426745 -4.482540 2.523533 -0.028808 0.913534
49 -10597.2515672557 -4.579502 -4.783036 3.430357 0.224027 0.852352
50 -10475.6810026015 -4.459097 -4.845603 4.545308 0.027524 0.754354
51 -10143.6622767451 -4.189137 -4.928307 4.879976 -0.298898 0.897505
52 -10307.8704702693 -4.806958 -4.764798 4.385343 -0.317425 1.010400
53 -10607.9993676501 -4.998828 -4.563434 2.450444 0.265607 1.052187
54 -11118.1866253209 -4.952318 -4.967064 3.444007 -0.388912 0.748031
55 -9830.0168454925 -4.737251 -4.245907 4.733378 0.162116 1.056068
56 -10588.2342246989 -4.699573 -4.547940 3.677353 -0.117511 0.828524
57 -11497.9698084653 -4.937519 -4.920636 1.774209 -0.201059 0.722870
58 -10943.0658377988 -4.508471 -4.805528 2.089734 -0.084223 0.856071
59 -11340.5342258591 -4.904834 -4.809024 1.530848 -0.237824 0.816547
