evaluations raw_y x0 x1 x2 x3 x4
1 -76.6787809898 3.549011 -4.808297 4.820687 -1.035181 -3.164000
2 -0.0001100267 -2.205840 2.784983 -3.968547 -0.580758 2.565546
3 54.2915963659 2.596462 4.283673 -1.299735 -1.922537 -3.113894
4 -7.5922596340 -0.960553 -0.488188 3.649259 4.985463 -1.752597
5 -4.1171112936 -4.837261 2.907260 -2.288862 2.961514 -2.723479
6 1.4542688571 -0.436870 3.955020 -0.376476 -0.619119 4.121568
7 -7.3602182760 -3.960743 4.793550 1.029566 3.574344 -1.003533
8 14.4114287892 4.068403 0.527344 -0.664114 3.478316 -2.956154
9 -22.1947162050 -3.377136 1.391084 -3.289349 2.262356 4.673184
10 -7.3193611100 -1.987947 -0.404624 -0.778026 1.857725 -3.776936
11 -17.5504015160 3.225488 0.054235 0.173088 1.340359 -2.274413
12 -1.0742056907 1.505173 -1.885732 0.825595 3.999360 2.112032
13 10.4809502036 3.736173 -4.130670 2.169912 1.210379 3.887506
14 -7.7153655330 4.871057 1.799829 2.659645 2.138742 -3.513068
15 -7.4194247914 2.438148 -0.132445 -3.843902 -2.157721 4.522732
16 -13.3526682998 -4.485552 -2.500040 -1.090280 2.808504 -2.452767
17 1.4146570831 -1.470872 2.011248 3.892175 -4.863152 -2.069653
18 3.4720401699 2.838391 3.067436 -1.546061 0.076439 -3.951552
19 -10.4313734226 4.464815 -1.533499 -2.446021 1.750969 0.101958
20 0.9502346379 3.871267 -0.782343 -1.194079 4.435835 1.885578
21 -0.6078161371 -4.914496 0.951840 1.387469 4.318589 4.895228
22 -10.9551982855 -0.748082 -2.420856 -0.873646 -3.770266 1.037536
23 -9.6730870772 1.294666 -1.948700 -1.918212 -0.021571 1.690763
24 1.1183186205 -4.360508 4.953061 2.777696 3.841029 -4.187103
25 -7.2345798639 4.582446 -4.536139 3.163814 4.539963 -0.168050
26 -3.2522464589 4.323931 -3.331269 -2.023781 2.657947 -0.721375
27 -23.3451613876 -3.035182 0.293652 -4.278385 3.117647 0.875470
28 -0.9686943813 3.045166 -2.297256 4.282921 2.031249 4.243336
29 -3.6966142260 1.867055 1.470136 -0.286139 0.788382 -3.579149
30 -14.7204288133 0.446845 2.543942 -3.216929 -2.332166 -0.872471
31 -6.6894923863 3.348108 -1.004864 1.942655 -4.254755 4.379229
32 -674.3164475976 -0.063696 -1.323755 3.132202 -3.373573 3.144153
33 -6.2303111001 4.761364 -3.839332 1.456676 -0.751279 3.741215
34 -8.0179114356 0.838452 0.857092 0.881449 4.864446 1.283687
35 11.4813366076 -2.458089 -4.390073 1.624171 -0.192752 3.037704
36 3.5874227307 2.230433 -3.189503 -2.077372 -0.915076 -0.814051
37 -16.5942777586 -0.126563 1.224235 -2.664278 -2.625420 0.509274
38 -6.7110916900 2.898980 -1.158736 -1.451215 -1.939592 -4.619054
39 14.2463141939 3.952532 1.810090 3.286447 2.333473 2.881289
40 -17.4678046247 -2.476266 -3.637468 -4.824813 -3.569441 0.352710
41 -8.9322842812 1.008815 -2.930562 -1.770277 0.370402 -4.322926
42 6.7083804135 1.148856 1.040223 -4.873656 3.245771 0.309041
43 -6.8632793942 -1.149186 -1.672353 3.710255 -1.483367 1.665905
44 -4.6653947658 -4.691106 2.278809 -2.474734 -1.564600 0.756709
