evaluations raw_y x0 x1 x2 x3 x4
1 2.8572806438 4.621087 -3.423551 2.397296 -0.757808 1.299319
2 2.7990420811 -4.553321 -1.403605 1.213610 -2.215896 -0.263857
3 2.4407128155 3.534200 3.956924 -2.077596 -1.448849 3.605213
4 3.0078229494 -4.681082 -1.163394 1.986487 -2.860605 -0.897902
5 3.3264690543 -3.816697 4.558986 -1.142003 -4.020267 3.509499
6 3.4348666724 2.542341 -2.357848 -3.110925 -3.818452 -4.942569
7 3.0832745416 1.430480 -3.797908 1.110492 -1.035644 4.812990
8 3.3331197842 2.341230 -1.006093 0.457752 -4.708920 1.214032
9 2.4968298861 0.788591 -0.189073 4.281696 -0.086544 1.847338
10 2.9552018481 -4.387184 4.497152 -3.690000 0.195871 3.793220
11 3.1999677908 -4.031864 -4.730415 -2.028375 0.516627 -3.409860
12 2.5990868291 -4.918433 4.531394 2.201862 -2.006827 2.058300
13 2.8456275432 1.310434 -2.989782 2.594664 2.375583 1.987949
14 3.1957608834 -2.504718 3.883519 -3.318536 -0.474162 0.657975
15 2.5632737360 4.158115 3.578018 -0.653839 0.068934 0.350201
16 2.9366002280 3.790283 5.000000 0.002305 -0.989624 2.641713
17 2.7803555888 4.327805 3.291512 -1.874605 0.027239 1.186960
18 2.9899245281 2.422270 5.000000 -1.912620 -1.735724 3.356163
19 2.7699497367 1.049600 0.057826 5.000000 1.249331 2.342362
20 3.0150542518 3.688983 3.397497 -2.546793 -1.740608 4.242072
21 3.3561347010 -1.706120 3.184978 4.517632 -0.371909 -4.830940
22 2.1064162574 -5.000000 2.814718 3.412237 0.045613 1.429697
23 2.6783498236 -5.000000 5.000000 3.317903 0.467942 0.685623
24 2.1243840733 -5.000000 1.489428 1.646933 0.082438 2.171642
25 2.3909963704 -5.000000 1.685465 1.806435 -0.034946 2.118446
26 3.3127940166 -5.000000 2.478652 2.314310 0.335440 4.045220
27 2.6068528185 -5.000000 0.943686 2.442137 0.031817 1.364380
28 2.7542424764 -5.000000 5.000000 5.000000 0.397061 1.924297
29 2.5315044065 -4.982337 2.920113 1.126892 1.332225 1.631710
30 3.1380357465 5.000000 2.519766 2.972679 -0.443621 1.165633
31 3.1372285829 -4.269500 -4.600896 3.196541 -0.560392 1.958948
32 2.8814451995 -5.000000 2.874017 4.024037 -0.212695 0.912159
