evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.8765203953 -0.700905 1.690835 2.790028 -2.451166 -3.318302 -2.163473 -4.567071 -1.766047 -2.115946 4.639118 3.679845 3.374920 -2.068547 -3.700664 1.177540
2 1.8310744762 -2.931083 -3.172052 1.909893 -1.453504 -0.782993 -3.137952 2.761445 4.062043 -1.325283 1.849615 3.926274 1.447070 1.477170 -0.849567 2.720638
3 1.7892956734 -4.462970 -3.608396 -0.980920 3.187648 0.935046 -0.368892 2.529588 -3.092542 1.621679 1.151990 1.802504 0.280329 3.856868 -2.702240 3.477553
4 2.4594285488 -1.406089 2.172214 2.304179 -0.307007 -4.826574 4.954957 1.750417 -1.295551 3.149312 4.062534 -1.406485 -4.451082 3.412422 -4.328516 0.407637
5 1.6760812998 -4.888437 1.540553 0.393614 2.902329 4.462494 2.071255 -2.231626 -4.944301 -4.154541 3.864355 -1.659869 3.979504 2.347780 -3.300714 4.721237
6 2.1728324890 1.580575 -2.375598 -1.747140 -4.780610 4.083304 0.293033 2.956356 4.615701 -4.004299 4.993245 -3.310579 -0.642958 4.602583 4.132217 -2.585951
7 2.0068163872 4.538204 2.401428 -1.181300 0.724374 -1.642518 1.531909 -0.663695 -4.264501 -0.748049 -0.763154 -0.108064 -3.740607 -2.814392 0.851637 -1.624737
8 1.9458683729 4.892924 3.300176 4.414701 -1.699024 3.765761 0.995498 -0.275265 0.784246 -3.550588 1.921962 0.222839 2.616769 -0.938847 2.323786 -4.284189
9 3.2041718960 -0.255397 -2.982788 0.637470 3.702535 -1.789814 -3.994689 0.555432 -3.326832 -1.855192 -2.370268 2.749988 1.106101 3.619436 3.867251 -4.502477
10 3.2246153355 -0.528658 -2.148920 3.212593 1.421888 -3.811701 4.319558 -3.715830 2.995680 4.557250 0.465870 0.854137 -4.142671 -1.334673 3.151021 -0.257416
11 2.1978359222 -2.478150 -1.724065 -4.074551 -4.179026 1.125907 -0.628319 -3.610022 4.452728 2.406816 1.617172 -1.003212 1.269992 4.086452 2.042428 0.013468
12 1.8148043156 -3.863342 -3.834163 -2.715778 2.519039 -2.814726 1.197633 -3.025813 2.630674 -1.012776 -4.324314 1.663164 -3.587963 -3.956553 2.809940 -1.845871
