evaluations raw_y x0 x1 x2 x3 x4
1 -7572.2538404826 -1.719527 -1.821381 2.311230 4.135331 1.171491
2 -6495.9485753622 -2.604347 1.197468 -1.272435 1.266265 3.276819
3 -6628.0074242600 4.157336 4.823046 3.668702 0.508054 -0.005636
4 -7459.6442836600 -3.959176 2.986331 -2.225943 -4.088939 1.950573
5 4855.3686353725 2.890753 -2.457790 -0.707734 -4.896101 -3.564072
6 -6671.8498239102 -0.113353 0.445965 -4.306562 -0.374654 2.458409
7 -5825.2714075099 0.484708 3.113626 3.661893 -1.233658 4.111860
8 6123.5427704431 3.271715 -3.954283 -3.155999 -3.091003 -4.669191
9 -8864.1733235112 1.218689 -3.608364 -0.128813 2.602037 0.399516
10 2117.5205829571 -1.321213 -0.050695 0.998568 1.908610 -1.890524
11 1557.8171661573 -0.738163 -4.987127 4.911178 -0.258062 -1.153848
12 3172.6726275656 2.068876 -0.572675 1.238397 -2.301370 -2.624820
13 -7102.9265536027 -4.953607 1.943787 -2.798942 -2.872455 4.369280
14 4930.1594546313 -3.285552 4.122875 -4.753984 4.951127 -3.769754
15 689.6502686767 4.590364 -1.020944 2.695127 3.602202 -0.846521
16 208.4703312799 -4.907954 -3.783850 -0.578086 1.926263 0.348553
17 -6590.1249936026 3.334761 0.143391 -4.181781 4.292153 0.945921
18 -6163.2506601349 4.711706 3.017624 1.360584 -3.749751 0.684595
19 -7047.5800484570 3.224107 -0.699917 3.897896 -3.544188 0.592433
20 58.0590027720 -4.809134 2.433081 -2.862186 4.445841 0.606402
21 37.0580854290 1.250001 -4.356309 -1.131724 -1.026251 0.605538
22 396.1524166723 0.090683 -0.331466 -3.513938 1.628825 0.235549
23 -7399.2334331496 1.913937 -0.183503 -0.254331 1.308430 0.751703
24 -7239.4597641452 1.000305 0.171413 -1.121352 3.817538 0.761485
25 -8492.8071637208 0.650246 -2.725731 1.297505 -0.826326 0.775484
26 -7657.3845591274 2.393761 -2.807298 0.833457 3.914052 0.601574
27 -8641.2169960214 2.179478 -3.561275 -0.975379 2.251069 0.446291
28 -8834.3357024024 0.571914 -4.839277 0.580914 3.948705 0.611385
29 -8260.4845574563 1.854823 -3.725933 0.056037 3.440395 0.599388
30 -8750.4488903929 1.589786 -3.997502 0.375149 2.744710 0.418285
31 -8047.0995168708 1.252246 -1.958408 0.276300 2.917636 0.534044
32 -8221.2238849008 1.439983 -2.018747 -0.158824 2.745894 0.432887
33 -8484.7756727850 1.806285 -3.221913 0.130501 2.199092 0.468838
34 -9259.2107785214 1.554491 -4.729879 0.117012 2.446294 0.311668
35 -9293.3363137823 1.376328 -4.981591 -0.126087 2.271954 0.438611
36 -9137.3783751944 1.910731 -4.936344 -0.253775 2.681498 0.371475
37 -9357.7687213379 1.154996 -4.738297 -0.041838 2.676289 0.330314
38 -8933.8514477660 1.960738 -4.983013 -0.052440 2.537045 0.509305
39 -9220.0141098140 1.809204 -4.724045 -0.467475 2.578213 0.321695
40 -9648.6221468339 0.816929 -4.878725 0.240621 1.996284 0.303554
41 -9787.5786100556 0.276007 -4.959149 -0.121850 2.098718 0.391376
42 -9608.6487433188 0.300905 -4.670125 0.533371 1.944768 0.376148
43 -9242.3880231036 0.968566 -4.678474 0.595718 1.837372 0.467605
44 -9523.0207609908 0.382992 -4.767151 0.196944 2.406847 0.418901
45 -9638.3868567205 0.605913 -4.968316 0.586366 1.791427 0.367666
46 32.1714235641 -0.193907 -4.788633 -0.018102 1.917426 0.300040
47 -9342.3880473604 -0.004202 -4.816451 0.707140 2.819117 0.535686
48 -9389.6100895774 0.011031 -4.626516 0.082311 1.783537 0.656449
49 -9829.7716495903 0.118411 -4.968123 0.225356 1.486682 0.438024
50 -9548.6763266104 -0.547605 -4.723590 0.383495 1.557963 0.707696
51 -8377.1396908357 0.244271 -1.840594 1.256027 2.353127 0.449941
52 -8700.2656117689 0.233523 -2.153136 0.410609 0.003833 0.615549
53 -9476.9020950717 0.168962 -4.451756 1.098135 -0.924511 0.654515
54 -9567.0027881109 0.224263 -4.078101 0.699484 -0.409875 0.489898
55 -8032.2850045149 0.135450 -0.569948 1.171898 0.665820 0.639764
56 -9524.1302721916 0.161021 -4.604864 0.630179 1.206536 0.522899
57 -9527.3715235629 0.118428 -4.869522 0.684625 1.684933 0.538312
58 -9716.9883934269 0.164037 -4.817024 0.066162 0.845138 0.549909
59 -9526.0085217380 0.259903 -4.610934 -0.144590 2.170605 0.473906
