evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6993937492 -2.829519 2.771796 2.233358 -4.254922 -1.490213 4.497405 -2.030350 -0.038588 4.246677 2.013478 -2.993975 0.664301 2.218875 3.150302 1.389269
2 1.7854113579 -1.998283 4.892500 0.802608 -4.352571 1.381031 1.803699 -1.371637 -3.237864 0.636000 -3.620206 -3.273290 -1.852874 2.175696 -1.656520 3.740135
3 2.0977716446 -2.121372 -4.504240 -0.876465 -4.589441 -1.683965 -4.068644 2.538602 2.942132 3.637724 4.338498 4.622182 0.378691 -0.141229 1.755370 0.472241
4 2.2890839577 1.488836 -3.656819 -2.765557 -2.412216 -2.384388 -3.098580 2.834764 -1.263397 -3.252884 -2.234361 3.772937 -3.450993 0.384965 2.652872 2.999157
5 1.8827779293 2.288238 -3.139796 1.965932 -3.054037 4.114663 -4.858149 -3.550335 3.466946 2.648405 1.872914 -3.298250 0.812451 -1.581672 -1.589608 -0.526402
6 3.3110291958 -0.464003 -0.157233 3.435511 -0.831219 3.027359 -1.251399 -4.608627 -1.439816 -3.986914 3.566068 -0.237277 -3.121761 4.443306 -0.329290 1.486645
7 1.8934396505 2.365457 1.562309 0.941573 -3.714585 4.318107 -1.582961 0.626488 2.020361 4.341687 0.320303 0.591793 0.076457 -1.913763 -4.090605 -2.305472
8 1.8077851534 3.245057 -3.027983 -1.811839 4.513281 -0.693760 0.373189 -0.523452 2.765688 0.442302 0.490215 -1.646119 -4.771637 -1.450611 2.714980 -3.662494
9 1.9025752544 -2.465075 3.962021 1.059156 2.313474 1.456317 1.030658 -3.607774 2.941994 0.270657 -2.503922 -1.700602 0.225033 -3.763866 3.248704 1.270933
10 1.8559162617 -4.162794 2.756167 -2.665117 -0.195451 -0.600806 -4.066019 3.166386 2.920605 -0.767998 1.999076 -3.901012 2.677960 2.861502 -1.986224 -2.412310
11 1.8029997349 -2.794376 -1.011707 1.257740 -3.913398 2.270346 0.099029 2.139923 -3.628960 1.094770 4.980877 -1.482245 4.168244 2.554780 4.202303 -0.411362
12 2.5681140423 0.924335 3.254449 4.960009 3.477631 -1.658101 2.756496 1.522771 -0.826669 2.584477 2.724831 4.808503 -2.316626 -3.556788 -2.410671 -0.121348
13 2.2843446732 -2.474780 -1.416276 -4.455093 -3.571096 4.558170 4.742231 2.223082 -4.983958 0.040473 4.962106 -3.256246 2.503567 3.891859 4.191646 4.421351
14 2.9948267937 0.830911 -3.992351 -4.114739 -3.156635 -0.369080 -1.430614 1.979198 -1.723738 1.990123 1.624884 -2.627159 -1.341725 -1.001467 -4.344543 0.088729
15 2.3801429272 -0.966146 3.712835 2.550329 -4.013353 1.550067 -3.280434 -1.039531 3.257528 1.490778 3.842941 3.169994 -2.013976 3.870059 -2.320350 1.662459
16 2.4052186012 1.291120 0.689662 0.738148 -0.486810 4.298651 -1.254032 3.698760 0.506908 3.241812 1.469684 0.327044 -2.415995 -3.060040 0.614517 2.836527
17 1.7563366890 -4.991770 -1.434359 0.631171 1.243856 1.147304 -2.659064 4.025730 -1.124985 0.445251 -4.662499 0.320649 -1.107484 -0.438646 3.245421 1.993037
