evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.2668185234 0.405674 4.914045 -0.025451 -3.597070 2.699737 -4.209783 1.080567 -4.526918 0.516968 -3.148455 -3.967659 -3.318823 -3.108540 1.021612 4.437374
2 3.0012750626 0.087738 0.339003 1.631213 -3.202586 4.323164 3.836648 2.946691 0.876722 -2.033089 0.629559 4.328199 4.658486 4.874283 -1.929296 -0.365702
3 2.4111645222 -1.171566 -0.547531 0.562047 -2.097957 -2.648982 -0.058421 2.118874 -1.734439 1.559884 4.880720 -3.271963 0.219869 -1.984122 4.848669 1.443357
4 2.0154657364 3.254110 4.532629 -0.802360 -1.742796 1.923532 -4.768165 1.905659 -2.615662 1.186051 0.076549 4.699993 0.482649 3.218469 -4.759885 -4.977726
5 2.5131361485 1.458501 4.710219 -4.514167 -0.208568 -0.361999 1.663696 3.534418 -0.788499 -4.500336 -2.938870 4.339347 -1.006414 -4.235487 -1.244394 -2.296868
6 2.0378403664 -2.572422 -2.701556 -3.352817 -1.053599 -0.731648 -3.029407 2.463223 0.115071 -2.496334 -3.316461 1.061747 0.701642 1.922417 2.778762 -1.056761
7 2.0165975094 3.647308 1.002847 -4.727888 4.198773 -2.870870 4.534682 -0.044524 4.756899 -1.501310 -2.399419 -1.779098 4.956505 -1.788488 2.212854 -0.321404
8 2.2746360302 1.313410 -1.979087 3.475629 4.878093 -3.814754 3.430618 2.768318 -3.456120 -4.941929 -4.721125 2.084850 -4.686732 2.932813 -1.451681 -4.554767
9 1.8239082098 -2.983855 -3.938371 -2.301656 1.137048 -2.035574 -1.093670 3.872203 3.559202 3.096627 -1.851973 -1.346960 -4.340622 2.275919 -4.184436 -3.095201
10 1.8740656376 -4.594629 3.245168 -1.528219 1.678466 1.587025 2.321909 -1.470482 -0.037666 2.059550 1.468984 3.812944 1.954664 -3.943654 0.055217 1.001336
11 1.9942369461 2.915162 0.890738 -1.307406 0.170778 -0.783939 -0.474474 0.586479 3.235424 3.810220 4.124892 0.814497 1.089297 2.425277 3.418773 4.195455
12 1.6350224018 -4.333795 4.231292 0.963264 -3.727164 -4.093270 -1.441718 -0.761133 2.393095 -3.668364 -4.972086 -3.156826 -0.867973 -4.482875 -2.740484 3.826806
13 1.8311814070 2.534753 -1.196985 1.061833 2.590348 -3.231653 -0.321396 4.794169 -1.262200 -2.779244 2.944678 4.790326 -2.801405 -2.558096 4.683126 3.531975
14 2.9665503502 -0.888479 -2.429585 -4.185604 -0.915448 4.767553 1.036008 -4.662409 -1.214058 -3.366905 -2.029888 0.047308 0.007680 -3.769271 0.392396 2.817731
15 2.0378737450 -2.217192 0.186077 -0.418770 2.927086 4.360646 4.581124 4.251928 3.093277 4.287034 -0.453018 -1.899760 -1.487562 4.022058 -1.016458 -1.661978
16 2.2969527245 -1.381875 2.801725 1.246982 -2.397298 1.880805 2.923435 4.515552 2.723765 -2.605774 3.800866 3.945702 3.957703 -0.914086 -2.842206 -0.594472
17 1.6276832819 -3.885816 -1.885892 0.235375 4.669217 -4.940371 -2.198597 0.468863 -2.804384 4.600748 3.253391 -2.170917 1.755471 3.270938 1.632688 1.589677
18 3.2146356106 0.203592 1.621138 -4.880874 4.002857 -3.074992 1.849236 0.912758 4.803738 -0.741649 1.423811 0.364201 -3.572318 -2.266339 -3.942136 0.464295
19 2.1804575920 -1.896180 -2.990818 -2.502148 -2.185490 0.630817 -2.574554 -0.552370 2.860428 3.463838 -1.506758 -3.559565 -2.038746 3.830580 3.607471 1.845589
20 2.6509521008 0.752158 -1.592699 -2.897195 2.235538 -1.452810 -3.317081 -4.536696 -4.827941 -1.418345 -2.664538 3.617814 0.978622 -0.686344 -2.469191 -1.416313
21 1.7675408125 -4.790947 3.080399 2.899303 3.298938 1.136484 4.863398 -4.287741 -2.487411 -4.630321 0.968648 -2.700241 -1.776086 0.203107 -3.227620 0.041008
22 2.0209519863 2.008589 -3.128089 3.770802 0.085842 -0.068894 2.444349 -0.882065 -2.279077 -3.592317 -1.316180 -2.503853 3.158184 -1.296884 -4.342100 -2.866576
23 1.9639053345 2.568889 -0.801147 -0.194174 -4.717224 -4.584115 4.004734 1.789627 -3.435529 -1.811238 4.412293 -4.612961 3.437806 4.760943 3.694115 -3.494372
24 3.0810260773 -0.440643 -1.308069 -1.203073 4.390340 2.807818 3.596683 -2.873790 -0.621088 0.614264 2.218943 0.655178 -4.826672 1.236207 2.682760 1.950943
25 2.2945504189 1.212122 1.745619 4.917173 -4.007883 -0.244542 0.828618 1.595626 1.605398 4.920078 3.959996 2.626687 2.430131 -4.979407 1.944671 2.609987
26 1.7067908049 4.950211 2.561841 3.110153 3.583432 3.832177 -0.948729 -3.244995 -0.292670 -4.199249 -4.142855 -0.669581 2.745637 -4.775127 3.066575 2.237322
27 1.8335390091 -4.184235 2.133901 2.294092 -2.628056 2.316117 0.653412 3.003740 1.871012 -2.326483 -0.973420 0.285978 2.964610 -1.028549 -0.658449 0.995954
28 1.8972277641 -3.525705 -4.837887 -2.615172 1.529041 3.161511 3.097395 -4.835906 -3.135220 3.355703 -2.238479 3.392821 -0.522611 -0.417061 0.602210 -4.306023
29 1.7420768738 -3.340796 -4.249728 1.839627 3.183594 -1.099170 -0.561160 4.029538 3.759450 0.106775 0.344705 -4.496105 -2.693714 -2.345444 0.943299 3.974223
30 1.9751998186 -2.379001 -3.723917 -2.058682 0.781278 -3.620925 0.400299 -1.817634 4.478639 0.870667 -3.667013 -0.813254 -4.250979 1.812662 -3.171166 0.289206
31 2.9570541382 -0.722818 -0.715332 4.515849 0.431567 1.350195 0.217840 -1.384708 -3.778858 4.360467 -1.015181 2.256586 -0.571855 1.469722 3.898891 4.912975
32 3.5318078995 -0.219860 1.305515 0.385564 2.085299 0.173072 -3.975444 -2.439091 1.420502 4.030899 0.217767 -2.827858 -1.438069 0.778739 -3.582310 2.461694
