evaluations raw_y x0 x1 x2 x3 x4
1 -5149.6850585938 -4.749013 2.483774 4.470981 3.078836 3.866162
2 -4807.7602539062 -2.576232 2.310118 4.659696 4.627135 4.069827
3 -4770.7500000000 -1.442903 2.740698 4.278734 4.564949 4.036624
4 -4530.9130859375 -1.733114 0.478457 4.999030 4.998197 4.999612
5 -5252.2866210938 -3.493224 1.953333 3.720234 3.750278 4.075117
6 -4736.5078125000 -4.038292 4.291705 4.575158 3.824691 3.689565
7 -5333.3974609375 -3.694842 2.240765 4.713916 3.698498 3.362389
8 -4484.2163085938 -2.296053 2.475080 4.953560 4.103131 4.912033
9 -5855.8203125000 -2.840168 2.239802 4.373884 3.367816 2.714528
10 -4619.9243164062 -2.061525 3.880589 4.277044 4.226378 4.122342
11 -4562.1596679688 -4.616789 3.990999 4.895392 2.437071 4.458320
12 -5278.7543945312 -3.542314 0.863833 4.550895 3.576579 4.088194
13 -4364.8999023438 -3.369122 4.098465 4.362278 3.613188 4.999684
14 -6439.8994140625 -4.983711 1.200770 3.424208 4.124741 2.253301
15 -6160.6591796875 -2.703543 1.891144 4.991658 3.769515 2.035355
16 -5657.5043945312 -4.056159 3.386343 4.574722 3.291103 2.574200
17 950.0999755859 -3.180412 2.228289 3.675968 2.990385 -0.932328
18 -5937.4311523438 -3.660330 1.261720 4.797667 2.999626 2.831144
19 -5395.9018554688 -3.838440 2.823278 3.440309 4.829219 3.168649
20 -4903.8569335938 -3.160501 3.286694 4.271371 4.921180 3.553911
21 -5265.6025390625 -3.377496 1.651718 3.850610 3.043380 4.362156
22 -5606.7036132812 -4.057817 1.018571 4.606617 3.662843 3.314397
23 -6233.5229492188 -4.668312 1.459991 4.877724 3.972541 1.930353
24 -7332.6997070312 -4.126755 2.089315 4.625700 3.847638 0.733061
25 277.4688720703 -2.788822 3.359851 4.660852 3.335828 -0.741185
26 -6600.0380859375 -4.945780 4.255438 3.054739 4.997212 0.876792
27 -6561.4248046875 -3.403590 2.489155 2.384196 2.459095 2.469488
28 -8268.3437500000 -3.521028 0.668344 4.703083 0.204823 0.963157
29 -8579.3144531250 -3.822396 2.413640 4.510919 2.458942 -0.056877
30 -7277.5932617188 -4.999648 2.754440 3.289058 4.897740 0.624918
31 -5840.2802734375 -2.263113 0.840631 1.000055 4.924294 3.458182
32 -7239.0722656250 -3.908361 1.082646 4.890129 3.266006 1.144524
33 -8132.9677734375 -4.880839 2.868727 4.846742 1.678891 0.027407
34 -5713.4008789062 -3.779908 1.855622 3.023896 2.801653 3.742508
35 2116.4428710938 -1.819186 0.546466 3.764021 2.935527 -1.690495
36 1313.4895019531 -4.504429 -0.280253 4.989301 3.018953 -2.141680
37 1980.1757812500 -4.286115 1.194012 4.955412 3.557462 -3.292532
38 -7442.8979492188 -4.355476 1.159476 3.151794 2.257859 1.777985
39 -6634.9331054688 0.733694 4.928629 4.864868 -1.002160 0.824512
40 3462.7280273438 -0.546230 3.574245 3.545340 3.454296 -4.034425
41 -5278.0244140625 -3.202650 3.757797 4.952471 4.999830 2.331767
42 787.2467041016 -4.527004 3.554706 3.556623 1.450486 -1.071215
43 -8636.2128906250 -3.737154 0.601083 3.752201 0.810934 0.953085
44 1658.7493896484 -1.974603 4.980373 0.682567 1.905322 -1.482857
45 -8912.8740234375 -4.902815 3.070320 3.366627 2.761122 -0.335662
46 -7187.0424804688 -4.578921 1.529810 4.214442 1.845693 1.644232
47 -8719.9111328125 -0.529930 1.433553 1.693465 0.376346 0.842428
48 -7054.4262695312 -4.852897 2.120981 1.725903 0.255977 2.536544
49 -5709.6748046875 -4.865055 0.176256 4.993182 4.624875 2.621984
50 -8385.7265625000 -1.770745 1.871877 4.743414 3.872068 -0.130676
51 -5994.0131835938 -3.096677 0.439605 3.047549 4.514202 3.157082
52 662.7357177734 -4.058645 1.261238 4.349009 3.486353 -1.009093
53 -8643.2431640625 -4.354164 1.843653 4.278212 0.962100 0.373043
54 -6116.8027343750 -4.516870 1.862409 4.969550 3.438255 2.128730
55 -5489.6406250000 -3.395934 2.530398 3.862461 4.494124 3.085283
56 -7770.7968750000 -4.992676 2.181715 4.431322 1.863349 0.720416
57 -7463.8139648438 -0.762656 3.722267 4.961642 1.893573 0.367284
58 348.8887939453 -4.088416 1.636272 4.999818 -0.760997 -0.427257
59 -6545.3623046875 -2.599243 0.762956 4.591220 2.490938 2.307367
60 905.3840332031 -4.915772 2.373454 4.423221 2.439934 -1.551556
61 183.4712982178 -3.102918 2.514226 1.625786 -1.367656 0.469326
62 -6835.5859375000 -4.710775 1.585980 4.806538 1.760886 1.761402
63 -6578.6508789062 -2.140754 1.781483 3.984848 3.454630 1.958495
64 -8731.1025390625 -4.211351 2.466048 3.026922 3.308651 0.096915
65 -8182.4174804688 -3.365765 3.117022 4.573389 2.864524 -0.016820
66 -6137.1748046875 -3.955054 3.455612 3.161991 3.519368 2.303422
67 -6999.9960937500 -4.945119 3.380976 2.198424 3.435325 1.474066
68 -7141.2089843750 -4.857089 3.037848 2.755573 2.584329 1.528782
69 -8104.5410156250 -2.144815 3.114807 4.528754 1.815665 0.286428
70 -7364.0532226562 -3.956949 1.373506 3.112189 2.737268 1.724440
71 -6942.7524414062 -4.323992 3.184131 4.967146 4.455990 0.416207
72 -8797.7275390625 -3.932424 1.625219 4.749429 2.370549 -0.127351
73 -7033.7265625000 -4.292129 4.079081 4.774179 4.992963 -0.148162
74 -6349.6376953125 -3.876208 3.604069 4.154509 3.654257 1.632147
75 -8077.7714843750 -2.999652 1.604822 4.302988 1.044849 0.946961
76 -8232.6015625000 -2.666375 1.281436 2.106085 2.545575 1.187681
77 952.0683593750 -3.853611 2.119325 4.999875 1.276753 -1.240697
78 -7336.8168945312 -4.544700 2.042241 4.910360 3.233176 0.719528
79 -7228.3037109375 -4.591220 3.689733 4.516640 2.901377 0.575799
80 453.4217834473 -3.171102 2.900777 4.452432 2.485612 -0.681821
81 -8658.6523437500 -2.523577 1.404669 4.094075 3.446779 0.138775
82 69.4221496582 -2.747023 0.683992 4.466379 2.383122 0.000487
83 -8361.6953125000 -4.164703 2.815421 2.545575 2.370243 0.632092
84 -7483.0043945312 -2.165111 1.807800 2.684773 3.413130 1.367780
85 1333.0596923828 -4.989275 2.151004 3.040449 2.452718 -1.536850
86 -8945.2548828125 -3.924193 1.324084 4.360809 1.415976 0.201291
87 -8576.4003906250 -4.230594 1.523643 4.933833 1.126372 0.199675
88 -6526.2451171875 -3.693969 0.916984 4.524211 2.065610 2.451606
89 -8373.5820312500 -0.602888 1.568073 4.332596 2.154107 0.362135
90 2042.4072265625 -4.981365 1.456129 1.888658 1.128784 -1.688513
91 -8002.2812500000 -3.002040 -0.928245 3.576514 3.957510 1.177314
92 -7682.9897460938 -4.834123 2.112993 4.752936 2.261498 0.619465
93 -8791.7958984375 -4.517606 2.470383 1.364112 2.483772 0.573768
94 480.4122924805 -2.067949 1.057566 4.228710 3.290397 -0.413169
95 363.7084960938 -2.774052 0.787943 3.056182 0.866026 0.127884
96 -8912.2802734375 -4.040506 1.354640 4.780667 2.782374 -0.290926
97 -7744.3032226562 -3.589241 0.523821 3.629391 3.851542 1.142427
98 -7737.1083984375 -3.707523 3.256100 3.948761 3.257929 0.464440
99 -8426.6064453125 -4.205965 2.472548 4.914190 1.141761 0.081682
100 172.0283508301 -3.474725 1.422454 4.928494 3.323227 -0.523552
101 -8319.9062500000 -0.959089 1.939494 2.609939 2.425146 0.695267
102 1823.2619628906 -2.130795 1.381706 3.674839 4.915414 -2.057598
103 -8654.2978515625 -4.867750 2.317796 4.697135 2.827069 -0.475009
104 102.7431488037 -3.790912 2.419940 2.945080 2.250720 0.001550
105 1114.6347656250 -3.751282 1.281455 4.776250 2.566676 -1.403162
106 -8180.6342773438 -4.982173 3.063737 2.883597 3.177629 0.332253
107 -8571.4707031250 -2.254556 1.223073 3.387197 3.201177 0.516914
108 895.3666992188 -3.544459 2.075201 4.747063 3.692353 -1.439527
109 297.8473510742 -3.061052 1.532121 4.965019 4.222633 -0.799191
