evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.1014199573 -4.178353 2.071291 3.025963 3.229813 -1.729145 -1.192150 1.713755 1.219658 3.125788 0.632431 0.964978 -1.656059 1.938592 4.709948 4.044707
2 0.5390181905 -1.144775 -1.587514 1.816229 -1.181852 -3.080500 1.477205 -1.356893 1.988404 1.296680 -3.466143 1.060132 0.893974 -1.210628 0.481507 0.782498
3 1.3674261644 3.050151 1.678177 -3.283271 -1.271711 2.973111 -2.158905 3.763776 0.113467 -4.304012 1.776968 -1.579437 1.868840 0.596498 3.644760 -0.415823
4 1.1267435503 -1.998286 4.852707 4.934908 3.813830 -0.114033 3.365392 0.498234 -2.794795 -0.985606 -0.773961 2.224930 3.999553 0.454878 -1.647457 0.185140
5 0.6363369141 -0.084436 3.809916 -2.665947 -4.892168 -4.789862 -0.839943 -0.733606 4.396300 -1.007486 0.370622 4.445675 1.979925 -3.866571 -2.832174 1.067526
6 1.2240202875 2.669132 -3.612922 -3.514649 -4.297842 3.626923 3.017817 1.102794 1.390265 2.129222 4.517735 -1.203428 4.366444 -4.981155 -4.228229 -4.209658
7 1.1491780570 1.649172 4.067273 4.732077 2.791576 -0.785508 -3.225440 4.235798 1.672601 0.070072 -1.967491 -0.655285 -4.468198 4.818236 -0.999087 0.539015
8 1.5413770262 -3.806599 -1.263124 0.476455 2.773001 -2.695064 2.887967 -2.735303 -1.473694 -1.361749 -4.195532 3.020752 -3.089733 1.070642 1.531211 -4.649515
9 1.8946364413 3.225819 0.967165 -4.841316 -2.969280 -3.847807 -4.313659 3.549960 4.161561 -0.504244 -2.625884 -1.963507 3.629497 -1.526209 2.277437 -0.285085
10 0.1019072073 1.968605 -3.822028 -0.881622 4.311154 0.995693 4.067545 -2.436244 -0.293760 -3.829529 4.629028 -4.555722 -2.668038 2.808978 1.377314 -3.213586
11 0.2986945033 1.149610 4.363988 -3.827849 -3.035281 4.617875 3.583861 4.081913 0.904883 4.212627 -4.623486 -2.272616 -2.958255 4.368112 -0.654883 -0.676228
12 1.8892014151 -3.502083 -4.145430 0.032274 -0.005724 4.217728 -2.068232 -1.952404 -1.184478 -3.250355 -2.302444 -3.068131 -3.939547 -1.408021 3.405524 3.563637
13 0.2795316633 -1.408574 -3.142857 -0.456261 4.707413 0.499973 1.231286 3.390330 -2.030400 -1.629859 1.914426 -3.871748 3.049546 -3.515566 0.968023 4.374233
14 0.8663204306 -0.794242 2.254796 2.757530 2.114884 -3.385971 4.872126 1.281138 -4.374302 0.370186 1.031824 -3.971079 -1.742940 -4.114001 -2.046695 -1.049461
15 -0.0504215133 1.742866 -2.890521 -4.318522 -3.957102 -3.650189 0.555930 0.186426 3.653414 0.565481 1.535606 -4.490906 2.243192 -2.181127 -2.329004 1.963278
16 2.2132218990 3.932464 2.526106 2.478419 -1.846531 3.978789 0.041751 -0.172073 -2.532407 3.378757 3.308541 -2.583686 4.835448 1.381603 -4.524750 2.345635
17 -0.1280878541 4.336533 2.996702 -3.217123 3.483507 1.796910 -0.531905 2.165766 3.439266 -1.935296 -3.989921 3.846787 -3.760500 3.843118 4.117141 -4.027003
18 2.0762486363 2.548105 -0.091630 1.163112 -2.101395 -4.279112 -1.303318 -1.772580 -1.877972 2.395321 -1.447985 -0.046284 -0.881223 -0.893761 2.048644 -1.561160
19 0.2354263508 -2.699204 -4.641808 -2.227681 1.209796 1.478161 -2.739573 -3.956346 2.348267 -2.778420 0.244040 -1.239155 -1.344765 0.210791 3.784290 2.129840
20 1.3253073043 4.275422 1.636715 3.289979 -2.514487 0.140108 -3.520656 1.953412 3.787746 2.725281 -2.487448 -4.830323 -0.464157 2.504240 -3.407296 -1.369806
21 1.1632300952 2.159817 -0.392877 -4.008990 3.915380 2.517232 -0.674341 2.518100 3.127190 1.463510 1.390847 4.584976 -2.067694 2.275662 -2.434483 -3.868133
22 1.4719507073 0.681653 2.772423 -4.443205 -4.495804 0.561409 -2.404174 -0.423143 0.491831 -1.828807 -1.065073 2.631384 0.732317 3.897216 -1.025332 -2.709152
23 1.4588887370 -2.551490 -4.989634 -1.032426 -3.234159 -2.039969 -4.951016 -1.545356 -3.971087 -3.999722 -4.843496 -0.959174 -2.245259 -4.743019 -3.043403 -3.622187
24 1.1110399397 0.836016 1.242774 -0.131236 0.545940 -1.115575 0.981251 0.703157 2.854490 1.158462 3.080847 4.018953 -0.770984 3.402553 3.904181 2.850599
25 1.6425895101 -3.396893 -1.109442 3.721528 -3.448571 -1.662954 4.193623 0.105021 -0.383165 -2.537642 -4.403820 4.877614 1.281787 3.596253 1.025088 3.133855
26 1.4210901394 1.272079 -0.131268 -1.950119 4.985798 3.408025 2.592898 -2.974692 0.748771 -0.656427 3.751905 0.219856 0.300727 4.254300 2.944877 -1.897284
27 0.5676512059 -3.112891 3.024081 -1.884850 0.274476 2.315661 -3.095997 -4.197342 4.604145 4.572882 -3.212239 2.336745 3.754913 4.742014 -4.584077 3.687217
28 1.1132698582 -4.346016 -4.547892 2.077487 -2.673046 -2.486445 1.749080 -3.695532 2.558170 -3.510808 -0.067381 -3.558411 -3.371415 1.522714 4.380456 -1.702553
29 1.3878005674 3.802794 -1.743375 1.586201 -1.659584 1.427434 0.238118 1.580822 4.947311 -4.967875 2.943308 -2.859646 -4.670481 0.010066 -1.310230 -2.441419
30 0.5866723782 3.654590 0.568211 1.338102 1.757373 4.929409 2.220334 3.215273 -0.728704 -2.708091 0.986347 2.913930 4.594592 -1.824616 -0.327605 3.234057
31 1.9879980808 2.980047 0.285299 0.698252 1.534126 -3.972401 4.674336 -3.271150 -3.621149 2.891394 2.305824 -1.731603 -4.945782 -4.502049 2.488883 -4.910698
