evaluations raw_y x0 x1 x2 x3 x4
1 6.5384097921 1.275156 -2.524122 -4.392426 1.579624 -3.027432
2 28.8289679996 -3.751292 0.446781 -3.001500 4.623360 4.810236
3 5.1421825190 -0.889817 0.475230 -2.770308 1.233411 3.930848
4 10.7705580858 -2.575257 -2.679403 0.283486 -3.337883 -0.165436
5 22.1868692451 -4.824049 3.493587 -2.449869 -0.841980 4.954159
6 17.7541874882 1.661934 -3.548857 4.864453 3.014750 2.209061
7 1.6818067054 -1.020904 0.718005 -2.123174 -2.464258 0.573653
8 4.3810670298 -0.598858 1.397799 -0.067037 4.550078 -1.883716
9 8.7794759274 0.848381 -0.120814 -1.029855 3.937486 1.530630
10 6.8073815590 -0.001841 3.763377 -4.949549 -2.648584 -2.422424
11 13.4474441959 -4.270488 -3.434021 -2.928196 2.592770 -1.645690
12 13.1901852903 -0.105850 -4.191323 -1.506385 1.294922 -4.953625
13 -2.0736180288 1.234329 2.893120 1.272419 3.657503 -2.044695
14 7.5679288669 -3.380851 -4.359242 -4.599294 -1.540161 4.163573
15 8.9972412575 0.451043 -0.890304 4.348058 2.889692 -1.289403
16 6.7381212376 1.862893 -2.895554 -0.962377 0.786123 4.721914
17 27.2174644418 -1.319565 4.806492 -2.540025 2.287056 -4.585308
18 9.0053948553 -3.920137 3.259287 4.523421 -3.466565 -2.942422
19 16.1783887479 2.089382 -0.630118 3.490064 -4.347439 0.053716
20 15.2050098971 -4.989207 2.535463 0.086645 4.344203 -4.100691
21 -9.8847506325 4.341259 4.209368 2.538282 0.351733 2.763407
22 22.8735047588 -3.594681 3.582801 1.943283 -2.839160 1.550245
23 16.2564367369 -2.684489 -1.366917 4.682837 3.727031 2.187992
24 5.9295793502 3.019243 0.327107 2.460556 -2.494577 0.617140
25 9.5241040822 2.782934 -3.304765 -3.280541 1.053629 -3.295597
26 19.3179564767 -0.863169 3.385445 -1.690862 2.109124 -2.172168
27 23.3329684153 -2.237406 3.903867 2.265278 0.311992 -3.493795
28 10.3306482061 -1.577052 4.510845 4.906586 -1.775118 -0.810601
29 22.2099930358 -2.037426 2.828088 -0.475075 1.869924 -4.361021
30 12.2656328575 -4.060878 -1.898798 -3.676445 3.498466 -2.735871
31 -4.4334105577 -3.208626 -2.261386 -4.803700 2.008706 3.727890
32 -8.0558360270 2.935881 4.111983 1.133987 4.947207 3.345580
33 -8.0288136548 4.675061 -0.535510 -1.228067 -4.849827 -0.703734
34 10.0827090031 -4.567191 1.585335 4.214931 -3.604589 4.440608
35 -6.6835760366 4.284368 -1.178833 -4.250690 -0.347036 -2.244325
36 6.8291009585 -0.703893 -3.227888 0.992771 0.545435 1.971027
37 6.6872432874 -4.086899 -3.852200 -3.482505 -3.992651 3.613506
38 2.2480443391 0.162862 1.933157 -4.142051 -3.203489 -4.781112
39 3.9340021497 1.039889 -2.347538 1.661558 4.293720 1.217769
40 16.0770330039 0.628004 -4.977860 0.473936 -1.850917 0.314735
41 -1.4307830742 1.964584 2.730590 -1.621413 -1.246459 -0.370815
42 3.8023261453 3.215612 1.523024 -1.284323 2.462425 1.113595
43 0.1540916893 -2.343093 -4.621370 -0.403234 -0.488152 -4.239204
44 15.5974258660 -3.078827 -0.448643 -4.675746 -3.023341 3.996212
45 1.9374299752 4.742413 -4.500213 0.610668 -2.068964 1.288490
46 4.8557631652 3.558698 -1.792661 -1.962412 0.990879 -3.229687
47 12.4706225656 -1.878584 2.321747 -0.304280 -0.894448 3.124281
48 -0.3937775524 2.722259 4.678989 1.865250 2.811921 -4.683207
49 19.6167859508 -1.751532 0.151940 -1.920700 3.887543 -3.576307
50 2.4651984501 0.313433 -1.935101 -3.224183 0.029162 -1.746500
51 15.7779031111 -4.404942 -1.059301 -2.303387 3.260802 0.899350
52 10.0318386989 0.586280 1.084113 1.411800 0.090848 -1.096399
53 12.6358964087 -1.524530 -2.169548 2.114894 -4.241523 -2.487062
54 21.5971079733 -3.443851 -3.684757 2.850698 -1.996782 4.242113
55 11.3350586978 -2.180922 0.064728 1.792288 -3.715279 -3.669084
56 8.1665674236 -0.409909 0.940177 4.163069 1.498624 -3.910525
57 0.3899625993 2.234736 1.968315 1.048437 1.695779 -0.264462
58 9.3849128090 4.970140 4.878499 2.954032 -2.273333 3.487033
59 13.9826716481 -4.700798 3.958680 -4.058530 -0.300030 2.363394
60 -0.2758638857 3.351208 -0.333051 -0.764682 -0.602593 2.690932
61 10.4049678131 -2.942952 -4.287276 3.672600 -4.475242 -2.635507
62 -14.1936408045 4.055075 4.394325 2.709834 2.717082 0.067291
63 -0.7625285212 2.539013 3.080912 -3.646291 -3.821422 0.755536
64 4.7810776636 2.382430 1.781621 3.106702 -4.627563 1.745016
65 4.9083906772 -1.261269 -3.047419 -0.015476 0.614628 0.381574
66 14.6130996311 -0.261293 -1.636893 3.170495 -1.357454 3.139165
67 7.5196944938 4.067115 -2.770462 4.034181 3.346069 -1.444437
68 24.4296633687 -2.738608 -1.403321 3.566645 -4.197312 -0.539378
69 5.4967426656 3.790176 0.802031 3.326619 -2.975693 2.506225
70 9.2912587037 0.949378 -4.761850 -3.880718 -1.407593 1.831207
