evaluations raw_y x0 x1 x2 x3 x4
1 3.4332208992 -1.826764 2.253981 -2.720172 0.577723 -2.943525
2 3.5711789414 -17.379991 0.060566 27.306762 -3.995688 6.135424
3 3.5992099526 -11.472992 -3.844844 7.340981 5.536244 -0.085538
4 3.5044024205 10.189365 2.837143 -10.743304 -2.116525 -3.030260
5 3.5151738912 7.320484 -19.518742 3.049680 -4.572209 -0.141696
6 3.5229550579 -4.992798 9.003483 -1.694010 -4.237871 7.591154
7 4.6223363800 0.998879 -0.521626 -4.651495 -11.699943 -8.811127
8 3.4312655981 -4.513647 0.008657 -0.445803 9.995827 -13.435066
9 3.5625827635 -8.859275 4.685608 -5.319592 9.412983 -6.292025
10 4.0738931251 11.627527 7.630277 4.546436 24.198114 -13.383676
11 4.8038157600 -18.108811 -17.083751 -6.835726 13.762443 -7.478844
12 4.3128910600 -19.552203 -3.200914 1.189805 2.901071 -17.297043
13 4.3779725000 -2.364117 -12.414204 0.169988 3.513625 -10.045299
14 4.4682866200 -5.642895 -4.208709 0.037148 17.662273 -22.601285
15 3.5312355994 -7.014379 1.158871 10.285823 0.017728 -8.759492
16 3.9399758208 3.400303 0.771007 8.214813 18.402988 -19.228074
17 3.5707181875 -4.623849 5.262575 -9.339373 10.360313 -11.011223
18 4.8832907600 -15.881662 -2.430662 -8.388033 2.762247 -15.757897
19 3.5672000141 -5.397637 4.927746 -6.004166 7.475510 -13.896910
20 4.4364348600 -4.502225 0.596777 -6.432793 11.876308 -11.164606
21 4.4275512000 -10.613980 2.557938 -8.001548 1.915874 -8.346818
22 3.4983997805 -0.803760 -0.377760 -0.664751 6.981278 -10.259279
23 3.4309818432 -4.045622 -0.935704 0.572162 7.391443 -11.843155
24 4.4639831000 -2.012509 -5.468348 -1.423643 5.212556 -14.330561
25 3.6630211738 -3.501734 2.190898 1.242698 15.293504 -12.326637
26 3.7228184410 -2.067083 3.303348 2.236725 14.631210 -18.135611
27 3.4657640813 -11.114199 -6.499425 5.973001 11.650612 -10.766947
28 3.5580931776 -0.592295 -3.427564 2.564487 5.405825 -6.253092
29 4.2871018800 -6.508255 -0.003534 -0.549061 2.423897 -13.702260
30 3.6339026630 -1.555334 0.490463 2.019335 5.092857 -11.057996
31 4.3235086800 -3.518793 1.368623 -9.533208 5.076582 -18.895243
32 3.6651268800 -3.630354 2.360290 1.699012 7.971482 -15.650134
33 3.5180405741 -2.520942 -2.073996 4.092604 4.993805 -11.550962
34 4.3663367600 -1.848813 -2.300091 -1.376344 4.261573 -14.169925
35 4.4996164200 -1.205152 -3.795486 -3.631224 8.607417 -3.811610
36 3.5606959776 -0.527763 -5.088393 4.504996 10.768945 -8.657293
37 3.4562822515 -4.215738 -2.158159 1.929194 8.978564 -10.971229
38 3.6622589011 -7.600604 2.854030 0.979903 8.028177 -14.801348
39 4.5873319000 -6.018988 -4.123837 -2.009326 6.738242 -13.208716
40 3.5438782867 -1.429900 -3.124041 3.314634 7.921574 -12.530756
41 4.5118883600 -3.867591 -2.848593 -1.618857 7.913380 -10.689660
42 3.4662872160 -5.657693 -1.701255 2.147532 6.279145 -12.487138
43 4.3861094800 -5.507684 -2.322705 -0.744334 7.629036 -10.947481
44 4.6168277200 -3.954762 -0.932918 -4.741218 5.824776 -9.959008
45 4.4238703000 -7.798731 -0.867651 -2.603377 8.300420 -12.287090
46 4.3617889800 -4.973526 -3.537873 0.233264 9.167282 -12.213739
47 4.4135284200 -3.527225 -3.054871 -0.507509 5.952838 -12.547486
48 3.6065475590 -2.985431 0.499241 2.799556 7.004454 -11.434381
49 3.4453529971 -2.257328 0.306217 -0.850292 4.046508 -13.333683
50 3.4253892058 -3.303117 -1.294688 0.838449 6.369780 -13.311725
51 3.6967390157 -0.107256 -0.426295 2.761247 7.438617 -13.526168
52 3.4864526304 -3.386655 -1.664753 2.592491 7.151653 -14.960056
53 3.5200207411 -2.301413 -0.597760 2.432486 3.885709 -12.445917
54 3.4838200915 -2.400661 -1.725671 2.121517 4.927107 -12.650420
55 3.6052903526 -0.789761 -0.190502 1.336020 4.259438 -10.948109
56 3.5581348915 -2.783023 0.445724 1.309047 9.609151 -13.507662
57 3.4909845005 -3.344683 -0.645396 1.602582 5.922442 -13.661564
58 3.4031064730 -4.227872 -1.349057 0.091527 7.777758 -12.967909
59 3.4081003930 -4.419758 -0.237276 -0.914040 9.194117 -14.621120
60 3.5408802413 -4.361629 1.864075 0.018185 7.935186 -14.558062
61 4.3140303800 -3.913377 -2.841153 0.739930 8.618202 -12.818301
62 4.3322317600 -3.032165 -2.627565 -0.037344 8.431748 -12.509004
63 4.3659200800 -2.915259 -3.218530 -0.281330 8.370247 -14.794329
64 3.4196411866 -4.295327 -1.417643 1.168483 7.015653 -13.287415
65 3.4215102259 -4.823340 -0.741214 -0.187462 8.878909 -12.056384
66 3.4053571757 -4.574129 -1.418193 0.243275 7.161167 -11.918823
67 3.4436614234 -4.581829 -0.086069 0.135779 7.318676 -13.275861
68 4.4282790600 -3.893799 -2.723206 -1.032056 8.145321 -12.848723
69 3.4394845363 -4.832639 -0.350989 0.077674 7.411127 -12.603758
70 3.4288465363 -3.680887 -0.749288 0.294874 7.647404 -13.984451
71 4.2606582600 -4.062024 -1.449446 -0.232500 8.188702 -13.236749
72 3.4099082093 -4.397057 -1.415703 0.410156 8.139476 -13.427519
73 4.3373657000 -3.540118 -1.106481 -1.292208 6.891806 -12.783840
74 4.3363238000 -4.197475 -1.375515 -1.143618 6.991760 -13.319527
75 3.4281430675 -3.318354 -0.949757 0.482634 8.818546 -13.573449
76 4.2859286400 -4.198204 -2.140047 0.235780 8.771045 -12.327380
77 3.3980270688 -3.851504 -1.674100 0.031733 6.838132 -12.631082
78 3.4291254701 -3.563647 -0.910470 0.500030 7.017719 -12.584435
79 4.2633408800 -3.841030 -1.694815 -0.010602 6.702984 -12.134471
80 4.2639139600 -4.403180 -1.541759 -0.411557 6.919572 -13.171621
81 4.2868188600 -3.800890 -1.291507 -0.864148 7.146266 -12.437696
82 4.3327991400 -3.339479 -2.058062 0.007040 7.091496 -13.058525
83 4.2949652400 -4.287606 -2.059959 0.371444 6.732028 -12.931933
84 4.2822092800 -3.561881 -1.734951 -0.198509 7.810037 -12.728128
85 4.3417268600 -3.284810 -2.417358 0.098332 6.967824 -12.747827
86 3.4189857216 -3.736388 -1.480958 1.083285 6.525581 -13.519615
87 4.3278517800 -3.495959 -1.894067 -0.210181 6.902016 -12.285694
88 3.4087367635 -3.850592 -1.244737 0.231007 6.852511 -13.325254
89 4.3136148600 -4.055261 -1.835632 -0.188959 6.612552 -12.712330
90 3.4016015405 -3.934172 -1.589813 0.173227 7.047714 -11.928942
91 3.4084528704 -3.350697 -1.851960 0.535128 6.781624 -13.167664
92 3.3994913933 -4.051676 -1.661176 -0.026881 6.814642 -12.730084
93 4.3286838000 -4.528770 -2.231614 0.018812 7.381057 -12.534130
94 4.3405624400 -3.932942 -1.981105 -0.341325 6.911426 -12.671273
95 3.3917858784 -3.942182 -1.480949 -0.261070 6.847802 -12.766681
96 4.2627658600 -3.932651 -1.347347 -0.105394 6.684934 -13.274061
97 4.2720170200 -3.541001 -1.608499 -0.222928 6.573208 -12.258277
98 4.2817088800 -3.964940 -1.645603 -0.673458 7.207638 -12.140324
99 4.2765463200 -3.784010 -1.651884 -0.177610 6.762308 -12.770668
100 3.3968603578 -3.733593 -1.314596 -0.461403 6.464006 -13.220063
101 4.2794955800 -3.795483 -1.723848 -0.345235 6.920985 -12.784841
102 3.4112442470 -4.065639 -1.126580 -0.009366 6.576918 -12.648882
103 4.2619485800 -4.179854 -1.422681 -0.097087 6.656330 -12.646148
104 4.2650635400 -3.985331 -1.397717 -0.175732 7.442921 -13.006176
105 3.3935053766 -4.324889 -1.468534 -0.226579 6.901079 -12.790135
106 4.2642995800 -3.986454 -1.547897 -0.479466 6.913969 -12.998700
107 4.2632258200 -3.931339 -1.311216 -0.118330 6.747716 -12.551178
108 4.2662483800 -4.000493 -1.563618 -0.256070 6.604662 -12.713874
109 4.2817088800 -3.954225 -1.646525 -0.676036 6.732944 -12.911890
110 4.2679986600 -4.135300 -1.494976 -0.188497 7.027456 -12.712812
111 4.2765731800 -3.873372 -1.705667 -0.286614 6.842227 -12.863769
112 4.2621279600 -4.210426 -1.412003 -0.143415 6.720984 -12.993083
113 4.2608722800 -4.017326 -1.291821 -0.394307 6.883386 -12.906628
114 4.2648536000 -3.852515 -1.411685 -0.178323 6.650892 -12.970491
115 4.2667446400 -3.836179 -1.510439 -0.382284 6.867006 -12.712520
116 4.2642995800 -4.000895 -1.542750 -0.392863 6.877710 -12.756734
117 4.2666847000 -4.008054 -1.380135 -0.192106 6.871262 -12.786025
118 4.2667446400 -3.817034 -1.576972 -0.361455 6.699241 -12.819260
119 4.2603949400 -3.864449 -1.333447 -0.224545 6.816166 -12.894298
120 4.2599824000 -3.869088 -1.437383 -0.201307 6.851421 -12.854678
121 4.2662483800 -3.958346 -1.593314 -0.282214 6.744530 -12.777520
