evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9120097160 3.129256 2.112429 -4.613748 4.289695 -3.549796 4.328868 4.321358 -0.309336 -1.758005 3.558028 2.965618 3.609498 3.389797 -1.840594 0.808202
2 2.3086872101 1.686699 4.592365 -0.955528 -4.626597 -2.405904 -4.413118 -3.494450 3.233005 4.367195 -3.691820 -4.219679 2.050344 -1.515678 -2.921264 -4.020521
3 2.0162668228 3.921271 -3.019558 -2.596982 2.308281 2.150675 -2.182468 0.521842 -1.137007 3.981048 2.159565 0.248843 1.036390 -4.770476 0.198384 -2.560518
4 1.8502277136 4.672190 -0.865660 3.636775 2.666887 4.951268 -3.042193 -2.672638 -4.917815 -3.870700 4.237742 -3.157190 -0.785459 -2.141688 2.677080 0.621908
5 2.2609076500 -3.514558 1.783670 -0.534175 1.078152 -1.763301 2.937068 -2.231808 0.780274 -2.272290 -4.885611 3.436719 0.221077 1.086637 -4.523738 2.849173
6 2.7394168377 1.634865 0.121476 -0.024895 -0.595677 2.491907 -3.863029 0.557057 1.475837 -0.607769 -1.910809 -3.995825 2.911531 -2.394116 -0.182110 -0.952395
7 2.1450600624 2.969026 0.949258 -4.467549 0.218100 0.145398 2.364957 4.970726 -1.674137 -2.892020 0.573288 0.585044 1.515820 -3.217979 -1.476892 -3.228517
8 2.1906254292 3.343352 -3.637203 -1.649504 2.934730 1.297559 -1.049296 -0.017099 -2.284700 -1.187453 -1.242622 -1.370064 -2.140361 3.649434 3.687330 4.495401
9 2.1590518951 -3.044746 -4.631943 -3.516293 -4.175395 -3.438915 1.812019 -3.274149 3.839313 3.554854 1.951575 4.212558 1.742300 0.651436 -3.248779 4.236044
10 2.4268693924 -1.733449 3.502950 -3.786778 4.631818 -0.187887 -2.917639 -0.777508 -2.847841 -0.302118 1.500289 -3.791390 -4.829030 -2.060201 0.416452 -2.159951
11 1.8466719389 -4.032095 0.463096 0.213594 1.649811 -4.627284 -4.783629 -3.044360 3.118021 0.266637 4.780657 3.726017 4.479950 -1.011613 4.153071 3.681422
12 2.2660367489 2.439650 -2.760175 4.725900 -0.499054 4.757282 4.337550 4.071747 3.967604 2.196410 -2.343018 -4.661744 4.675746 -4.850710 -2.509076 3.910992
13 1.6747543812 -3.274581 -2.505504 0.654268 -3.661014 -3.780104 4.824053 -4.244147 -1.655705 -1.504226 -3.530343 -2.826841 -3.963227 -3.620931 2.551822 2.395239
14 2.5927305222 1.247917 2.417808 -4.846921 0.494262 -0.867435 -0.678022 3.458288 -0.901771 -4.108005 -0.323017 -2.506877 2.217249 -1.279836 1.099688 -4.341220
15 2.2016236782 2.738484 4.840928 -4.187577 1.363971 3.714134 0.920863 -4.559980 1.311891 -4.466450 4.006578 4.540125 -1.256728 -4.244642 -0.499173 3.156889
16 2.4729411602 -1.192486 0.059370 -1.103152 -0.298161 -0.541300 2.717513 -1.378453 -3.404843 1.162442 4.474972 4.656769 -1.987413 2.992335 0.735990 -0.016365
17 2.2732608318 0.046703 1.341556 2.554938 3.619559 0.608816 -0.953041 1.081009 -2.031920 1.775585 -0.421731 -3.548625 -0.461958 -3.956230 -4.178658 -0.210746
18 2.3860282898 -2.897693 -1.805138 -2.845982 -3.345178 -4.949883 2.277584 3.377292 2.618460 -2.624083 -4.537691 -0.681835 -3.420049 3.068815 -1.322050 2.565071
19 1.8456275463 4.907486 -1.917905 -0.658790 -3.830880 -1.329571 -1.466064 -4.887625 -2.770248 2.931495 -0.828141 0.348680 3.743076 -0.006319 -1.043560 1.622987
20 1.9309989214 -3.875781 -2.320690 3.144491 3.825669 1.557813 1.015951 -0.906526 -3.054643 2.600784 0.853995 -4.343260 3.962254 -2.658581 -3.167887 -2.377986
21 1.7690533400 -4.974298 2.577282 1.626902 4.411850 -1.150026 -2.459318 -0.550664 4.387159 -4.779607 0.351017 2.102061 -4.173910 0.362089 3.389047 4.707694
22 1.9299612045 -2.501323 -1.399045 3.966799 -1.427958 -4.366624 -4.590492 2.363577 4.598280 3.279725 2.815275 0.899980 -4.751723 1.735465 -4.616527 3.348106
23 2.3544566631 1.896835 -2.891644 3.846753 0.710194 3.258959 -2.703194 4.417585 -3.583466 -3.299442 3.874902 -1.655469 2.439124 -3.263700 0.034873 0.191743
24 1.9601097107 -4.518264 -3.440644 0.451481 -4.961402 0.372628 0.056686 -1.711406 -0.436496 -2.015361 -2.978917 1.131617 0.695355 0.895739 -3.792840 0.504852
25 2.4637639523 0.571398 -4.291878 1.669357 -4.075122 3.992795 -0.364614 2.069545 1.785450 1.336596 2.489942 -2.166194 4.926128 -4.512186 1.698143 -1.520271
