evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7630646229 2.666206 -2.234092 3.825237 1.424978 -4.261692 -1.298817 0.028588 4.520844 0.050663 -3.144028 0.386934 -1.881199 -1.456976 4.186671 2.873185
2 1.7190194130 4.940525 -1.101776 3.092546 0.922687 -3.865113 -3.089875 1.865548 4.718125 -0.780491 -2.383164 -1.635561 -4.966642 -2.562329 2.280069 3.839003
3 2.1316444874 2.378762 -2.782007 1.995735 -1.232175 -4.025778 -2.719386 1.390442 4.509187 -2.905465 -0.924106 -0.401682 -3.468766 -0.189084 2.458273 1.337254
4 1.8398760557 3.027717 -2.138991 3.884875 -1.452125 -4.758323 -1.988557 2.223266 4.588287 1.260967 -2.729878 -0.248268 -2.388875 -2.277294 3.171006 4.465658
5 1.7651156187 4.494308 -2.938292 2.901741 0.633921 -4.097316 -2.060242 1.907694 4.832802 0.639987 -4.466423 -0.497010 -3.944795 -0.169000 2.567224 1.223037
6 1.6231566668 3.156466 -3.929978 4.045378 1.256128 -4.441677 -2.894470 0.499626 4.885758 -2.342220 -4.416053 0.105544 -3.414026 -2.246199 2.671972 3.789966
7 1.8253695965 4.303478 -1.424679 3.365277 0.761787 -3.190890 -2.649730 3.127896 4.875795 -0.929341 -1.793479 -0.768903 -4.727082 -1.283241 3.210067 1.609974
8 2.0215249062 3.453220 -1.679117 3.799223 -0.634999 -3.889792 -3.819789 0.843754 4.973451 0.121263 -1.885875 -2.762106 -3.007620 -0.779732 2.497278 2.589455
9 1.7287136316 3.977536 -3.447802 2.916254 0.162790 -4.827477 -3.739554 3.068190 4.940056 -0.028995 -3.692732 0.503063 -4.393866 -1.550904 2.753103 3.161408
10 2.0339524746 2.667350 -2.658713 2.104611 -1.325302 -4.104321 -1.877558 1.152008 3.934571 -1.520960 -2.085704 -0.011294 -2.043092 -0.136332 2.829926 4.076772
11 1.8785160780 3.128974 -0.422141 2.472564 0.295153 -4.857673 -3.548213 2.243927 4.022521 0.149709 -4.284530 1.845871 -2.601141 -2.377026 1.944536 3.025512
12 2.0680882931 0.699922 -3.011041 0.951490 0.194845 -4.930117 -3.871195 1.947795 4.960959 -1.113472 -3.737848 0.915135 -1.265536 -0.002828 0.786825 2.389511
13 1.6589676142 4.415608 -2.112071 3.967932 1.319612 -4.654226 -3.065513 1.800882 4.828203 -1.762647 -4.642606 -1.893012 -4.970247 -2.311492 2.478393 3.661125
14 1.6040194035 4.853634 -2.890648 4.111600 0.249981 -3.635270 -3.729072 1.702023 4.310982 -1.888358 -4.065798 -1.184531 -4.933308 -2.416390 2.905369 3.818889
15 1.8286294937 1.834835 -2.171735 4.976652 0.143265 -3.704353 -2.656124 0.557952 3.973772 -0.558098 -3.683140 -0.702074 -3.721628 -1.875895 2.342376 3.214863
16 1.6826744080 4.513405 -2.112225 3.891367 0.793366 -4.773455 -4.625584 0.578226 4.359269 -0.945474 -3.119617 -1.528167 -1.385685 -1.932396 4.100521 3.827872
17 1.7574776411 3.498226 -3.294754 3.185980 -0.161717 -4.077556 -1.880850 3.461971 4.476522 -0.570339 -3.506593 -0.468158 -4.949313 -3.171268 3.450323 4.891444
18 1.6509425640 4.462661 -3.753366 1.917038 1.913735 -4.617751 -3.268395 0.597303 3.615906 -1.558192 -2.445719 0.539516 -2.464984 -1.584891 4.052234 4.708073
19 1.7546955347 4.100573 -1.195152 3.422654 1.698272 -4.965524 -2.895603 2.924537 4.886165 -1.482558 -4.765966 -1.927413 -2.488071 -1.491270 2.179948 4.923985
20 1.9094389677 3.978806 -1.975342 4.221183 1.014774 -4.365141 -3.790981 0.665593 3.505293 -0.595461 -2.782817 -3.810447 -4.110960 -1.766488 0.764571 2.643773
21 1.9997305870 3.575874 -2.222902 2.311521 0.921355 -4.911550 -1.491025 -0.488159 4.113548 -0.512102 -2.065593 -1.301511 -3.759244 -0.843465 1.024966 2.842490
22 1.8646788597 2.591819 -0.540291 2.466140 3.157240 -4.412445 -2.458721 2.388641 4.985731 -1.205832 -4.875178 -0.845203 -3.389589 -3.416824 1.996592 4.004462
23 1.8699213266 2.718022 -2.285446 2.311420 1.828493 -4.746438 -1.740775 1.869139 4.591042 -0.114594 -2.927478 0.276375 -4.911069 -2.319828 2.538063 4.995550
24 1.6645314693 4.304676 -1.744516 3.660638 -0.372013 -4.268303 -1.690595 0.986613 4.511631 -1.022601 -3.104321 0.752646 -2.762410 -1.782248 1.551076 4.710141
25 1.8578110933 4.159513 -2.238439 3.154897 0.306092 -4.724452 -2.547285 1.378513 4.887590 -1.800092 -4.019669 -2.786824 -4.767097 -0.195978 2.975779 3.228867
26 1.8025305271 3.820544 -2.230841 2.816760 2.154697 -3.363293 -3.900562 2.046185 3.678297 -2.220698 -4.751970 -1.330802 -4.981271 -1.058837 3.283353 4.052396
27 1.6073063612 4.861496 -3.098485 4.756835 1.369180 -4.497122 -4.455296 1.106456 1.615168 -2.274881 -4.942399 -1.633460 -4.800850 -2.251747 2.703913 4.733285
28 1.7576240301 3.940000 -4.865304 2.865369 -0.039458 -3.822721 -3.931476 1.739187 3.907974 -1.569111 -2.917971 -0.829984 -4.667733 -0.797673 0.927877 4.945030
29 1.5861049891 3.066330 -3.996230 4.287668 1.622912 -4.167117 -4.736849 0.147105 4.360825 -0.118990 -3.175058 0.532141 -2.734999 -1.607878 4.939083 4.474518
30 1.7030926943 4.941097 -1.500611 2.746235 -1.336857 -4.319564 -2.974346 1.139222 4.056212 -1.836986 -4.743834 -0.409847 -4.515840 -2.167361 3.776751 3.115396
31 1.7795144320 4.325592 -1.619621 2.050999 0.996272 -4.660110 -2.855007 1.089060 3.580003 -2.479957 -2.976264 -1.010703 -4.392177 -3.982226 2.782021 4.562321
32 1.5538866520 4.875458 -3.455380 3.223648 0.089066 -4.022555 -2.533066 1.344323 4.356441 -1.860789 -4.868554 0.722596 -2.620455 -4.908199 1.306708 1.636396
33 1.6588181257 3.850187 -3.038797 3.578745 -0.198835 -3.015473 -2.464518 0.105809 3.050041 -3.240625 -4.019798 -0.259840 -3.266415 -1.782005 3.146717 4.798841
