evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0999951363 -1.826755 4.958326 3.305248 1.164382 -0.491599 -1.104406 -3.935809 -0.543750 3.461603 -1.262236 3.047802 3.999261 -0.001156 -1.423826 -0.974252
2 2.0998253822 13.707817 2.421507 -4.494062 9.509990 -13.024925 -4.570019 -13.018056 17.854003 0.316218 13.760335 3.747483 -2.931884 8.557211 -0.191765 -0.997986
3 2.1068930626 3.320857 -13.230167 -4.334919 18.038211 -18.520693 5.504952 -25.396451 26.633783 2.340713 14.799095 -2.962028 6.272550 9.000638 -1.554179 8.304527
4 2.3457062244 12.377985 -2.730373 -21.171696 23.364915 -6.196204 -21.162922 -7.746673 25.629489 4.173280 10.988108 11.654378 20.881213 21.832552 1.891770 -8.100181
5 2.3379158974 23.171288 13.048302 7.100624 -0.768678 -9.985672 -7.206389 -11.347798 21.845894 -1.441844 7.482618 29.961882 -14.315564 6.641594 -9.478871 -6.150854
6 2.3380630016 28.221366 8.401401 -4.498641 21.696779 -25.257338 -29.586043 -19.098091 26.411818 6.773200 5.820148 -7.596470 12.679099 6.046884 7.936118 3.062463
7 2.1053998470 21.677003 -9.366445 -20.142130 -9.651328 -16.483773 -17.007671 -3.009310 7.402582 -2.015722 11.048820 5.663908 -3.766732 0.923786 -9.597112 11.622816
8 2.2103297710 19.527376 8.265546 -8.001649 0.935786 -15.955755 -22.756584 -17.185900 39.260742 -3.544956 4.124977 12.546138 -2.515201 3.394726 7.685632 21.715078
9 2.3129274845 27.476532 8.832584 -8.591255 18.445406 -12.998824 -5.847463 -8.532747 8.211712 22.003441 25.674026 7.312399 -9.202215 5.723930 3.959289 -28.416349
10 2.0922870636 12.592647 0.758368 -1.747221 17.900548 -21.848436 -9.860300 -11.633186 29.788459 -26.007794 13.073845 -17.282872 -2.023425 5.592251 12.764441 3.580357
11 2.1471827030 18.429027 10.071684 1.830034 16.848588 -9.737236 -12.604541 -10.352803 27.294181 -19.937639 2.762742 -5.955411 -8.637607 16.969681 7.370677 12.895726
12 2.0139081478 23.288240 -1.890558 -6.872435 17.438578 -20.712978 -14.309160 -21.009928 36.280925 -20.790799 27.837590 0.434029 1.441127 1.628446 3.998495 1.501092
13 2.0571982861 30.576700 7.778324 -1.297829 22.648854 -29.874770 -16.918874 -8.709801 58.298818 -34.786953 33.304452 21.901741 13.903102 -1.653598 5.837991 12.921600
14 2.0319197178 26.306235 -1.429117 -20.553502 12.111071 -16.408848 -14.200644 -30.402922 44.170596 -24.035279 22.276891 -5.524814 1.882249 5.908640 3.183225 2.010092
15 2.0477759838 27.374534 -11.910227 9.074961 18.244879 -12.596058 -28.456036 -43.948631 37.176466 -27.777654 27.850349 13.969722 -12.339825 -14.199391 -1.218408 9.405674
16 2.3932447433 21.571291 5.402394 -16.725549 16.978503 -34.330640 -25.669436 -26.512311 27.411713 -32.881095 34.044360 -2.323072 11.753506 -8.613555 -7.104040 -8.693354
17 2.1954767704 23.014652 0.288428 -30.417344 15.316088 -1.235075 -9.040999 -18.847401 50.124380 -11.789060 28.477137 -12.346807 -6.221040 -16.688752 6.632621 -5.284058
18 2.2141015530 44.985725 -3.288186 -15.128481 19.394407 -14.464076 -6.043867 -31.212699 36.258829 -21.096881 13.826581 12.669153 5.240721 0.608530 -7.849592 6.373149
19 2.2954800129 26.113367 -9.150279 -20.312674 4.531065 -11.812119 -18.340619 -27.870259 26.004630 -23.110005 24.891299 9.889820 5.275235 -7.177971 5.958266 -11.641498
20 2.1045224667 26.410832 -14.568351 -12.369142 25.862497 -14.572942 -12.691531 -42.135298 41.723309 4.609002 20.789582 4.478540 16.861448 -12.221523 -10.571854 0.138948
21 2.0812971592 18.070228 -6.842247 2.726443 9.901534 -20.188754 -4.511461 -42.423274 16.304611 -18.029105 22.946030 -4.953873 14.005690 -0.778356 3.070468 7.806222
22 2.3283646107 6.164413 -0.043661 -9.881531 13.138010 -36.546394 -22.171839 -18.710561 28.225176 -4.826549 28.580154 13.538794 1.850017 2.852424 -2.680449 -6.368997
23 2.4098558426 38.406225 6.650542 2.510142 20.216060 -37.052662 -6.375291 -34.613252 27.669686 -23.249232 27.484994 19.257836 24.529536 -3.517392 -15.558032 -15.669177
24 2.1921648979 19.585503 -3.402937 -10.366952 13.356722 -13.197406 -17.165927 -14.385947 23.663539 -22.093206 31.447795 -20.972414 7.092173 -2.129854 2.296437 19.637870
25 2.2198457718 14.100677 -7.872684 -14.853979 22.083920 -24.341416 -31.325983 -19.085666 38.847906 -11.775381 22.641841 0.873116 -6.170826 -5.598985 3.424813 -15.388794
26 1.9742122889 29.362246 -9.323115 -7.110361 6.682854 -41.894202 -24.988140 -10.781257 39.501833 -28.193483 18.067755 5.908850 1.346773 4.165969 5.949602 -0.194592
27 2.0061690807 32.846701 -2.574373 3.201082 -7.546843 -48.596151 -26.458122 -18.147291 49.789061 -16.606897 29.845924 14.327719 2.257626 1.953767 -7.127838 1.848027
