evaluations raw_y x0 x1 x2 x3 x4
1 7.6905941914 -2.829519 2.771796 2.233358 -4.254922 -1.490213
2 5.5883575668 4.497405 -2.030350 -0.038588 4.246677 2.013478
3 4.4165500162 -2.993975 0.664301 2.218875 3.150302 1.389269
4 13.4733418151 -1.998283 4.892500 0.802608 -4.352571 1.381031
5 6.3118821576 1.803699 -1.371637 -3.237864 0.636000 -3.620206
6 4.8036029451 -3.273290 -1.852874 2.175696 -1.656520 3.740135
7 8.0904805400 -2.121372 -4.504240 -0.876465 -4.589441 -1.683965
8 59.8852692738 -4.068644 2.538602 2.942132 3.637724 4.338498
9 5.1251386388 4.622182 0.378691 -0.141229 1.755370 0.472241
10 7.0689581262 1.488836 -3.656819 -2.765557 -2.412216 -2.384388
11 6.9610828065 -3.098580 2.834764 -1.263397 -3.252884 -2.234361
12 6.5918700058 3.772937 -3.450993 0.384965 2.652872 2.999157
13 6.5327547045 2.288238 -3.139796 1.965932 -3.054037 4.114663
14 7.1113982009 -4.858149 -3.550335 3.466946 2.648405 1.872914
15 4.2953542980 -3.298250 0.812451 -1.581672 -1.589608 -0.526402
16 10.0182056025 -5.000000 -1.151750 5.000000 -5.000000 1.749797
17 8.7858762304 -5.000000 1.590496 -5.000000 5.000000 0.150101
18 6.3448782313 -5.000000 0.137614 5.000000 5.000000 0.452593
19 9.4385741685 -0.143306 0.148754 -4.503089 -5.000000 -2.288038
20 7.5087956965 -5.000000 -5.000000 3.733037 2.139424 0.668527
21 14.2774217935 -5.000000 -2.423383 5.000000 -5.000000 -5.000000
22 11.2171708760 5.000000 -0.643048 -5.000000 5.000000 5.000000
23 12.8620274462 5.000000 4.497393 5.000000 -5.000000 -2.690588
24 11.8314229508 5.000000 1.747754 5.000000 -5.000000 -2.296573
25 14.1328235022 5.000000 -2.504197 -5.000000 -5.000000 -1.032121
26 14.1213552173 5.000000 -0.799626 -5.000000 5.000000 -5.000000
27 10.3356319788 -5.000000 1.043922 -4.047636 -5.000000 0.516556
28 5.9612594229 -5.000000 -1.106035 -0.936746 3.056456 2.488583
29 7.6068883335 -5.000000 -1.923824 0.922906 5.000000 -2.633881
30 5.7797294217 -5.000000 1.451290 1.267596 5.000000 0.103133
31 7.0030047276 -5.000000 0.910710 4.982114 5.000000 -0.423240
32 11.4062556314 5.000000 -2.343029 -5.000000 2.682414 5.000000
33 11.6778164833 -5.000000 -2.691990 -5.000000 5.000000 -3.768673
34 7.6142569348 5.000000 -1.691911 5.000000 2.743195 3.089572
35 3.6434352668 -0.184124 0.180745 0.863122 5.000000 0.786148
36 9.8119449239 -5.000000 4.229527 -5.000000 5.000000 -1.012151
37 8.4220417250 5.000000 -3.900672 4.702073 5.000000 -1.589076
38 5.7028211370 -5.000000 0.605342 0.722856 5.000000 0.255245
39 6.8005895313 5.000000 0.049633 1.655190 5.000000 1.361450
40 4.0440626440 -0.998817 0.927419 2.685843 1.028644 0.399750
41 5.5105039684 -1.175604 -2.220833 -3.427403 5.000000 3.171993
42 7.2356222353 2.733602 1.447899 -2.804786 5.000000 -0.995605
43 8.7508977350 5.000000 -2.368171 5.000000 0.440783 -3.198124
44 7.2212768639 1.157642 -2.198153 -4.505408 -3.264593 3.081859
45 6.7235952336 -5.000000 0.848082 -0.913941 4.193020 -2.698564
46 91.7221115007 -5.000000 -2.946990 5.000000 -0.184188 3.705910
47 10.2393469802 -3.165232 -5.000000 1.168046 -5.000000 3.327121
48 3.6237915705 -0.830411 2.629815 0.487517 1.887873 -0.840811
49 6.5967321097 -2.345525 -5.000000 1.669083 -0.847954 2.812177
50 8.4161253945 -4.348665 4.962609 1.475146 -3.282804 4.291887
51 4.4791001736 -1.152577 0.658540 -1.792638 2.880851 1.020322
52 6.3154862352 5.000000 -0.685674 4.329195 3.179655 1.691229
53 19.1444044295 -2.530082 5.000000 3.578044 -4.923130 1.191883
54 5.4037428402 2.405412 4.406699 2.053554 2.793960 -0.336615
55 5.3090528587 -1.580335 -3.618900 0.770856 -1.713729 2.871584
56 4.7837508143 0.948829 -1.729111 -1.816655 1.005197 2.777416
57 4.6302623740 -1.725054 5.000000 0.340047 0.886443 0.300532
58 6.2325102412 -2.164956 -5.000000 1.355926 -1.743431 3.771830
59 5.2725915820 0.766219 -5.000000 -0.603780 -0.097678 1.949061
60 5.9325802972 0.679372 -5.000000 1.191528 3.681419 4.104790
61 6.5762834246 0.846696 -5.000000 -0.129703 5.000000 4.336856
62 3.7376211487 -1.352594 -1.956643 -1.092549 3.611036 -0.561216
63 7.3954997397 -2.911394 0.543147 1.371318 -3.924604 3.508830
64 7.0410794344 -3.609359 5.000000 -1.179827 -2.467650 2.740309
65 9.4756075823 5.000000 -5.000000 1.058303 4.345885 4.817677
66 5.1138967173 -1.238736 5.000000 0.115930 3.157646 3.006529
