evaluations raw_y x0 x1 x2 x3 x4
1 4165.5263671875 -4.843298 -4.634772 -3.048769 0.743689 -2.862266
2 4531.3066406250 1.109233 2.230034 -0.978838 0.481081 -3.987728
3 2883.1381835938 -0.830516 -2.988414 4.585718 -0.067521 -1.979424
4 5077.9746093750 -1.552094 0.642788 -1.983523 0.612696 -4.539063
5 -6438.9658203125 -2.902880 -0.691481 0.255260 -1.560444 4.472342
6 -5820.5703125000 4.387302 1.039886 3.133816 -3.642955 2.962139
7 1194.3923339844 -1.067658 4.929338 -4.904780 -4.406069 0.180095
8 -6182.2158203125 -0.984383 4.115549 -3.992653 2.949757 2.511261
9 -5710.8300781250 -4.358632 4.482700 2.251725 -0.255873 4.755749
10 -7376.2236328125 4.298073 -4.193391 4.718877 -4.889385 1.955874
11 5033.0268554688 -2.831362 -4.238472 4.505683 0.053964 -4.727495
12 4707.5043945312 -0.028687 -3.899192 -4.686149 -1.571717 -3.656811
13 -9032.5371093750 -4.128322 -1.327971 -2.137516 2.105091 1.404876
14 -6036.5063476562 -0.577638 4.396097 2.077981 -0.728638 2.322455
15 -5128.7734375000 0.133018 4.380333 1.570754 0.317975 4.781477
16 -8752.8984375000 -5.000000 -5.000000 5.000000 4.639706 2.140616
17 -9620.5644531250 -5.000000 -5.000000 -4.365071 0.295419 1.996948
18 -7923.2949218750 5.000000 -5.000000 -5.000000 3.484581 1.323761
19 -9390.2021484375 -5.000000 -5.000000 5.000000 0.411582 1.856038
20 -9725.6699218750 -5.000000 -5.000000 -5.000000 1.053434 1.746101
21 -6974.3906250000 -1.080175 -5.000000 -3.854747 5.000000 3.784872
22 -9682.0703125000 -5.000000 -5.000000 -5.000000 5.000000 1.633041
23 -10399.5820312500 -5.000000 -5.000000 -5.000000 -4.999219 1.650407
24 -9960.1367187500 -5.000000 -5.000000 5.000000 -5.000000 1.457735
25 -9216.5097656250 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
26 31.0230255127 -5.000000 -5.000000 -5.000000 -5.000000 1.526883
27 -8939.9228515625 -5.000000 -5.000000 5.000000 -0.095119 2.953669
28 -6760.9462890625 -0.431681 -5.000000 5.000000 -5.000000 3.878987
29 -8941.6191406250 -5.000000 -5.000000 5.000000 5.000000 1.975396
30 -8752.8984375000 -5.000000 -5.000000 5.000000 5.000000 2.011383
31 -8795.4931640625 -5.000000 -5.000000 5.000000 0.649224 2.655280
32 -7162.2587890625 5.000000 -5.000000 5.000000 5.000000 1.792744
33 -9033.3125000000 -5.000000 -5.000000 -5.000000 5.000000 2.506647
34 -8519.2656250000 -5.000000 -5.000000 -5.000000 5.000000 5.000000
35 -9216.5097656250 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
36 -9527.2871093750 -5.000000 -5.000000 -5.000000 -1.319976 3.261822
37 -9009.6367187500 -5.000000 -5.000000 -5.000000 5.000000 2.646827
38 -9267.8164062500 -5.000000 -5.000000 -5.000000 0.403057 3.271425
39 -6237.0634765625 5.000000 -5.000000 -5.000000 -5.000000 5.000000
40 -9033.3125000000 -5.000000 -5.000000 -5.000000 5.000000 2.512477
41 -9709.3027343750 -5.000000 -5.000000 5.000000 5.000000 1.225818
42 -9709.3027343750 -5.000000 -5.000000 5.000000 5.000000 1.173334
43 -9320.7968750000 -5.000000 -5.000000 5.000000 -5.000000 2.684844
44 -9682.0703125000 -5.000000 -5.000000 -5.000000 5.000000 1.615029
45 -9390.2021484375 -5.000000 -5.000000 5.000000 0.385663 1.716596
46 -6507.6694335938 -5.000000 5.000000 -5.000000 -5.000000 5.000000
47 -9056.4267578125 -5.000000 -5.000000 -5.000000 -0.068269 5.000000
48 -9518.1367187500 -5.000000 -5.000000 -0.652441 5.000000 1.435518
49 -9500.0048828125 -5.000000 -5.000000 5.000000 0.355066 1.717040
50 -8613.5917968750 -5.000000 -5.000000 5.000000 2.198735 2.591592
51 -7951.2905273438 -5.000000 5.000000 5.000000 5.000000 1.048748
52 -10263.1953125000 -5.000000 -5.000000 -0.384927 5.000000 1.306473
53 -10098.8242187500 -5.000000 -5.000000 5.000000 5.000000 0.933440
54 4427.9633789062 1.481931 -3.156579 -2.365189 -3.594694 -2.995961
55 -10263.1953125000 -5.000000 -5.000000 -0.292387 5.000000 1.289194
56 -10263.1953125000 -5.000000 -5.000000 -0.275415 5.000000 1.288090
57 -10263.1953125000 -5.000000 -5.000000 -0.246174 5.000000 1.289336
58 -10065.4169921875 -5.000000 -5.000000 5.000000 5.000000 0.941708
59 -10065.4169921875 -5.000000 -5.000000 5.000000 5.000000 0.945251
60 -10263.1953125000 -5.000000 -5.000000 -0.193303 5.000000 1.249416
61 -10065.4169921875 -5.000000 -5.000000 5.000000 5.000000 0.941195
62 -10263.1953125000 -5.000000 -5.000000 -0.184362 5.000000 1.231931
63 -10098.8242187500 -5.000000 -5.000000 5.000000 5.000000 0.937621
64 -7843.5986328125 5.000000 -5.000000 5.000000 5.000000 0.593376
65 -9293.6962890625 -5.000000 -5.000000 5.000000 1.420762 1.371099
66 -9328.4335937500 -5.000000 -5.000000 -5.000000 -5.000000 3.755993
67 -9421.4082031250 -5.000000 -5.000000 0.039206 -5.000000 3.212718
68 -10263.1953125000 -5.000000 -5.000000 -0.253583 5.000000 1.228743
69 -10263.1953125000 -5.000000 -5.000000 -0.210515 5.000000 1.230135
70 -10263.1953125000 -5.000000 -5.000000 -0.187998 5.000000 1.229808
71 -8732.3750000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000
72 -10427.1289062500 -5.000000 -5.000000 -5.000000 5.000000 1.212839
73 -10427.1289062500 -5.000000 -5.000000 -5.000000 5.000000 1.170570
74 -10427.1289062500 -5.000000 -5.000000 -5.000000 5.000000 1.160142
75 -10427.1289062500 -5.000000 -5.000000 -5.000000 5.000000 1.147782
76 -10427.1289062500 -5.000000 -5.000000 -5.000000 5.000000 1.142349
77 -10427.1289062500 -5.000000 -5.000000 -5.000000 5.000000 1.140382
78 -10427.1289062500 -5.000000 -5.000000 -5.000000 5.000000 1.140028
79 -10427.1289062500 -5.000000 -5.000000 -5.000000 5.000000 1.127815
80 -9312.3105468750 -5.000000 -5.000000 -5.000000 -5.000000 3.914428
81 -10427.1289062500 -5.000000 -5.000000 -5.000000 5.000000 1.127529
82 -9320.7968750000 -5.000000 -5.000000 5.000000 -5.000000 2.703721
83 -9312.3105468750 -5.000000 -5.000000 -5.000000 -5.000000 3.933296
84 -10427.1289062500 -5.000000 -5.000000 -5.000000 5.000000 1.116695
85 -10427.1289062500 -5.000000 -5.000000 -5.000000 5.000000 1.121667
86 -10547.5683593750 -5.000000 -5.000000 -5.000000 5.000000 1.104164
87 62.8009796143 -5.000000 -5.000000 -5.000000 5.000000 0.937283
88 5204.3862304688 0.757374 -1.557768 -4.499826 2.215744 -4.731377
89 -9149.5781250000 -5.000000 -5.000000 5.000000 5.000000 1.462823
90 -9247.8886718750 -5.000000 -5.000000 -5.000000 5.000000 2.065106
91 -9149.5781250000 -5.000000 -5.000000 5.000000 5.000000 1.395968
92 -9149.5781250000 -5.000000 -5.000000 5.000000 5.000000 1.360949
93 -5943.0351562500 5.000000 -5.000000 -5.000000 5.000000 5.000000
94 -8732.3750000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000
95 -9247.8886718750 -5.000000 -5.000000 -5.000000 5.000000 2.048048
96 -9173.8300781250 -5.000000 -5.000000 -5.000000 -2.386093 5.000000
97 -8025.3710937500 -5.000000 -5.000000 5.000000 5.000000 5.000000
98 -9149.5781250000 -5.000000 -5.000000 5.000000 5.000000 1.530741
99 -9436.6093750000 -5.000000 -5.000000 -5.000000 5.000000 1.977190
100 -8732.3750000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000
101 -9436.6093750000 -5.000000 -5.000000 -5.000000 5.000000 1.962133
102 -7690.2744140625 5.000000 -5.000000 -5.000000 5.000000 1.521949
103 -9115.8593750000 -5.000000 -5.000000 5.000000 -5.000000 3.284987
104 -9149.5781250000 -5.000000 -5.000000 5.000000 5.000000 1.405136
105 -9843.5605468750 -5.000000 -5.000000 5.000000 5.000000 1.019834
106 -9293.6962890625 -5.000000 -5.000000 5.000000 1.354663 1.615959
107 -9164.4169921875 -5.000000 -5.000000 -5.000000 -0.729219 5.000000
108 -8022.1586914062 -5.000000 2.357074 -5.000000 5.000000 1.579165
109 -9216.5097656250 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
110 -9250.6660156250 -5.000000 -5.000000 -5.000000 -1.758881 3.629184
111 -9250.6660156250 -5.000000 -5.000000 -5.000000 -1.733573 3.637369
112 -8519.2656250000 -5.000000 -5.000000 -5.000000 5.000000 5.000000
113 -9180.2675781250 -5.000000 -5.000000 5.000000 -5.000000 3.115757
114 -9223.8515625000 -5.000000 -5.000000 -5.000000 1.704749 2.271012
115 -6334.4594726562 5.000000 5.000000 5.000000 5.000000 0.595571
116 -6108.6518554688 -5.000000 5.000000 -5.000000 5.000000 5.000000
117 -9328.4335937500 -5.000000 -5.000000 -5.000000 -5.000000 3.769177
118 -9180.2675781250 -5.000000 -5.000000 5.000000 -5.000000 2.939680
119 -10098.8242187500 -5.000000 -5.000000 5.000000 5.000000 0.865651
120 -9172.7949218750 -5.000000 -5.000000 1.272194 5.000000 1.659923
121 -9293.6962890625 -5.000000 -5.000000 5.000000 1.328529 1.474644
122 -9328.4335937500 -5.000000 -5.000000 -5.000000 -5.000000 3.800095
123 -9328.4335937500 -5.000000 -5.000000 -5.000000 -5.000000 3.834417
124 -7690.2744140625 5.000000 -5.000000 -5.000000 5.000000 1.489909
125 -9436.6093750000 -5.000000 -5.000000 -5.000000 5.000000 1.932333
126 -8612.2001953125 -5.000000 -5.000000 5.000000 -0.439443 5.000000
127 -9320.7968750000 -5.000000 -5.000000 5.000000 -5.000000 2.696322
128 -8421.0898437500 -5.000000 0.710853 5.000000 5.000000 1.156187
129 -9490.3808593750 -5.000000 -5.000000 -5.000000 0.529860 2.470239
130 -9293.6962890625 -5.000000 -5.000000 5.000000 1.297141 1.441584
131 -9293.6962890625 -5.000000 -5.000000 5.000000 1.321029 1.449600
132 -7199.5039062500 -5.000000 5.000000 5.000000 -5.000000 2.665586
133 -9201.9365234375 -5.000000 -5.000000 -5.000000 -0.638685 4.169857
134 2946.2631835938 2.491790 -1.636962 -0.280900 -1.807829 -2.147207
135 -9164.4169921875 -5.000000 -5.000000 -5.000000 -0.947158 5.000000
136 -8025.3710937500 -5.000000 -5.000000 5.000000 5.000000 5.000000
137 -10129.3955078125 -5.000000 -5.000000 5.000000 5.000000 0.706417
138 -10129.3955078125 -5.000000 -5.000000 5.000000 5.000000 0.698491
139 -10129.3955078125 -5.000000 -5.000000 5.000000 5.000000 0.698830
140 -8514.9931640625 -5.000000 5.000000 5.000000 5.000000 0.357356
141 -10129.3955078125 -5.000000 -5.000000 5.000000 5.000000 0.653957
142 -9985.5126953125 -5.000000 -5.000000 5.000000 1.768861 1.139696
143 50.5290985107 5.000000 -5.000000 -5.000000 5.000000 0.128461
144 -9518.1367187500 -5.000000 -5.000000 -0.256923 5.000000 1.477755
145 -9694.2441406250 -5.000000 -5.000000 -5.000000 -5.000000 2.958374
146 -10395.9199218750 -5.000000 -5.000000 5.000000 1.405935 0.981125
147 -6698.6059570312 5.000000 -5.000000 -5.000000 -5.000000 2.975406
148 -10395.9199218750 -5.000000 -5.000000 5.000000 1.324582 0.977438
149 -9216.5097656250 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
150 -10098.8242187500 -5.000000 -5.000000 5.000000 5.000000 0.792318
