evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8203551410 -3.771845 1.873141 -2.668803 -4.929676 -0.587516 0.857145 1.192262 -3.738366 4.295916 -4.980232 -0.441117 -0.509916 -1.894737 2.995043 1.390153
2 1.9273290364 -3.590178 3.382709 -2.640687 -4.800508 -0.544579 1.512634 -0.261528 -3.126003 2.520406 -4.455811 -2.640287 -4.224241 -2.295377 3.438008 1.252406
3 2.4932815182 -0.984931 4.576140 -2.497305 -4.946686 -3.713615 -1.082572 -0.235588 -2.796125 4.036867 -4.243810 0.047228 -1.754633 -4.158588 2.718019 1.375260
4 2.2279020382 -3.177845 3.400959 -3.826421 -3.329004 -1.948261 0.162533 0.140015 -1.842072 1.832774 -4.888448 -0.988054 -2.714180 -4.343802 3.025891 2.970825
5 1.5713664009 -4.849627 3.692031 -3.225623 -2.948886 -2.720401 -0.071826 1.738252 -3.261767 3.952578 -4.745160 -0.232412 -1.667137 -3.781903 3.541078 2.535596
6 2.0731529882 -3.924429 3.768267 -4.989826 -4.799464 -2.276980 -1.408136 1.353200 -2.560925 3.732992 -3.544616 -0.279127 -1.633268 -1.639308 4.102194 2.150093
7 2.5273301881 -1.705825 3.942879 -4.017102 -4.596883 -0.977823 -0.098599 -0.152215 -3.244978 0.838838 -4.172910 -0.433071 -2.003353 -2.793319 2.204926 0.533286
8 2.0054974424 -4.028937 2.320683 -4.936201 -4.417329 -2.321329 0.573741 0.672828 -3.070859 2.807827 -3.892782 -0.071375 -3.316237 -2.500097 2.613219 1.106774
9 2.1044755966 -3.181597 4.436200 -3.124939 -4.220052 -1.787055 1.861066 0.060007 -1.341677 3.441073 -4.280667 -1.582806 -1.185973 -4.863996 2.220805 0.919568
10 1.6405552519 -4.561766 2.957054 -3.589846 -4.557469 -1.914865 0.187855 0.472325 -1.773742 3.941914 -4.561739 -0.887757 -2.050511 -2.362193 3.016653 0.625580
11 2.0130222368 -3.438799 4.477901 -3.050774 -4.669121 -2.402274 0.309230 -0.586492 -3.206022 4.163431 -4.848427 -1.301298 -3.376146 -4.062632 3.408570 0.202394
12 1.6500024569 -4.500807 3.586265 -3.141370 -3.873873 -1.954100 2.201584 -0.529809 -3.408920 1.958078 -4.724078 -1.218540 -2.211428 -4.533118 4.100809 1.026593
13 1.8928088662 -3.984799 4.896612 -2.521816 -3.687719 -2.978196 -0.138237 1.785852 -4.044691 4.994612 -4.261350 -1.846165 -1.530220 -2.069256 3.069119 1.664340
14 1.5815812280 -4.825229 1.826359 -3.368631 -3.464487 -2.153938 0.710747 -0.464541 -3.272056 3.804967 -3.439799 -0.650237 -2.223623 -2.803390 3.159876 2.623400
15 1.7473030512 -4.056551 3.504203 -2.015679 -4.599666 -2.055131 0.023313 0.984879 -2.937430 3.565845 -3.780435 -0.897343 -2.724432 -2.449106 1.198683 2.377862
16 1.7866607519 -4.141696 3.606855 -2.441564 -3.232582 -1.085224 0.769682 0.699015 -2.725258 3.783132 -4.974703 -0.497523 -1.627057 -3.292507 4.055781 1.065594
17 1.5416634907 -4.381639 2.939431 -1.544639 -4.997887 -1.837636 -0.722945 1.140250 -1.928899 3.215055 -4.950167 -0.850439 -1.827152 -3.579400 4.960897 1.508642
18 1.4982814762 -4.939868 1.433329 -3.235533 -2.280037 -1.890583 -0.456442 2.225976 -4.254602 3.513292 -4.876970 1.719043 -2.995180 -4.830739 4.545384 2.370162
19 2.0765528986 -3.722334 3.776472 -3.722928 -2.576136 -1.067815 0.301170 1.282200 -2.124309 3.628722 -4.823956 -1.831383 -1.226932 -3.919872 4.723821 2.234110
20 1.6892953463 -4.354929 4.812074 -1.880955 -3.486442 -1.228133 -0.535262 0.498421 -3.056142 2.402774 -3.713794 -1.418111 -1.879706 -3.593987 1.535126 2.436487
21 1.3830154799 -4.956786 3.396870 -3.579076 -4.932048 -1.716793 2.105253 1.694629 -2.184028 3.569645 -4.974687 -0.149469 -1.383510 -4.848345 3.308486 1.620084
22 1.7134547349 -4.142629 3.085567 -2.474317 -4.769863 -2.902812 1.849191 0.435249 -3.520088 4.899374 -4.851131 -0.966786 -2.413790 -2.948366 3.246333 0.959541
23 1.8314862186 -3.837970 4.146947 -1.783314 -4.196485 -2.418723 1.606613 1.715927 -2.242769 4.352345 -4.883384 -1.376580 -2.005383 -2.932737 3.316210 2.602793
24 2.0092516114 -4.078830 4.032612 -3.833540 -2.924926 -2.418475 0.766718 0.220687 -3.611281 3.965955 -3.586974 -1.382529 -2.256856 -1.418385 4.134970 1.570148
25 1.6761108728 -4.421868 1.469595 -3.063380 -3.504811 -1.725044 0.481831 0.920168 -3.758724 3.498234 -4.880416 -0.686796 -2.499863 -4.653584 4.184799 1.444084
26 1.6063297690 -4.816410 1.829533 -4.104379 -3.476394 -2.387915 1.364848 1.421683 -3.316771 4.414069 -4.456002 -0.008974 -1.445082 -3.633574 3.437431 0.169066
27 1.9688693879 -3.979805 4.023803 -4.759727 -4.998948 -1.520309 1.410920 1.788767 -3.458724 3.395340 -3.378971 0.520625 -1.374977 -3.003031 2.733502 3.076069
28 1.4846290378 -4.983214 3.552801 -4.332559 -4.485196 -1.076228 -0.244538 2.327919 -1.939610 4.546569 -4.981385 -1.315588 -1.785542 -3.914092 2.630255 0.569244
29 1.7629788386 -4.098407 1.401526 -2.945037 -3.957949 1.160838 -0.402852 2.121624 -3.828071 3.478589 -3.619971 0.467577 -0.024532 -3.745363 4.234137 2.710166
30 1.4690521400 -4.992756 3.234581 -3.603820 -3.707279 -4.101679 1.438778 1.317961 -2.683957 4.998761 -4.919029 0.056178 -0.094561 -4.999987 3.787104 2.289425
31 1.4736062832 -4.812204 1.663045 -3.391534 -4.430693 0.030499 -1.062352 0.721870 -4.551109 3.697233 -4.806278 0.669420 -1.609831 -3.862768 4.596280 0.930733
32 1.7579428891 -4.311731 2.031298 -4.133738 -4.270963 -1.623062 0.236364 0.361816 -2.950615 2.650441 -4.798574 0.557528 -1.616730 -4.942330 3.053151 1.886971
33 1.7885835315 -4.087968 3.197734 -2.791663 -3.620138 -0.792526 1.294277 1.732387 -1.271348 4.112872 -4.550539 -0.353086 -1.689041 -4.028762 3.518772 1.356919
34 1.6648365797 -4.388659 2.250406 -3.038598 -3.804741 -2.316615 1.432404 1.128742 -2.536522 3.699097 -4.672918 1.327269 -2.628593 -4.835289 3.023321 1.066130
