evaluations raw_y x0 x1 x2 x3 x4
1 3.9942760468 1.418056 -0.900312 1.192938 4.275058 4.033838
2 3.7087099552 0.288656 1.868452 0.941997 1.869169 -3.709838
3 3.5438761711 -0.202550 0.783159 2.690966 -1.733876 -2.882461
4 3.4866123199 4.584827 -4.544411 -3.480760 -4.278334 3.711415
5 3.8429937363 0.800795 0.358860 2.387207 0.943230 0.713874
6 3.5901398659 -3.041416 3.516183 -1.358590 1.567626 -1.695206
7 3.9290735722 2.805713 -0.032378 4.905728 1.307195 -0.885536
8 3.9082357883 3.628173 -2.767987 3.522817 2.264205 0.306642
9 3.5596888065 4.983924 4.163968 -2.976358 -2.059869 -4.576444
10 3.8435497284 2.872986 4.352516 2.186341 -0.037889 -2.811760
11 4.7935872078 -3.534255 -4.208319 -4.988402 3.759490 -4.997908
12 3.4910519123 1.661059 0.619146 -0.029175 -3.114101 -1.916402
13 3.8707790375 -4.504543 3.387984 -0.536816 4.851952 4.944935
14 4.0155806541 1.821878 1.988198 2.554908 2.832020 0.175695
15 5.2625851631 -1.273950 -4.402032 -3.230544 -4.174594 -0.270620
16 4.5672292709 -1.540341 3.625363 -4.747236 -1.360157 -3.974553
17 3.5412311554 2.287654 0.171144 -1.958617 0.579633 -1.569586
18 3.6278538704 -3.322498 1.520465 3.310903 -2.466787 1.197039
19 3.5425133705 -2.191949 -0.698694 4.339620 -4.419894 2.871075
20 3.5439960957 -1.050870 -3.085306 1.047152 -2.713373 4.679172
21 3.3770880699 -2.041117 0.593758 -1.901751 -1.801549 -1.333428
22 4.5996589661 -4.319706 -3.952418 -3.084230 4.570092 -2.330613
23 3.4492697716 0.021346 2.954402 0.737048 -3.225055 -4.335625
24 4.0576152802 -0.155570 1.036151 2.886417 3.288460 3.194126
25 3.5225827694 -1.905724 -0.295121 -2.153395 -0.833302 2.511061
26 3.4216458797 -2.902799 -1.093966 0.287125 -3.933620 2.398731
27 3.5287723541 4.167983 1.139363 -4.111397 1.023741 -3.929489
28 3.4840648174 4.858328 -1.354234 -1.528885 -0.259526 -2.392903
29 3.4914863110 -4.342669 -3.789679 2.315682 3.842164 -2.121067
30 3.8420653343 3.213918 3.777192 -4.436481 -0.647230 3.328239
31 3.9455268383 3.954095 3.144237 -1.105667 -1.111749 2.736757
32 3.8976109028 0.421643 2.727231 2.045997 -2.889941 3.069674
33 3.6528906822 3.770195 -1.865896 -0.319609 2.461698 -4.128294
34 4.3122978210 -1.669735 -2.676589 -2.732171 3.523438 -2.663594
35 4.3526973724 -2.394243 -2.227596 3.622645 -3.384131 -3.436535
36 3.4782416821 -3.229130 2.751618 -1.670716 0.628906 -1.427865
37 3.5550570488 1.269009 1.699918 -3.316832 -3.825835 2.604419
38 3.4737699032 -3.789779 -3.323387 4.148796 -4.512208 3.814497
39 3.5350358486 -3.852385 -4.085803 3.237721 -0.464226 3.521906
40 3.6794855595 0.124901 -0.495037 -4.538120 2.150742 4.562963
41 3.5606894493 4.649455 -4.971435 0.179342 0.794593 -4.705935
42 3.6164951324 1.140636 -3.611796 0.675558 -0.172069 1.131610
43 3.6090762615 -2.566228 2.525372 -4.605026 4.339226 1.365481
44 3.9065279961 3.054367 4.510262 -1.142046 3.219878 -3.241387
45 3.7931039333 3.922295 -3.855376 0.579580 1.775517 1.969699
46 3.5192103386 0.927712 2.401630 0.414794 -3.400633 -3.005386
47 3.6630163193 -2.805131 4.055021 -2.737369 3.569179 -0.709322
48 4.3941059113 0.466700 -1.629662 -3.755705 -3.754836 0.535718
49 3.7863442898 2.729937 2.092846 -2.280366 1.441122 0.923519
50 3.4257485867 -4.029932 -2.503965 -2.534884 4.696967 0.414291
51 3.5449845791 1.050913 4.269635 -3.994392 -1.513527 -2.588755
52 3.4698960781 -2.609285 -2.387899 -3.868247 3.094255 2.222149
53 5.2151041031 -0.815871 -4.633380 -3.624153 -2.357625 -1.934449
54 3.8461637497 2.084127 4.657173 -4.252844 4.160849 0.022243
55 3.6864812374 -1.174340 -1.218158 4.603258 1.203745 1.466629
56 3.4557158947 -0.524567 -3.222370 -0.098785 2.981617 -3.375706
57 3.5263082981 2.394968 -0.768298 4.864026 -4.644600 -3.590781
58 4.5956459045 -4.153619 0.910619 1.328383 -4.991649 -4.803371
59 4.8354296684 -3.508831 -2.070565 -0.432287 -0.474600 -4.275263
60 4.1680107117 1.670957 2.307573 3.690753 2.065258 4.364676
61 3.6333065033 3.358986 -2.937152 -2.371121 0.190497 0.747886
62 3.7336204052 3.512461 -4.827549 1.918686 2.593879 -0.457931
63 4.0444369316 1.953502 4.798170 1.492136 0.233346 1.599384
64 3.4526131153 0.606110 -2.019836 4.255052 -4.798725 -1.023264
65 3.8394861221 -1.498871 1.586363 1.760978 -1.603050 4.286519
66 3.6046974659 -0.666177 -3.498605 1.594332 -1.158422 4.782011
67 3.4997000694 -4.996383 0.271378 -0.936441 2.651115 -0.745188
68 3.9406032562 -0.932614 3.806952 -0.794123 4.971705 1.845834
69 4.0347523689 -0.465893 1.284331 4.584060 4.006453 2.168585
70 4.3603219986 -4.776388 -1.729215 -0.623961 0.387167 -0.563540
71 3.9830961227 4.221569 4.875301 3.049225 -2.749831 1.792779
72 3.6687252522 -4.606943 -0.191376 4.001947 -0.962336 3.626496
73 3.4403905869 4.395700 -1.468325 -1.665052 -2.215720 -1.219295
74 3.6609747410 -2.280583 3.116047 2.864550 -3.554126 -0.154441
75 3.9248969555 2.583160 -0.362522 3.851935 -2.092638 4.085961
76 3.6069006920 -0.409791 2.229790 -0.416115 1.018482 -1.171050
77 3.5158984661 -1.868799 4.441029 -3.958048 2.062751 -3.709838
78 3.6771204472 -0.202550 -4.647742 2.690966 -1.733876 3.874237
79 3.9544889927 4.584827 4.551435 -3.480760 0.356583 1.914032
80 3.5055465698 0.800795 -0.551804 -1.871244 -3.040576 0.713874
81 4.2818312645 -0.334223 -0.656048 -1.358590 -4.519792 1.143932
82 3.4151806831 -2.062438 -1.198984 -2.308686 1.749202 -0.885536
83 3.7936155796 3.628173 1.998027 1.722349 -4.672978 0.306642
84 4.3762102127 -1.187740 0.158130 -2.976358 2.914491 -4.576444
85 4.2967371941 2.851654 -3.784120 -3.428972 4.617672 -4.421481
86 3.5338804722 -2.563785 -0.258598 2.214513 -2.718261 2.817500
87 3.4090545177 1.661059 0.053465 -2.533094 -1.672932 -2.495572
88 3.7469062805 -2.940109 3.364665 -1.625842 4.851952 1.343289
89 4.0511326790 1.436959 2.251426 3.948347 0.550686 1.832365
90 4.8327450752 -0.721459 -1.030179 -3.321920 -4.174594 -0.270620
91 4.7296800613 -1.540341 -2.731063 -3.344867 -3.681560 1.325023
92 4.2979497910 2.287654 0.171144 -2.421636 -1.186922 -4.754537
93 3.4143729210 -2.857176 1.520465 -3.041650 -0.764288 1.197039
94 3.3838319778 -2.727840 4.497942 -3.097036 0.558666 -4.439583
95 4.8565931320 -4.224498 -3.085306 1.552257 -2.713373 -3.445753
96 3.7644610405 -0.481396 2.256003 2.291007 4.275058 -3.008069
97 3.6884472370 -4.741666 3.642783 -3.084230 4.570092 1.530779
98 3.9104776382 4.513002 1.294599 0.737048 -1.221717 1.901656
99 3.7608194351 0.493216 3.963179 -4.025702 3.288460 -0.218156
100 4.2648000717 3.107981 -0.295121 -2.094122 -0.926158 -4.732924
101 4.0323877335 1.560707 3.935803 0.542771 1.458876 2.398731
102 3.6275763512 4.167983 1.381220 -3.299287 3.181703 -3.783039
103 4.3581800461 -2.722794 -0.467841 -1.528885 -0.259526 -2.392903
104 4.4635729790 -4.624818 -1.309567 -3.892332 3.842164 -1.887890
105 3.6163976192 -1.985073 3.898935 -4.837944 -0.647230 2.386071
106 3.6080513000 -4.834354 3.144237 -2.068699 2.556179 -1.474332
107 3.7204556465 0.383793 0.136243 -4.401198 2.399548 3.069674
108 3.4243261814 -3.542184 -1.827157 2.749521 -3.657752 2.362697
109 3.4534478188 4.428511 -2.676589 -1.833084 1.824706 -4.060587
110 3.7837088108 3.075534 1.338640 3.622645 -3.243018 -0.047221
111 3.4073517323 -4.104420 2.751618 -0.082017 -1.746491 -1.427865
112 3.7612931728 1.269009 2.883421 0.840247 -4.725092 1.821505
113 3.7112669945 3.238915 2.969414 -2.592385 -4.827940 1.786580
114 3.6982004642 2.557977 -4.647207 3.237721 0.517047 -0.647117
115 3.6012487411 -1.329707 3.837892 -0.523232 -0.980133 -0.215961
116 4.8178567886 -4.092551 -0.525976 -0.146950 -2.346936 -4.650306
117 3.5739226341 -0.953907 -3.611796 0.675558 -0.172069 3.698576
118 3.8865404129 -0.945674 -1.476482 1.870608 4.339226 2.856135
119 4.6310558319 1.231545 -3.961155 -1.142046 -2.249340 -2.172993
120 3.6280965805 -1.141946 -0.141484 -2.161808 1.775517 1.969699
121 4.5010356903 -3.359246 2.401630 0.414794 -3.400633 -3.005386
122 3.5587050915 -3.265727 -0.106474 4.842876 0.760500 -2.857635
123 4.6830372810 1.160781 -1.629662 -3.755705 -3.754836 -2.385580
124 3.6592113972 2.729937 4.903809 1.273419 -2.739535 -4.394366
125 3.4268372059 2.326672 -3.827767 -2.534884 4.696967 -2.167896
126 3.5195660591 1.050913 1.725312 -2.809994 -2.928575 0.986692
127 3.7863154411 3.073218 -3.333971 -3.043107 3.094255 2.222149
128 3.5688741207 -0.815871 0.008906 2.220352 -1.218914 0.727057
129 3.5577347279 0.493216 3.963179 -4.025702 -1.696096 -0.218156
130 3.8246805668 0.676207 -0.464792 1.144097 1.908776 1.466629
131 3.6395642757 -0.524567 3.163921 -3.523860 2.981617 -2.169519
132 3.5733861923 1.348811 4.512551 -1.702423 -2.538969 -3.590781
133 4.8759346008 -3.896628 -0.639516 -4.282125 0.802694 -4.168802
134 5.0816173553 -1.202256 -2.070565 -2.357252 -4.626973 -1.030037
135 3.9960711002 1.670957 -0.712690 3.690753 2.065258 3.497680
136 4.3366737366 1.792271 -3.080427 -4.982543 -3.485767 0.313253
137 3.7247698307 3.512461 -4.588577 1.918686 -4.837202 3.005924
138 3.5744626522 -4.365674 4.236027 -1.700496 -1.124809 1.599384
139 4.3990759850 2.219731 -2.019836 -2.132461 -4.798725 -0.853406
140 3.8499095440 4.418827 2.636147 4.727963 -2.850765 -1.561392
141 3.5920093060 -1.494633 3.605232 -4.089989 -1.158422 3.255699
142 3.5499894619 -2.414073 0.271378 -1.977820 -1.203681 4.000656
143 3.5055909157 -0.932614 2.149432 -3.033111 4.971705 -4.336200
144 3.8272025585 -2.480592 -2.103978 4.584060 1.744409 4.261889
145 3.4606688023 -3.165874 0.522558 -0.623961 -3.246336 4.104229
146 3.8537690639 0.538058 3.587056 3.049225 -0.379277 -1.274137
147 3.7360689640 -0.370533 -0.191376 4.001947 -1.879578 2.669491
148 3.5478668213 4.395700 -1.986793 0.390826 -2.215720 -1.879872
149 3.6669867039 -0.587484 1.769305 2.864550 -2.428753 -0.154441
150 3.4730749130 0.036061 -0.362522 3.851935 -2.182293 -4.035957
151 4.4641523361 -2.041117 1.983800 -1.162141 -2.196738 -4.091516
152 3.6266098022 0.108824 4.441029 -3.934662 4.069613 -3.709838
153 4.7878699303 -1.838138 -0.812072 -3.893712 -3.301960 -0.118159
154 4.4719047546 -2.786063 1.982896 -4.373080 -4.905673 1.118466
155 3.6314351559 -1.170634 -0.551804 -1.827263 1.223770 2.101395
156 3.6127591133 -3.041416 -1.793954 3.166735 3.115259 -2.503282
157 3.6455554962 -2.062438 -1.198984 4.704648 1.536906 0.613900
158 4.0551223755 3.628173 4.978683 1.722349 0.374948 0.306642
159 3.6613795757 -0.966654 4.163968 -2.513753 4.730833 -3.484034
160 3.6402003765 -1.585436 2.186144 3.378473 0.341771 -3.627019
161 3.5571074486 -1.673914 1.388480 3.432672 -1.797340 -2.418153
162 3.9644753933 -1.583904 4.887710 2.445091 -1.672932 4.476874
163 3.6992554665 -3.000453 3.364665 4.889909 -4.211825 1.343289
164 3.7092552185 -0.063877 1.062398 -1.873345 2.832020 0.832419
165 3.9020726681 1.516519 3.283874 0.971500 0.005559 0.416590
166 5.0604476929 -1.540341 -3.783394 -4.747236 -1.360157 -0.915506
167 3.7172050476 2.815054 0.009259 3.177422 -4.174014 -0.130677
168 3.5947411060 1.863028 1.100374 2.615105 -0.764288 -4.233354
169 3.8676769733 2.534347 2.584169 -3.290319 0.029042 1.567036
170 3.5475707054 -2.730585 2.347870 -1.674472 -2.665569 4.679172
171 3.5713140965 -0.481396 2.256003 0.167020 2.296816 -3.008069
172 3.5751216412 -3.392350 4.255008 -2.018434 4.570092 -4.242687
173 4.3653540611 -3.616905 3.923739 -3.716965 0.577212 -4.335625
174 3.9275386333 -4.201433 4.246275 2.200998 3.288460 2.205925
175 3.6167564392 -0.029353 4.905263 -3.998617 0.753132 -0.918920
176 4.3429174423 -2.818972 -1.634660 2.811857 -3.933620 -2.069595
177 3.6094605923 4.167983 -1.318186 -2.918757 -3.172066 2.490111
178 3.6474676132 4.858328 -2.736222 -0.086537 0.196886 -2.392903
179 3.3705387115 2.582096 -1.726345 -2.092948 -0.902499 -2.881762
180 3.7421579361 2.067118 4.628977 -4.837944 -1.945820 2.386071
181 4.3129568100 -3.352532 -2.539399 1.391494 -1.662192 1.664752
182 4.3033761978 -4.730182 0.136243 1.614948 -1.995156 -2.227314
183 3.7807722092 4.139072 -1.827157 2.456165 4.075164 -3.179199
184 3.8094661236 4.428511 1.321841 -2.051646 1.507570 0.807285
185 4.4036035538 0.286195 1.338640 -4.193767 -3.243018 -1.941011
186 4.7428946495 -1.935844 -0.541437 -3.044015 -2.082665 -1.427865
