evaluations raw_y x0 x1 x2 x3 x4
1 -0.6048182429 4.294797 4.004843 -2.692798 4.604132 3.498237
2 1.7262037822 -1.011699 4.138548 -5.000000 5.000000 5.000000
3 3.7151771008 5.000000 5.000000 -4.458719 5.000000 -5.000000
4 1.7281504686 2.552588 5.000000 -0.074532 5.000000 -5.000000
5 1.6873775840 -0.714914 5.000000 -5.000000 5.000000 5.000000
6 0.5740909146 5.000000 3.806363 -5.000000 -5.000000 5.000000
7 -0.1218164361 0.689433 -3.505819 1.719146 1.381242 -5.000000
8 -0.1049048924 5.000000 -0.059601 -5.000000 2.776522 -5.000000
9 -0.5117480923 -2.218644 -0.601332 -2.556521 2.414472 -0.575424
10 2.4862271455 5.000000 5.000000 -1.371677 5.000000 5.000000
11 2.9581789049 5.000000 -5.000000 5.000000 5.000000 5.000000
12 6.1537500686 -2.691382 5.000000 -2.129187 -4.199426 5.000000
13 -0.7119525541 -5.000000 -5.000000 1.692032 5.000000 5.000000
14 2.3873677418 1.676892 -5.000000 -0.807258 2.180835 5.000000
15 1.6448356788 0.767810 -5.000000 -0.438361 5.000000 5.000000
16 1.4300139199 -4.434398 1.210752 -1.334425 5.000000 -5.000000
17 2.1169801341 -5.000000 -5.000000 5.000000 5.000000 5.000000
18 -2.4570117603 -5.000000 -5.000000 5.000000 0.867866 5.000000
19 0.1857856782 -5.000000 -5.000000 2.907306 5.000000 5.000000
20 -1.5873826135 -5.000000 -4.791213 2.203013 1.570941 0.823982
21 -1.3289613462 -5.000000 -2.235701 -0.304605 3.313930 2.785116
22 0.5705703948 -0.563287 -0.545046 -3.029935 5.000000 5.000000
23 3.2522612771 -2.022756 -5.000000 4.845915 5.000000 5.000000
24 -1.3856222846 1.042712 -5.000000 5.000000 0.694076 5.000000
25 1.6939930184 -3.017756 -0.689767 5.000000 -1.160210 1.707752
26 -2.3594135098 -4.064992 -5.000000 5.000000 4.280267 0.964249
27 -1.8020204691 -5.000000 -4.528467 4.805058 0.933097 5.000000
