evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.6418720900 -2.965056 4.285322 3.038044 -1.806625 1.443383 0.030537 4.847906 1.223966 1.238328 1.697191 -1.898328 -2.279779 1.061493 -0.800540 4.844087
2 -0.1074115012 5.000000 5.000000 -5.000000 -5.000000 1.862742 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 4.472579 0.385785
3 1.6085655267 5.000000 -0.785332 5.000000 0.161476 -5.000000 1.966323 0.801524 5.000000 0.774286 5.000000 -5.000000 2.300055 1.692119 4.609180 1.565040
4 0.2590279528 5.000000 -5.000000 0.517745 -5.000000 -3.100340 -5.000000 -5.000000 5.000000 -5.000000 0.145977 2.814582 5.000000 5.000000 5.000000 -5.000000
5 0.1873507533 -4.346606 3.210632 5.000000 2.851405 -5.000000 -3.315108 5.000000 5.000000 4.687464 -4.600241 1.692673 -3.320816 2.434235 -5.000000 5.000000
6 -0.2414744884 5.000000 5.000000 4.295705 2.880325 2.472536 -5.000000 -0.810551 -5.000000 -1.328645 2.450524 -3.295853 5.000000 1.245297 4.886486 -5.000000
7 -0.4935160269 5.000000 -5.000000 5.000000 -5.000000 4.783362 1.270112 -4.719713 -5.000000 -0.058181 -5.000000 5.000000 5.000000 5.000000 -5.000000 -2.571029
8 -0.8192534607 -0.064035 3.745876 5.000000 3.847871 -0.424711 5.000000 -5.000000 -0.830065 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000
9 -0.0852961715 -5.000000 -5.000000 -2.249756 5.000000 1.958503 3.140007 -3.308055 -5.000000 5.000000 -0.934874 5.000000 -5.000000 2.350874 -5.000000 -5.000000
10 -0.7587179958 -2.964869 5.000000 -0.218273 5.000000 -5.000000 5.000000 -5.000000 -3.181927 -5.000000 5.000000 1.474293 -5.000000 5.000000 -5.000000 -5.000000
11 0.1898224566 5.000000 5.000000 -3.151421 1.632388 -5.000000 2.113455 -5.000000 -0.529587 -3.370295 5.000000 3.802156 5.000000 5.000000 -1.055517 5.000000
12 0.6500457321 5.000000 2.439297 2.191817 5.000000 -2.685846 5.000000 -5.000000 1.126830 -5.000000 0.658531 5.000000 -5.000000 0.072005 5.000000 -5.000000
13 -0.6170797503 -2.789368 5.000000 -5.000000 -5.000000 -0.146891 5.000000 -5.000000 -5.000000 -2.699247 5.000000 -5.000000 3.917811 5.000000 -5.000000 -5.000000
14 -0.9644932529 5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -4.659588 -5.000000 -5.000000 5.000000 -2.613629 4.665759 5.000000 5.000000
15 -0.4593481337 2.420924 5.000000 1.808098 5.000000 5.000000 5.000000 5.000000 -5.000000 -4.897792 -5.000000 4.847842 -5.000000 -4.418193 -5.000000 -5.000000
16 -1.4478640707 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -4.641716 -2.040715 -5.000000 -0.770582 5.000000 -3.068561 5.000000 -5.000000 5.000000
17 -0.4198787759 5.000000 5.000000 -4.997131 -5.000000 2.614499 -0.239990 0.177051 -5.000000 -5.000000 -4.613060 5.000000 5.000000 -2.557669 -1.151800 5.000000
18 0.2012146275 3.598760 -5.000000 2.440631 5.000000 5.000000 1.745733 5.000000 5.000000 -5.000000 0.690720 2.378386 5.000000 -5.000000 -5.000000 -5.000000
19 -0.2411432486 5.000000 -5.000000 5.000000 5.000000 -0.499059 5.000000 -1.350207 5.000000 -5.000000 -3.202976 5.000000 1.690868 -2.548819 -0.460796 5.000000
20 -0.4994389133 5.000000 2.713415 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -4.873801 -5.000000 5.000000 -5.000000 1.481206 -5.000000 5.000000
21 -0.9902935499 5.000000 5.000000 1.054622 5.000000 -0.655100 5.000000 -5.000000 -5.000000 -4.769538 -4.489423 5.000000 -5.000000 5.000000 -5.000000 5.000000
22 -0.5285676023 -5.000000 -2.831479 4.922767 5.000000 -5.000000 5.000000 -5.000000 5.000000 4.570995 4.487534 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
23 0.1968513061 3.419235 5.000000 1.902025 -5.000000 -5.000000 2.400190 -3.640968 -5.000000 -5.000000 0.435994 5.000000 5.000000 0.529472 -5.000000 -5.000000
24 -0.4743310958 5.000000 2.471563 5.000000 2.439823 -5.000000 -5.000000 -4.691645 -5.000000 0.092367 5.000000 5.000000 -5.000000 5.000000 -4.020948 5.000000
25 -0.2334816521 5.000000 4.082657 -5.000000 0.313735 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.329430 -5.000000 -5.000000 2.970472 2.121526 5.000000
26 -0.2367253835 5.000000 -5.000000 0.330870 0.006770 -5.000000 5.000000 -5.000000 -2.708318 -5.000000 5.000000 5.000000 -5.000000 -2.851142 -5.000000 5.000000
27 -0.7210337059 5.000000 -2.624576 -0.289577 -4.063506 -5.000000 5.000000 4.702470 -1.787363 -5.000000 -2.450716 5.000000 -5.000000 5.000000 -0.727082 -3.032723
28 -0.7199536813 -3.410613 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -3.029267 -5.000000 -2.781115 5.000000 -3.506896 5.000000 -4.970321 5.000000 2.390182
29 -0.7669927266 -5.000000 -1.366005 4.821148 -5.000000 -4.303956 5.000000 -0.977582 -5.000000 5.000000 0.790694 -3.193554 5.000000 5.000000 -5.000000 5.000000
30 -0.0022806615 5.000000 -3.860091 5.000000 -4.551115 -5.000000 -5.000000 0.764009 -5.000000 5.000000 -5.000000 2.947990 -5.000000 -5.000000 -5.000000 -1.157965
31 -0.8768273564 5.000000 0.931355 5.000000 -4.281845 5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000
32 -0.3807494083 -0.014706 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -4.882901 5.000000 5.000000 -2.436162 -0.773073 -1.178132 5.000000 -3.109518
33 -0.2501154650 -2.474705 4.203063 -5.000000 5.000000 1.937257 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -3.338955 -4.046105 3.048453 -4.281047
34 -0.5434819037 5.000000 -5.000000 -5.000000 -2.310339 -5.000000 5.000000 -5.000000 -5.000000 -1.889742 -3.039310 3.487387 5.000000 2.741675 5.000000 -1.176090
35 -0.8725763914 5.000000 -5.000000 3.993026 -3.268008 5.000000 5.000000 -5.000000 3.670305 -5.000000 1.103669 -1.746828 -5.000000 5.000000 1.025805 3.863422
36 -0.6301436134 -5.000000 -5.000000 5.000000 2.639979 -5.000000 5.000000 -0.503042 5.000000 -5.000000 -5.000000 -0.108310 5.000000 3.826059 5.000000 5.000000
37 0.4178668646 1.933921 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -3.501444 5.000000 -5.000000 2.946932 0.829408 3.192629 -0.733887 -2.389050 -5.000000
38 -0.7228892391 -3.003944 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 3.302952 -5.000000 5.000000 -0.106489 5.000000 -0.528644 -5.000000
39 -0.4663230774 5.000000 -5.000000 5.000000 3.639718 -5.000000 0.068688 -5.000000 3.020391 -4.530881 -5.000000 5.000000 -4.435789 -0.677248 5.000000 -5.000000
40 -0.5085332609 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -4.025629 2.153978 -1.561802
41 -0.6144659249 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -1.062569 2.641036 5.000000 -4.744363 5.000000 4.994695 5.000000 5.000000 -5.000000
42 -0.1647208349 -3.234057 -5.000000 3.082046 5.000000 -5.000000 2.759755 -5.000000 5.000000 -5.000000 -4.807548 -5.000000 0.745722 -4.084055 5.000000 -4.132063
43 -1.0127527772 5.000000 5.000000 5.000000 5.000000 -5.000000 3.835809 5.000000 -3.620961 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000
44 0.3900811289 -2.318898 -5.000000 5.000000 -5.000000 -5.000000 -2.265265 -1.201190 0.479958 -5.000000 5.000000 5.000000 -5.000000 5.000000 3.303626 5.000000
45 -0.4866604161 -3.589542 -5.000000 -4.624837 -0.537354 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 3.321434 5.000000 -5.000000 5.000000 5.000000 -3.900761
46 0.0380289044 -4.098590 -3.268057 0.745220 -5.000000 -1.608456 5.000000 3.179824 -5.000000 -5.000000 -5.000000 5.000000 2.052468 -5.000000 -5.000000 5.000000
47 1.0324557760 1.830947 -2.689422 5.000000 -5.000000 -5.000000 5.000000 1.710609 4.627177 5.000000 0.271363 5.000000 -5.000000 5.000000 2.213082 5.000000
48 -0.9956650741 -4.999582 1.300152 -3.317371 -5.000000 0.957509 5.000000 -5.000000 -5.000000 2.626054 -3.263746 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
49 -0.5364719775 -1.619781 1.779641 5.000000 -5.000000 2.770702 4.355668 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000
50 -0.6935741665 5.000000 -5.000000 2.382317 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 0.049548 -4.734126 5.000000 -5.000000 2.244273
51 0.1011979354 0.369303 1.426062 -2.313153 -1.729509 -5.000000 -0.253759 2.664420 -5.000000 -2.708924 4.413853 5.000000 4.677908 5.000000 -5.000000 5.000000
52 -0.9715321824 5.000000 -5.000000 -5.000000 -5.000000 5.000000 3.158480 -5.000000 5.000000 -5.000000 -0.551357 5.000000 -5.000000 5.000000 5.000000 -5.000000
53 -0.2917820295 5.000000 -5.000000 5.000000 -5.000000 -4.313029 -1.642414 0.509313 0.667672 -5.000000 -2.729710 5.000000 5.000000 -5.000000 -2.786480 -5.000000
54 0.8893995326 5.000000 -5.000000 -1.292203 -5.000000 -5.000000 -2.654093 -5.000000 4.202623 1.511654 3.115363 0.101956 3.063689 -5.000000 -5.000000 0.896060
55 -0.2374486078 5.000000 -5.000000 5.000000 -1.254235 -3.800352 -4.888223 -5.000000 -0.674388 -4.102422 -5.000000 -0.129638 -5.000000 5.000000 -2.786708 5.000000
56 -0.5996709714 5.000000 -5.000000 5.000000 4.930461 2.792723 5.000000 -5.000000 5.000000 -3.862417 -5.000000 5.000000 -5.000000 4.423282 -0.123959 -5.000000
57 0.0303826835 -0.752928 -5.000000 -2.113935 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -0.520033 1.964945 0.536933 5.000000 5.000000 -1.616138 -0.615784
58 -1.0530374646 5.000000 -5.000000 -5.000000 5.000000 1.652495 5.000000 3.955295 -5.000000 -5.000000 5.000000 5.000000 -4.272156 5.000000 5.000000 5.000000
59 0.5471197347 0.230057 -4.514020 5.000000 -5.000000 -5.000000 0.254825 2.404397 -1.315361 5.000000 4.500817 -4.384769 -3.347263 5.000000 -5.000000 5.000000
60 -0.4255384728 5.000000 -5.000000 -1.447628 3.852593 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -2.187019 5.000000 2.260490 -5.000000 5.000000
61 -0.5793520578 -1.377336 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 2.401125 -5.000000 4.248475 -5.000000 -5.000000 5.000000 1.161989 -5.000000
62 -0.1903650029 5.000000 -5.000000 2.280485 4.133990 -5.000000 5.000000 -5.000000 -2.680058 -5.000000 -1.487598 1.815994 5.000000 2.160435 -3.659963 4.889390
63 -0.1533501210 -1.171369 -5.000000 4.946498 -5.000000 -5.000000 5.000000 -4.041686 -5.000000 -2.145554 -5.000000 5.000000 -5.000000 5.000000 -5.000000 0.514471
64 0.4502185360 3.634655 -1.025197 0.099015 0.417328 0.527629 5.000000 -5.000000 -3.139372 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 4.336749
65 -0.3706872680 5.000000 -1.393299 5.000000 5.000000 -1.536386 -1.582560 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -1.331075 -3.152928 -3.775734
66 -0.4680478841 5.000000 -5.000000 5.000000 2.017838 1.055898 1.419859 3.749338 3.745631 -1.745027 5.000000 -0.525755 -4.175090 5.000000 -5.000000 5.000000
67 0.8591755313 -5.000000 -5.000000 3.372519 1.432931 4.574855 4.541219 5.000000 -5.000000 4.224178 4.092797 -5.000000 3.563648 5.000000 1.866533 -5.000000
68 0.2548627853 5.000000 -5.000000 4.165825 3.882557 -5.000000 5.000000 2.455794 -3.836449 -1.215197 -5.000000 1.977555 -5.000000 0.316947 -4.122580 5.000000
69 0.0756142026 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -1.439900 -4.377955 -0.274967 -5.000000 5.000000 -0.802439 -4.121180 -5.000000 4.400464 4.312589
70 -0.0894483349 5.000000 -5.000000 5.000000 -2.078619 -5.000000 0.714769 -5.000000 3.820756 -4.810993 2.096264 5.000000 -1.002725 5.000000 -1.487610 5.000000
71 0.0409245396 5.000000 1.038080 -2.909442 -5.000000 0.873807 -2.188534 -5.000000 -5.000000 4.065948 -5.000000 -5.000000 -2.855014 0.969336 -5.000000 -5.000000
