evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8686960950 -2.015027 -1.525564 -1.826843 4.776096 0.470501 -4.952713 -3.885162 -1.750819 3.577762 3.893310 -1.753842 0.380619 0.912782 -4.999976 -2.731874
2 1.8574305173 -3.954190 -0.500309 -2.091432 4.803548 -1.316182 -4.743298 -3.486854 0.673003 2.151086 3.881333 -0.165179 -0.097625 -0.114472 -4.299164 -3.929957
3 1.8970168100 -2.345102 -2.590462 -1.516111 2.789417 -1.254656 -4.982036 -2.630908 -1.383130 2.136513 4.325714 -1.307839 1.108100 0.837261 -4.218060 -1.149516
4 2.6989103531 -0.869238 -3.355360 -1.535360 3.764032 -0.073310 -4.283922 -1.929637 -0.393536 0.476402 2.974223 -1.696930 0.217904 -0.470085 -3.350570 -3.258934
5 1.9653756083 -1.969313 -2.941182 -2.886869 3.072516 -1.370977 -3.933165 -2.646191 -1.123057 1.879613 1.440491 -2.890971 0.014712 0.423798 -3.098226 -4.519886
6 1.9692105050 -1.949704 -1.635883 -3.116153 4.016479 0.076232 -4.193565 -3.726657 -1.331784 0.837984 4.866208 -0.802790 -0.441029 -0.203774 -3.872962 -3.151128
7 1.8907382814 -2.536070 0.206261 -2.901199 2.190353 -1.750153 -3.225300 -4.786697 0.736303 -0.016892 2.498467 -2.570427 -0.110775 0.255722 -4.983178 -3.951355
8 2.6553549454 -0.929986 -2.218885 -2.400440 3.599257 -2.563281 -4.896729 -3.837096 0.466194 3.145244 4.208857 -3.545865 0.647201 0.594564 -4.988011 -1.713357
9 2.3270690028 -1.136578 -1.155727 -1.715076 3.161559 -0.877986 -3.453136 -4.983195 -0.718838 2.853268 4.452067 -1.890376 -0.996575 -0.136510 -3.636706 -2.392981
10 2.3359979847 -1.449526 -2.907669 -2.134923 4.850551 -1.933282 -4.687498 -3.719114 -0.111932 2.189365 4.717455 -0.801525 -0.860041 0.193849 -3.912489 -4.512990
11 1.9220775016 -1.960771 -0.788465 -2.507025 3.934131 -1.291451 -4.025544 -2.345038 0.275822 2.588466 3.476749 -3.251907 -0.571164 2.551992 -4.999772 -4.567888
12 1.7863749554 -3.125420 -1.115207 -3.111902 4.870233 -1.507209 -4.462145 -3.237272 -1.314076 0.801380 2.966418 -1.338718 -0.191456 -1.431382 -3.128759 -2.724179
13 1.7508730069 -3.045506 -0.088016 -3.495382 4.611518 -2.321522 -3.997540 -2.998750 -2.501168 2.220493 1.890092 -0.541155 -0.289069 0.891503 -4.988789 -1.860474
14 1.9915351550 -3.247916 1.118237 -4.074943 4.127847 -0.141498 -4.667926 -3.698339 -0.793396 -0.528383 3.717624 -1.879559 0.001072 -1.030046 -3.602947 -2.084407
15 2.4292845700 -2.503910 -0.763875 -4.582749 4.892668 -1.141973 -4.870772 -4.377159 -2.008775 1.277643 2.765668 -0.500114 -1.318051 -0.232562 -3.799589 -4.834078
16 1.8029961652 -2.880581 -1.561678 -3.085061 4.863142 -1.555083 -4.961298 -3.908219 0.594200 1.494660 4.992909 -1.581709 -0.068741 -0.545379 -3.241799 -3.891439
17 1.7375016857 -3.777383 -1.710671 -1.757647 4.443034 -2.407559 -4.850199 -2.965028 -0.915282 1.074385 2.874950 0.008668 -0.214773 -1.796577 -4.276349 -3.096163
18 1.8695866260 -2.310733 -0.435485 -3.029697 4.486746 -0.318471 -3.740816 -3.372976 -1.897367 1.677445 1.295626 -1.718344 0.380929 -2.226522 -2.927648 -3.062597
19 3.1762951917 -0.714098 -2.161758 -4.981998 4.911471 -0.477465 -4.159784 -2.124212 0.659139 2.155767 2.575410 -2.537865 -0.175699 1.039431 -3.063180 -4.117901
20 2.4369777936 -2.043531 -0.543664 -3.963526 4.353945 -1.446702 -4.987664 -2.926935 -1.767687 1.830187 2.333549 -1.870296 0.297591 0.475848 -4.721653 -2.990365
21 1.8151217871 -2.915854 -2.533515 -2.419160 3.166328 -2.590571 -3.986137 -4.977662 -0.032190 2.917718 4.117525 -1.213107 0.073957 0.171174 -3.125736 -3.164166
22 1.8366894810 -3.387632 -0.531959 -3.177787 4.065317 -2.590120 -3.510565 -4.212149 -2.155429 2.244473 2.994700 -0.463506 0.795600 -1.024575 -4.980711 -4.555140
23 1.8582298459 -2.564953 -1.751013 -2.832238 4.278912 -2.477845 -4.514579 -3.939777 -1.982977 0.944297 4.991978 -0.776424 0.989774 -2.199007 -4.609506 -2.525176
24 1.7554203844 -3.167419 -1.643935 -3.282024 4.226613 -1.713447 -3.973933 -3.560919 -0.596466 1.260164 4.348501 -1.073532 -1.581563 1.478269 -4.332717 -3.434704
25 1.8063446746 -4.155683 -0.593636 -2.635240 3.296194 -4.032338 -3.603755 -4.088533 -1.252688 1.520082 3.654917 -0.390202 -1.098360 -1.114083 -4.608671 -2.684143
26 1.7313039829 -4.180134 -2.619930 -3.227037 4.514729 -3.157440 -4.958061 -2.170680 -0.595746 0.620051 2.990352 0.760670 -0.992049 1.800972 -3.560058 -1.816481
27 1.7791046642 -3.188340 -0.043779 -2.706271 4.472720 -3.720887 -3.938832 -2.215813 -2.632449 1.263623 2.112775 -0.005192 -1.269494 -0.543908 -4.619701 -2.183256
28 1.7361971055 -4.995876 -1.406772 -1.707194 4.990904 -2.057013 -4.966767 -2.922427 -1.413648 1.990632 2.351604 -0.161963 0.908667 0.016793 -4.578906 -1.461458
29 1.9125457837 -2.050117 -0.678755 -2.634032 4.965641 -1.798118 -4.728446 -2.202760 0.337203 0.807508 4.336956 0.991336 0.982227 -1.432758 -4.980860 -2.913312
30 1.8017264275 -3.700081 -2.254130 -3.315740 4.466481 -0.969705 -4.568142 -3.951997 -0.841842 1.803179 4.053732 -1.772095 1.737907 -1.188808 -4.985466 -1.617731
31 1.7781828108 -3.473617 -1.764883 -1.985163 3.577203 -1.092232 -4.997932 -4.124436 -0.228987 2.027712 4.997400 -1.592515 -1.335593 0.319344 -2.529779 -3.863829
32 1.7291531306 -4.528379 -1.627709 -1.162042 4.419147 -3.268398 -4.797366 -3.574029 -0.531280 1.357101 4.005999 0.368736 -2.889470 -1.757493 -3.334331 -3.349519
33 1.7822370837 -4.712828 -2.277246 -3.716949 4.606316 -1.734317 -4.916019 -4.921783 -1.157095 1.002428 4.103234 0.022094 -0.539527 -0.114807 -4.589555 -2.955349
34 1.9461620786 -2.739287 -0.772371 -2.393411 4.923124 -1.782636 -4.870781 -3.952515 -1.771911 2.847570 2.399619 -1.248765 -0.021390 -0.068517 -4.013148 -2.704124
35 1.8242906126 -3.353106 -0.019727 -2.058488 4.921210 -1.906471 -4.036522 -3.745081 -0.208886 2.298222 1.913710 0.100377 0.581303 0.843419 -4.062366 -3.088613
