evaluations raw_y x0 x1 x2 x3 x4
1 3.4187066336 -2.668998 2.536155 4.241111 3.969535 2.806683
2 2.5839170994 0.107696 0.133698 -1.798355 4.400264 -0.885986
3 3.0871146537 4.777093 4.072257 1.409163 1.341642 -4.712510
4 3.0132840068 -4.241177 -0.604646 2.280448 -2.531648 -4.282302
5 3.1948933119 1.570388 -1.931156 2.442359 2.467855 3.206549
6 3.4164949109 -4.518701 4.529228 3.104525 -1.200962 -2.355303
7 2.7786597882 2.113334 1.214641 4.374483 -3.947773 -1.478142
8 2.7060931500 -1.760524 0.725193 0.764866 -0.525309 0.903877
9 2.9906138694 -0.652967 -4.398422 -4.943496 -3.037579 -3.135602
10 2.9206371468 0.738365 -2.471511 0.281334 0.736065 4.186225
11 2.3600566775 3.538943 2.057604 -1.550228 -4.493542 0.083041
12 3.1913778341 -1.068171 3.660178 -3.772717 -1.813803 4.734229
13 2.8910077804 -3.629021 -3.765014 -0.800193 3.157664 1.701330
14 3.1034478770 3.826483 -3.397831 -3.181067 1.864612 -1.757635
15 2.7882472358 2.677125 -1.183258 -2.746061 -0.216882 1.285478
16 3.0483656613 -4.639687 3.425103 -0.383275 -2.370657 0.163645
17 3.5866575783 3.949369 0.467828 -4.014392 -4.188542 0.459255
18 2.5891834375 4.072906 0.235039 -1.281910 3.431007 0.069535
19 2.5872488079 4.694853 -0.216962 -0.117974 -2.847678 0.715953
20 2.4054110311 3.212000 1.304434 -2.061106 -0.726322 0.133622
21 3.1879511894 4.997911 2.566592 -1.896132 -3.781123 1.185207
22 2.7496911841 4.397066 2.007673 -1.910173 -2.231706 -3.694729
23 3.2093044076 4.737738 0.735160 -1.853408 -4.549976 3.082657
24 3.1136524569 4.034852 1.832136 -1.792749 -4.380816 -1.351136
25 3.2854903929 2.694913 3.016577 -1.762156 -4.015261 3.833883
26 3.0681403169 3.105626 2.380833 -1.902971 -3.133917 0.203823
27 2.8126750497 3.389152 4.063322 -1.346633 -3.775080 -0.137349
28 3.1006236504 3.989857 0.936989 -1.278784 -4.419595 0.164507
29 3.3422023096 3.914168 0.459692 -1.082698 -3.672412 0.429587
30 2.7305887703 3.393092 0.363182 -1.716281 -1.400293 0.275027
31 3.0983600956 3.279382 2.390805 -1.389181 -4.515111 0.505281
32 3.2261678781 3.976913 2.518282 -2.052695 -4.650183 -0.012867
33 2.3973726228 3.568022 2.292988 -1.393044 -4.134744 -0.077660
34 3.2460764046 4.049053 2.265724 -1.727776 -4.825932 0.323032
35 2.8045214850 3.195237 1.896988 -1.891334 -4.967705 0.147331
36 2.4523712625 3.587363 1.999066 -1.533589 -4.600798 0.043043
37 2.5320426396 3.499196 1.875421 -1.257103 -4.296107 -0.114476
38 2.3170077938 3.511962 1.888694 -1.395436 -4.382183 -0.025169
39 2.5271462770 3.355550 1.868667 -1.464389 -4.256837 0.133304
40 2.3457160116 3.408350 1.895834 -1.408592 -4.298271 -0.000685
41 2.8520585920 3.293040 2.090569 -1.319310 -4.645012 -0.205099
42 2.6774058435 3.471901 1.946441 -1.594622 -4.165752 -0.245393
43 2.7336949814 3.385729 1.957755 -1.556987 -4.534211 -0.168284
44 2.2754813525 3.680703 2.110173 -1.456200 -4.423584 -0.042233
45 2.8028222954 3.620822 1.923245 -1.479634 -4.619476 -0.267422
46 2.4356850201 3.658637 2.185546 -1.252050 -4.279240 0.109244
47 2.3025340883 3.611834 2.197453 -1.572238 -4.160460 0.015583
48 2.5924906400 3.882665 2.136826 -1.400008 -4.136335 0.008588
49 2.4096547969 3.713994 2.110570 -1.262531 -4.316751 0.021040
50 2.3243921006 3.571922 1.968561 -1.352659 -4.413518 0.066729
51 2.3074453120 3.585295 2.228708 -1.561948 -4.415366 0.024655
52 2.2840526462 3.678235 1.959877 -1.472535 -4.282909 -0.015888
53 2.3078207398 3.594964 1.987473 -1.541220 -4.429368 0.006798
54 2.2006689323 3.634765 1.989364 -1.443074 -4.294340 -0.031258
