evaluations raw_y x0 x1 x2 x3 x4
1 -220.9120000000 2.122990 -0.418768 0.096223 -1.372096 0.477947
2 -4876.5600000000 -9.730926 -1.420812 17.914648 -4.260993 -5.006305
3 -4632.6000000000 -13.148062 -2.036359 31.938683 -2.715094 -14.932148
4 -6399.0223462291 -0.351105 -0.826751 5.240088 13.141954 2.333715
5 -2303.7960000000 -7.695195 -0.097505 -1.479022 2.400250 -1.027262
6 -4674.5200000000 -10.168569 12.125139 7.206391 8.705345 -5.292089
7 -5214.1700000000 3.103551 -12.925092 -1.195350 -1.769318 -12.745740
8 -5180.3300000000 -11.608411 -3.862431 -0.015960 8.197429 -8.064380
9 -6408.9236425572 6.077637 12.808703 -24.071857 35.421138 0.497882
10 -5188.6200000000 10.108256 20.504369 -23.517567 27.455523 -22.201013
11 -5188.6200000000 8.488052 23.739085 -11.362754 45.316601 -9.209879
12 -1141.0220000000 13.069885 -1.986838 -14.595347 40.597758 -0.710571
13 -6485.2125656412 -2.150031 -3.631233 -36.986024 29.209834 19.012936
14 -8437.7003103595 -5.017184 -8.561908 -45.615189 0.293953 20.897777
15 -5952.8278200002 -27.004038 1.290738 -38.205197 4.505549 31.366070
16 -8997.1190688585 -11.545987 -12.121723 -54.207064 -13.224728 21.750638
17 -5969.3899935810 10.897212 -21.083072 -40.157040 -14.464965 16.600239
18 -5172.5622080004 3.349155 1.190844 -53.824119 -24.305368 11.779826
19 -217.8730000000 -16.891793 -28.902370 -40.785475 5.957125 -0.102001
20 -7385.6681395051 -7.773185 -4.823327 -63.046949 10.128512 10.287075
21 -4309.3300000000 19.076231 -10.032098 -62.457314 -11.724743 -2.285833
22 -5969.3899935810 6.045922 -9.654639 -64.965043 -26.120564 52.003717
23 -8997.1190688585 -11.391443 -14.706292 -37.483495 -17.235262 26.034590
24 -5526.4126782083 6.585352 -14.253144 -36.447403 33.728087 13.705407
25 -5969.3899935810 12.970747 -23.171257 -57.683962 -24.849439 31.824823
26 -8997.1190688585 -28.953412 -12.452288 -51.317560 -29.486734 36.430155
27 -5969.3899935810 5.003967 -5.020394 -22.816379 -64.658233 34.114136
28 -8123.9612769430 -26.477013 -40.022977 -76.314397 1.866350 30.982825
29 -7227.0807871949 -0.154004 -12.487350 -66.159435 -39.385568 12.933490
30 -4975.1700000000 -2.818534 -2.897125 -83.315097 -9.690024 -3.275294
31 -5526.4126782083 16.104676 -8.032853 -60.093148 6.051209 18.884114
32 -5233.8341975455 -41.416223 7.685217 -62.164239 35.529266 20.526969
33 -8997.1190688585 -21.170246 -12.584830 -48.487657 -69.362279 50.305714
34 -5969.3899935810 -14.141112 15.924050 -14.361705 -83.737474 25.639843
35 -5280.0800000000 -2.596860 -26.052451 -47.962383 1.338378 -4.906043
36 -5457.9900000000 -13.479935 -38.426506 -18.392065 -29.207998 -26.725491
37 -7669.1625517327 -17.753095 -1.570690 -41.148035 -24.325715 6.043568
38 -2686.1280000000 -41.991864 -54.569525 -43.821744 -3.572601 -0.168146
39 -8997.1190688585 -32.268258 -22.259094 -89.421302 -54.314593 50.505824
40 -5969.3899935810 26.081794 -9.587634 -46.355092 -30.072645 34.844000
41 -6999.9123314981 -53.787014 0.642365 -71.284299 -31.203264 35.226857
