evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.2653535931 -0.248928 0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928
2 2.9781934667 0.601231 -0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231
3 1.8934091148 4.877833 -4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833
4 1.6742119847 -4.605106 4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106
5 1.8662514689 -2.540968 2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968
6 1.8060530664 2.820915 -2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915
7 1.8991415747 2.326088 -2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088
8 1.9810008094 -1.981064 1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064
9 2.1076683725 -1.701131 1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131
10 2.2767631090 1.356181 -1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181
11 1.8112390677 3.166006 -3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006
12 1.7490213746 -3.446027 3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027
13 1.7188167356 -4.252870 4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870 4.252870 -4.252870 -4.252870
14 1.8138814814 3.980218 -3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218 -3.980218 3.980218 3.980218
15 2.6861486502 0.873970 -0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970 -0.873970 0.873970 0.873970
16 2.3887926797 -1.226348 1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348 1.226348 -1.226348 -1.226348
17 2.9988973280 -0.714216 0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216 0.714216 -0.714216 -0.714216
18 2.5964959925 1.072382 -1.072382 -1.072382 1.072382 1.072382 -1.072382 1.072382 1.072382 -1.072382 1.072382 -1.072382 1.072382 -1.072382 1.072382 1.072382
19 1.7950443788 4.093106 -4.093106 -4.093106 4.093106 4.093106 -4.093106 4.093106 4.093106 -4.093106 4.093106 -4.093106 4.093106 -4.093106 4.093106 4.093106
20 1.7474574419 -3.826261 3.826261 3.826261 -3.826261 -3.826261 3.826261 -3.826261 -3.826261 3.826261 -3.826261 3.826261 -3.826261 3.826261 -3.826261 -3.826261
21 1.7572737441 -3.324540 3.324540 3.324540 -3.324540 -3.324540 3.324540 -3.324540 -3.324540 3.324540 -3.324540 3.324540 -3.324540 3.324540 -3.324540 -3.324540
22 1.8024095043 3.598772 -3.598772 -3.598772 3.598772 3.598772 -3.598772 3.598772 3.598772 -3.598772 3.598772 -3.598772 3.598772 -3.598772 3.598772 3.598772
23 1.9979416108 1.859674 -1.859674 -1.859674 1.859674 1.859674 -1.859674 1.859674 1.859674 -1.859674 1.859674 -1.859674 1.859674 -1.859674 1.859674 1.859674
24 2.1993310564 -1.508917 1.508917 1.508917 -1.508917 -1.508917 1.508917 -1.508917 -1.508917 1.508917 -1.508917 1.508917 -1.508917 1.508917 -1.508917 -1.508917
25 1.8744216123 -2.484632 2.484632 2.484632 -2.484632 -2.484632 2.484632 -2.484632 -2.484632 2.484632 -2.484632 2.484632 -2.484632 2.484632 -2.484632 -2.484632
26 1.9872937000 2.133800 -2.133800 -2.133800 2.133800 2.133800 -2.133800 2.133800 2.133800 -2.133800 2.133800 -2.133800 2.133800 -2.133800 2.133800 2.133800
27 1.8130235581 2.699502 -2.699502 -2.699502 2.699502 2.699502 -2.699502 2.699502 2.699502 -2.699502 2.699502 -2.699502 2.699502 -2.699502 2.699502 2.699502
28 1.7707847904 -2.973660 2.973660 2.973660 -2.973660 -2.973660 2.973660 -2.973660 -2.973660 2.973660 -2.973660 2.973660 -2.973660 2.973660 -2.973660 -2.973660
29 1.6952652601 -4.718068 4.718068 4.718068 -4.718068 -4.718068 4.718068 -4.718068 -4.718068 4.718068 -4.718068 4.718068 -4.718068 4.718068 -4.718068 -4.718068
30 1.7997008991 4.451150 -4.451150 -4.451150 4.451150 4.451150 -4.451150 4.451150 4.451150 -4.451150 4.451150 -4.451150 4.451150 -4.451150 4.451150 4.451150
31 3.3042559439 0.089173 -0.089173 -0.089173 0.089173 0.089173 -0.089173 0.089173 0.089173 -0.089173 0.089173 -0.089173 0.089173 -0.089173 0.089173 0.089173
32 3.1459632284 -0.447266 0.447266 0.447266 -0.447266 -0.447266 0.447266 -0.447266 -0.447266 0.447266 -0.447266 0.447266 -0.447266 0.447266 -0.447266 -0.447266
33 3.1034107113 -0.551002 0.551002 0.551002 -0.551002 -0.551002 0.551002 -0.551002 -0.551002 0.551002 -0.551002 0.551002 -0.551002 0.551002 -0.551002 -0.551002
34 3.3103048627 0.278369 -0.278369 -0.278369 0.278369 0.278369 -0.278369 0.278369 0.278369 -0.278369 0.278369 -0.278369 0.278369 -0.278369 0.278369 0.278369
35 1.8247992655 4.554934 -4.554934 -4.554934 4.554934 4.554934 -4.554934 4.554934 4.554934 -4.554934 4.554934 -4.554934 4.554934 -4.554934 4.554934 4.554934
36 1.6988495469 -4.907292 4.907292 4.907292 -4.907292 -4.907292 4.907292 -4.907292 -4.907292 4.907292 -4.907292 4.907292 -4.907292 4.907292 -4.907292 -4.907292
37 1.7743794958 -2.862563 2.862563 2.862563 -2.862563 -2.862563 2.862563 -2.862563 -2.862563 2.862563 -2.862563 2.862563 -2.862563 2.862563 -2.862563 -2.862563
38 1.9204747460 2.517594 -2.517594 -2.517594 2.517594 2.517594 -2.517594 2.517594 2.517594 -2.517594 2.517594 -2.517594 2.517594 -2.517594 2.517594 2.517594
39 2.0237736873 2.022731 -2.022731 -2.022731 2.022731 2.022731 -2.022731 2.022731 2.022731 -2.022731 2.022731 -2.022731 2.022731 -2.022731 2.022731 2.022731
40 1.8935290255 -2.302772 2.302772 2.302772 -2.302772 -2.302772 2.302772 -2.302772 -2.302772 2.302772 -2.302772 2.302772 -2.302772 2.302772 -2.302772 -2.302772
41 2.3517815964 -1.397846 1.397846 1.397846 -1.397846 -1.397846 1.397846 -1.397846 -1.397846 1.397846 -1.397846 1.397846 -1.397846 1.397846 -1.397846 -1.397846
42 2.1981002600 1.677812 -1.677812 -1.677812 1.677812 1.677812 -1.677812 1.677812 1.677812 -1.677812 1.677812 -1.677812 1.677812 -1.677812 1.677812 1.677812
43 1.8189200117 3.487673 -3.487673 -3.487673 3.487673 3.487673 -3.487673 3.487673 3.487673 -3.487673 3.487673 -3.487673 3.487673 -3.487673 3.487673 3.487673
44 1.7749341588 -3.142630 3.142630 3.142630 -3.142630 -3.142630 3.142630 -3.142630 -3.142630 3.142630 -3.142630 3.142630 -3.142630 3.142630 -3.142630 -3.142630
45 1.7454668073 -3.930044 3.930044 3.930044 -3.930044 -3.930044 3.930044 -3.930044 -3.930044 3.930044 -3.930044 3.930044 -3.930044 3.930044 -3.930044 -3.930044
46 1.8073948290 -4.998793 4.998793 4.998793 -4.998793 -4.998793 4.998793 -4.998793 -4.998793 4.998793 -4.998793 4.998793 -4.998793 4.998793 -4.998793 -4.998793
47 1.6977979891 -4.806019 4.806019 4.806019 -4.806019 -4.806019 4.806019 -4.806019 -4.806019 4.806019 -4.806019 4.806019 -4.806019 4.806019 -4.806019 -4.806019
48 1.7005571423 -4.420546 4.420546 4.420546 -4.420546 -4.420546 4.420546 -4.420546 -4.420546 4.420546 -4.420546 4.420546 -4.420546 4.420546 -4.420546 -4.420546
49 1.6742119847 -4.640356 4.640356 4.640356 -4.640356 -4.640356 4.640356 -4.640356 -4.640356 4.640356 -4.640356 4.640356 -4.640356 4.640356 -4.640356 -4.640356
50 1.6742119847 -4.665725 4.665725 4.665725 -4.665725 -4.665725 4.665725 -4.665725 -4.665725 4.665725 -4.665725 4.665725 -4.665725 4.665725 -4.665725 -4.665725
51 1.6860515883 -4.536128 4.536128 4.536128 -4.536128 -4.536128 4.536128 -4.536128 -4.536128 4.536128 -4.536128 4.536128 -4.536128 4.536128 -4.536128 -4.536128
52 1.6884642232 -4.514957 4.514957 4.514957 -4.514957 -4.514957 4.514957 -4.514957 -4.514957 4.514957 -4.514957 4.514957 -4.514957 4.514957 -4.514957 -4.514957
53 1.6742119847 -4.595713 4.595713 4.595713 -4.595713 -4.595713 4.595713 -4.595713 -4.595713 4.595713 -4.595713 4.595713 -4.595713 4.595713 -4.595713 -4.595713
54 1.6742119847 -4.594906 4.594906 4.594906 -4.594906 -4.594906 4.594906 -4.594906 -4.594906 4.594906 -4.594906 4.594906 -4.594906 4.594906 -4.594906 -4.594906
55 2.1842213238 -1.542465 1.542465 0.737421 -1.324804 -1.542465 0.737421 -1.324804 -1.324804 1.324804 -0.737421 1.542465 -1.324804 0.737421 -0.737421 -1.542465
56 1.9637554314 -4.917613 4.917613 -4.387972 2.219491 -4.917613 -4.387972 2.219491 2.219491 -2.219491 4.387972 4.917613 2.219491 -4.387972 4.387972 -4.917613
57 1.9552626456 -4.969858 4.969858 -4.762723 -4.885679 -4.969858 -4.762723 -4.885679 -4.885679 4.885679 4.762723 4.969858 -4.885679 -4.762723 4.762723 -4.969858
58 1.6983592287 -4.630914 4.630914 4.923802 -4.872969 -4.630914 4.923802 -4.872969 -4.872969 4.872969 -4.923802 4.630914 -4.872969 4.923802 -4.923802 -4.630914
59 1.8289358122 -4.998678 4.998678 2.630995 -4.528909 -4.998678 2.630995 -4.528909 -4.528909 4.528909 -2.630995 4.998678 -4.528909 2.630995 -2.630995 -4.998678
60 1.8633804579 4.889660 -4.889660 2.349898 -4.741107 4.889660 2.349898 -4.741107 -4.741107 4.741107 -2.349898 -4.889660 -4.741107 2.349898 -2.349898 4.889660
61 1.8412827653 -4.556508 4.556508 0.805936 -0.399117 -4.556508 0.805936 -0.399117 -0.399117 0.399117 -0.805936 4.556508 -0.399117 0.805936 -0.805936 -4.556508
62 1.6939097176 -4.563477 4.563477 4.955006 -4.871493 -4.563477 4.955006 -4.871493 -4.871493 4.871493 -4.955006 4.563477 -4.871493 4.955006 -4.955006 -4.563477
63 1.8195149075 -4.988121 4.988121 4.691335 -4.443689 -4.988121 4.691335 -4.443689 -4.443689 4.443689 -4.691335 4.988121 -4.443689 4.691335 -4.691335 -4.988121
64 1.7223761006 -3.725693 3.725693 3.749475 -4.484266 -3.725693 3.749475 -4.484266 -4.484266 4.484266 -3.749475 3.725693 -4.484266 3.749475 -3.749475 -3.725693
65 1.7032564358 -3.699560 3.699560 4.965092 -4.532906 -3.699560 4.965092 -4.532906 -4.532906 4.532906 -4.965092 3.699560 -4.532906 4.965092 -4.965092 -3.699560
66 1.8140330041 -4.988757 4.988757 3.890770 -4.564551 -4.988757 3.890770 -4.564551 -4.564551 4.564551 -3.890770 4.988757 -4.564551 3.890770 -3.890770 -4.988757
67 1.7421335032 -4.459913 4.459913 1.910443 -4.621274 -4.459913 1.910443 -4.621274 -4.621274 4.621274 -1.910443 4.459913 -4.621274 1.910443 -1.910443 -4.459913
68 1.6926534479 -4.463421 4.463421 4.967666 -4.639068 -4.463421 4.967666 -4.639068 -4.639068 4.639068 -4.967666 4.463421 -4.639068 4.967666 -4.967666 -4.463421
69 1.6803865611 -4.270595 4.270595 4.598567 -4.666284 -4.270595 4.598567 -4.666284 -4.666284 4.666284 -4.598567 4.270595 -4.666284 4.598567 -4.598567 -4.270595
70 1.6780959107 -4.333957 4.333957 4.582551 -4.569912 -4.333957 4.582551 -4.569912 -4.569912 4.569912 -4.582551 4.333957 -4.569912 4.582551 -4.582551 -4.333957
71 1.6780959107 -4.328516 4.328516 4.644542 -4.571176 -4.328516 4.644542 -4.571176 -4.571176 4.571176 -4.644542 4.328516 -4.571176 4.644542 -4.644542 -4.328516
72 1.6780959107 -4.307349 4.307349 4.604444 -4.596759 -4.307349 4.604444 -4.596759 -4.596759 4.596759 -4.604444 4.307349 -4.596759 4.604444 -4.604444 -4.307349
73 1.6858216114 -4.475111 4.475111 4.696516 -4.621019 -4.475111 4.696516 -4.621019 -4.621019 4.621019 -4.696516 4.475111 -4.621019 4.696516 -4.696516 -4.475111
74 1.6731121406 -4.477276 4.477276 4.514720 -4.588308 -4.477276 4.514720 -4.588308 -4.588308 4.588308 -4.514720 4.477276 -4.588308 4.514720 -4.514720 -4.477276
75 1.6780959107 -4.358910 4.358910 4.609020 -4.576018 -4.358910 4.609020 -4.576018 -4.576018 4.576018 -4.609020 4.358910 -4.576018 4.609020 -4.609020 -4.358910
76 1.8888498964 -4.963074 4.963074 3.234379 -2.373307 -3.981665 1.281903 1.429510 1.429510 2.874191 -1.281903 4.986398 -2.373307 4.336656 -4.336656 -3.981665
77 1.7262377638 -4.381143 4.381143 2.066585 2.577411 -2.480720 4.979044 -4.695984 -4.695984 4.486070 -4.979044 4.428917 2.577411 3.623536 -3.623536 -2.480720
78 1.8423029770 -4.979833 4.979833 1.541587 -4.112298 -3.610733 4.649927 -3.834189 -3.834189 -1.800700 -4.649927 4.518523 -4.112298 -0.612817 0.612817 -3.610733
79 1.7611928749 -4.897351 4.897351 -2.417832 4.966176 -4.271384 4.832945 -0.982829 -0.982829 3.901815 -4.832945 4.279456 4.966176 4.118873 -4.118873 -4.271384
80 2.1229028825 -4.549747 4.549747 -4.287348 -3.173007 -4.770992 3.622441 1.500185 1.500185 -0.043240 -3.622441 3.053308 -3.173007 -0.191886 0.191886 -4.770992
