evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2620226676 1.818081 -2.517372 4.999999 -3.453979 -4.074524 -3.434933 -4.765293 1.381375 2.274407 1.698986 1.027289 -0.478580 2.539103 -2.517025 3.861471
2 1.9836372034 2.549851 -2.141745 2.691412 -1.265563 -1.685074 -2.174975 -4.357373 -0.275439 3.420157 0.936589 0.190560 -0.929678 3.201462 -1.902596 4.370083
3 2.1551058167 2.041553 -2.350083 4.907276 -4.384597 -2.110217 -3.964230 -4.653113 3.068858 2.570553 -1.020693 3.683033 -1.069926 4.056483 -1.930921 3.868165
4 2.2343591930 3.262995 -1.942641 3.497524 -4.797326 -4.085636 -3.037019 -4.932011 2.327992 3.024847 0.593476 2.790774 -1.172558 2.731836 -4.535612 4.955684
5 1.9185965160 2.627567 -0.106265 1.998817 -3.309503 -2.143050 -0.924586 -3.227428 2.060308 1.352603 2.428538 2.144860 -1.856988 0.925634 -4.663608 1.685934
6 2.1836303499 3.906732 -1.854481 3.368548 -1.903891 -3.522059 -2.556750 -4.655888 1.074829 1.489289 1.972185 1.771362 -0.799190 3.018513 -2.931179 4.316526
7 2.3347371476 1.529448 -2.474367 3.374341 -2.132570 1.061754 -1.713289 -4.217819 2.199086 3.265191 0.245366 2.653742 -0.683520 4.217105 -3.463856 4.762134
8 1.8755346102 2.657203 -1.044703 4.160853 -3.550122 -1.635956 -1.984134 -3.226662 1.733059 4.324325 0.280998 1.629085 0.094574 3.206111 -2.892141 4.796463
9 1.7923253085 2.659130 -0.240297 2.413423 -3.755201 -2.806821 -1.683582 -3.064844 0.167539 1.015439 1.007286 2.386234 -3.581498 4.369745 -2.629188 4.216418
10 3.0641771735 0.617172 1.075360 1.580459 -2.967812 -2.308211 -3.938337 -4.835668 1.950185 3.840795 0.028409 4.488126 -0.328708 4.826584 -3.813197 4.365127
11 1.8489398444 3.316363 -2.179499 3.642665 -2.079598 -1.248890 -3.109952 -4.124310 1.235108 1.891063 1.760091 2.044774 -0.935210 3.504720 -1.912239 3.712883
12 1.9134545716 3.217246 -2.177262 2.074025 -3.689005 -0.128585 -2.873101 -4.212952 4.052457 3.872185 0.603897 2.111775 -1.184834 4.051841 -2.309664 4.015497
13 2.5534009239 1.239932 -2.351835 3.669963 -2.844260 -1.396451 -2.447269 -4.597327 1.672431 2.676605 0.662894 1.996963 -2.222612 3.662877 -2.733798 2.912262
14 1.7853975243 3.969515 0.842500 2.247733 -1.552861 -1.889946 -1.529918 -3.271774 -0.196161 3.210218 0.803445 0.825049 -2.584947 4.534917 -2.058610 3.794129
15 1.7878245249 3.794650 -0.968050 4.110028 -3.377488 -3.735914 -2.316707 -3.615267 1.573401 -2.795070 -0.189806 2.677444 -3.331137 4.195414 -1.427926 4.391457
16 1.8537188543 3.599194 -1.223750 1.511567 -1.005575 -3.689454 -2.309411 -3.425771 0.633835 2.594486 2.279378 0.357224 0.006260 3.901007 -0.670194 4.960105
17 1.7992460466 3.388423 -0.001179 2.611374 -3.842217 -2.414416 -2.640900 -3.151290 1.466922 0.953210 1.464624 1.784294 -2.020827 4.532634 -2.095660 4.951948
18 2.0057231313 1.860309 -0.380121 3.231994 -3.242283 -0.533859 -1.926032 -3.493346 3.692021 1.876747 1.698230 2.086021 -2.032165 3.742740 -2.629552 4.127249
19 1.7926372151 2.981665 -2.728418 3.883463 -3.070150 -1.932172 -2.765276 -2.461424 1.729892 0.604971 -0.114068 2.137170 -1.255847 4.023918 -1.205200 3.065056
20 1.9889552947 2.508488 -0.360961 2.668482 -2.352580 -1.982144 -2.967563 -4.026646 1.591784 1.350190 0.906529 2.104481 -1.461430 3.761781 -1.547900 3.941608
21 2.2651216925 1.556657 -0.188396 1.697648 -3.752487 -2.642970 -3.329153 -4.064620 1.870701 1.328084 1.611413 1.142896 -2.727613 4.974109 -2.987162 2.643352
22 2.2812236662 1.495846 0.116754 2.527757 -3.473379 -1.197456 -1.089381 -3.661561 1.417728 1.144299 1.267336 0.796271 -2.416503 4.983608 -1.396818 4.537334
23 2.1896059727 2.749742 0.397737 3.797157 -2.568360 -0.065329 -1.151536 -4.977185 1.127493 3.367361 -0.214029 1.731960 -0.751738 2.321982 -2.808343 4.883829
24 2.3580317907 1.513551 -3.291233 3.087894 -4.978497 -1.318366 -1.377345 -4.840208 2.128654 2.996119 2.418369 1.266154 -2.201920 3.528824 -3.798906 4.276826
25 2.2537791170 4.997277 0.395929 3.927674 -2.521269 -4.093491 -1.891129 -4.672676 1.484564 0.952361 -0.580247 2.892115 -3.249347 4.102399 -0.523315 3.326775
26 1.8638570908 3.448604 0.880288 1.987147 -2.056998 -2.246989 -1.620039 -4.177438 -0.321472 1.447544 1.325941 1.202030 -3.029656 3.946277 -1.299498 4.981239
27 1.8985136164 2.460730 -0.778731 1.202615 -3.532269 -3.088949 -3.361400 -2.918455 1.088675 1.389570 0.061589 2.179105 -2.308611 4.938702 -2.452019 3.661071
28 1.7755212316 3.181597 -0.050596 1.970431 -3.830766 -2.708056 -0.494563 -2.452031 0.885224 0.926230 2.350695 2.701806 -0.519939 4.999974 -2.318273 3.738018
29 1.8317971663 3.768455 0.101779 3.356617 -3.535007 -3.758366 -1.958041 -3.736474 0.908879 2.219174 0.303842 -0.650413 -1.037730 4.540213 0.257811 2.827287
30 1.8858476621 2.587985 -0.653634 2.479949 -2.171486 -3.339486 -4.167942 -1.570815 -0.780204 0.598571 0.586062 0.542497 -3.011171 3.845899 -1.326009 3.336363
