evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2433202986 -1.405791 0.275805 -0.030654 -3.785685 -4.776720 -0.035069 -3.928460 1.751050 3.249229 -2.741628 -2.600950 4.563875 3.972548 -3.952742 -3.719054
2 3.0984435111 -0.329907 4.791511 4.773830 -2.431249 -1.944460 4.857132 0.383393 1.004871 0.847039 -3.676895 -0.383645 2.831064 1.905321 -0.757807 4.282544
3 1.8240130752 -2.977492 -4.677911 4.076420 4.574332 4.455677 -2.993713 -1.796262 3.315788 -1.516266 -3.891121 0.803381 -1.333030 0.121441 2.773836 -3.443432
4 1.7247022903 -4.305965 1.627681 0.139559 3.797877 -4.415658 -3.054986 -4.508327 4.192164 3.457189 -4.462334 4.331884 -4.870257 0.800384 2.322688 2.009458
5 3.2432300216 0.061036 -3.830527 -4.446818 -3.234527 3.443877 -4.375498 -3.779275 -0.569385 -0.782561 -3.403949 -3.135077 -0.833492 2.493420 0.275350 0.949937
6 2.5936266910 -1.011212 -4.496254 3.548337 0.376984 2.203388 1.142382 4.589627 -4.193644 -0.157498 -1.493739 3.593921 -2.387707 1.203213 3.296718 3.213674
7 3.0218550210 -0.895434 -1.218924 4.277860 2.529436 -2.895207 0.281004 -0.171608 0.010169 1.043579 -0.569903 -1.920618 4.816627 -2.992655 1.540283 3.565851
8 2.4878232100 0.989217 4.484734 -2.036858 2.250378 -3.225064 0.665003 -0.982165 -3.162623 1.728101 0.394307 -1.371994 1.926215 -3.153818 2.888791 1.743394
9 1.7282718958 -3.902994 1.673277 -0.202694 0.296193 2.652301 -1.883731 -3.255193 -2.976470 2.061201 3.501207 -4.214937 2.298103 4.209459 -4.485194 2.238362
10 1.8377971659 4.898231 2.778031 0.465159 2.090860 -4.165201 -2.346037 -2.665685 0.364958 3.127565 -1.376756 3.412519 -2.078804 1.850551 -0.305682 -1.145477
