evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0502567045 3.306496 -2.660035 2.913327 0.468364 2.153831 0.980886 -2.668911 -2.103392 -1.363665 3.310103 -2.940114 -3.125142 -1.175943 3.099714 -2.363483
2 1.7096662170 0.057653 -9.724056 -2.333451 -11.620715 -3.386780 17.704366 -0.524152 -7.991304 -12.355698 8.165682 -10.252938 9.554607 -1.610415 6.666001 20.827671
3 -4.0962312843 10.953892 -7.639444 1.987069 -16.248118 -12.008998 19.401695 -10.188419 1.418909 -9.715368 20.195539 -28.394989 18.785538 -1.968720 -26.730520 17.797865
4 -8.5712019077 10.359439 -17.395228 -6.692397 -28.290224 -6.737834 13.830945 -4.266404 13.126893 -6.303978 11.783656 -31.050377 2.527711 -8.062791 -33.259163 22.814136
5 -5.6945482043 -12.026221 -6.922438 -14.889918 -21.444527 -15.286100 28.059990 9.663882 10.236683 -19.020080 5.374283 -28.148588 -7.135590 -31.368511 -35.083483 22.356381
6 -18.9481404183 20.485503 -18.095624 -7.174382 -26.413424 -19.435383 -0.941827 -5.932289 17.949657 -4.527384 16.951592 -27.471482 6.444546 -16.405112 -46.216337 17.646254
7 -30.3503956842 29.567177 -21.680074 4.770616 -7.254799 -6.390561 -24.628152 0.791486 8.119233 -7.472427 34.869635 -17.948452 14.005654 -33.553226 -58.223030 7.005924
8 -34.1012691634 30.403065 -23.206051 7.897622 -10.657184 -10.698777 -30.198013 2.201541 0.048831 6.159512 36.127803 -19.700208 14.019457 -27.867545 -46.112719 -0.236036
9 -32.2595119974 29.716857 -26.958930 10.750520 5.960019 -11.079476 -30.738179 -14.107163 -2.941903 6.011209 22.729197 -0.298687 27.993137 -17.001694 -36.408769 6.224371
10 -53.2804869263 37.299021 -12.474225 5.386880 -6.293748 -9.678477 -41.552775 11.263895 17.974821 4.340600 36.037308 -14.750698 19.778038 -10.650778 -57.557979 7.171115
11 -34.7977684358 29.687680 0.526920 -9.318586 -4.636289 1.289280 -38.794763 -2.327015 18.570727 -6.598909 33.820564 -25.860243 18.449169 -2.138940 -47.565577 12.663038
12 -37.5719338955 32.334699 8.027090 21.389905 -8.194636 -11.112440 -27.018859 17.808297 19.619558 -6.994550 39.077761 -37.260332 31.431886 -24.251114 -48.170422 2.900884
13 -58.6778209941 37.442605 -23.555264 4.007105 8.433182 8.471703 -43.233377 22.793491 27.526740 12.898235 43.356599 -8.329753 20.084638 -1.468652 -43.559594 -8.824058
14 -79.4910003823 43.001181 -27.439344 -8.592281 7.816210 10.045069 -60.305634 18.926208 45.763794 16.295296 65.448458 -13.765752 5.714561 8.608067 -38.177346 -19.717202
15 -47.6775352899 31.824631 -3.306351 -0.597843 0.317328 13.275596 -38.657462 20.550211 60.696559 26.048192 59.829801 1.057346 -15.346528 2.976547 -25.172531 -27.141598
16 -61.2057585319 36.088108 -15.844976 -23.721979 12.588708 31.535978 -49.449394 35.058720 50.018354 13.445293 74.265497 -18.207752 8.822189 15.858726 -35.371791 -26.533411
17 -183.8063722144 63.879676 -16.051377 -7.268573 17.280939 -4.196721 -61.897901 26.091324 48.943108 24.059031 62.964668 -1.161387 17.219605 4.647742 -51.767413 -12.253135
18 -175.1292663277 62.465559 -9.131100 8.131861 8.053272 9.420699 -72.867452 33.716865 53.703839 18.976375 38.809502 9.244036 18.178341 30.222431 -42.775182 -2.647389
19 -176.6807091024 60.764349 -9.263447 -17.084417 25.883620 1.277501 -56.256243 29.705716 47.711692 29.552732 84.114512 -4.679411 28.454179 5.010508 -54.265879 2.762452
20 -182.2343630973 64.850039 -28.750905 -14.330537 13.912369 -4.455827 -71.833553 24.558876 62.735556 -2.835058 67.046875 -1.228782 6.930128 -1.915774 -37.660304 -14.373117
21 -92.5415303401 47.085813 -7.564300 -13.879917 1.800620 -17.159568 -63.629790 28.304670 46.052347 25.932839 60.110328 -14.206967 28.804937 -14.578668 -55.077506 30.052901
22 -189.7712981388 65.074957 -6.786113 -2.755901 1.474770 -14.673391 -62.402807 24.798128 57.014376 37.779218 61.862177 5.459403 -3.127231 9.915147 -39.115059 -32.801119
23 -308.4226553027 81.314398 -21.254352 -6.196972 13.457776 -2.047801 -58.155425 34.016289 65.983563 33.914128 87.263004 -4.463849 -24.098381 10.599813 -49.964516 -31.958623
24 -415.3129181282 93.647955 -29.947778 -15.089584 5.640996 -9.323076 -33.698806 46.500056 39.625688 31.358882 86.792984 10.438355 -53.358616 -4.493137 -53.140822 -14.681512
25 -324.8138646797 82.508603 -25.049362 -11.892120 7.162252 14.823445 -56.915563 80.880155 41.998230 18.719395 83.395437 13.726619 -53.433709 20.467854 -51.525068 -11.720900
