evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.7726254463 0.248928 0.248928 0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 0.248928 0.248928 -0.248928 -0.248928 -0.248928 0.248928 0.248928
2 2.7715263367 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 -0.601231 -0.601231 0.601231 0.601231 0.601231 -0.601231 -0.601231
3 1.8459169865 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 -4.877833 -4.877833 4.877833 4.877833 4.877833 -4.877833 -4.877833
4 1.9223529100 4.605106 4.605106 4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 4.605106 4.605106 -4.605106 -4.605106 -4.605106 4.605106 4.605106
5 2.4027199745 2.540968 2.540968 2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 2.540968 2.540968 -2.540968 -2.540968 -2.540968 2.540968 2.540968
6 2.3675501347 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 -2.820915 -2.820915 2.820915 2.820915 2.820915 -2.820915 -2.820915
7 2.4950740337 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 -2.326088 -2.326088 2.326088 2.326088 2.326088 -2.326088 -2.326088
8 2.5276746750 1.981064 1.981064 1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 1.981064 1.981064 -1.981064 -1.981064 -1.981064 1.981064 1.981064
9 2.5842359066 1.701131 1.701131 1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 1.701131 1.701131 -1.701131 -1.701131 -1.701131 1.701131 1.701131
10 2.6917042732 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 -1.356181 -1.356181 1.356181 1.356181 1.356181 -1.356181 -1.356181
11 2.2736506462 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 -3.166006 -3.166006 3.166006 3.166006 3.166006 -3.166006 -3.166006
12 2.1849749088 3.446027 3.446027 3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 3.446027 3.446027 -3.446027 -3.446027 -3.446027 3.446027 3.446027
13 1.9971728325 4.252870 4.252870 4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 4.252870 4.252870 -4.252870 -4.252870 -4.252870 4.252870 4.252870
14 2.0542137623 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 -3.980218 -3.980218 3.980218 3.980218 3.980218 -3.980218 -3.980218
15 2.7511177063 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 -0.873970 -0.873970 0.873970 0.873970 0.873970 -0.873970 -0.873970
16 2.6676285267 1.226348 1.226348 1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 1.226348 1.226348 -1.226348 -1.226348 -1.226348 1.226348 1.226348
17 2.7353467941 0.714216 0.714216 0.714216 0.714216 0.714216 -0.714216 0.714216 -0.714216 0.714216 0.714216 -0.714216 -0.714216 -0.714216 0.714216 0.714216
