evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.5249691366 3.233910 2.936742 -2.765862 4.686123 -4.012363 -2.564146 -1.629227 2.566906 1.282142 -2.275812 -0.959981 -0.538663 -2.481252 3.148123 -4.818162
2 3.9677647652 -2.991891 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 2.441398 5.000000 1.377121 -1.224530 5.000000 5.000000 4.047954
3 4.9193759576 5.000000 -3.424276 -3.951950 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 0.535385 5.000000 -5.000000 -5.000000 -2.969986
4 3.5793916515 0.919311 5.000000 -3.875928 5.000000 -2.299132 -3.993704 -5.000000 0.903973 1.728256 -5.000000 -3.098025 -5.000000 2.609327 -4.477593 -5.000000
5 4.1037673455 -1.099693 -0.276351 -3.622853 5.000000 -1.704334 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -2.489332 -5.000000 5.000000 -5.000000
6 3.1925849916 -3.765493 -5.000000 3.095116 -0.716822 3.409294 -5.000000 -5.000000 -5.000000 -5.000000 -4.201069 -5.000000 -5.000000 3.381359 -5.000000 -5.000000
7 3.8722055346 -3.795906 1.586127 2.053704 -5.000000 -5.000000 5.000000 5.000000 -4.953331 -5.000000 -5.000000 -2.408196 -0.965615 5.000000 5.000000 -0.832803
8 4.0210342834 -5.000000 5.000000 5.000000 5.000000 -5.000000 3.207898 -5.000000 -0.933873 2.725281 -5.000000 -1.913340 0.158269 5.000000 5.000000 -0.525370
9 4.5602670412 3.184872 -5.000000 -5.000000 3.541272 -5.000000 0.697116 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 -3.439987
10 3.4201689362 5.000000 -5.000000 5.000000 -5.000000 -2.146223 2.439493 5.000000 5.000000 5.000000 -0.444237 5.000000 -2.736858 5.000000 5.000000 -3.444822
11 3.5798598781 -5.000000 5.000000 3.505212 0.204802 4.889237 5.000000 2.509794 3.388070 -5.000000 -5.000000 -5.000000 1.436954 -5.000000 4.143799 -5.000000
12 4.7058412364 5.000000 5.000000 5.000000 2.104548 -0.456766 -5.000000 -5.000000 -5.000000 2.650287 -5.000000 5.000000 0.075632 5.000000 -5.000000 4.982190
13 3.9495408260 5.000000 3.621550 -3.012889 -5.000000 -4.962677 -5.000000 5.000000 5.000000 -4.744453 5.000000 -5.000000 -1.256938 -5.000000 -5.000000 -4.463465
14 3.4248201599 -3.509937 -3.729184 1.184464 0.090498 -5.000000 -5.000000 5.000000 5.000000 1.598211 -5.000000 -5.000000 -5.000000 5.000000 4.497500 -2.123940
15 5.6141820370 -5.000000 5.000000 2.685870 5.000000 -1.772818 5.000000 -5.000000 -1.233655 5.000000 -5.000000 5.000000 -2.401157 -5.000000 5.000000 5.000000
16 4.1588574404 -5.000000 -0.255949 -5.000000 5.000000 5.000000 5.000000 1.385184 5.000000 5.000000 -5.000000 -3.377861 -5.000000 -5.000000 -5.000000 -5.000000
17 3.1396113691 -5.000000 2.327253 5.000000 -5.000000 -5.000000 0.574777 0.949365 -3.583424 -0.271682 -5.000000 -5.000000 -5.000000 0.998118 2.231300 5.000000
18 3.8799912168 5.000000 -5.000000 2.609539 5.000000 3.081485 -5.000000 -4.532602 5.000000 3.276020 -5.000000 -1.635525 5.000000 -3.579246 3.902252 -5.000000
19 3.9017467131 2.553767 -5.000000 5.000000 5.000000 -5.000000 5.000000 -3.329406 3.984479 1.493161 -5.000000 -5.000000 -4.091921 -5.000000 3.104312 -5.000000
20 4.0338170958 -3.189681 -3.762396 -5.000000 -3.489377 5.000000 -5.000000 -1.116756 -5.000000 5.000000 -5.000000 4.306115 -3.918109 -5.000000 -5.000000 -5.000000
21 2.9332979883 5.000000 -2.999201 -0.252575 5.000000 -5.000000 -2.618488 -5.000000 -4.387264 4.193833 -5.000000 1.011874 -5.000000 -5.000000 -2.076869 -5.000000
22 4.2491892264 5.000000 5.000000 -5.000000 5.000000 4.709836 5.000000 -3.674479 5.000000 -5.000000 -5.000000 -5.000000 -3.499201 -0.815106 5.000000 -2.623040
23 3.9130296020 -0.204562 5.000000 -3.939025 5.000000 -5.000000 -5.000000 1.209422 3.320594 -5.000000 -4.659310 0.714018 5.000000 5.000000 5.000000 5.000000
24 3.3124724341 2.240023 -5.000000 -5.000000 3.916038 -5.000000 -5.000000 5.000000 -1.988107 -4.916167 -5.000000 -4.361553 2.935237 3.325579 1.968318 -5.000000
25 3.7916985268 3.598859 3.742900 -5.000000 5.000000 5.000000 -5.000000 -3.747244 5.000000 -5.000000 -0.787649 3.782680 -5.000000 5.000000 5.000000 5.000000
26 2.3655985254 5.000000 -0.351954 -0.972386 -2.498240 -4.518594 -5.000000 0.527104 -5.000000 -5.000000 -4.669591 2.452806 -5.000000 2.282287 -5.000000 1.282746
27 3.8498145844 -4.788709 5.000000 -5.000000 5.000000 -5.000000 -4.490997 -5.000000 2.824732 1.158108 -4.683375 2.685600 -2.074004 -1.700773 -5.000000 -5.000000
28 2.8241001417 -4.434253 -0.672259 5.000000 -0.113172 0.029099 0.816582 5.000000 5.000000 -2.071490 -3.686870 -5.000000 -5.000000 1.260431 -0.272724 2.353890
29 2.1801896286 5.000000 5.000000 -0.623656 -2.816606 1.729741 -4.738163 5.000000 5.000000 -3.152708 -5.000000 1.723252 -4.193289 5.000000 5.000000 -5.000000
30 4.0856140266 -3.811420 1.038625 5.000000 -1.078309 2.102542 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -1.421609 -5.000000 -5.000000 5.000000 -2.256037
31 3.7582639677 4.934109 3.906860 5.000000 5.000000 -1.750646 -5.000000 -0.578020 4.310118 -4.068438 3.134648 -2.528341 -5.000000 -5.000000 5.000000 -5.000000
32 2.6900618739 5.000000 -1.346247 -5.000000 -5.000000 -5.000000 -3.017948 -5.000000 2.765164 -4.130426 -3.594409 0.562314 4.494097 -1.219116 5.000000 -3.864631
33 4.0563002860 5.000000 1.813477 1.710488 -5.000000 2.200467 -1.719974 -5.000000 5.000000 5.000000 -1.168181 5.000000 5.000000 -5.000000 5.000000 -2.552725
34 1.7953203617 -3.953337 -0.334565 -5.000000 -0.009459 -5.000000 0.918886 -5.000000 5.000000 0.778571 -2.647720 -5.000000 3.298876 -5.000000 -0.394509 -2.883942
35 3.3367536091 5.000000 5.000000 -5.000000 0.934708 -5.000000 -0.334060 0.987622 -5.000000 5.000000 -2.084677 1.801580 -5.000000 -5.000000 5.000000 -5.000000
36 4.2569663333 5.000000 0.439069 -5.000000 5.000000 2.743752 5.000000 -5.000000 5.000000 -4.674453 -5.000000 -3.972493 -2.711321 -1.816738 -4.079305 -5.000000
