evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.7502545869 -0.248928 -0.248928 -0.248928 -0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 0.248928
2 2.4951200495 0.601231 0.601231 0.601231 0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231
3 -0.1285307751 4.877833 4.877833 4.877833 4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833
4 1.6533291563 -4.605106 -4.605106 -4.605106 -4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 4.605106
5 0.7005453092 -2.540968 -2.540968 -2.540968 -2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 2.540968
6 0.7813248481 2.820915 2.820915 2.820915 2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915
7 0.7944589469 2.326088 2.326088 2.326088 2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088
8 2.6747507866 -1.981064 -1.981064 -1.981064 -1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 1.981064
9 3.6569275854 -1.701131 -1.701131 -1.701131 -1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 1.701131
10 2.8404195572 1.356181 1.356181 1.356181 1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181
11 -1.1129097603 3.166006 3.166006 3.166006 3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006
12 1.5155442162 -3.446027 -3.446027 -3.446027 -3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 3.446027
13 0.7302924817 -4.252870 -4.252870 -4.252870 -4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 4.252870
14 0.8176042898 3.980218 3.980218 3.980218 3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218
15 2.7744654493 0.873970 0.873970 0.873970 0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970
16 2.7997374237 -1.226348 -1.226348 -1.226348 -1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 1.226348
17 2.1841699127 -0.714216 -0.714216 -0.714216 -0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 0.714216
18 3.1387851486 1.072382 1.072382 1.072382 1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382
19 0.5994265926 4.093106 4.093106 4.093106 4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106
20 -0.6253168242 -3.826261 -3.826261 -3.826261 -3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 3.826261
21 2.1497444724 -3.324540 -3.324540 -3.324540 -3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 3.324540
22 -0.5524093403 3.598772 3.598772 3.598772 3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772
23 0.2190600642 1.859674 1.859674 1.859674 1.859674 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674
24 3.6400855630 -1.508917 -1.508917 -1.508917 -1.508917 1.508917 1.508917 1.508917 1.508917 1.508917 1.508917 1.508917 1.508917 1.508917 1.508917 1.508917
25 0.7761601927 -2.484632 -2.484632 -2.484632 -2.484632 2.484632 2.484632 2.484632 2.484632 2.484632 2.484632 2.484632 2.484632 2.484632 2.484632 2.484632
26 0.0702077952 2.133800 2.133800 2.133800 2.133800 -2.133800 -2.133800 -2.133800 -2.133800 -2.133800 -2.133800 -2.133800 -2.133800 -2.133800 -2.133800 -2.133800
27 1.1820771207 2.699502 2.699502 2.699502 2.699502 -2.699502 -2.699502 -2.699502 -2.699502 -2.699502 -2.699502 -2.699502 -2.699502 -2.699502 -2.699502 -2.699502
28 2.1871610595 -2.973660 -2.973660 -2.973660 -2.973660 2.973660 2.973660 2.973660 2.973660 2.973660 2.973660 2.973660 2.973660 2.973660 2.973660 2.973660
29 1.2945603466 -4.718068 -4.718068 -4.718068 -4.718068 4.718068 4.718068 4.718068 4.718068 4.718068 4.718068 4.718068 4.718068 4.718068 4.718068 4.718068
30 -1.6342510951 4.451150 4.451150 4.451150 4.451150 -4.451150 -4.451150 -4.451150 -4.451150 -4.451150 -4.451150 -4.451150 -4.451150 -4.451150 -4.451150 -4.451150
31 1.4835531976 0.089173 0.089173 0.089173 0.089173 -0.089173 -0.089173 -0.089173 -0.089173 -0.089173 -0.089173 -0.089173 -0.089173 -0.089173 -0.089173 -0.089173
32 3.2856107372 -0.447266 -0.447266 -0.447266 -0.447266 0.447266 0.447266 0.447266 0.447266 0.447266 0.447266 0.447266 0.447266 0.447266 0.447266 0.447266
33 2.7340028743 -0.551002 -0.551002 -0.551002 -0.551002 0.551002 0.551002 0.551002 0.551002 0.551002 0.551002 0.551002 0.551002 0.551002 0.551002 0.551002
34 2.8124083598 0.278369 0.278369 0.278369 0.278369 -0.278369 -0.278369 -0.278369 -0.278369 -0.278369 -0.278369 -0.278369 -0.278369 -0.278369 -0.278369 -0.278369
35 -2.0182519328 4.554934 4.554934 4.554934 4.554934 -4.554934 -4.554934 -4.554934 -4.554934 -4.554934 -4.554934 -4.554934 -4.554934 -4.554934 -4.554934 -4.554934
36 -2.0099930705 -4.907292 -4.907292 -4.907292 -4.907292 4.907292 4.907292 4.907292 4.907292 4.907292 4.907292 4.907292 4.907292 4.907292 4.907292 4.907292
37 1.7131607874 -2.862563 -2.862563 -2.862563 -2.862563 2.862563 2.862563 2.862563 2.862563 2.862563 2.862563 2.862563 2.862563 2.862563 2.862563 2.862563
38 1.3513633781 2.517594 2.517594 2.517594 2.517594 -2.517594 -2.517594 -2.517594 -2.517594 -2.517594 -2.517594 -2.517594 -2.517594 -2.517594 -2.517594 -2.517594
39 -0.0291055638 2.022731 2.022731 2.022731 2.022731 -2.022731 -2.022731 -2.022731 -2.022731 -2.022731 -2.022731 -2.022731 -2.022731 -2.022731 -2.022731 -2.022731
40 1.0814042899 -2.302772 -2.302772 -2.302772 -2.302772 2.302772 2.302772 2.302772 2.302772 2.302772 2.302772 2.302772 2.302772 2.302772 2.302772 2.302772
41 3.4120057544 -1.397846 -1.397846 -1.397846 -1.397846 1.397846 1.397846 1.397846 1.397846 1.397846 1.397846 1.397846 1.397846 1.397846 1.397846 1.397846
42 1.0741496536 1.677812 1.677812 1.677812 1.677812 -1.677812 -1.677812 -1.677812 -1.677812 -1.677812 -1.677812 -1.677812 -1.677812 -1.677812 -1.677812 -1.677812
43 -1.1223843288 3.487673 3.487673 3.487673 3.487673 -3.487673 -3.487673 -3.487673 -3.487673 -3.487673 -3.487673 -3.487673 -3.487673 -3.487673 -3.487673 -3.487673
44 2.5134059946 -3.142630 -3.142630 -3.142630 -3.142630 3.142630 3.142630 3.142630 3.142630 3.142630 3.142630 3.142630 3.142630 3.142630 3.142630 3.142630
45 -0.6492781836 -3.930044 -3.930044 -3.930044 -3.930044 3.930044 3.930044 3.930044 3.930044 3.930044 3.930044 3.930044 3.930044 3.930044 3.930044 3.930044
46 -2.0849994482 4.563646 4.563646 4.563646 4.563646 -4.563646 -4.563646 -4.563646 -4.563646 -4.563646 -4.563646 -4.563646 -4.563646 -4.563646 -4.563646 -4.563646
47 -2.1412451355 4.570565 4.570565 4.570565 4.570565 -4.570565 -4.570565 -4.570565 -4.570565 -4.570565 -4.570565 -4.570565 -4.570565 -4.570565 -4.570565 -4.570565
48 -2.2016706349 4.577701 4.577701 4.577701 4.577701 -4.577701 -4.577701 -4.577701 -4.577701 -4.577701 -4.577701 -4.577701 -4.577701 -4.577701 -4.577701 -4.577701
49 -2.2736225576 4.585936 4.585936 4.585936 4.585936 -4.585936 -4.585936 -4.585936 -4.585936 -4.585936 -4.585936 -4.585936 -4.585936 -4.585936 -4.585936 -4.585936
50 -2.2598395329 4.584374 4.584374 4.584374 4.584374 -4.584374 -4.584374 -4.584374 -4.584374 -4.584374 -4.584374 -4.584374 -4.584374 -4.584374 -4.584374 -4.584374
51 -2.6495202942 4.630293 4.630293 4.630293 4.630293 -4.630293 -4.630293 -4.630293 -4.630293 -4.630293 -4.630293 -4.630293 -4.630293 -4.630293 -4.630293 -4.630293
52 -2.8366001381 4.683693 4.683693 4.683693 4.683693 -4.683693 -4.683693 -4.683693 -4.683693 -4.683693 -4.683693 -4.683693 -4.683693 -4.683693 -4.683693 -4.683693
53 -2.8404091435 4.679014 4.679014 4.679014 4.679014 -4.679014 -4.679014 -4.679014 -4.679014 -4.679014 -4.679014 -4.679014 -4.679014 -4.679014 -4.679014 -4.679014
54 -2.8405914677 4.678298 4.678298 4.678298 4.678298 -4.678298 -4.678298 -4.678298 -4.678298 -4.678298 -4.678298 -4.678298 -4.678298 -4.678298 -4.678298 -4.678298
55 -2.8405537936 4.678486 4.678486 4.678486 4.678486 -4.678486 -4.678486 -4.678486 -4.678486 -4.678486 -4.678486 -4.678486 -4.678486 -4.678486 -4.678486 -4.678486
56 -2.8405221884 4.678621 4.678621 4.678621 4.678621 -4.678621 -4.678621 -4.678621 -4.678621 -4.678621 -4.678621 -4.678621 -4.678621 -4.678621 -4.678621 -4.678621
57 -2.8406543651 4.677823 4.677823 4.677823 4.677823 -4.677823 -4.677823 -4.677823 -4.677823 -4.677823 -4.677823 -4.677823 -4.677823 -4.677823 -4.677823 -4.677823
58 -2.8405877399 4.678318 4.678318 4.678318 4.678318 -4.678318 -4.678318 -4.678318 -4.678318 -4.678318 -4.678318 -4.678318 -4.678318 -4.678318 -4.678318 -4.678318
59 -2.8406710597 4.677491 4.677491 4.677491 4.677491 -4.677491 -4.677491 -4.677491 -4.677491 -4.677491 -4.677491 -4.677491 -4.677491 -4.677491 -4.677491 -4.677491
60 -2.8289467717 4.688023 4.688023 4.688023 4.688023 -4.688023 -4.688023 -4.688023 -4.688023 -4.688023 -4.688023 -4.688023 -4.688023 -4.688023 -4.688023 -4.688023
61 -0.1238132256 4.307053 4.307053 1.301761 4.427515 -1.301761 -4.427515 -4.307053 -4.427515 -4.427515 -4.307053 -1.301761 -4.427515 -1.301761 -1.301761 -4.307053
62 -0.9498784345 4.651576 4.651576 4.922949 4.365143 -4.922949 -4.365143 -4.651576 -4.365143 -4.365143 -4.651576 -4.922949 -4.365143 -4.922949 -4.922949 -4.651576
63 0.8261684435 -2.579056 -2.579056 -1.629827 4.447978 1.629827 -4.447978 2.579056 -4.447978 -4.447978 2.579056 1.629827 -4.447978 1.629827 1.629827 2.579056
64 -0.7751802684 1.863042 1.863042 4.689036 4.311921 -4.689036 -4.311921 -1.863042 -4.311921 -4.311921 -1.863042 -4.689036 -4.311921 -4.689036 -4.689036 -1.863042
65 -1.6799999992 -4.860565 -4.860565 4.892737 4.683204 -4.892737 -4.683204 4.860565 -4.683204 -4.683204 4.860565 -4.892737 -4.683204 -4.892737 -4.892737 4.860565
66 -1.5467168430 4.769343 4.769343 4.649760 2.958242 -4.649760 -2.958242 -4.769343 -2.958242 -2.958242 -4.769343 -4.649760 -2.958242 -4.649760 -4.649760 -4.769343
67 -2.4737195913 4.989797 4.989797 4.663573 4.676841 -4.663573 -4.676841 -4.989797 -4.676841 -4.676841 -4.989797 -4.663573 -4.676841 -4.663573 -4.663573 -4.989797
68 -2.0598238872 3.730940 3.730940 4.990710 4.641640 -4.990710 -4.641640 -3.730940 -4.641640 -4.641640 -3.730940 -4.990710 -4.641640 -4.990710 -4.990710 -3.730940
69 -2.4315089577 3.558126 3.558126 4.711971 4.581180 -4.711971 -4.581180 -3.558126 -4.581180 -4.581180 -3.558126 -4.711971 -4.581180 -4.711971 -4.711971 -3.558126
70 -0.6349266850 3.885023 3.885023 4.218878 4.747841 -4.218878 -4.747841 -3.885023 -4.747841 -4.747841 -3.885023 -4.218878 -4.747841 -4.218878 -4.218878 -3.885023
71 -2.0056063996 4.385573 4.385573 4.712270 4.391429 -4.712270 -4.391429 -4.385573 -4.391429 -4.391429 -4.385573 -4.712270 -4.391429 -4.712270 -4.712270 -4.385573
72 -1.2128260184 4.653858 4.653858 -2.730641 4.700824 2.730641 -4.700824 -4.653858 -4.700824 -4.700824 -4.653858 2.730641 -4.700824 2.730641 2.730641 -4.653858
73 -1.4788026920 3.947646 3.947646 4.752159 4.759938 -4.752159 -4.759938 -3.947646 -4.759938 -4.759938 -3.947646 -4.752159 -4.759938 -4.752159 -4.752159 -3.947646
74 -1.9528763383 4.759173 4.759173 4.991289 4.665168 -4.991289 -4.665168 -4.759173 -4.665168 -4.665168 -4.759173 -4.991289 -4.665168 -4.991289 -4.991289 -4.759173
75 -2.0284075622 4.065395 4.065395 4.804395 4.591378 -4.804395 -4.591378 -4.065395 -4.591378 -4.591378 -4.065395 -4.804395 -4.591378 -4.804395 -4.804395 -4.065395
76 -1.9412111844 4.688964 4.688964 4.513878 4.695307 -4.513878 -4.695307 -4.688964 -4.695307 -4.695307 -4.688964 -4.513878 -4.695307 -4.513878 -4.513878 -4.688964
77 -2.6829011063 4.707050 4.707050 4.772238 4.648878 -4.772238 -4.648878 -4.707050 -4.648878 -4.648878 -4.707050 -4.772238 -4.648878 -4.772238 -4.772238 -4.707050
78 -2.8267533083 4.750355 4.750355 4.709006 4.670069 -4.709006 -4.670069 -4.750355 -4.670069 -4.670069 -4.750355 -4.709006 -4.670069 -4.709006 -4.709006 -4.750355
79 -2.9308988581 4.668971 4.668971 4.682101 4.648303 -4.682101 -4.648303 -4.668971 -4.648303 -4.648303 -4.668971 -4.682101 -4.648303 -4.682101 -4.682101 -4.668971
80 -2.8253609703 4.722362 4.722362 4.704119 4.687752 -4.704119 -4.687752 -4.722362 -4.687752 -4.687752 -4.722362 -4.704119 -4.687752 -4.704119 -4.704119 -4.722362
81 -2.7991799629 4.725930 4.725930 4.708823 4.691859 -4.708823 -4.691859 -4.725930 -4.691859 -4.691859 -4.725930 -4.708823 -4.691859 -4.708823 -4.708823 -4.725930
82 -2.4373065474 4.627430 4.627430 4.746333 4.729883 -4.746333 -4.729883 -4.627430 -4.729883 -4.729883 -4.627430 -4.746333 -4.729883 -4.746333 -4.746333 -4.627430
83 0.4199879943 0.000000 0.433258 4.346750 2.496840 -4.191394 -3.781042 -4.346171 -3.781042 -4.907699 -0.433258 -4.346750 -4.907699 -4.191394 -3.210226 -4.346171
84 1.3723177363 0.000000 0.354342 1.635624 1.116751 -4.459741 -4.827814 3.457136 -4.827814 -0.495462 -0.354342 -1.635624 -0.495462 -4.459741 2.567257 3.457136
85 0.0815511461 0.000000 4.630984 4.167822 4.196793 -2.566442 -0.870014 -3.330085 -0.870014 -4.433568 -4.630984 -4.167822 -4.433568 -2.566442 -1.702971 -3.330085
86 -0.2158964525 0.000000 4.975645 4.479479 4.695152 -1.031852 -1.777139 -3.389948 -1.777139 -4.411537 -4.975645 -4.479479 -4.411537 -1.031852 0.933763 -3.389948
87 -0.0714963799 0.000000 4.032655 2.864424 3.078162 -4.413984 -0.763183 -3.980347 -0.763183 -4.439732 -4.032655 -2.864424 -4.439732 -4.413984 -4.838646 -3.980347
88 1.4728939848 0.000000 -1.272565 -0.028084 4.605682 -4.866155 -3.493179 0.665168 -3.493179 1.054007 1.272565 0.028084 1.054007 -4.866155 0.428773 0.665168
89 1.2021097065 0.000000 2.172916 0.723691 0.129869 -4.226901 0.961555 -4.108701 0.961555 -3.841210 -2.172916 -0.723691 -3.841210 -4.226901 -1.672226 -4.108701
90 1.0344160864 0.000000 4.763563 -0.824129 1.848639 2.915650 -0.393048 -1.016213 -0.393048 -3.846792 -4.763563 0.824129 -3.846792 2.915650 -4.478106 -1.016213
91 0.6707339708 0.000000 0.990781 -1.828364 -2.163695 -4.427383 2.330335 -0.724646 2.330335 -4.964870 -0.990781 1.828364 -4.964870 -4.427383 -0.989158 -0.724646
92 -0.1982662103 0.000000 1.177751 4.349917 1.512583 -4.710878 -4.261125 -3.775116 -4.261125 -3.549811 -1.177751 -4.349917 -3.549811 -4.710878 -3.986985 -3.775116
93 -0.0962741561 0.000000 4.904071 4.636035 -3.983480 -2.541630 -4.881681 -4.744029 -4.881681 -1.162946 -4.904071 -4.636035 -1.162946 -2.541630 -3.014202 -4.744029
94 -0.2556932496 0.000000 3.563248 4.692037 4.704108 -3.754274 -3.576143 -4.814980 -3.576143 -3.257501 -3.563248 -4.692037 -3.257501 -3.754274 -3.855012 -4.814980
95 -0.5007985561 0.000000 -4.708031 4.727241 -0.646785 -4.911314 -4.576093 -4.930210 -4.576093 -4.058582 4.708031 -4.727241 -4.058582 -4.911314 -4.849941 -4.930210
96 0.0474565689 0.000000 4.860895 4.969253 4.688328 -4.978873 -4.856811 -4.499988 -4.856811 0.133958 -4.860895 -4.969253 0.133958 -4.978873 -4.767396 -4.499988
