evaluations raw_y x0 x1 x2 x3 x4
1 3.4277896881 -2.325206 -0.781506 0.551032 -0.904307 0.126304
2 3.4988598824 -2.478004 -4.519491 4.690694 0.594507 -0.383180
3 4.2681350708 -1.775143 -4.255300 -2.300254 -0.132850 1.895004
4 3.4900274277 -3.977180 -0.100515 -0.667973 4.873183 -1.462967
5 4.4446868896 0.875523 -3.155854 -3.477625 0.745857 -0.642422
6 3.6453139782 -2.968387 -0.266277 0.942120 1.489077 2.370341
7 4.3367104530 -2.685075 1.227681 0.757881 -3.593960 -3.287675
8 3.4265239239 4.663887 -3.380020 -3.684099 0.641466 -2.335554
9 3.6812603474 1.798678 -1.005628 2.145694 2.854780 -4.255837
10 3.7950022221 0.773475 2.731347 -2.677583 -0.765543 1.270589
11 3.6565477848 -0.148565 3.231488 2.390149 -1.324563 -4.896372
12 4.2779402733 -3.127986 -1.702273 -0.238474 -1.523496 1.118370
13 3.6818978786 4.571892 -3.545273 1.102207 1.731720 -1.970419
14 4.5470705032 0.135379 -2.390728 -3.808172 1.230956 -4.572479
15 3.8535323143 2.612008 3.871449 1.238626 -1.745557 -0.130252
16 4.5899705887 -4.109338 -4.039379 -0.396461 -1.801203 2.272846
17 3.6865139008 0.222382 -1.430880 1.628782 3.433936 -2.515889
18 3.4531619549 3.207198 -1.255899 -4.519784 3.761892 -4.044704
19 3.5919840336 -2.446494 4.010863 -1.520453 0.411827 -1.543750
20 3.5027387142 3.743424 -1.892347 -2.860741 1.322348 -1.148806
21 3.5433704853 -1.411395 2.569362 -0.756114 3.237493 -3.490009
22 3.6021535397 -3.751513 1.797613 4.999541 -3.970563 0.002246
23 3.6456484795 1.484418 1.820163 -1.632192 0.318300 -0.558588
24 3.5328238010 -0.649421 -4.398739 -1.971945 1.026981 4.019851
25 3.8114960194 3.294753 2.201943 -2.517412 -1.031514 3.406297
26 3.7093188763 -0.051000 2.033546 -0.011430 1.593190 -0.989837
27 3.9629919529 -4.778056 3.065849 1.347881 4.719265 2.804809
28 3.6713516712 -1.839578 2.442018 3.901752 -2.689570 -0.851208
29 3.9283628464 4.325032 -2.793121 3.453376 2.306023 0.637432
30 3.4325978756 -4.681484 -1.535569 -1.901525 -0.285977 3.065415
31 3.7751178741 2.593275 3.525860 -4.217110 -2.952061 4.452876
32 3.7173655033 2.961215 -2.947119 3.181694 -3.147585 3.276163
33 3.8545014858 -0.532872 0.324556 4.282683 -2.160635 4.556366
34 3.6802997589 4.036676 4.546041 -2.381351 -3.802973 0.291358
35 3.9051585197 3.125110 -4.650036 2.034669 2.499518 2.136118
36 3.6802585125 -4.923463 2.758090 -3.374268 3.936602 2.973104
37 3.6631758213 1.376868 0.907522 2.887609 0.043596 -3.691929
38 4.4632177353 -4.452963 0.452576 3.628639 -4.159813 -4.087816
39 4.4382624626 -3.647014 4.962481 -1.095543 -2.521580 -3.622465
40 4.6444387436 -0.876209 -1.363903 -4.848698 -4.790855 1.777055
41 3.5112586021 2.331546 1.123688 1.528742 -4.434735 -2.854228
42 4.5797948837 -3.294718 -2.625338 -0.480605 -4.206915 4.635632
43 3.6892197132 3.552531 -0.913824 -2.936681 1.936681 0.955297
44 3.9058353901 0.388749 0.805690 4.466419 -2.465653 4.177605
45 3.9904613495 1.135823 3.561305 4.802917 3.363455 -2.901700
46 4.5604162216 -2.052870 1.554162 -1.305165 -3.270331 -3.123401
47 3.7215933800 -0.825789 1.506855 0.243420 2.948058 0.772760
48 3.9570894241 4.125266 3.706191 4.586332 -2.747443 0.508299
49 3.7418196201 4.980616 -2.297313 0.670069 4.855772 -3.822511
50 3.5783410072 -1.266537 -1.936544 2.663215 -3.778131 3.609435
51 3.5403566360 2.840123 4.794596 -3.026176 -2.047636 -2.327309
52 3.4337568283 4.431854 -3.019880 -4.607594 2.198926 -2.723335
53 4.3949799538 -0.368334 -3.416515 -1.713169 -4.468334 2.023436
54 3.5496029854 -1.270678 -0.375777 0.138433 3.053785 -1.761316
55 3.6060655117 -2.183826 1.287246 1.884025 -3.060317 1.645660
56 4.6076540947 3.499601 -4.760860 -3.254616 -4.730114 -0.307960
57 3.7479169369 2.413236 3.345033 -1.256833 0.968381 -1.872474
58 4.3108134270 -3.805509 -3.862816 2.318353 4.329170 -4.613274
59 4.3639330864 -3.461909 2.952477 -4.336768 -3.433732 4.736833
60 3.7908267975 0.678656 -4.091535 1.739583 4.403242 1.452136
61 3.5218095779 2.108598 -2.072202 2.817380 -2.259016 -2.198510
62 3.8957674503 -1.604591 -2.573138 3.366420 3.826700 3.712876
63 4.0370349884 1.876253 2.194541 3.997734 -0.399654 2.541859
64 3.5522432327 -3.209887 0.072679 -0.100790 2.377243 1.164534
65 4.5463018417 -4.273856 -0.028834 0.432310 -1.260312 -3.140520
66 3.5710000992 -2.740005 4.346317 -4.994071 -0.691688 3.919713
67 4.1324715614 0.569190 4.614777 3.123122 1.836178 3.227484
68 3.6579687595 4.767788 -3.701873 2.514268 4.111513 -4.429463
69 3.7319972515 -1.013584 4.158902 -2.164444 0.155511 4.989704
70 3.9270479679 2.051919 -4.884732 3.758364 2.708450 4.264181
71 3.7237493992 -0.233209 4.222195 -3.640670 3.551485 -1.355887
72 3.5203132629 -4.590499 0.476880 4.103667 -4.986179 2.674114
73 3.7563076019 1.573968 -0.609758 -0.919704 4.556747 0.342777
74 4.3488731384 3.925160 -0.492876 -3.997076 -1.546905 -4.835031
75 3.5135509968 1.087655 0.609669 -4.136222 -0.589236 -1.035083
76 4.6590442657 0.949460 -4.572732 -2.352373 0.641466 -4.001053
77 4.3700938225 -2.478004 -4.519491 4.690694 -1.609771 -0.383180
78 3.7942428589 4.316596 -2.210050 0.467701 1.662291 -0.023583
79 4.5416946411 -2.059910 -3.993870 -3.958191 2.533687 -1.462967
80 3.4901556969 -0.108883 -0.399072 -4.717715 -1.783846 1.380863
81 3.4012188911 -2.968387 -4.551757 -0.152023 0.234407 1.447635
82 4.7216911316 -2.685075 -0.909950 -2.116065 -4.715500 -1.503857
83 4.6080102921 -3.083921 -4.241219 0.551032 -0.904307 0.836573
84 4.9587554932 -2.997936 -3.896806 2.441518 -2.514360 -4.255837
85 3.7578964233 0.773475 -3.682981 3.476988 -0.765543 2.943618
86 3.7202513218 -4.034598 -3.162147 2.390149 2.829870 4.225493
87 3.4921545982 -3.127986 -1.702273 -0.238474 0.923191 1.118370
88 3.5357301235 -0.520759 -2.474670 -1.989997 1.731720 1.345090
89 4.4362993240 -3.461253 -3.715615 -3.808172 1.230956 2.079070
90 4.2950563431 -2.960573 -0.141551 -4.198272 2.745206 -0.623828
91 3.5568203926 -1.154589 -4.039379 1.032452 0.102831 2.699553
92 3.3729362488 0.553333 -2.728846 0.987936 -3.221772 -1.114926
93 4.5537443161 -0.231321 -4.417828 -0.916301 -1.289396 -0.861977
94 3.6331856251 1.557685 1.864697 0.598262 -1.284604 -4.299998
95 4.5528097153 -1.934414 -4.756163 -2.860741 -4.985951 4.087188
96 3.4381103516 -2.980673 2.569362 3.827123 -4.530470 -2.250641
97 4.3459434509 -2.765522 0.002570 0.150863 -3.165479 0.002246
98 3.6902024746 1.484418 1.820163 -1.632192 -2.381331 3.083186
99 3.4640686512 -0.630819 -2.533098 -1.971945 3.410468 -0.868546
100 4.2599983215 3.294753 -3.834794 0.195449 -2.574101 -1.495651
101 3.8241512775 4.911779 2.033546 2.161528 -1.672199 -1.973200
102 3.5952091217 1.591766 3.065849 0.809549 -2.927812 -4.291684
103 3.7933480740 1.848410 -0.509443 4.122636 0.618055 -0.851208
104 4.4079723358 0.046102 -0.477135 -1.571903 -2.894211 -0.975911
105 3.4491174221 -1.572802 -1.535569 2.195839 -2.470582 -1.229982
106 5.1727666855 0.229998 -2.767268 -4.217110 -3.566002 -4.297218
107 3.4556694031 -4.121127 -0.781878 2.459033 0.764832 -0.551676
108 3.5584468842 2.950587 0.324556 2.163570 -1.452234 -3.762483
109 4.6051540375 0.033449 -1.248262 -2.381351 -4.278529 -1.415105
110 4.2834014893 -4.864597 0.968638 2.034669 -2.262484 -3.468630
111 4.6674842834 -4.158207 -0.979809 -2.655723 -0.832986 -1.729700
112 3.6593677998 -2.036735 0.935943 2.887609 -3.358499 2.659804
113 3.6744885445 1.030955 0.452576 0.468546 -4.269204 2.396491
114 4.8468294144 -3.647014 -4.246397 0.019009 -2.521580 -0.162753
115 5.3006248474 -0.876209 -4.010187 -4.848698 -3.215928 -0.801837
116 4.8229198456 -1.860389 -3.289258 -1.352990 -2.576745 -2.079924
117 4.7575573921 -1.213894 -1.780065 -2.403973 -4.206915 -0.258646
118 3.7175078392 3.552531 -0.913824 3.646450 -4.877741 0.239955
119 3.8516888618 3.411294 1.261904 4.466419 1.661564 -3.941313
120 3.7041456699 -0.027495 -1.500461 4.802917 -1.933020 1.962599
121 4.3511848450 1.600488 -2.810436 -3.690258 3.336070 -2.953227
122 3.5588741302 -0.837627 -0.930611 0.243420 2.948058 -1.319371
123 3.9713006020 0.041181 3.706191 3.092732 0.599041 0.286291
124 3.5254137516 4.980616 -4.007220 2.282621 -1.106865 -3.822511
125 3.8733086586 4.536950 -0.602823 2.663215 -3.778131 3.609435
126 3.7614736557 1.280696 4.794596 2.839783 -4.553081 -0.838624
127 3.4801692963 2.968416 0.059557 -0.929629 -4.074345 -2.723335
128 4.4381504059 -3.420536 -2.891322 -1.713169 -0.751533 2.063291
129 4.2681412697 3.107560 -4.670460 -2.931192 2.194562 -1.761316
130 4.6885509491 -0.368806 -1.848377 -2.777037 -4.233923 0.750573
131 3.7512645721 3.964758 -3.520464 3.893453 -1.686665 -0.307960
132 3.7438182831 2.647520 -0.407499 -2.712548 0.968381 3.127497
133 4.7562818527 -3.559445 -3.862816 4.595674 -2.094810 -4.613274
134 3.5105407238 4.379346 -4.176878 -0.085153 -1.236128 -2.090154
135 3.8067212105 3.983840 3.279290 -3.989900 4.403242 -2.369004
136 3.8590586185 4.529870 2.338235 0.698707 0.000681 -0.154666
137 3.6846160889 0.454814 -2.243088 3.366420 3.826700 -2.784883
138 3.7275557518 1.876253 2.464035 3.997734 -3.022451 -3.852107
139 3.5783214569 -3.209887 -4.230057 3.710007 -0.244729 4.105906
140 3.8583495617 3.959152 2.267504 3.280399 -1.260312 -2.528414
141 3.7141778469 -2.740005 1.422133 3.309114 -0.691688 -0.067850
142 3.6493349075 3.360970 -3.562688 0.117403 1.836178 -1.969737
143 3.7618594170 2.488399 -3.804225 2.605996 4.111513 -0.838309
144 3.6543931961 1.045767 -0.188485 0.072169 -4.489581 4.989704
145 3.8825626373 1.311804 -0.751671 2.058016 -1.517553 4.264181
146 3.6205108166 1.245651 -1.882544 -2.063675 3.551485 0.837735
147 3.3879528046 -0.486899 0.476880 -0.509069 -4.986179 -1.317812
148 3.7030770779 1.573968 -2.431975 2.208134 4.556747 -1.112023
149 3.5365278721 3.925160 -0.962296 0.062651 -1.640411 -4.835031
150 3.7372310162 0.742498 1.424295 1.297171 1.792776 -1.035083
151 3.4479351044 0.812887 -2.985489 0.523107 -0.441453 -1.114926
152 3.6014523506 3.403304 -4.519491 -3.894063 -1.386154 4.364818
