evaluations raw_y x0 x1 x2 x3 x4
1 0.5201038755 -0.248928 0.248928 0.248928 0.248928 -0.248928
2 2.4436135008 0.601231 -0.601231 -0.601231 -0.601231 0.601231
3 97.1455093056 4.877833 -4.877833 -4.877833 -4.877833 4.877833
4 85.1874204814 -4.605106 4.605106 4.605106 4.605106 -4.605106
5 26.4563288575 -2.540968 2.540968 2.540968 2.540968 -2.540968
6 31.9526282747 2.820915 -2.820915 -2.820915 -2.820915 2.820915
7 22.7464651573 2.326088 -2.326088 -2.326088 -2.326088 2.326088
8 16.3767684086 -1.981064 1.981064 1.981064 1.981064 -1.981064
9 11.5147271436 -1.701131 1.701131 1.701131 1.701131 -1.701131
10 9.4481688148 1.356181 -1.356181 -1.356181 -1.356181 1.356181
11 40.6422137615 3.166006 -3.166006 -3.166006 -3.166006 3.166006
12 46.6425333355 -3.446027 3.446027 3.446027 3.446027 -3.446027
13 70.5255904412 -4.252870 4.252870 4.252870 4.252870 -4.252870
14 67.3622857911 3.980218 -3.980218 -3.980218 -3.980218 3.980218
15 3.6060055280 0.873970 -0.873970 -0.873970 -0.873970 0.873970
16 0.8271144363 -0.183059 0.183059 0.183059 0.183059 -0.183059
17 0.7546959538 0.051353 -0.051353 -0.051353 -0.051353 0.051353
18 1.2940743091 -0.076263 0.076263 0.076263 0.076263 -0.076263
19 1.3814577533 -0.087287 0.087287 0.087287 0.087287 -0.087287
20 1.3406603912 -0.095973 0.095973 0.095973 0.095973 -0.095973
21 1.3487790305 -0.080867 0.080867 0.080867 0.080867 -0.080867
22 0.8409218832 -0.124426 0.124426 0.124426 0.124426 -0.124426
23 0.8067701521 -0.186544 0.186544 0.186544 0.186544 -0.186544
24 24.0040862048 -1.520397 1.520397 -3.318875 -3.318875 1.736040
25 30.8268047371 -4.752815 4.752815 -0.733257 -0.733257 -0.388548
26 3.7450748383 0.615225 -0.615225 -1.269755 -1.269755 0.274667
27 19.4553387825 2.221506 -2.221506 2.572170 2.572170 -0.215392
28 5.3584176203 -0.042267 0.042267 1.610610 1.610610 0.164638
29 2.6377587753 -0.614961 0.614961 -0.617880 -0.617880 0.486213
