evaluations raw_y x0 x1 x2 x3 x4
1 -1.6573807785 2.793349 2.919158 2.543863 1.474241 -4.749917
2 0.6944168180 -3.777583 -2.594128 -3.334925 2.037432 0.023697
3 -0.2766661655 -1.949371 -1.425220 -0.958974 -1.096616 0.398666
4 -1.1054341001 -4.826272 -3.614438 0.333337 2.486444 4.781826
5 4.3062407516 -2.768037 4.218783 -2.738653 3.712769 -3.545298
6 2.0256613667 2.184774 -0.709602 4.692579 -3.368204 -2.164486
7 2.9914935240 -1.399988 4.710958 -1.280582 3.203990 -1.281077
8 -0.6408230932 -3.091715 1.675457 -3.758340 -0.835527 1.846027
9 3.5167999556 4.871222 0.270073 1.693548 -0.194369 4.266421
10 -3.1225633747 3.849419 -1.845179 1.595971 -4.907295 -2.390157
11 1.2968629323 -0.302945 1.233599 -2.188694 4.370822 -0.561324
12 1.0390895670 0.763899 3.358570 -0.107216 -2.183203 1.042160
13 -2.2825059820 1.386483 0.753891 4.229324 0.548566 3.310888
14 -0.2567902394 3.661853 -4.385258 -4.349648 -3.906543 2.570797
15 1.8621593477 -0.385202 -4.103940 3.479619 -2.633818 -3.794453
16 -1.7509687133 3.578438 -4.338359 1.512879 -4.943024 0.054855
17 0.6385963147 4.072356 -0.517131 3.420622 -4.502591 -4.389464
18 2.7615928988 4.960342 -0.829835 -0.870266 -3.952855 -4.271299
19 -2.9229513322 1.695576 0.487015 2.509693 -4.894321 -0.303023
20 1.1171868337 3.435755 -0.878036 1.861763 -4.170914 0.795167
21 -1.6699841548 2.093176 -0.292601 2.056864 -4.928524 -1.449139
22 -0.3890025310 4.412695 1.127912 2.462749 -4.378928 -0.989854
23 -0.3460036167 3.244464 -3.601544 2.429530 -4.458533 -2.761642
24 2.2278411264 4.668165 -0.394322 0.921952 -4.241651 -4.137767
25 0.8796857023 4.405904 -3.957827 1.690711 -4.673859 -1.514695
26 2.1732425827 3.343453 -2.127481 -0.423068 -4.255542 -1.820463
27 0.2660819030 4.145191 -1.463847 0.930410 -4.906142 -1.710860
28 -1.8143870698 3.483522 -2.676652 3.719997 -4.786773 -2.384976
29 -1.4025190349 3.794571 -1.973776 0.809707 -4.933125 -3.082671
30 -0.1003622067 3.829865 -1.750955 -0.449997 -4.981127 -1.787950
31 -3.8852305714 3.378774 -2.277290 1.720987 -4.981968 -2.052224
32 -0.7311961090 4.145740 -1.392679 2.157161 -4.979600 -2.895665
33 0.4775151905 4.314795 -2.024901 1.937105 -4.499426 -2.777207
34 -1.2962000811 4.201807 -1.816777 2.128363 -4.935337 -2.716639
35 -1.1613682887 4.040621 -1.505658 1.897727 -4.928778 -2.864900
36 -4.1887280613 3.660620 -2.224942 2.499424 -4.966790 -2.254858
37 -4.0148066795 3.403870 -2.265560 1.712161 -4.995155 -2.498717
38 -3.5392337984 3.327893 -2.252558 1.801610 -4.891010 -2.449034
39 -2.6934713488 3.089089 -1.897174 1.963640 -4.949584 -2.198185
40 -2.4828650830 3.285005 -1.802547 1.225956 -4.979329 -2.112362
41 -4.4566097575 3.492089 -2.674168 1.661697 -4.990688 -2.515888
42 -4.1217168948 3.607197 -2.356636 1.779062 -4.987267 -2.005196
43 -3.8716430227 3.385914 -2.121813 2.318014 -4.976898 -2.215309
44 -3.4362938440 3.576671 -2.011968 2.130512 -4.965272 -2.431477
45 -3.0776751857 3.409374 -2.638966 2.162567 -4.984787 -2.722726
46 -4.5968151832 3.416973 -2.749187 2.138871 -4.966234 -2.168771
47 -3.1757729922 2.982638 -3.465171 1.017343 -4.962117 -2.286600
48 -3.9868677288 3.502730 -2.647212 1.208998 -4.927742 -2.518294
49 -4.7486284921 3.585969 -2.567306 1.669798 -4.920518 -2.253202
50 -1.1902904800 3.566284 -3.262246 0.510971 -4.988672 -2.186371
51 -2.6377788758 3.015970 -3.495489 2.404123 -4.985514 -2.044893
52 -2.4438323787 3.767779 -3.193858 2.066402 -4.904784 -2.457014
53 -3.4741538412 3.548259 -3.262531 2.615461 -4.953707 -1.720200
54 -4.6506411062 3.390022 -2.648835 1.432783 -4.940007 -2.304040
55 -4.6693838680 3.245842 -2.951083 1.941511 -4.995246 -2.163472
56 -4.3690083199 3.522346 -2.767541 2.406368 -4.957035 -2.109128
57 -4.5021000833 3.673097 -2.700632 2.042192 -4.923584 -2.170770
58 -4.3839315156 3.808813 -2.400097 2.049902 -4.963441 -2.029466
59 -4.3140579886 3.215134 -2.748776 1.596978 -4.929961 -2.414448
60 -4.6803816628 3.613796 -2.438530 1.449395 -4.988143 -2.373323
61 -4.7162702563 3.448208 -2.470684 1.496985 -4.997594 -2.301883
62 -4.4039763722 3.681071 -2.503183 1.973766 -4.963060 -2.373189
63 -4.8743692416 3.551185 -2.537213 1.633980 -4.966304 -2.285114
64 -4.8161135519 3.695237 -2.593929 1.784065 -4.943273 -2.214070
65 -4.5015855595 3.510932 -2.605482 1.617225 -4.904652 -2.104730
66 -4.9693614966 3.654952 -2.664680 1.944077 -4.994469 -2.139441
67 -4.9110073159 3.769292 -2.649420 1.757564 -4.970684 -2.209974
68 -4.8385046874 3.344508 -2.760805 1.817330 -4.974532 -2.171870
69 -4.5479721353 3.358871 -2.583665 1.808540 -4.956618 -2.097472
70 -4.9871871425 3.584556 -2.589819 1.724865 -4.989524 -2.198278
71 -4.5483372234 3.406025 -2.698977 1.875791 -4.917027 -2.241537
72 -4.9174693152 3.563354 -2.665319 2.009969 -4.988763 -2.164261
73 -4.8412753611 3.449529 -2.588350 1.925829 -4.984420 -2.221296
74 -4.9575424946 3.651722 -2.655543 1.837253 -4.984950 -2.270555
75 -4.8141830967 3.535138 -2.546881 1.639679 -4.947647 -2.257810
76 -5.0079810861 3.471694 -2.673139 1.821451 -4.994869 -2.214211
77 -4.9521491200 3.709923 -2.579855 1.800117 -4.983492 -2.202205
78 -4.8861555221 3.545356 -2.495869 1.826315 -4.991440 -2.252828
79 -4.9679341946 3.465835 -2.686327 1.854580 -4.994367 -2.162958
80 -4.9988407783 3.600682 -2.617568 1.834174 -4.987718 -2.201452
81 -5.0297531860 3.541777 -2.674449 1.748497 -4.994769 -2.177917
82 -5.0011924631 3.571676 -2.646250 1.820256 -4.993377 -2.161001
83 -4.9679667481 3.486522 -2.648077 1.717999 -4.979666 -2.290610
84 -5.0602065203 3.540318 -2.740762 1.709231 -4.981916 -2.246579
85 -4.9940805964 3.601350 -2.670795 1.775566 -4.974425 -2.240906
86 -5.1070635152 3.629131 -2.680982 1.632996 -4.995599 -2.271370
87 -5.0546898084 3.505205 -2.723276 1.782449 -4.998042 -2.271900
88 -4.9630295714 3.461976 -2.683722 1.563678 -4.989331 -2.231645
89 -4.9835971874 3.425345 -2.749505 1.759752 -4.990757 -2.179721
90 -4.9726493174 3.618664 -2.632724 1.895494 -4.986739 -2.202276
91 -4.8682508560 3.735584 -2.554730 1.748276 -4.978248 -2.166553
92 -4.7499599758 3.809240 -2.537617 1.869130 -4.973524 -2.251814
93 -4.7486157379 3.404093 -2.784301 1.488042 -4.995113 -2.177933
94 -4.9769563108 3.685515 -2.737986 1.875382 -4.987534 -2.176303
95 -5.0557075602 3.628740 -2.629985 1.776778 -4.994296 -2.227159
96 -5.1249707333 3.595229 -2.752273 1.642671 -4.994217 -2.257542
97 -5.0172683804 3.642411 -2.556164 1.722306 -4.995676 -2.266032
98 -5.1058089061 3.539878 -2.735549 1.700387 -4.995201 -2.231525
99 -5.0521851918 3.620914 -2.627567 1.609947 -4.998063 -2.239572
100 -4.9488518139 3.772060 -2.708964 1.535988 -4.996509 -2.219451
101 -5.0007705187 3.727668 -2.629459 1.687877 -4.996630 -2.190347
102 -5.0622356169 3.672412 -2.728297 1.785520 -4.994538 -2.239744
103 -5.0714291187 3.690550 -2.795688 1.600635 -4.998431 -2.213837
104 -5.0748429986 3.633590 -2.647357 1.749534 -4.995038 -2.231023
105 -5.0638359771 3.565755 -2.799780 1.520526 -4.989508 -2.271952
106 -5.0915398573 3.539617 -2.715579 1.693679 -4.996211 -2.215945
107 -5.0539688125 3.662754 -2.773500 1.579825 -4.978770 -2.283409
108 -5.1015074905 3.600134 -2.694783 1.627584 -4.995640 -2.243527
109 -5.1180076644 3.575008 -2.731357 1.585998 -4.998334 -2.266551
110 -5.0916141474 3.528810 -2.689060 1.676648 -4.994858 -2.259112
111 -0.2907095058 4.472797 2.064959 -4.818676 -2.380888 2.756833
112 2.3458257077 0.608921 -1.307970 3.141275 4.400114 -0.218895
113 2.2801623216 -0.382962 -4.278075 -2.049172 2.851481 -1.629210
114 1.6962666735 -1.752727 -4.736391 -0.575564 -1.540273 -3.611365
115 -2.0282419648 -4.756654 4.393110 0.753409 4.278540 3.250366
116 0.9547786017 3.777691 -2.007845 -1.097351 0.053323 2.104948
117 2.0306050105 -3.866799 -0.224966 -3.103181 -2.002418 3.718554
118 0.8760505588 -0.069213 3.469284 4.343996 1.744033 -4.846381
119 -0.4184184888 1.933545 1.263535 2.399616 1.150828 0.745901
120 0.5937638229 2.605216 -3.422027 3.699163 -3.760389 -2.108561
121 -1.6280532727 -3.172175 2.858624 -2.721396 3.061561 4.486403
122 1.3888056471 -2.405141 0.704898 -0.052862 0.445402 -0.376169
123 3.3164990699 1.013261 -2.683214 -4.044001 -3.562932 -3.756816
124 -1.6234297473 3.325147 3.703982 1.766560 -0.782540 -2.575374
125 1.8775256287 -1.405598 -0.747389 1.105867 -4.461645 1.375974
126 0.5896902142 -2.606269 4.429107 4.520774 -0.015709 4.856598
127 -2.0922757801 -0.812761 4.887773 1.490232 2.444268 3.070348
128 -1.3667451895 -4.900941 4.873119 2.335037 0.852548 4.885318
129 1.3543412980 -1.005362 4.327181 2.908318 -0.143092 4.174542
130 2.0481333942 -3.160955 4.716185 -1.947406 0.122807 4.930209
131 1.3884519449 -3.439490 4.754331 4.725773 2.776144 4.360669
132 1.0968939508 -1.842946 4.995061 0.378341 2.890725 1.880541
133 0.7194706252 -2.817420 4.251440 3.054995 3.386840 4.300457
134 0.3753252179 -4.324937 4.809338 -2.868097 2.580168 4.112265
135 -0.4825107638 -3.141519 4.679023 -0.709697 2.057888 -0.844344
136 -3.3756867124 -2.469054 2.519013 -0.513891 2.070535 2.739750
137 0.4595766744 0.238301 3.838007 1.880202 0.610888 3.194860
138 -1.7810503261 -0.270303 4.976920 1.271428 3.534054 3.841355
139 -0.9835278961 0.828859 3.377995 0.773154 2.806867 3.630647
140 -1.3969112679 0.889312 2.856026 1.095021 1.465094 1.892337
141 -2.4599357445 -0.492601 1.982427 -1.254887 1.781567 1.866296
142 -0.5221743285 -1.636449 1.526502 0.010201 2.189391 3.299312
143 -3.4242247366 -0.325509 2.357029 -2.524951 1.707878 4.309083
144 -2.6733422304 -3.763512 1.735881 -0.602257 2.038412 3.588403
145 -2.0188399829 -3.092407 2.954732 -0.906476 3.983509 2.718969
146 -3.5773813513 2.419907 2.625140 -1.475633 2.940459 2.917058
147 -0.8521208290 0.798417 1.973963 -4.091703 2.753622 4.088062
148 -0.9691971957 0.759003 2.713850 -3.629278 -0.606016 2.325830
149 -1.1734938357 -0.688670 2.095112 -1.201060 2.732345 4.071478
150 -1.4858534869 0.923896 2.801884 -2.394454 0.224544 4.302603
