evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.4131801508 0.091037 4.182445 0.117156 -1.494326 -4.958864 -4.861269 2.708395 2.082211 2.310250 -1.615210 -0.043366 3.468807 1.918916 -1.196734 4.805403
2 0.0137308384 3.323469 1.140579 -4.846831 -3.748899 4.095337 -2.329957 2.881426 -1.820919 4.880417 3.822945 -4.066078 -4.558118 -3.012088 -0.750871 -0.428137
3 0.5866736466 -4.264164 -3.607568 1.844609 -4.213090 -1.152484 -0.083500 3.887623 -2.751301 3.336811 -3.018729 4.744532 -0.810570 1.071956 -3.812770 3.879220
4 -0.7349499584 2.473896 2.173569 -2.342501 -0.264346 -0.295048 1.564919 -3.016299 -3.097498 -4.609184 4.739907 3.884416 -4.283131 -4.960817 -0.232803 -2.625727
5 1.3778408716 -3.870112 -3.286865 4.840956 1.679573 3.480972 3.057636 3.381762 1.269480 -3.052529 0.723222 1.868163 2.548968 -2.994846 -4.743150 0.016391
6 0.5672511012 1.948378 -3.895178 -1.991570 4.796151 3.873736 2.169148 0.828361 4.405953 -0.901991 -4.852664 4.884203 -4.381620 2.302847 -4.390638 -0.967033
7 1.3187718597 4.661179 0.289995 -0.107312 2.929797 4.729063 -0.395719 0.646501 -2.487889 0.096753 -4.637376 1.424867 -3.415035 4.920073 3.445672 2.725117
8 1.7864701978 -2.481474 1.443820 -1.445121 -1.441771 0.898078 0.994166 4.657208 -2.819280 -2.798931 2.702836 -0.266266 3.048659 3.541228 2.663068 -0.737619
9 1.0066540886 -2.682103 -0.176272 -3.133028 0.036491 -2.191892 1.320284 1.127669 -4.880547 2.377241 -3.446160 2.572473 0.142555 3.952996 4.726609 2.228810
10 1.8932952927 4.146121 2.507330 -0.135731 4.343872 0.374833 2.597207 -1.225682 -0.443368 1.780289 4.402828 -2.236774 -4.057932 1.375130 3.970917 -1.696100
11 0.9669440952 4.454073 -2.621930 2.256063 -1.717895 -2.587476 0.429931 -3.891537 -1.257548 -4.513834 4.313563 -3.056042 0.379717 -4.242756 -0.989581 -3.981541
12 1.1791029313 -4.751725 -4.459578 4.467735 -4.935189 -4.538012 1.768676 2.335163 -1.012650 2.651742 -0.714126 -4.933100 0.885365 -0.340350 -4.197587 2.481377
13 -0.8617536032 -4.833363 3.741036 2.847563 0.900823 0.754207 -1.693828 1.336373 -4.768939 3.733062 3.895437 0.901791 0.733472 2.936843 4.184876 0.563000
14 0.7221398073 -3.316386 1.956690 1.378019 3.044366 0.069624 -1.941355 0.441854 -1.638271 -4.300847 0.439884 -2.947932 2.295691 -3.520437 -0.337002 -4.857060
15 0.8338788805 -1.934895 4.975367 3.753140 2.775979 2.372347 0.120457 -4.273817 4.991409 -0.563957 -0.128709 3.111699 -1.789288 2.458811 0.688495 -4.247894
