evaluations raw_y x0 x1 x2 x3 x4
1 -7635.7514648438 3.712210 -0.495988 4.735755 -0.805834 0.715959
2 575.4218750000 -2.966421 2.891314 2.337158 -0.020779 -0.616309
3 4509.7563476562 1.215570 0.742987 2.180850 -3.721443 -3.812213
4 4128.7119140625 4.409635 3.159996 -0.116411 -1.955209 -3.338638
5 2651.9455566406 -2.179241 -3.446321 3.309682 4.244875 -1.872862
6 3885.4667968750 3.405590 2.138829 1.003743 -3.219413 -2.779582
7 539.3883056641 -1.359065 0.012507 -2.387152 2.259456 -0.310880
8 -6226.7919921875 -0.689523 1.149035 -4.387834 -4.665117 3.843360
9 -8808.0371093750 -3.601726 -1.136983 -1.394615 -2.393812 2.080586
10 2057.7468261719 2.137409 -4.603893 -3.267145 1.359641 -1.208632
11 5064.7773437500 -0.269477 -3.675079 -0.429420 2.828563 -4.780432
12 -9631.9160156250 -4.716706 -2.986234 4.320592 -1.575781 1.617406
13 -7757.5483398438 -3.761935 -1.759510 -3.948149 3.346429 3.019809
14 -5755.5068359375 2.482492 3.948772 0.541853 0.922748 2.771219
15 -4896.9331054688 0.540769 4.774867 -2.246854 4.677048 4.560732
16 -8419.8349609375 -0.124734 -4.011400 4.579269 -4.993625 1.350339
17 -7594.0434570312 0.140177 -3.912260 0.411721 0.224340 2.352630
18 -6934.6562500000 1.148525 -1.383863 4.653156 -4.623836 2.198122
19 -10252.7080078125 -3.708941 -4.716946 4.805809 -4.021737 0.911447
20 -8697.3027343750 -3.447041 -0.008902 3.511976 -2.963638 1.479447
21 -10040.4394531250 -3.706494 -3.119636 3.190610 -4.490762 1.071549
22 -9991.3876953125 -3.904000 -4.483054 4.793434 -0.625526 1.059445
23 -10533.0625000000 -2.904964 -4.910470 4.855675 -2.657621 0.688020
24 -9618.5224609375 -4.379268 -3.437016 4.957342 -4.223202 1.338785
25 -9357.9814453125 -3.486281 -3.274566 4.676503 -0.002262 1.209334
26 -10242.9892578125 -3.140562 -3.240137 -0.161850 -2.622300 1.188574
27 -11419.7412109375 -4.848919 -4.016717 1.773730 -2.862913 0.747169
28 1.3668060303 -4.760040 -4.551449 3.548077 -4.732374 0.952044
29 563.7756347656 -3.101778 -4.972742 4.063089 -3.076436 0.242858
30 -10070.1894531250 -4.992736 -4.909487 3.047045 -0.693378 1.487142
31 -8937.5576171875 -3.404956 -3.490684 2.569840 -1.080573 1.982072
32 -7858.4243164062 4.633102 0.190721 1.768914 3.049411 0.063472
33 -7892.2958984375 3.588895 -2.849916 2.612773 -2.799394 0.938784
34 -7455.4545898438 -1.941530 -0.511897 2.963417 3.494023 1.616369
35 -8083.5205078125 -2.380286 -3.077859 2.072650 1.005391 2.535691
36 -9391.7978515625 -4.224571 -0.645450 2.587469 0.730990 0.567936
37 -9835.5244140625 -4.259305 -2.169705 0.449446 2.895216 0.888913
38 -7391.1000976562 -1.849812 0.107733 1.415228 -0.088097 2.176301
39 518.0618286133 -4.593928 -2.725094 0.490605 -4.865526 0.425097
40 418.6866760254 -3.777072 -4.784729 1.169539 -2.048474 0.353201
41 -10192.4062500000 -4.822161 -4.886789 2.063104 -1.135480 1.481014
42 38.8149261475 -3.775688 -3.293970 2.784978 -2.391752 0.515447
43 -9540.3173828125 -4.376283 -2.366221 1.032850 1.074559 1.237832
44 -9214.3798828125 -3.438841 -1.868727 2.649420 -3.977229 1.157921
45 -8628.1914062500 -2.952811 -1.873789 0.752535 0.562022 1.691192
46 -11316.4316406250 -4.876849 -4.814308 0.960704 -2.415913 1.095884
47 -10453.2070312500 -4.556703 -2.947647 2.234341 -3.103047 1.040197
48 -10834.8701171875 -4.931560 -4.475155 1.561878 -2.131169 1.169984
49 -11308.0087890625 -4.340519 -4.548787 0.946659 -3.824023 0.824689
50 -10751.9082031250 -4.753394 -3.261632 0.887674 -2.967123 1.090697
51 -10970.2744140625 -4.777294 -3.839438 1.376777 -2.654224 0.817163
52 -10805.1220703125 -4.903950 -3.635986 1.646172 -2.714493 0.865694
53 -11364.9179687500 -4.568078 -4.693454 1.648491 -3.316485 0.948840
54 -11554.5449218750 -4.993206 -4.946356 2.013990 -2.485628 0.614020
55 -10974.5302734375 -4.823325 -3.915690 1.325396 -3.251931 0.914131
56 -11187.3154296875 -4.975071 -4.856401 2.023813 -2.077971 0.788930
57 -11402.6093750000 -4.932151 -4.993226 1.659722 -2.793222 0.831731
58 -11430.5781250000 -4.982502 -4.290643 2.464168 -2.735313 0.631200
59 -11485.0078125000 -4.880917 -4.959291 1.702354 -2.319143 0.730906
60 -10775.6708984375 -4.923692 -3.942367 2.498886 -2.032792 0.795457
61 -11788.9306640625 -4.894722 -4.774732 1.814080 -2.734341 0.713883
62 -11477.2431640625 -4.911772 -4.409812 2.246218 -2.611041 0.679177
63 -11512.9267578125 -4.932053 -4.597309 2.085508 -2.474099 0.575540
64 -11544.6318359375 -4.993635 -4.781862 2.316433 -2.611177 0.703271
65 -11548.2187500000 -4.866140 -4.963716 2.049570 -2.662351 0.666929
66 -11445.3583984375 -4.757487 -4.789783 1.788561 -2.976087 0.810094
67 -11428.3798828125 -4.858316 -4.774377 1.528185 -2.793321 0.815316
68 -11428.3798828125 -4.797135 -4.916790 1.612515 -2.798624 0.823562
69 -11573.9892578125 -4.979284 -4.804516 2.031083 -2.698018 0.692597
70 -11646.7333984375 -4.834650 -4.938763 1.886439 -2.748530 0.689276
71 -11788.9306640625 -4.949550 -4.793916 1.833869 -2.675049 0.719664
72 -11721.5419921875 -4.898349 -4.550659 1.668536 -2.631626 0.716973
73 -11721.5419921875 -4.860503 -4.414070 1.715979 -2.718362 0.665928
74 -11628.6464843750 -4.947549 -4.992627 1.866643 -2.736708 0.660603
