evaluations raw_y x0 x1 x2 x3 x4
1 3.8248373822 -4.945649 1.767042 3.537870 1.634174 2.944459
2 3.4340683935 -0.940122 -0.975069 0.585317 1.989283 -4.767087
3 3.6987227617 2.810299 1.387591 -1.716881 -0.165833 -0.296595
4 3.8709944576 4.623109 0.219820 1.307078 -1.164706 1.021058
5 3.5127101866 0.269315 -3.866384 3.024449 -2.648514 0.933870
6 3.6111308330 -3.245016 0.537240 3.207974 1.458735 -1.967945
7 4.0478934350 4.590069 4.681880 -2.196085 2.556931 0.468435
8 3.7777415636 0.950259 -4.914202 1.243786 4.495088 2.072800
9 3.6170919384 1.854642 -4.328948 -2.270854 0.196834 4.677304
10 4.6072900910 -4.156455 0.633692 4.686389 -3.621241 -4.985732
11 3.8591781159 -0.300237 4.218035 -4.388644 4.729542 1.474127
12 3.8402460975 1.681970 0.077098 1.723450 -0.224072 2.036142
13 3.9910107974 3.218433 -2.381996 1.065654 4.456502 2.425923
14 4.7194214762 -2.652843 1.515694 -4.723460 -2.078497 -0.547377
15 3.9251468171 -0.707430 1.239669 0.448733 3.232133 3.046776
16 4.3776455137 2.451004 2.380371 4.822656 4.849211 3.231140
17 5.3753785469 -4.533560 -3.991015 2.810332 -4.816196 -2.934986
18 3.5510309308 1.086341 2.206381 -3.244621 0.368998 -1.817313
19 4.1513812545 4.327066 2.940656 4.967881 -4.116258 4.377452
20 3.7764990952 -2.298073 2.665133 -0.233090 0.872831 2.812161
21 3.7837179735 2.025559 -2.721649 2.229419 3.131378 -0.678639
22 3.8209700023 1.665888 -0.045677 -3.568751 4.109017 2.687900
23 3.6550100794 -2.178786 2.792531 -0.380130 2.902901 -2.129801
24 3.6144236054 0.413396 -3.395057 -2.648646 1.848612 3.848907
25 4.0063003475 0.819810 3.420630 3.827401 -2.959110 4.029706
26 4.4265137487 0.129567 -1.839034 -4.749071 -3.855842 4.197085
27 3.4587607279 2.675127 -3.250634 -1.609008 1.274038 -2.625621
28 3.5779958484 3.461457 3.285693 -4.519022 0.213520 -3.217680
29 3.6436707758 -3.591483 -2.026614 4.565121 0.483503 1.313698
30 3.9442557731 3.563039 -1.354445 -0.774028 2.684272 3.583382
31 3.6745456348 -2.036153 4.804685 3.284878 -3.245183 -1.349292
32 3.4155653474 3.894839 -0.206883 -1.097336 -2.762633 -4.363976
33 3.5490219701 -1.931581 3.569187 -3.415401 3.793700 -3.462621
34 3.5811511318 -4.732780 4.026339 0.774100 -0.786430 0.015794
35 3.4612531652 4.457468 -0.172400 -3.013138 -0.967140 -3.783199
36 4.4407124167 -1.211922 -4.797617 0.119539 -2.493964 1.908284
37 3.9060269714 0.678922 -1.779370 3.429900 -0.495764 4.983604
38 3.6638557292 -2.336540 1.060100 2.197860 3.570363 -3.280311
39 4.3872372790 -1.103571 -0.849984 -2.040031 2.365469 -4.199081
40 3.8069663413 0.024358 3.671573 4.127406 -2.059266 -1.239845
41 4.4743767743 2.580212 -4.199293 -4.932595 -3.466269 3.463126
42 3.8909687287 4.858580 2.012243 0.664780 -0.033721 -1.033159
43 3.8843963327 4.113949 -3.707846 2.011501 2.126343 1.772644
44 3.6144222864 2.236250 0.856407 4.348885 -3.107888 -4.266465
45 4.6408323592 -1.733346 0.965041 -1.845081 -1.713502 -3.621658
46 4.2683381066 -3.875087 3.925549 -2.883866 -1.084870 -0.824902
47 3.5065507148 1.526768 -1.543619 -1.371876 -1.858987 0.817867
48 4.0202604272 3.990352 3.070380 4.243397 1.162561 -3.005106
49 3.5062437198 -1.406158 0.434211 -2.340937 -3.688620 4.564551
50 3.4139532018 -1.317559 3.228679 2.395918 -4.883138 -3.997196
