evaluations raw_y x0 x1 x2 x3 x4
1 16.3131842116 -4.405531 -1.394588 -2.489275 2.582807 3.491669
2 15.7187803013 -4.221655 -2.412744 -4.105727 3.232314 2.322356
3 15.5584276957 -4.705298 -1.836930 -2.361368 0.662290 2.000561
4 15.7856126038 -4.155305 -0.369327 -2.753869 3.499240 1.704939
5 11.3912076894 -4.510896 -2.014440 -1.681913 1.805633 2.310380
6 11.4548111679 -3.116689 -2.315162 -3.388601 1.608223 0.802487
7 15.9769457908 -4.735607 -2.459493 -2.178540 0.595370 1.766466
8 12.9625683432 -4.138232 -1.158502 -3.738039 1.791060 2.754765
9 11.2416011517 -3.475196 -2.411377 -2.022189 1.481485 1.893192
10 14.1723438128 -4.715942 -2.810000 -1.767581 0.547137 2.823559
11 11.0243982214 -4.537200 -1.332936 -3.998061 1.769723 1.434078
12 7.5237531060 -4.857136 -1.688907 -1.706747 1.824919 1.376427
13 15.5469832543 -4.945829 -1.356555 -2.455193 0.847000 2.269400
14 13.0860853423 -4.234984 -1.392913 -3.284090 1.986369 0.832333
15 13.8822600100 -3.935667 -2.017812 -2.477838 2.789639 1.581709
16 8.8534662078 -4.127183 -1.522979 -1.578740 1.339846 1.638484
17 11.1775098804 -3.351672 -1.569280 -1.304234 2.250181 1.763401
18 8.1081887761 -4.945136 -2.321293 -1.627098 1.210504 1.483674
19 15.3721876293 -4.520595 -0.988184 -2.571382 1.841697 3.451076
20 8.4191208827 -3.854774 -1.634718 -3.584452 0.992490 1.028162
21 13.1147187393 -4.737133 -1.916540 -2.947251 1.972421 1.699100
22 15.7613753852 -4.997693 -2.181242 -2.590435 0.778350 1.951689
23 16.1147778906 -4.979105 -0.814047 -1.395204 2.671392 0.345983
24 11.6287927332 -3.701062 -0.732325 -1.789731 2.609115 1.615800
25 12.6874778739 -3.645995 -1.634859 -2.605012 2.103285 1.653680
26 11.5134407317 -3.776705 -2.164824 -1.013935 1.101751 0.540165
27 9.7106410724 -4.146884 -1.901896 -1.354498 1.043577 0.729977
28 9.5971227984 -4.999989 -2.313812 -1.154963 1.931181 1.040509
29 9.3780634811 -3.263451 -2.149932 -1.494898 0.878276 1.588831
30 13.1796351943 -4.925258 -2.164885 -2.363201 1.676554 0.667062
31 14.3378722764 -4.304273 -1.295278 -2.160344 1.776101 1.987318
32 11.1775263434 -4.154236 -2.118315 -1.839244 1.644676 2.338896
33 17.8266818926 -4.519639 -3.485445 -2.794871 2.697955 1.661795
34 10.1215479341 -3.319893 -0.940329 -2.296768 1.075037 1.315683
35 7.8371235928 -4.733145 -1.681923 -0.671093 1.740206 1.405995
36 15.7421267475 -3.642476 -1.062368 -1.423115 0.296099 0.641429
37 13.1084256514 -4.003477 -3.185637 -1.463785 0.825605 1.800236
38 11.3164036624 -4.947156 -1.876864 -0.511953 2.243189 2.174062
39 12.0142497139 -3.788161 -2.644600 -0.504736 2.539743 0.779641
40 7.1830055905 -2.302097 -1.973516 -1.307199 1.143371 1.312357
41 8.9495825059 -3.689014 -2.596711 -1.440022 1.600091 1.438732
42 13.3871906636 -0.321767 -2.225376 -0.226862 0.940073 0.359097
43 9.2732094363 -3.868452 -0.858936 -0.117271 1.527637 1.081522
44 9.8236527002 -3.191533 -1.471755 -0.598607 2.480517 1.476470
45 12.2359074335 -2.612590 -2.163728 -1.477865 1.203767 0.302241
46 12.6732092643 -3.125633 -1.301337 -0.205754 1.858365 2.319507
47 7.6370046011 -3.010918 -2.173375 -1.896374 1.423224 0.932960
48 11.2245177165 -2.737062 -1.501592 -1.533495 0.951221 1.892865
49 10.9161310463 -4.320229 -2.384321 -1.031511 1.915032 0.949194
