evaluations raw_y x0 x1 x2 x3 x4
1 4.9158983231 0.514749 -3.563819 -1.368814 -0.728256 1.309995
2 3.7156500816 0.914967 -1.422407 3.036144 4.394669 -4.546300
3 3.2954173088 0.407901 4.302712 -4.014101 -4.242077 -3.886384
4 4.3533964157 0.288882 -4.345272 0.906623 2.198319 -0.386010
5 3.9073011875 -3.937222 1.711609 2.847971 1.709335 4.502061
6 3.6896719933 -1.976811 -0.951354 2.578994 4.117990 -1.939569
7 4.4529681206 -3.363215 -1.757843 -2.259279 3.277564 -3.286874
8 4.2701439857 -2.516570 0.012082 2.339669 -2.129433 2.608627
9 4.3496470451 -1.020303 3.326022 -0.061150 -0.923402 -3.982772
10 4.5621604919 -0.389527 -0.335130 -4.184837 -2.907011 2.079138
11 3.7608475685 -3.003755 3.207381 -3.072426 3.137504 3.158798
12 3.5304620266 1.792239 -2.173231 3.556360 -4.427198 -0.635924
13 4.4148759842 2.019609 1.503795 -0.575508 -3.862725 -2.459371
14 3.4536576271 3.046950 -2.372244 -2.837854 -4.987690 3.474087
15 4.0560150146 4.127456 1.364301 0.144756 1.159348 3.355931
16 3.3807835579 -3.609165 -4.681489 3.486388 -3.673195 3.051221
17 4.0156836510 4.007875 -1.045360 4.735740 4.823603 -2.975080
18 4.8610644341 -3.236095 -3.787094 -1.668712 -0.584145 -4.850823
19 4.6954030991 -2.355557 1.614354 0.478405 0.450424 -1.626332
20 4.1787056923 4.226181 3.612501 1.084166 3.696874 0.461816
21 3.8776581287 0.811696 2.765464 0.777170 2.736326 -1.012830
22 4.7539119720 -0.660667 1.968324 -3.816119 -2.237317 -3.130397
23 3.4077320099 -4.159839 2.484631 -4.498491 -3.423696 4.780586
24 3.8123140335 4.769872 0.330034 -4.318632 -0.149667 4.065355
25 3.5973629951 2.595793 -3.844307 3.751944 0.845854 -3.708431
26 4.5337171555 -1.732675 3.041616 -2.386882 -0.768302 -0.482609
27 3.7016162872 4.382991 -2.586415 -0.389566 0.158034 0.521864
28 3.4900507927 1.593790 -1.165890 -4.992053 -2.675013 4.397770
29 3.5800747871 -1.564913 -0.741569 4.675452 -0.206807 -2.846623
30 4.3011226654 -0.179415 0.852828 1.165231 0.505728 0.810484
