evaluations raw_y x0 x1 x2 x3 x4
1 78.8244500000 0.248928 0.248928 0.248928 -0.248928 0.248928
2 968.5541300000 -0.601231 -0.601231 -0.601231 0.601231 -0.601231
3 5251.3076000000 -4.877833 -4.877833 -4.877833 4.877833 -4.877833
4 -4762.9903389507 4.605106 4.605106 4.605106 -4.605106 4.605106
5 -5919.2972321036 2.540968 2.540968 2.540968 -2.540968 2.540968
6 4191.0537800000 -2.820915 -2.820915 -2.820915 2.820915 -2.820915
7 3729.3585600000 -2.326088 -2.326088 -2.326088 2.326088 -2.326088
8 -6430.1036873037 1.981064 1.981064 1.981064 -1.981064 1.981064
9 -6823.8589372674 1.701131 1.701131 1.701131 -1.701131 1.701131
10 2101.7379400000 -1.356181 -1.356181 -1.356181 1.356181 -1.356181
11 4391.9968400000 -3.166006 -3.166006 -3.166006 3.166006 -3.166006
12 -5279.8815457897 3.446027 3.446027 3.446027 -3.446027 3.446027
13 -4776.6758719044 4.252870 4.252870 4.252870 -4.252870 4.252870
14 4750.0928000000 -3.980218 -3.980218 -3.980218 3.980218 -3.980218
15 1191.8699600000 -0.873970 -0.873970 -0.873970 0.873970 -0.873970
16 -6863.3685332497 1.633650 1.633650 1.633650 -1.633650 1.633650
17 -6883.9231277348 1.595785 1.595785 1.595785 -1.595785 1.595785
18 -6962.0267554754 1.568707 1.568707 1.568707 -1.568707 1.568707
19 -6970.6625065375 1.539601 1.539601 1.539601 -1.539601 1.539601
20 -7016.5177951710 1.490064 1.490064 1.490064 -1.490064 1.490064
21 -6979.6951111040 1.533603 1.533603 1.533603 -1.533603 1.533603
22 -6995.7984903888 1.511405 1.511405 1.511405 -1.511405 1.511405
23 -7051.2239335462 1.458505 1.458505 1.458505 -1.458505 1.458505
24 -7088.5411826094 1.408777 1.408777 1.408777 -1.408777 1.408777
25 -7110.9629375319 1.397422 1.397422 1.397422 -1.397422 1.397422
26 -7113.0878508940 1.388287 1.388287 1.388287 -1.388287 1.388287
