evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6669248778 0.271504 2.212029 2.845115 -0.521203 1.121587 -3.990615 -0.682366 3.175143 2.364044 3.619292 4.222896 3.340014 -2.479015 -4.845361 3.715115
2 -17.3156034469 19.173515 -2.082251 -10.326402 -8.617945 -3.181941 -14.385821 -4.083757 8.094345 -11.405278 0.775141 4.461991 3.359848 4.217897 -17.996001 24.786118
3 -10.4481938180 18.951314 -10.764960 -17.423494 -18.104901 -8.287910 -13.991538 -2.533084 -3.112743 -5.304573 1.713621 -18.371000 0.150236 16.848622 -4.255734 15.255954
4 -45.0855080688 27.350508 -10.879007 -6.568616 -20.764879 -5.895757 -27.108036 -10.920781 15.843402 -7.221846 -7.041121 24.239234 2.490936 -8.371335 -14.244158 38.159323
5 -90.2821146717 37.642573 2.511277 -32.314455 -31.091765 8.880266 -33.909009 -8.436709 18.380284 -0.723721 5.631048 29.475009 25.728006 9.576755 -29.090259 43.690708
6 -137.3418009953 49.577466 24.200561 -30.766953 -21.237194 15.104705 -38.261375 -5.037941 23.319419 -1.615624 -0.861196 25.684196 23.666062 11.790916 -25.381144 33.038676
7 -87.0720017043 45.786713 21.147665 -24.763958 -20.451955 19.080061 -46.406664 -12.763788 33.591236 -2.916054 16.422447 25.438947 12.730314 16.791953 -25.024140 33.594070
8 -110.7473371667 48.682549 18.514177 -32.844595 -15.602251 20.433359 -28.336313 -23.768932 14.144762 -4.152792 4.485634 14.016351 7.584936 10.463825 -25.235660 39.688744
9 -223.2767403219 65.033010 24.613308 -15.947597 -20.384969 20.076885 -41.264599 14.438654 17.102460 -5.217711 11.268947 19.403945 0.058960 21.176083 -27.526356 32.729226
10 -203.3060337341 65.387922 33.151507 -14.273340 -8.133879 21.168806 -41.895595 1.436468 27.070538 -15.963136 16.608735 10.106021 -4.176443 -1.528584 -20.256719 44.938495
11 -435.8873063950 86.560545 26.416363 -18.734274 -44.557495 13.700492 -37.443987 3.471267 -1.102625 -28.742719 -0.884853 41.634938 3.612347 33.970602 -33.901579 28.884816
12 -544.3872470957 96.933709 17.837726 -26.625435 -39.714673 25.243741 -23.934404 12.265411 -17.171162 -29.542784 20.819506 57.911040 0.989644 29.017296 -14.921596 31.508689
13 -635.4182308399 102.719042 12.360379 -36.669844 -45.671262 14.695453 -24.526455 -2.737238 -5.633177 -47.531168 21.782894 71.177216 12.959765 29.174874 -30.102775 27.411472
14 -484.6758206332 88.244430 8.311936 -31.388384 -37.167792 11.939385 -35.077555 1.001874 0.797415 -54.800955 24.962293 62.526903 5.173260 42.954514 -44.172402 39.316720
15 -604.5744495470 101.235862 -2.634019 -29.665753 -24.763416 22.443151 -26.681701 -5.196554 -3.736867 -49.621143 27.672272 63.336900 6.664532 16.896088 -21.819431 43.693832
16 -557.5271057059 94.957819 -5.113448 -28.992010 -45.672293 23.276096 -28.823998 1.067203 9.562827 -43.433733 23.643759 86.301702 19.221587 35.559372 -36.214525 17.816540
17 -781.4108190550 119.306747 11.796781 -50.445204 -44.815265 0.515481 -26.038604 -4.504655 9.606104 -45.270102 35.157539 53.269713 1.104124 23.897850 -34.706701 16.149772
18 -646.2868805588 107.955608 -11.667366 -40.613610 -55.052541 18.354094 -18.417607 -1.934008 15.334916 -47.248092 61.158764 56.862582 12.010124 5.412759 -33.089956 10.797653
19 -786.4963052999 119.596765 17.933501 -51.876840 -37.984995 8.907249 -11.791864 -5.766952 20.619579 -40.142818 37.273044 66.665526 -3.026648 28.944875 -31.231080 21.218927
20 -673.1074330093 111.591281 13.024805 -49.001043 -39.150783 6.260187 -21.914279 -28.246125 32.425744 -52.261490 27.211165 65.629685 -2.905174 59.152623 -26.273507 16.762248
21 -654.6355136076 108.907368 26.951002 -54.786811 -41.393329 16.801576 -16.815254 -2.283540 16.518791 -55.503899 35.921794 61.662683 -4.660980 30.135027 -28.939382 27.328662
22 -475.6407565374 94.974333 34.081957 -48.311618 -39.921974 -3.599721 -22.231500 -15.225033 20.099793 -36.672698 46.368382 61.611391 8.537152 31.737663 -25.565903 15.526472
23 -816.9980932733 119.446371 8.095487 -25.887890 -28.905866 15.055267 7.180885 -4.149452 10.868733 -47.510942 20.820918 73.990568 -12.379109 37.703647 -21.598880 21.400296
24 -884.0406791403 122.077660 3.988007 -33.728358 -38.035009 12.151405 8.566633 -0.865830 -17.310352 -57.129350 -8.759304 61.010289 -16.991283 40.033901 -16.018068 11.369207
25 -675.4551598477 104.288959 -0.908727 -39.098221 -41.142363 -7.116827 -14.236366 14.637159 -20.879761 -75.078720 -15.386743 59.217894 -16.511653 30.814982 -25.811689 11.857136
26 -709.0669746692 112.087253 0.463143 -1.064490 -36.134123 2.898578 2.383712 -19.388914 -14.730808 -49.399753 0.174307 37.949027 1.254937 51.428341 -15.716681 2.208158
27 -981.6205624482 130.789039 -6.430210 -21.265430 -29.175960 19.494094 4.575719 13.803915 -24.939576 -51.854769 2.354929 54.781024 -24.044325 47.003813 -6.124358 12.037263
28 -1278.6134318978 152.365455 -14.736072 -5.914904 -30.885548 13.461931 -9.855922 26.872620 -1.151087 -47.822926 -12.554026 72.586766 -37.826036 32.493466 15.428474 11.067240
29 -992.5547682816 135.152735 -6.732789 8.334437 -29.620335 12.737090 12.287292 17.862873 -1.177938 -39.180612 5.572554 91.910558 -32.875243 25.116745 18.113777 15.386349
30 -1397.6947074693 158.967882 -18.079472 -13.342483 -22.839037 -1.367249 1.302463 20.978822 -6.879785 -28.452320 -6.056234 101.044399 -56.039192 36.744882 15.208572 4.820259
31 -1283.9262621964 153.541121 -35.018838 0.430201 -33.045888 -10.936970 2.769264 52.486959 -29.994134 -36.385940 4.266748 118.225535 -32.029073 26.083774 22.177030 17.194656
32 -951.9363905527 131.934026 -7.240264 -31.102941 -33.666306 -15.342281 -6.500961 16.545320 -14.607652 -17.855783 7.124187 90.145937 -45.443952 50.143033 3.505604 -3.599993
33 -1580.9046016290 166.383102 -23.913943 0.639139 -24.095163 -2.013212 48.254652 13.375024 7.779007 -21.468290 -26.416510 101.462184 -51.680505 28.539754 27.446341 11.904200
34 -1603.1800806966 170.307959 -16.944139 32.641209 -36.158333 19.741043 63.228365 17.376438 -0.168768 -5.692470 -56.955729 83.108862 -52.504278 38.280875 52.666829 -16.507113
35 -1786.0853831893 178.866626 -25.402910 18.960230 -43.671895 16.194214 73.440013 22.344813 7.882120 -13.033486 -45.947913 93.523557 -73.413253 42.479212 58.752054 -13.980225
36 -1213.6983495277 146.741800 5.965470 3.717995 -58.071528 9.148283 82.490458 7.326205 -2.147528 -23.602431 -29.609257 75.109441 -68.368877 52.786965 36.157745 -31.279323
37 -2209.2295924457 202.575265 -36.308687 40.600287 -50.976672 -7.983902 88.738426 29.308244 -9.768854 4.343796 -38.839317 106.293479 -95.113222 52.691789 70.144132 -1.380284
38 -2715.1661464185 226.774646 -6.010224 61.490822 -83.968004 7.366998 97.320727 22.760501 -2.106165 18.414458 -38.358119 106.155741 -94.243722 46.291897 92.950616 10.631967
39 -2838.6808675553 231.757196 -20.780827 93.605057 -72.745126 14.511848 104.224502 16.921995 -4.163483 -7.976987 -37.288588 101.696855 -77.653703 34.873493 95.628103 -0.368237
40 -2882.1644180063 229.164502 -37.440630 82.652457 -58.584447 8.928057 112.865307 6.690500 -27.549213 -12.690555 -27.705827 98.576853 -92.054254 16.550212 98.369819 2.921689
41 -3316.2038259647 244.150648 -21.319675 64.552390 -34.721125 -26.959349 99.533524 -5.161131 -54.326540 -11.395171 -40.716526 97.506585 -93.927050 31.955467 126.064350 13.921146
42 -3305.6988484276 242.416238 -33.608406 84.554306 -26.208731 -3.477857 103.347549 -13.297634 -62.668275 -24.423467 -25.420097 84.445789 -91.601744 19.109843 139.409416 32.982371
43 -3373.4255678439 247.683523 -17.867347 53.053328 -18.766215 -23.937345 95.804819 13.438274 -49.235790 6.242288 -30.577988 90.966259 -88.417376 33.354420 112.476648 15.934730
44 -3486.6565392911 250.984630 -5.925104 49.849305 9.007950 -12.880603 91.744826 17.464727 -43.681035 -20.343371 -34.271097 82.341448 -85.947915 19.526516 136.688630 32.495568
45 -3905.8585001803 267.902648 -23.186030 48.362481 5.467181 -10.986467 69.940211 37.643275 -32.252968 -10.348001 -44.773617 88.242197 -82.575066 13.630648 135.436553 27.714488
46 -3657.3954364321 258.286397 -17.309997 52.262000 -2.825614 -11.551076 52.917580 25.036395 -24.387228 -28.223975 -67.721734 86.240499 -77.436153 -5.011019 151.179927 39.082746
47 -4007.2211742943 268.393387 -0.139358 37.407047 -10.374336 14.113428 78.015458 32.109120 -28.397071 -29.933218 -63.409770 98.999036 -79.313456 -32.646290 121.856873 -12.635354
