evaluations raw_y x0 x1 x2 x3 x4
1 -7960.3564453125 1.519732 -1.529227 -4.238454 3.953568 0.737774
2 -7276.4960937500 0.860001 1.493841 3.310680 -2.332424 1.069439
3 2343.2236328125 -0.115718 -0.912604 4.820387 -0.005922 -1.826266
4 -8338.9785156250 -2.424920 -4.269713 1.448961 0.879285 2.571654
5 2790.7980957031 -1.860789 -2.628479 -4.459151 4.742800 -1.525607
6 -4622.2080078125 2.358939 4.661513 -3.093415 2.239519 4.760031
7 -6562.9677734375 -1.415963 0.286165 2.606406 -3.859002 3.134286
8 4995.9775390625 -3.836526 0.615044 2.215674 3.610482 -4.578486
9 1858.7012939453 4.881825 -1.734699 0.967696 -2.343958 -0.887728
10 3874.8046875000 -3.502967 2.549727 -0.165109 -1.008874 -2.955565
11 -6790.9252929688 -0.654974 4.022996 -2.736808 2.841762 1.703715
12 -5202.8393554688 1.979622 3.614650 3.917050 -0.687452 3.745589
13 4568.5903320312 -4.908185 -3.020418 -0.669597 1.131126 -3.885685
14 473.7174987793 3.133841 2.046676 -1.742513 -4.837892 0.177444
15 4474.2841796875 3.672885 -4.559031 -1.056437 -3.090922 -3.356324
16 -6664.4628906250 4.069542 -4.497883 -2.619880 0.531145 3.287182
17 -7101.7294921875 2.369339 -4.831186 -3.399434 1.765062 2.108151
18 -8246.0146484375 -4.246791 -2.067700 4.973693 0.577542 1.947177
19 -7616.4384765625 -4.649517 -1.522996 -1.616001 4.840989 3.313655
20 -8178.4350585938 1.493068 -4.970025 -3.078490 -0.833714 1.825452
21 -6755.6640625000 0.899179 -2.523951 4.723929 -0.046902 2.386471
22 -8801.4882812500 -4.003524 -4.980780 0.038362 -1.040972 2.285491
23 -6992.6103515625 -0.378596 -4.257773 4.200991 2.882843 2.565974
24 -7255.4394531250 -0.100086 -3.581982 3.395086 1.552752 2.264629
25 -8273.2167968750 -4.986774 -3.890756 2.066621 2.438011 2.643713
26 -8924.0419921875 -3.253259 -4.501419 -2.998929 -1.062359 2.094348
27 -8855.5419921875 -4.414862 -4.664591 -1.450170 0.389099 2.028033
28 -9707.4423828125 -4.970452 -3.535756 0.046081 -1.728400 2.126873
29 -9411.2802734375 -4.855385 -4.550194 -2.798641 -0.980867 1.997461
30 -9122.2343750000 -4.793785 -4.708208 1.667263 -2.912310 2.197330
31 -9082.6640625000 -4.163729 -2.008183 -0.913796 -3.307001 1.885311
32 -9390.3593750000 -4.982812 -1.157039 0.671427 -2.655773 2.076167
33 -9411.9414062500 -4.693419 -3.185946 -1.923111 -3.857527 1.866509
34 -9493.5263671875 -4.763780 -0.928132 0.950723 -4.338151 1.826238
35 -8679.8935546875 -4.254377 -1.004024 -0.407305 -3.163772 2.043798
36 -9503.9570312500 -4.890002 -2.972972 -0.820147 -1.078994 2.257752
37 -9508.6191406250 -4.804056 -4.899973 -1.209545 -3.085856 2.104802
38 -8887.8486328125 -4.244320 -3.526260 1.519073 -2.622986 1.990623
39 -9539.2656250000 -4.909125 -4.670746 0.333878 -1.769634 2.187485
40 -9362.2587890625 -4.811784 -4.401643 0.575560 -1.484117 1.976208
41 -9417.0458984375 -4.850837 -4.268415 0.068909 -2.238675 2.153115
42 -9781.4609375000 -4.885142 -4.241267 -0.090308 -2.352653 2.101795
43 -9665.3964843750 -4.888111 -3.824200 -0.676817 -2.148056 2.187687
44 -8981.7382812500 -4.204047 -3.224207 -0.127585 -2.319028 2.144525
45 -9700.6406250000 -4.986867 -2.891632 -0.546092 -2.481864 2.104439
46 -9845.9492187500 -4.968116 -4.587021 -0.280121 -2.286912 2.070756
47 -9736.9130859375 -4.982719 -4.662472 0.113286 -2.170880 2.042013
48 -9876.1230468750 -4.962113 -4.597475 -0.894475 -2.071325 2.149385
49 -9844.9882812500 -4.967856 -3.437624 -0.687560 -2.422346 2.047078
50 -9824.3671875000 -4.908670 -4.145529 -0.187338 -2.892648 2.017738
