evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.6440450204 -0.248928 0.248928 -0.248928 -0.248928 -0.248928 -0.248928 0.248928 -0.248928 -0.248928 -0.248928 0.248928 0.248928 0.248928 -0.248928 -0.248928
2 3.1955960443 0.601231 -0.601231 0.601231 0.601231 0.601231 0.601231 -0.601231 0.601231 0.601231 0.601231 -0.601231 -0.601231 -0.601231 0.601231 0.601231
3 1.8751838676 4.877833 -4.877833 4.877833 4.877833 4.877833 4.877833 -4.877833 4.877833 4.877833 4.877833 -4.877833 -4.877833 -4.877833 4.877833 4.877833
4 1.9287836726 -4.605106 4.605106 -4.605106 -4.605106 -4.605106 -4.605106 4.605106 -4.605106 -4.605106 -4.605106 4.605106 4.605106 4.605106 -4.605106 -4.605106
5 1.8670194596 -2.540968 2.540968 -2.540968 -2.540968 -2.540968 -2.540968 2.540968 -2.540968 -2.540968 -2.540968 2.540968 2.540968 2.540968 -2.540968 -2.540968
6 1.8247321177 2.820915 -2.820915 2.820915 2.820915 2.820915 2.820915 -2.820915 2.820915 2.820915 2.820915 -2.820915 -2.820915 -2.820915 2.820915 2.820915
7 1.9687849330 2.326088 -2.326088 2.326088 2.326088 2.326088 2.326088 -2.326088 2.326088 2.326088 2.326088 -2.326088 -2.326088 -2.326088 2.326088 2.326088
8 1.9494029153 -1.981064 1.981064 -1.981064 -1.981064 -1.981064 -1.981064 1.981064 -1.981064 -1.981064 -1.981064 1.981064 1.981064 1.981064 -1.981064 -1.981064
9 2.0845698424 -1.701131 1.701131 -1.701131 -1.701131 -1.701131 -1.701131 1.701131 -1.701131 -1.701131 -1.701131 1.701131 1.701131 1.701131 -1.701131 -1.701131
10 2.1470628768 1.356181 -1.356181 1.356181 1.356181 1.356181 1.356181 -1.356181 1.356181 1.356181 1.356181 -1.356181 -1.356181 -1.356181 1.356181 1.356181
11 1.7391519979 3.166006 -3.166006 3.166006 3.166006 3.166006 3.166006 -3.166006 3.166006 3.166006 3.166006 -3.166006 -3.166006 -3.166006 3.166006 3.166006
12 1.8481153787 -3.446027 3.446027 -3.446027 -3.446027 -3.446027 -3.446027 3.446027 -3.446027 -3.446027 -3.446027 3.446027 3.446027 3.446027 -3.446027 -3.446027
13 1.9663256918 -4.252870 4.252870 -4.252870 -4.252870 -4.252870 -4.252870 4.252870 -4.252870 -4.252870 -4.252870 4.252870 4.252870 4.252870 -4.252870 -4.252870
14 1.7097995645 3.980218 -3.980218 3.980218 3.980218 3.980218 3.980218 -3.980218 3.980218 3.980218 3.980218 -3.980218 -3.980218 -3.980218 3.980218 3.980218
15 2.6575631333 0.873970 -0.873970 0.873970 0.873970 0.873970 0.873970 -0.873970 0.873970 0.873970 0.873970 -0.873970 -0.873970 -0.873970 0.873970 0.873970
16 2.3110650988 -1.226348 1.226348 -1.226348 -1.226348 -1.226348 -1.226348 1.226348 -1.226348 -1.226348 -1.226348 1.226348 1.226348 1.226348 -1.226348 -1.226348
17 3.0738259278 -0.714216 0.714216 -0.714216 -0.714216 -0.714216 -0.714216 0.714216 -0.714216 -0.714216 -0.714216 0.714216 0.714216 0.714216 -0.714216 -0.714216
18 2.4918468373 1.072382 -1.072382 1.072382 1.072382 1.072382 1.072382 -1.072382 1.072382 1.072382 1.072382 -1.072382 -1.072382 -1.072382 1.072382 1.072382
19 1.7019525001 4.093106 -4.093106 4.093106 4.093106 4.093106 4.093106 -4.093106 4.093106 4.093106 4.093106 -4.093106 -4.093106 -4.093106 4.093106 4.093106
20 2.0375061488 -3.826261 3.826261 -3.826261 -3.826261 -3.826261 -3.826261 3.826261 -3.826261 -3.826261 -3.826261 3.826261 3.826261 3.826261 -3.826261 -3.826261
21 1.8117760863 -3.324540 3.324540 -3.324540 -3.324540 -3.324540 -3.324540 3.324540 -3.324540 -3.324540 -3.324540 3.324540 3.324540 3.324540 -3.324540 -3.324540
22 1.7207971339 3.598772 -3.598772 3.598772 3.598772 3.598772 3.598772 -3.598772 3.598772 3.598772 3.598772 -3.598772 -3.598772 -3.598772 3.598772 3.598772
23 1.9740320867 1.859674 -1.859674 1.859674 1.859674 1.859674 1.859674 -1.859674 1.859674 1.859674 1.859674 -1.859674 -1.859674 -1.859674 1.859674 1.859674
24 2.1271819665 -1.508917 1.508917 -1.508917 -1.508917 -1.508917 -1.508917 1.508917 -1.508917 -1.508917 -1.508917 1.508917 1.508917 1.508917 -1.508917 -1.508917
25 1.8707166157 -2.484632 2.484632 -2.484632 -2.484632 -2.484632 -2.484632 2.484632 -2.484632 -2.484632 -2.484632 2.484632 2.484632 2.484632 -2.484632 -2.484632
26 1.9359500042 2.133800 -2.133800 2.133800 2.133800 2.133800 2.133800 -2.133800 2.133800 2.133800 2.133800 -2.133800 -2.133800 -2.133800 2.133800 2.133800
27 1.8069465847 2.699502 -2.699502 2.699502 2.699502 2.699502 2.699502 -2.699502 2.699502 2.699502 2.699502 -2.699502 -2.699502 -2.699502 2.699502 2.699502
28 1.8218166230 -2.973660 2.973660 -2.973660 -2.973660 -2.973660 -2.973660 2.973660 -2.973660 -2.973660 -2.973660 2.973660 2.973660 2.973660 -2.973660 -2.973660
29 1.9200804910 -4.718068 4.718068 -4.718068 -4.718068 -4.718068 -4.718068 4.718068 -4.718068 -4.718068 -4.718068 4.718068 4.718068 4.718068 -4.718068 -4.718068
30 1.7277481514 4.451150 -4.451150 4.451150 4.451150 4.451150 4.451150 -4.451150 4.451150 4.451150 4.451150 -4.451150 -4.451150 -4.451150 4.451150 4.451150
31 3.6536285119 0.089173 -0.089173 0.089173 0.089173 0.089173 0.089173 -0.089173 0.089173 0.089173 0.089173 -0.089173 -0.089173 -0.089173 0.089173 0.089173
32 3.4549660480 -0.447266 0.447266 -0.447266 -0.447266 -0.447266 -0.447266 0.447266 -0.447266 -0.447266 -0.447266 0.447266 0.447266 0.447266 -0.447266 -0.447266
33 3.3368494388 -0.551002 0.551002 -0.551002 -0.551002 -0.551002 -0.551002 0.551002 -0.551002 -0.551002 -0.551002 0.551002 0.551002 0.551002 -0.551002 -0.551002
34 3.5812080082 0.278369 -0.278369 0.278369 0.278369 0.278369 0.278369 -0.278369 0.278369 0.278369 0.278369 -0.278369 -0.278369 -0.278369 0.278369 0.278369
35 1.7776040751 4.554934 -4.554934 4.554934 4.554934 4.554934 4.554934 -4.554934 4.554934 4.554934 4.554934 -4.554934 -4.554934 -4.554934 4.554934 4.554934
36 1.9429861689 -4.907292 4.907292 -4.907292 -4.907292 -4.907292 -4.907292 4.907292 -4.907292 -4.907292 -4.907292 4.907292 4.907292 4.907292 -4.907292 -4.907292
37 1.8363393495 -2.862563 2.862563 -2.862563 -2.862563 -2.862563 -2.862563 2.862563 -2.862563 -2.862563 -2.862563 2.862563 2.862563 2.862563 -2.862563 -2.862563
38 1.9960873423 2.517594 -2.517594 2.517594 2.517594 2.517594 2.517594 -2.517594 2.517594 2.517594 2.517594 -2.517594 -2.517594 -2.517594 2.517594 2.517594
39 1.9459301641 2.022731 -2.022731 2.022731 2.022731 2.022731 2.022731 -2.022731 2.022731 2.022731 2.022731 -2.022731 -2.022731 -2.022731 2.022731 2.022731
40 1.8902573053 -2.302772 2.302772 -2.302772 -2.302772 -2.302772 -2.302772 2.302772 -2.302772 -2.302772 -2.302772 2.302772 2.302772 2.302772 -2.302772 -2.302772
41 2.2233737738 -1.397846 1.397846 -1.397846 -1.397846 -1.397846 -1.397846 1.397846 -1.397846 -1.397846 -1.397846 1.397846 1.397846 1.397846 -1.397846 -1.397846
42 2.1388070268 1.677812 -1.677812 1.677812 1.677812 1.677812 1.677812 -1.677812 1.677812 1.677812 1.677812 -1.677812 -1.677812 -1.677812 1.677812 1.677812
43 1.7095298082 3.487673 -3.487673 3.487673 3.487673 3.487673 3.487673 -3.487673 3.487673 3.487673 3.487673 -3.487673 -3.487673 -3.487673 3.487673 3.487673
44 1.8251797293 -3.142630 3.142630 -3.142630 -3.142630 -3.142630 -3.142630 3.142630 -3.142630 -3.142630 -3.142630 3.142630 3.142630 3.142630 -3.142630 -3.142630
45 2.0321127726 -3.930044 3.930044 -3.930044 -3.930044 -3.930044 -3.930044 3.930044 -3.930044 -3.930044 -3.930044 3.930044 3.930044 3.930044 -3.930044 -3.930044
46 1.7094324248 3.838728 -3.838728 3.838728 3.838728 3.838728 3.838728 -3.838728 3.838728 3.838728 3.838728 -3.838728 -3.838728 -3.838728 3.838728 3.838728
47 1.7138026582 4.001567 -4.001567 4.001567 4.001567 4.001567 4.001567 -4.001567 4.001567 4.001567 4.001567 -4.001567 -4.001567 -4.001567 4.001567 4.001567
48 1.7288089091 3.354337 -3.354337 3.354337 3.354337 3.354337 3.354337 -3.354337 3.354337 3.354337 3.354337 -3.354337 -3.354337 -3.354337 3.354337 3.354337
49 1.7017630683 4.151796 -4.151796 4.151796 4.151796 4.151796 4.151796 -4.151796 4.151796 4.151796 4.151796 -4.151796 -4.151796 -4.151796 4.151796 4.151796
50 1.7111576868 4.184673 -4.184673 4.184673 4.184673 4.184673 4.184673 -4.184673 4.184673 4.184673 4.184673 -4.184673 -4.184673 -4.184673 4.184673 4.184673
51 1.7132470624 3.902004 -3.902004 3.902004 3.902004 3.902004 3.902004 -3.902004 3.902004 3.902004 3.902004 -3.902004 -3.902004 -3.902004 3.902004 3.902004
52 1.7017630683 4.152865 -4.152865 4.152865 4.152865 4.152865 4.152865 -4.152865 4.152865 4.152865 4.152865 -4.152865 -4.152865 -4.152865 4.152865 4.152865
53 1.7019525001 4.089506 -4.089506 4.089506 4.089506 4.089506 4.089506 -4.089506 4.089506 4.089506 4.089506 -4.089506 -4.089506 -4.089506 4.089506 4.089506
54 1.7250884200 4.513524 -1.561347 0.920640 4.513524 1.561347 0.920640 -1.561347 1.561347 1.561347 4.513524 -0.920640 -4.513524 -0.920640 0.920640 4.513524
55 1.9437170022 4.989829 -3.296362 -0.276828 4.989829 3.296362 -0.276828 -3.296362 3.296362 3.296362 4.989829 0.276828 -4.989829 0.276828 -0.276828 4.989829
56 1.7857414095 4.087945 4.812484 4.715237 4.087945 -4.812484 4.715237 4.812484 -4.812484 -4.812484 4.087945 -4.715237 -4.087945 -4.715237 4.715237 4.087945
57 1.7892738088 4.235319 -4.978828 4.519028 4.235319 4.978828 4.519028 -4.978828 4.978828 4.978828 4.235319 -4.519028 -4.235319 -4.519028 4.519028 4.235319
58 1.8532209381 2.347759 -1.739694 3.791269 2.347759 1.739694 3.791269 -1.739694 1.739694 1.739694 2.347759 -3.791269 -2.347759 -3.791269 3.791269 2.347759
59 1.7110602651 4.109777 -2.095755 4.938762 4.109777 2.095755 4.938762 -2.095755 2.095755 2.095755 4.109777 -4.938762 -4.109777 -4.938762 4.938762 4.109777
60 1.9467311779 4.968592 -4.948582 3.992219 4.968592 4.948582 3.992219 -4.948582 4.948582 4.948582 4.968592 -3.992219 -4.968592 -3.992219 3.992219 4.968592
61 1.7944607149 3.766707 -4.987557 4.033549 3.766707 4.987557 4.033549 -4.987557 4.987557 4.987557 3.766707 -4.033549 -3.766707 -4.033549 4.033549 3.766707
62 1.9131341949 4.929662 -3.998562 1.121121 4.929662 3.998562 1.121121 -3.998562 3.998562 3.998562 4.929662 -1.121121 -4.929662 -1.121121 1.121121 4.929662
63 1.7535425428 4.221305 -3.395212 3.372522 4.221305 3.395212 3.372522 -3.395212 3.395212 3.395212 4.221305 -3.372522 -4.221305 -3.372522 3.372522 4.221305
64 1.7361205119 4.233589 -3.478533 4.954253 4.233589 3.478533 4.954253 -3.478533 3.478533 3.478533 4.233589 -4.954253 -4.233589 -4.954253 4.954253 4.233589
65 1.6858166191 4.250783 -2.064334 4.431314 4.250783 2.064334 4.431314 -2.064334 2.064334 2.064334 4.250783 -4.431314 -4.250783 -4.431314 4.431314 4.250783
66 1.8882297636 4.927684 -1.986047 3.551788 4.927684 1.986047 3.551788 -1.986047 1.986047 1.986047 4.927684 -3.551788 -4.927684 -3.551788 3.551788 4.927684
67 1.7149132737 4.236568 -0.111742 4.337144 4.236568 0.111742 4.337144 -0.111742 0.111742 0.111742 4.236568 -4.337144 -4.236568 -4.337144 4.337144 4.236568
68 1.7051171239 4.231482 -2.533494 4.322867 4.231482 2.533494 4.322867 -2.533494 2.533494 2.533494 4.231482 -4.322867 -4.231482 -4.322867 4.322867 4.231482
69 1.7039609350 4.041824 -2.106938 2.968560 4.041824 2.106938 2.968560 -2.106938 2.106938 2.106938 4.041824 -2.968560 -4.041824 -2.968560 2.968560 4.041824
70 1.7017741579 4.073616 -2.025985 2.594706 4.073616 2.025985 2.594706 -2.025985 2.025985 2.025985 4.073616 -2.594706 -4.073616 -2.594706 2.594706 4.073616
71 1.7132442577 4.273607 -1.909116 1.522153 4.273607 1.909116 1.522153 -1.909116 1.909116 1.909116 4.273607 -1.522153 -4.273607 -1.522153 1.522153 4.273607
72 1.7200994814 4.255153 -1.907235 4.982490 4.255153 1.907235 4.982490 -1.907235 1.907235 1.907235 4.255153 -4.982490 -4.255153 -4.982490 4.982490 4.255153
73 1.7187300561 4.242079 -2.147513 4.997641 4.242079 2.147513 4.997641 -2.147513 2.147513 2.147513 4.242079 -4.997641 -4.242079 -4.997641 4.997641 4.242079
74 1.7200994814 4.252786 -2.174763 4.996306 4.252786 2.174763 4.996306 -2.174763 2.174763 2.174763 4.252786 -4.996306 -4.252786 -4.996306 4.996306 4.252786
75 1.6908022350 4.244684 -1.889105 4.247382 4.244684 1.889105 4.247382 -1.889105 1.889105 1.889105 4.244684 -4.247382 -4.244684 -4.247382 4.247382 4.244684
76 1.6956529779 4.245240 -2.253404 4.252361 4.245240 2.253404 4.252361 -2.253404 2.253404 2.253404 4.245240 -4.252361 -4.245240 -4.252361 4.252361 4.245240
77 1.6915004720 4.244636 -1.855086 4.262383 4.244636 1.855086 4.262383 -1.855086 1.855086 1.855086 4.244636 -4.262383 -4.244636 -4.262383 4.262383 4.244636
78 1.7844263797 4.520665 3.905169 -1.513705 4.266643 0.391085 -1.513705 -4.802005 -3.905169 4.802005 4.266643 -1.842943 -4.520665 -1.842943 -3.697972 3.844995
79 1.7560175194 4.952119 -1.621885 4.205292 4.106518 2.438006 4.205292 2.750121 1.621885 -2.750121 4.106518 2.498415 -4.952119 2.498415 -4.315272 2.405792
80 1.8518190931 4.387967 -4.468998 4.123151 4.445108 2.993674 4.123151 2.061606 4.468998 -2.061606 4.445108 -2.372835 -4.387967 -2.372835 0.303012 1.379747
81 1.7477556153 4.756393 2.639939 4.715397 4.332702 4.946195 4.715397 -0.588818 -2.639939 0.588818 4.332702 -4.849613 -4.756393 -4.849613 2.574182 4.536907
82 1.6916487360 3.578442 -0.509620 4.431389 4.104009 0.704517 4.431389 -4.635509 0.509620 4.635509 4.104009 0.848731 -3.578442 0.848731 -1.229058 3.918829
83 1.7078485255 3.589272 3.673718 1.353542 4.351648 -1.352584 1.353542 -4.465883 -3.673718 4.465883 4.351648 -4.534519 -3.589272 -4.534519 3.680891 3.272813
84 1.7390700864 4.134835 4.745844 3.088999 2.953225 -4.124246 3.088999 -4.288515 -4.745844 4.288515 2.953225 -4.832304 -4.134835 -4.832304 2.277812 2.477064
85 1.9872750141 4.343019 3.182870 0.395438 1.597275 -1.166922 0.395438 -1.974731 -3.182870 1.974731 1.597275 -3.805379 -4.343019 -3.805379 4.611091 2.700370
86 1.7341626630 3.598426 4.193104 1.259805 4.346310 1.123658 1.259805 4.115367 -4.193104 -4.115367 4.346310 -4.358539 -3.598426 -4.358539 1.756921 4.507141
87 1.7948820881 2.036896 3.046668 2.947061 4.256082 2.960149 2.947061 -3.895730 -3.046668 3.895730 4.256082 -3.801215 -2.036896 -3.801215 4.993615 3.368867
88 1.7396001866 4.719100 1.966169 3.991130 4.292903 0.351112 3.991130 -4.664448 -1.966169 4.664448 4.292903 -2.693038 -4.719100 -2.693038 2.408495 4.951911
89 1.7321827260 4.348211 -3.691079 2.808894 4.245117 3.418153 2.808894 0.183826 3.691079 -0.183826 4.245117 -3.515510 -4.348211 -3.515510 4.579560 4.969578
90 1.7188447585 4.946337 -2.263046 3.500884 4.212236 -1.239453 3.500884 -4.654392 2.263046 4.654392 4.212236 -2.836803 -4.946337 -2.836803 4.834329 4.304756
91 1.7614270053 4.983763 -0.585910 2.389257 4.296812 -3.081103 2.389257 0.184374 0.585910 -0.184374 4.296812 -3.987274 -4.983763 -3.987274 2.359024 3.617357
92 1.7657698173 4.886826 -2.093220 4.611743 4.211065 3.423267 4.611743 -2.903748 2.093220 2.903748 4.211065 0.231471 -4.886826 0.231471 -0.397721 4.541528
93 1.7203364420 3.628234 -1.277858 2.544293 4.285734 4.950344 2.544293 -4.303157 1.277858 4.303157 4.285734 -3.305610 -3.628234 -3.305610 2.801387 1.746185
94 1.8661452986 4.406259 -3.101569 3.040951 4.669665 4.304441 3.040951 1.982972 3.101569 -1.982972 4.669665 -2.845598 -4.406259 -2.845598 -1.791825 4.205691
95 1.8156559942 2.576412 -4.086466 3.125998 3.761313 -3.780814 3.125998 -3.371511 4.086466 3.371511 3.761313 -1.984003 -2.576412 -1.984003 3.863234 4.202786
96 1.7776793699 4.361409 -1.226895 3.757104 4.262147 1.279804 3.757104 3.535172 1.226895 -3.535172 4.262147 -2.012764 -4.361409 -2.012764 4.921779 3.856069
97 1.7244256917 4.228031 0.328379 3.745356 4.228872 -0.396622 3.745356 -3.165414 -0.328379 3.165414 4.228872 -1.468983 -4.228031 -1.468983 4.379462 2.676099
98 1.7306934624 4.413387 -0.954125 3.908278 4.224423 4.516261 3.908278 -3.331418 0.954125 3.331418 4.224423 -4.369665 -4.413387 -4.369665 4.389093 4.798988
99 1.7303864976 4.946828 0.919835 3.749357 4.041468 2.493614 3.749357 -4.278924 -0.919835 4.278924 4.041468 -1.328226 -4.946828 -1.328226 2.190665 4.224477
100 1.7196315103 3.955288 -3.069955 4.162242 4.233924 0.059225 4.162242 -3.613178 3.069955 3.613178 4.233924 -4.327336 -3.955288 -4.327336 4.878721 4.236883
101 1.8650056916 4.247582 -4.926934 4.923657 4.422485 -1.111789 4.923657 -1.899957 4.926934 1.899957 4.422485 -3.302624 -4.247582 -3.302624 3.965362 4.834145
102 1.6941089745 2.928557 -1.642618 4.019336 4.270681 1.246074 4.019336 -4.093805 1.642618 4.093805 4.270681 -4.918412 -2.928557 -4.918412 2.476301 3.838272
103 1.7283983071 4.277681 -1.775605 3.480095 4.268721 1.394527 3.480095 -3.474045 1.775605 3.474045 4.268721 -4.874826 -4.277681 -4.874826 3.701451 1.559988
104 1.8392630815 2.285541 -1.667303 3.212131 4.238278 2.206338 3.212131 -3.774852 1.667303 3.774852 4.238278 -4.884589 -2.285541 -4.884589 1.997748 4.824594
105 1.7088059860 4.302665 -0.922699 4.094447 4.151974 1.639230 4.094447 -4.101559 0.922699 4.101559 4.151974 -4.736634 -4.302665 -4.736634 3.636039 4.242467
106 1.7092969090 4.169465 -1.971110 4.483949 4.257710 1.799050 4.483949 -4.202676 1.971110 4.202676 4.257710 -3.382927 -4.169465 -3.382927 3.617616 4.732264
107 1.7603222916 4.589484 -4.316419 4.039436 4.139129 2.350014 4.039436 -0.012508 4.316419 0.012508 4.139129 -2.888188 -4.589484 -2.888188 4.997348 4.253425
108 1.7000125086 4.118644 -1.732459 4.812974 4.252925 0.990805 4.812974 -3.965130 1.732459 3.965130 4.252925 -4.910588 -4.118644 -4.910588 4.489255 4.045383
109 1.7073853905 3.928878 -0.499643 3.861826 4.312427 2.486629 3.861826 -2.428005 0.499643 2.428005 4.312427 -3.920588 -3.928878 -3.920588 4.789952 4.240325
110 1.7053923098 3.884673 -2.845907 4.477866 4.335920 1.772534 4.477866 -4.294403 2.845907 4.294403 4.335920 -2.861530 -3.884673 -2.861530 4.135754 4.249125
111 1.7063362123 4.240463 -1.079465 3.496419 4.274763 2.151468 3.496419 -3.410345 1.079465 3.410345 4.274763 -3.463567 -4.240463 -3.463567 4.884734 4.386218
112 1.6909436653 4.103502 -1.584213 3.998410 4.262937 1.476235 3.998410 -3.929576 1.584213 3.929576 4.262937 -4.317909 -4.103502 -4.317909 3.381746 4.093486
113 1.6970684922 4.123541 -1.954029 4.075341 4.258631 1.849710 4.075341 -3.581033 1.954029 3.581033 4.258631 -4.927830 -4.123541 -4.927830 2.472360 4.428859
114 1.6978655591 4.169848 -1.920296 4.267740 4.248252 1.804170 4.267740 -2.680139 1.920296 2.680139 4.248252 -4.968050 -4.169848 -4.968050 4.181579 4.094083
115 1.7012979854 4.211635 -1.818434 4.265674 4.245913 1.826349 4.265674 -2.821619 1.818434 2.821619 4.245913 -4.789837 -4.211635 -4.789837 3.626740 4.075277
116 1.6958329750 4.223804 -1.844365 4.171153 4.256415 1.852211 4.171153 -2.798314 1.844365 2.798314 4.256415 -4.926500 -4.223804 -4.926500 4.428037 4.401950
117 1.7096400560 4.193033 -1.848033 4.233615 4.254503 2.024009 4.233615 -2.971202 1.848033 2.971202 4.254503 -4.898488 -4.193033 -4.898488 3.536352 4.252740
118 1.7023438868 4.214964 -1.444473 4.235978 4.249515 1.826377 4.235978 -2.273306 1.444473 2.273306 4.249515 -4.995069 -4.214964 -4.995069 4.085844 4.116096
119 1.6954428269 4.195053 -1.913399 4.424445 4.253671 1.643023 4.424445 -1.555940 1.913399 1.555940 4.253671 -4.991931 -4.195053 -4.991931 3.328380 4.310302
120 1.7024444350 4.168193 -1.787031 4.443395 4.254085 1.978216 4.443395 -2.780268 1.787031 2.780268 4.254085 -4.902232 -4.168193 -4.902232 3.450268 4.290815
121 1.7020047284 4.169777 -2.136937 4.271678 4.255278 1.649560 4.271678 -2.451151 2.136937 2.451151 4.255278 -4.997479 -4.169777 -4.997479 3.428691 4.119166
122 1.7036788215 4.173869 -1.886525 4.157241 4.254009 1.884335 4.157241 -2.736152 1.886525 2.736152 4.254009 -4.873173 -4.173869 -4.873173 3.977243 4.104659
123 1.6836002946 4.222706 -1.969409 4.311335 4.253210 1.841030 4.311335 -2.330689 1.969409 2.330689 4.253210 -4.463306 -4.222706 -4.463306 4.661701 4.161319
