evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6686000824 -4.015812 -1.878066 4.629459 4.095350 -1.424883 -1.739367 -2.379347 0.919830 3.650450 -1.719138 3.642051 -4.908342 -2.995819 0.018610 -2.933882
2 3.0039904118 0.136934 -2.279127 -0.376634 -2.744308 2.825635 -4.043124 0.876168 -2.203461 -3.863257 1.746316 2.197478 0.718203 4.057528 -3.378999 2.813020
3 1.7858289480 -4.882339 -1.894011 -2.841351 -0.734065 1.886470 -3.592773 -4.659251 1.779204 0.100999 1.479097 -3.914139 3.707186 -0.736744 -1.977435 3.981764
4 1.7724202871 3.255762 -3.382236 -3.634533 3.577346 2.740626 4.897155 -1.855423 -2.613224 -2.135760 -4.065137 -2.807267 -3.528976 3.419814 3.611592 -2.468844
5 1.9487584829 2.439143 -2.394124 4.224402 1.128731 1.076051 1.319570 2.978049 -2.447738 0.430060 0.658701 -1.306175 4.213457 -0.868598 4.800574 0.595718
6 2.3848805428 1.875421 4.429207 -4.629883 -3.731427 3.702242 -4.538130 -2.590531 -3.665960 -3.501312 -1.356208 -1.457583 3.619365 3.679393 -0.670948 -1.058623
7 1.7143560648 3.541277 -3.630795 -0.852474 4.632115 3.018031 -3.234498 3.531294 -1.040583 -2.392636 -1.193399 1.104702 0.174240 0.813392 -0.354693 4.872704
8 1.9632356167 4.458709 0.747986 1.487898 1.499941 -2.050415 0.707782 -0.323184 -1.962154 -4.980827 0.353748 4.011139 3.910479 -2.396762 4.386375 -3.437322
9 2.0053751469 3.783245 -0.162913 -3.851254 2.874375 -2.721656 3.349726 0.196729 -0.887451 1.024240 2.883016 -3.770766 -3.106977 -1.300348 2.320928 1.893993
10 1.9370998144 4.094058 3.067473 -4.222853 2.607437 -3.358080 0.254339 -3.742418 -0.759139 4.644284 0.934636 -0.752252 -2.611516 1.901488 -1.265692 4.711760
11 1.8710294962 -3.101463 1.166259 -3.192253 -4.964121 2.213667 -3.671520 4.761266 -4.127004 3.311847 -2.298273 2.602637 -4.122466 -1.731209 -4.018226 -4.739436
12 2.3404543400 1.141249 3.481627 -0.567924 -4.374951 -1.831189 4.335009 2.114094 1.583088 4.010766 4.929785 0.960040 -4.346667 1.875382 -2.410235 -3.514118
13 2.9096972942 -0.558425 2.919021 4.481515 -1.305585 -3.151689 4.032401 -1.593100 -4.949803 1.776377 3.952430 2.065055 -2.056861 4.493061 2.891733 1.801106
14 1.8598151207 -2.651916 -4.457213 3.691245 -1.155211 0.060534 -1.552637 2.693017 -4.085308 2.547700 -0.181382 2.485127 2.050293 -4.836938 3.781565 -3.095783
15 2.8339800835 -0.963250 0.504638 -3.965276 1.688767 -2.552715 2.649729 -3.183256 2.130342 -2.669264 2.486994 3.310878 0.803109 4.579324 -3.480018 3.552300
16 1.8755332232 2.983091 -1.362924 0.957270 0.331838 0.503347 4.672485 -3.907450 3.935806 0.864001 4.522832 -0.415413 2.855518 4.166117 -1.495374 -0.736790
17 2.5881142616 0.976141 -0.390355 1.800183 2.076549 -1.197368 -0.174958 0.453954 4.807863 0.579856 4.252622 4.421497 1.231447 -4.155447 1.929609 -1.979106
18 3.0844264030 -0.142841 4.813468 -1.056092 -3.154626 -0.873371 -4.182320 4.779501 -3.184854 -4.079734 -3.534778 -1.817657 2.522050 -4.427625 -4.681607 3.283721
