evaluations raw_y x0 x1 x2 x3 x4
1 3.5372724533 3.514965 -3.620763 -1.619017 0.742397 -0.730987
2 4.1937727928 4.654215 3.686475 4.876780 -2.982820 3.408962
3 3.4597759247 -0.409753 1.168239 -0.402193 -4.297672 0.411798
4 3.7191810608 -0.217601 0.276261 3.319614 0.430117 -1.298069
5 3.9657461643 4.041013 3.081806 -4.968367 2.910311 3.124651
6 3.6280846596 -0.761065 2.646796 1.781501 1.502645 -4.803301
7 3.9349308014 -3.519592 0.737927 3.893560 2.644768 3.700582
8 3.6544034481 1.739204 4.399818 -0.544189 -0.417202 -4.182944
9 3.9898538589 2.182770 -0.795474 4.854290 0.086197 2.422691
10 3.8529410362 3.133946 1.389565 -0.271806 4.046599 -2.716523
11 3.4487631321 -1.294286 2.909323 -0.635609 -3.681405 -1.062234
12 4.3047146797 -3.533612 2.213476 2.228497 -3.683661 -1.705581
13 4.1162934303 -1.936132 4.409030 2.389249 4.963428 1.858949
14 3.5485074520 -3.647774 -4.765316 1.149876 2.834368 2.953619
15 4.3537788391 0.342052 -3.862858 0.935707 0.860357 -3.707662
16 3.4115300179 -0.614752 3.079886 -0.643343 -5.000000 -1.450170
17 3.4143724442 -0.858176 2.345500 -5.000000 -4.120935 3.043307
18 4.7430901527 -0.966767 1.759277 -4.495415 -5.000000 -5.000000
19 3.4073936939 0.894360 0.999026 -1.287373 -4.822511 -0.521956
20 3.2905135155 -3.485633 1.969644 -5.000000 -5.000000 3.963984
21 4.5623784065 -4.284455 -0.699462 -5.000000 -3.540324 2.674944
22 3.2951142788 -5.000000 2.614248 -4.914909 -5.000000 4.728833
23 3.6684255600 5.000000 2.248165 -1.081900 -5.000000 0.146088
24 4.8135890961 -2.762786 1.702368 -0.812540 -5.000000 -2.496369
25 3.6560375690 3.595478 -3.797859 -2.600284 1.299991 2.530447
26 3.4975578785 5.000000 -2.953303 -4.652657 -0.168162 0.150978
27 3.5449333191 3.166874 1.026506 -2.082812 -5.000000 1.332999
28 3.9031703472 -0.992242 3.265538 3.004805 5.000000 -3.533993
29 3.4906771183 -4.655924 2.246478 -0.271953 -5.000000 4.847494
30 3.2129404545 -5.000000 2.458210 -5.000000 -5.000000 3.105740
31 3.5048747063 3.369588 3.069834 -3.105350 -2.378460 -3.416631
32 3.6776893139 1.277935 2.573929 1.593860 -3.452211 -0.470039
33 4.7625226974 -4.283452 0.688614 -5.000000 -5.000000 0.029916
34 3.2648239136 -3.542760 2.984524 -5.000000 -5.000000 2.428068
35 3.3782501221 -4.155851 2.531696 -5.000000 -2.071258 3.260118
36 4.5194091797 -1.236711 3.760620 -5.000000 -3.431166 -2.336347
37 3.4944117069 -1.601663 3.042608 -1.495976 -5.000000 2.334286
38 3.5889692307 0.343055 2.330248 -1.749609 -1.475922 0.031085
39 3.6218147278 0.323164 1.409423 -2.186028 -2.688406 3.382631
40 4.3551959991 2.965661 -1.330170 -2.895283 -3.185272 -0.091666
