evaluations raw_y x0 x1 x2 x3 x4
1 -5572.1721961760 3.193317 0.496771 0.427285 -0.217459 4.066006
2 -9168.4973735790 0.223989 -4.548107 -1.496981 -4.179738 1.069096
3 -5857.2505738925 -2.529845 1.080265 3.203755 1.613512 4.206786
4 2554.7323100000 -0.207529 1.974696 0.536130 -3.068242 -1.538787
5 -7381.2525292192 -2.348794 -3.397455 4.306228 2.008275 3.805522
6 -7855.6316522173 -2.721418 2.094192 -0.191451 -0.582357 1.776254
7 3884.6209400000 4.384611 -2.896396 4.847381 -0.030273 -3.228790
8 2242.0073000000 3.037052 -2.023399 2.774703 -0.103488 -1.833693
9 4795.9758000000 4.096036 -1.863645 -2.953342 4.708778 -4.239675
10 -6597.7284275877 -4.776980 -0.157780 -3.623611 3.245259 3.702677
11 4544.0277900000 -4.375965 -1.156980 3.744807 2.187927 -3.971728
12 1971.3326900000 4.319432 0.984206 0.819623 3.426532 -0.811832
13 2284.4912600000 -1.797977 4.691407 2.610423 1.281020 -1.357451
14 -6152.7788382752 -0.559692 4.432680 0.707553 3.709931 3.055831
15 4014.5428900000 2.806951 -3.625672 -3.913989 -0.752524 -2.698681
16 -8705.4677118862 1.286246 -1.703128 1.279853 2.741433 0.222488
17 2404.9562000000 2.087825 -3.935387 -3.394616 4.777494 -1.112771
18 -6237.5120144002 2.382637 2.773495 -4.882183 -1.223064 2.128130
19 3876.9560700000 -0.922745 2.631647 -3.522621 3.290913 -2.410330
20 4952.2527000000 2.535236 1.202759 0.270233 2.217791 -4.499623
21 4523.2868200000 -3.033978 4.472819 2.049523 3.091355 -3.875319
22 -6656.6710694540 -3.938430 1.558106 1.580657 0.558242 2.201970
23 891.2692200000 1.598151 -3.497589 2.259580 -2.781289 -0.430968
24 -6444.2972788591 -2.008844 -0.913962 -1.802580 -0.656542 4.600764
25 -5644.4080742840 -2.086479 3.404267 1.892503 -2.457029 4.495301
26 -7313.7971361981 -4.977637 -2.218462 0.969616 -0.993635 3.320191
27 4228.0119000000 3.409299 -0.330388 -2.137444 4.416765 -3.418996
28 -5936.7796270714 -3.196305 3.382988 -4.238711 -4.332426 4.845624
29 -9398.4959288161 -3.933113 -3.137249 1.681782 -3.568231 1.382712
30 283.7434000000 -4.667104 2.461608 -1.947898 1.033800 -0.041292
31 927.0892900000 -2.794669 0.079764 -4.732181 -2.500382 -0.568179
32 -6603.9280717719 -4.173776 3.791356 -0.953042 0.144369 2.738655
33 -7107.6013652846 2.962742 -1.020845 -3.944469 -1.342382 1.964942
34 -8326.0381405505 -1.400772 -2.556620 4.958959 -4.489307 1.859071
35 1150.2895700000 -1.805747 -4.830395 2.376753 -4.384320 -0.245431
36 -6046.2880043808 2.251271 4.829385 -3.187558 -2.119276 2.444181
37 3900.7272400000 -3.501358 3.104155 -0.742965 3.613859 -2.752003
38 3919.3517000000 3.614507 -4.091783 -3.022843 4.892105 -2.559222
39 -7586.6655236251 0.417714 4.009893 -2.252123 2.970841 1.647495
40 -7062.9926720772 -0.198829 -4.872436 2.951511 2.562764 4.453642
41 2617.9464700000 3.821193 -2.668637 4.076938 0.875844 -2.034673
42 4151.8144200000 1.711451 1.907275 3.011054 -3.882092 -3.343437
43 -9630.4900208404 -4.230536 0.432400 -1.067311 -1.503473 0.588861
44 -5765.6230608566 0.674532 3.547681 3.401863 -3.495288 3.564698
