evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2921657562 2.752536 4.810827 -1.723941 -4.483053 -2.988268 -0.164432 4.227100 3.263818 4.926894 -0.904364 -1.382910 0.564079 1.349229 1.845016 1.173130
2 1.4629901648 1.827868 7.691198 0.018902 -21.738873 -22.725879 2.985236 -5.578892 2.411602 -8.600586 -30.204795 -2.534577 5.451767 0.934879 11.804252 -4.977784
3 1.4630314112 -2.682645 6.630510 19.315724 -31.692938 2.314639 4.048686 -11.004570 3.725397 -10.290239 -27.027392 -4.398312 -4.090463 -5.441936 8.097316 8.340263
4 1.4630362988 -0.898326 11.998115 -6.713553 -21.894976 -8.329840 0.490257 -1.780760 6.455410 13.184453 -49.723599 -7.508542 6.504360 -10.625304 5.621843 1.696804
5 1.4630362988 13.983018 32.507045 -2.094872 -15.543456 -34.750373 18.809737 -27.322338 4.560413 3.303312 -31.954014 -8.001238 6.188855 2.725012 -12.218784 3.662496
6 1.4630362988 17.983483 24.247232 13.431635 -19.567063 -19.492085 8.707938 -16.899438 5.869041 3.470330 -41.136388 -12.994145 -5.031047 0.596655 17.323943 -6.960597
7 1.4630362988 0.244010 17.790336 -0.600924 -4.336697 -38.765140 18.079019 -12.045180 1.750327 -33.077945 -5.728283 4.475811 30.091062 23.280464 14.311224 -13.812948
8 1.4630360603 10.358868 11.047971 9.718655 -18.167327 -24.235134 -0.468553 22.511436 5.956689 -13.873156 -31.847158 8.951199 -3.663033 9.311107 2.111676 -10.946700
9 1.4630362988 15.097976 22.415369 -0.426919 -22.720339 -18.815486 14.410129 3.321379 5.185560 -14.445721 -31.321405 4.978672 27.217077 -6.011252 12.720930 -4.652868
10 1.4630362988 23.749193 18.097848 -10.124714 -19.447357 -43.126436 2.712462 -12.576403 -5.851304 -3.274356 -39.304531 -23.598197 -7.972880 4.559768 15.921294 -18.204078
11 1.4630138874 -4.008296 1.693037 5.708524 -27.654409 -25.779799 5.859331 3.187120 1.636347 -2.828019 -24.663190 -3.575627 -5.118973 1.021036 -0.585947 -11.117792
12 1.4631118774 7.457448 -4.100144 -4.486363 -19.313040 -22.255319 9.805090 -4.183273 -2.317501 9.509994 -27.650303 -1.816633 -7.418883 -6.863773 13.703834 -2.919136
13 1.4629524946 15.036674 -3.292072 -11.820027 -32.879493 -13.188602 13.271189 -6.840786 -3.050742 -7.020001 -7.531730 -8.249294 7.150031 -2.007099 11.869056 6.113342
14 1.4630362988 28.325969 2.482067 -7.236414 -38.966178 -12.006615 32.316091 -6.004958 -9.509501 -4.131961 4.999210 4.476141 20.977857 2.136072 -1.439960 17.433559
15 1.4630361795 3.151096 -12.551988 -23.362265 -23.010565 -14.446210 18.856369 -7.509389 -3.721563 -26.943649 -7.586441 -9.049808 13.868743 -2.435361 9.615338 11.271689
16 1.4629994631 6.067919 -1.902146 -4.346134 -31.896932 -10.529814 2.811525 6.373867 -0.977173 -8.970524 -24.697822 9.763168 11.495993 4.386980 1.121262 -5.736859
17 1.4630637169 7.711005 -4.922860 -9.353422 -23.447468 -13.772978 16.601097 -12.379869 -1.517911 -9.919983 2.936147 0.707271 6.912178 -14.847803 19.206373 0.715930
18 1.4630166292 12.475799 4.607548 -16.171928 -34.657901 -16.269172 11.924870 -5.705796 7.074402 -4.033532 -6.278720 -10.925157 13.417848 -1.353695 6.688285 4.240407
19 1.4630361795 17.498880 15.911374 -5.617852 -44.021452 -5.247981 13.456174 -2.595420 -8.959199 10.670579 5.825686 -4.456132 22.048922 0.212095 2.732832 -5.084260
20 1.4630360603 13.523194 -8.594427 -11.662669 -34.169888 -26.185981 22.479342 -1.222935 5.908127 -3.527627 -9.551000 -8.577125 13.077087 -11.314901 12.543705 -7.572304
21 1.4632362127 14.631223 4.874507 -6.616481 -24.044587 -15.909034 0.732808 8.569397 -0.462213 -12.631783 0.322254 -3.465392 15.931675 -2.499549 10.314208 -5.891249
22 1.4630362988 9.842921 4.877079 -22.565948 -38.012653 -18.075374 22.633724 -4.507335 -7.969754 0.122846 -11.465925 -6.427697 -3.713935 1.665898 11.654547 18.439169
23 1.4630292654 24.366935 3.060444 -17.662913 -29.501307 -12.137068 12.884488 -8.604940 -5.119121 8.586706 4.022342 3.599844 21.108404 6.958820 4.435601 -1.416160
24 1.4630362988 24.290250 4.742705 -30.667296 -40.767140 0.287103 16.996570 -6.407836 -7.325797 -5.565992 -11.277642 -8.690385 14.932174 -2.144302 10.712786 17.992355
25 1.4629058838 17.769837 -12.602288 -17.892401 -29.148668 -12.128907 -2.997223 -5.942176 2.720412 3.269347 -7.598134 0.953873 2.976351 -0.022459 1.512935 15.343508
26 1.4630362988 25.706644 -18.675261 -31.343145 -28.124870 -20.853831 -5.881401 -32.171855 -2.905658 5.198624 -15.245941 14.029811 -7.849839 3.759250 6.685355 11.044822
27 1.4630362988 31.038222 7.347837 -16.135771 -33.609667 -19.926098 -3.360913 0.847656 -7.132426 8.724227 -9.267730 11.510288 12.635319 12.617920 -11.816790 12.170384
28 1.4630362988 23.529671 -28.931288 -4.651157 -39.409081 -10.022523 3.477563 -10.850617 5.245049 2.427655 -26.201058 4.360242 5.855869 21.696421 2.492117 22.275432
29 1.4630376101 19.477312 -12.457472 -12.855128 -28.875057 -6.718705 -2.845740 -6.452565 1.240961 -0.293474 9.201105 14.657827 5.570377 7.337764 -6.396096 29.963468
30 1.4630362988 28.372291 -13.226817 -17.935940 -26.291401 -22.113637 1.232416 -6.092670 8.439153 7.733422 0.028665 -22.295902 22.000025 -5.801113 -5.829518 21.783336
31 1.4630432129 14.393856 3.025078 -23.789089 -28.553460 -8.511416 6.241721 -5.208610 2.276045 16.715202 -11.231672 7.582377 5.379121 -8.065008 12.931062 10.815676
32 1.4630085230 9.229245 -10.011899 -19.109748 -26.865158 -10.133672 -11.265154 -13.832748 10.944705 9.137375 -8.807104 5.656787 18.306915 -1.742732 -0.791353 8.372965
33 1.4630362988 25.074652 -20.839458 -20.286849 -33.335315 -23.775916 -15.854023 -1.669963 10.361449 -1.240051 1.101729 4.067026 3.709306 8.751515 -3.554654 15.817009
34 1.4630131721 23.650399 -12.922276 -4.737505 -28.583620 -14.315503 -7.601277 -5.831826 8.714979 -2.463870 -16.566805 -7.955469 4.888317 3.469266 -9.942183 10.232772
35 1.4630261660 19.322670 -11.863739 -19.241683 -26.704479 -14.165980 -5.058910 -12.368336 4.041709 -3.704322 -5.248952 5.028058 12.982279 -0.026732 22.383384 10.001277
36 1.4630361795 33.200446 -15.931344 -23.018660 -30.111861 -3.362597 -14.095074 -7.545577 -4.845301 2.155471 -5.684788 4.663615 -1.520393 -5.231175 -3.989677 16.791116
37 1.4628691673 5.495077 -8.963254 -13.880922 -25.999019 -2.553618 0.263286 12.099508 -7.908752 13.265153 -14.657385 -0.797245 0.476739 2.542403 2.670417 13.077741
38 1.4630309343 17.658385 -3.640404 -14.177777 -23.101485 -9.981994 4.696404 15.336798 -12.563309 18.497492 -23.668948 -7.297522 -7.489130 -0.910632 1.190958 5.116523
39 1.4629927874 13.990690 -1.206895 -11.782524 -26.043493 2.513112 -10.624546 8.655890 -12.878703 4.120134 -19.730243 -2.154702 -7.121641 2.123495 -11.643433 17.104866
40 1.4782826900 2.085514 -2.446856 -7.484595 -16.627804 -3.551215 6.256926 9.297636 -9.008622 4.206053 -7.326027 3.778694 12.592874 8.927254 -5.738912 7.585203
41 1.4630362988 16.555306 -17.781536 -22.463981 -24.860243 1.143850 -2.451260 -4.072231 -11.940439 16.068533 -31.652459 -13.028095 4.047339 5.129702 -5.270347 11.563014
42 1.4630364180 0.520541 -16.485618 -6.461617 -32.245701 -5.325321 9.530896 10.271096 -19.224421 9.592190 -17.701211 -13.201620 -8.175161 -0.723826 4.134635 23.294152
43 1.4630405903 3.504041 -7.151077 -20.415414 -29.837700 0.263646 -10.535883 17.368952 -4.867824 14.060241 -8.295250 4.173465 -2.931881 -0.005663 14.662924 8.137796
44 1.4630362988 -9.451618 -7.443378 -35.988630 -32.612582 -11.650869 -1.780131 22.489023 2.536184 19.806615 -14.260777 -0.782979 4.329052 0.605033 -3.402421 3.785599
45 1.4625946283 -1.266651 -0.603293 -3.933686 -29.486856 6.025608 0.027510 13.045552 -9.042432 8.086090 -11.344873 -0.009725 -8.862824 15.799900 3.824855 7.323159
46 1.4630364180 5.854945 3.745859 -1.304433 -27.418330 16.612366 -10.444628 17.851111 -10.840370 8.053368 -30.086666 5.326005 -17.883382 10.789135 11.274722 -11.561530
47 1.4627741575 -6.491303 4.666996 -13.064178 -24.362752 5.852633 1.544819 12.104682 -0.847987 8.864809 -11.682305 -1.924532 -12.052381 24.606978 1.852236 -1.801736
48 1.4630297422 5.783984 8.925394 -1.949415 -36.213130 0.887089 5.203638 8.595816 -8.209936 9.839946 -14.756991 -8.242854 -11.720032 20.636902 5.602709 1.917416
49 1.4630242586 1.102280 -1.793013 -6.500466 -36.215060 2.588291 -1.633192 16.864850 -9.300218 12.449129 -13.869780 9.541675 -8.592438 9.976565 5.444564 8.571299
50 1.4625535011 -1.981599 -0.982893 -9.271680 -20.449717 16.917785 0.480785 13.308856 -5.135914 -7.827797 -8.156090 -1.743293 -13.038576 18.041556 10.972234 6.798820
51 1.4629579782 -5.581543 5.931139 -10.739791 -26.332670 15.903941 -1.938478 11.722367 -2.543719 -8.380633 -15.000339 3.345953 -9.947138 20.249141 5.136674 9.073185
52 1.4617621899 -6.598282 1.363335 -10.310811 -14.958949 7.477890 -1.723757 18.378272 -7.875540 -3.496006 -5.237903 -4.008760 -12.410048 14.866993 14.133160 9.904463
53 1.4629237652 -0.068888 -2.413886 -12.063345 -15.710248 5.694342 0.829847 12.746074 -6.783130 1.316464 -1.276393 -2.706898 -20.944275 15.027444 11.857434 14.945451
54 1.4622684717 -8.834800 -9.220936 -12.350795 -22.156042 9.950510 -7.080779 9.415866 0.041153 -10.204145 -3.823137 -0.827693 -12.364475 16.541198 13.684292 6.511428
55 1.4634671211 -6.553493 4.590495 -8.547104 -7.037551 0.998873 10.457562 19.709055 -6.690255 -2.552181 4.545888 0.785380 -11.617507 21.057149 10.938346 5.841582
56 1.4613896608 -8.257108 -1.233637 -16.601163 -6.101632 9.103895 -8.503237 13.918558 3.532226 -4.678788 2.972100 5.858199 -12.064964 9.657149 18.763100 1.916010
57 1.4643497467 -8.773326 -0.309779 -18.574517 -1.050684 1.877971 0.586316 10.310361 11.902408 -5.363496 6.677352 7.703200 -18.767723 19.526491 15.907159 2.157754
58 1.4630036354 -21.055800 4.174789 -6.595871 -9.672987 8.150883 -17.140548 10.710604 6.234199 -3.490472 6.773941 4.173620 -17.442451 12.474733 26.744354 10.288466
59 1.4621292353 -17.092426 -9.352126 -15.582741 -12.129679 9.190718 1.150685 10.033322 -9.331888 -4.235587 -3.084507 5.937000 -15.441982 7.390074 19.436573 3.559402
60 1.4619085789 -4.878375 -7.613706 -10.334095 -11.103293 17.160558 1.840526 11.061656 12.458336 0.975537 5.285921 -3.184903 -14.534473 4.039810 9.890404 12.741331
61 1.4627947807 -12.489091 -1.201249 -20.536038 -10.766232 17.624120 -4.118718 9.507328 -2.009398 2.299583 -8.623964 11.218204 -11.180172 8.344588 19.344694 0.294213
62 1.4632791281 -9.571623 -4.602947 -22.923502 -9.931893 8.998625 -14.026920 7.524790 10.009086 3.189707 2.769437 2.891227 -11.007781 7.750930 14.414754 2.848181
63 1.4640259743 -7.573557 -4.902293 -19.462669 -5.421804 4.432984 -4.835257 21.829792 6.453160 -8.372974 4.888885 -0.239171 -10.351791 7.727473 17.561916 1.375981
64 1.4629331827 -5.989692 1.347338 -16.477241 -3.510089 11.849170 -5.977456 15.799162 1.156996 -1.346672 -5.747385 9.853734 -13.880294 8.967739 19.560463 3.192898
65 1.4637324810 -6.379381 -1.880635 -21.522494 -4.172005 2.378561 -5.205516 14.308614 -3.633685 -7.454654 -2.357188 -7.074620 -15.618240 13.887304 19.191297 2.148419
66 1.4627429247 -14.670039 3.847939 -17.333810 -7.619561 10.782720 -10.920140 21.241590 1.988128 -7.434308 9.932469 1.361798 -11.224886 13.119791 13.270354 7.146977
67 1.4585599899 -13.379104 -3.894160 -15.764803 -7.615622 14.791219 -9.722621 16.643334 -1.796651 3.410871 2.855906 4.446579 -13.338599 4.604046 11.875591 4.255138
68 1.4570714235 -7.754491 -8.884089 -13.401193 -8.815556 6.079038 -10.358138 15.619495 -2.704944 0.147017 2.192146 10.496706 -15.136740 1.003312 7.106707 3.268088
69 1.4584935904 -9.414522 -7.163464 -7.340196 -6.959017 11.697914 -17.086791 12.766421 -7.811398 -4.262007 2.558033 3.922725 -11.734554 0.800446 -0.222621 15.054094
70 1.4628497362 -4.644742 -7.527458 -7.349806 -2.953748 12.003332 -19.082195 18.373532 -0.786737 -1.436733 2.155886 11.085264 -22.568001 -1.142053 14.857520 2.579757
71 1.4616770744 -8.649257 -12.832742 -15.887408 -4.178160 2.344752 -8.932881 18.378163 -4.459815 0.963570 -1.639750 9.388766 -17.313019 9.256670 5.489586 -1.753152
72 1.4621733427 -8.040079 -6.590681 -5.435075 -12.171118 5.388871 -4.383645 12.438007 -4.898593 -7.830902 4.508422 18.291444 -15.255830 2.421441 15.356184 2.171785
73 1.4629722834 -3.243133 -1.935487 -14.078896 -12.302163 7.011857 -15.820011 14.691513 -0.873740 -2.539585 3.506494 12.974311 -16.707471 3.274468 16.274640 -6.192817
74 1.4621154070 -18.980306 -8.024371 -11.804916 -3.170967 -1.159837 -14.413471 11.424607 -7.307725 0.349954 8.316353 15.377705 -18.655816 -4.891580 8.244942 7.687561
75 1.4631906748 -4.131284 -13.801455 -8.767654 -7.688352 9.510229 -7.631142 17.733657 -4.217255 -4.524729 -4.448167 14.154055 -20.334217 2.409736 14.246984 12.020760
76 1.4626009464 -12.057283 -9.926394 -17.689554 -14.876347 6.613935 -11.538104 18.288490 -7.564373 1.757658 4.571226 14.981622 -13.873085 9.210747 10.718410 -2.097587
77 1.4632482529 -2.252591 -11.148504 -18.073625 -9.436983 5.298521 -9.241282 19.588605 -6.724516 0.113820 2.284105 10.629283 -17.043459 -5.322152 6.758946 -1.771009
78 1.4534207582 -16.640734 -11.435610 -12.880642 -7.021841 7.383507 -6.293975 10.463560 -4.761412 0.875361 6.566915 7.473929 -17.748007 -2.465948 7.446177 -0.695143
79 1.4540203810 -17.537329 -11.093907 -11.036576 -11.292558 1.247214 -7.366578 14.385864 -2.575285 7.963111 -0.783863 9.037809 -15.729909 3.366772 4.429604 3.189462
80 1.4564807415 -16.710408 -9.057414 -14.606772 -4.677484 5.361673 -6.228662 10.657531 -2.206302 -4.752846 5.780862 10.457616 -13.752092 -5.324567 11.898967 -3.609770
81 1.4581503868 -19.229893 -14.484965 -9.262136 -5.151053 11.391385 -3.511878 7.889056 -7.032977 2.616090 13.895169 6.570826 -16.440545 1.068215 6.746482 2.327259
82 1.4541571140 -17.292836 -12.564870 -14.539391 -7.014144 7.028220 -6.335146 9.878207 -6.759748 -1.823337 5.439762 5.537049 -16.111801 -2.107063 7.613186 4.110802
83 1.4625512362 -12.360503 -9.523678 -14.324015 -11.925509 12.946139 -9.085397 11.015964 -10.574307 0.518522 1.384302 9.002860 -21.649082 1.081625 9.694634 -5.733432
84 1.4582569599 -14.906972 -8.465149 -9.360668 -10.404837 3.351850 -10.169946 9.049826 -4.777591 -3.695793 2.753390 5.932896 -20.793447 -7.167667 7.655028 -1.096621
85 1.4608409405 -17.183168 -12.760641 -9.749231 -7.337422 5.848046 -5.392096 7.149162 -2.838867 -3.880205 4.158792 9.809589 -21.360871 1.024060 15.846925 3.500588
86 1.4612050056 -24.591276 -4.578028 -12.527918 -5.954445 5.360316 -7.994716 7.680843 -10.284272 0.046458 5.874944 5.844576 -24.341648 -1.099103 -0.761466 -0.203988
87 1.4566339254 -19.899616 -13.033027 -12.387890 -5.149026 2.224248 -1.601721 6.451600 -5.440787 -0.503618 -6.961144 10.259916 -19.627160 -1.876261 2.245218 7.136708
88 1.4614533186 -11.904537 -12.109451 -5.410906 -11.443180 0.808472 -8.409472 10.311835 -2.824212 -0.828427 8.671876 3.103328 -19.942926 -10.011308 2.476835 -1.043118
89 1.4590190649 -17.582004 -15.415235 -13.644966 -7.237825 12.764502 -5.263366 7.576798 -6.426335 -4.462781 5.677036 8.239597 -12.763928 -3.727548 10.534755 -1.513557
90 1.4610832930 -20.856584 -8.609987 -10.624205 -5.821662 4.950691 -5.881979 13.312915 4.839044 -0.769260 8.610816 7.645624 -24.255231 -4.072425 8.244146 2.500722
91 1.4584424496 -14.320713 -11.308186 -10.399870 -13.979429 6.231250 -2.716971 12.616156 -15.384092 1.343724 6.398647 7.196111 -11.903594 0.224709 11.495336 -1.655580
92 1.4574986696 -19.767636 -6.289069 -12.055282 -5.559749 10.644577 -5.822748 14.840114 -5.390476 5.211154 11.911083 5.694820 -16.435706 1.309443 6.945385 -0.272806
93 1.4587877989 -15.955136 -12.780794 -12.816492 -8.695776 3.819321 -9.117941 14.690858 -7.037732 -1.026905 4.669797 9.838817 -18.018152 -0.858622 -0.556634 3.667863
