evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8890603892 2.666206 -2.234092 3.825237 1.424978 -4.261692 -1.298817 0.028588 4.520844 0.050663 -3.144028 0.386934 -1.881199 -1.456976 4.186671 2.873185
2 1.8790294645 4.940525 -1.101776 3.092546 0.922687 -3.865113 -3.089875 1.865548 4.718125 -0.780491 -2.383164 -1.635561 -4.966642 -2.562329 2.280069 3.839003
3 1.9583597276 2.378762 -2.782007 1.995735 -1.232175 -4.025778 -2.719386 1.390442 4.509187 -2.905465 -0.924106 -0.401682 -3.468766 -0.189084 2.458273 1.337254
4 1.8327160076 3.027717 -2.138991 3.884875 -1.452125 -4.758323 -1.988557 2.223266 4.588287 1.260967 -2.729878 -0.248268 -2.388875 -2.277294 3.171006 4.465658
5 1.8619011484 4.494308 -2.938292 2.901741 0.633921 -4.097316 -2.060242 1.907694 4.832802 0.639987 -4.466423 -0.497010 -3.944795 -0.169000 2.567224 1.223037
6 1.8776658851 3.156466 -3.929978 4.045378 1.256128 -4.441677 -2.894470 0.499626 4.885758 -2.342220 -4.416053 0.105544 -3.414026 -2.246199 2.671972 3.789966
7 1.8670963957 4.303478 -1.424679 3.365277 0.761787 -3.190890 -2.649730 3.127896 4.875795 -0.929341 -1.793479 -0.768903 -4.727082 -1.283241 3.210067 1.609974
8 1.8916791605 3.453220 -1.679117 3.799223 -0.634999 -3.889792 -3.819789 0.843754 4.973451 0.121263 -1.885875 -2.762106 -3.007620 -0.779732 2.497278 2.589455
9 1.8933221020 3.977536 -3.447802 2.916254 0.162790 -4.827477 -3.739554 3.068190 4.940056 -0.028995 -3.692732 0.503063 -4.393866 -1.550904 2.753103 3.161408
10 1.8645567098 2.667350 -2.658713 2.104611 -1.325302 -4.104321 -1.877558 1.152008 3.934571 -1.520960 -2.085704 -0.011294 -2.043092 -0.136332 2.829926 4.076772
11 1.9198999384 3.128974 -0.422141 2.472564 0.295153 -4.857673 -3.548213 2.243927 4.022521 0.149709 -4.284530 1.845871 -2.601141 -2.377026 1.944536 3.025512
12 3.0249701962 0.699922 -3.011041 0.951490 0.194845 -4.930117 -3.871195 1.947795 4.960959 -1.113472 -3.737848 0.915135 -1.265536 -0.002828 0.786825 2.389511
13 1.8845007802 2.653607 -2.162097 3.345627 -1.267764 -4.887154 -1.045746 2.281237 4.069942 0.143639 -2.831010 -0.997956 -2.121601 -1.325129 3.046354 4.005254
14 1.8937615556 2.912768 -1.737016 4.014576 -0.829085 -4.996355 -1.665905 3.344911 4.576558 0.580200 -2.407758 -0.939197 -1.922947 -2.359742 2.708584 3.894014
15 1.9165697586 3.141755 0.011833 4.356912 -1.078017 -4.995862 -1.810705 1.125894 4.828904 0.332202 -4.226872 -0.709930 -4.265463 -0.780628 2.836323 2.794763
16 1.8465522366 4.999895 -1.542510 2.367133 0.237900 -4.563353 -1.837114 -0.107070 4.863566 0.288943 -3.585759 -0.847562 -2.170273 -2.568826 3.825371 2.287844
17 1.8866795814 3.103332 -2.184591 3.602110 -1.000084 -3.928211 -2.217625 4.227255 4.921525 -1.105542 -3.163494 -1.747702 -4.120346 -2.538172 2.319688 4.356813
18 1.8372761495 4.511304 -4.338643 3.390482 -0.023627 -4.302530 -2.073581 1.925328 4.341779 -0.272322 -3.930635 0.777434 -2.486737 -3.791227 2.766986 2.712268
19 1.8464494022 4.079174 -2.708879 1.906530 -1.664588 -4.756313 -0.294624 1.015946 3.947630 -1.077616 -2.922531 -1.355460 -2.901673 -1.225666 2.460789 2.630826
20 1.9517362166 3.379052 0.585541 3.331368 -0.114121 -4.966754 -0.734827 0.934190 4.317967 -1.189083 -3.550992 0.159019 -1.314542 0.032925 3.384487 3.808514
21 1.8779378779 3.605759 -2.562160 4.494785 -0.283558 -4.173273 -2.320446 1.506438 4.009380 -1.110004 -4.999551 1.915465 -2.218891 -0.493861 2.228732 3.209900
22 2.0458169187 1.926780 -3.914302 1.978731 -2.624576 -4.101739 -1.742618 0.185974 4.681493 -1.408220 -3.333791 -1.555889 -3.087966 -0.535567 3.132160 3.265483
23 1.8708446373 2.771793 -3.561562 3.699270 -0.831480 -3.468009 -2.363414 1.787150 4.870344 -1.799502 -3.349674 0.078044 -4.535148 -1.807703 2.319564 4.148921
24 1.8839430920 4.966485 -2.271157 4.480549 -1.321362 -4.967123 -2.690662 1.879614 4.971486 -0.856857 -3.272299 -0.326858 -3.862227 -0.774878 2.116905 2.445955
25 1.8652310551 4.739929 -3.796950 1.465883 -0.700735 -4.815149 -1.975406 1.637337 4.543742 -1.206945 -2.959983 -1.347561 -2.054058 -1.740203 3.564597 1.000188
26 1.8822336906 4.956085 -2.841404 2.758866 -1.063139 -4.999899 -2.406848 1.871610 4.940723 -1.319449 -2.812605 -0.458627 -2.188308 -4.677833 2.454273 2.095924
27 1.8260441207 4.712778 -4.253617 2.606949 -1.654280 -4.951103 -2.075975 0.618982 4.855144 -1.068549 -4.810138 -0.299832 -1.614140 -3.788137 2.535059 3.424708
28 1.8787541616 4.337890 -3.763455 1.645525 0.623665 -4.196659 -2.902259 1.457895 3.955989 -2.013334 -4.999764 -0.678954 -1.950675 -0.893975 1.114346 2.141295
29 1.8688320571 4.116391 -1.981510 3.108695 -0.816082 -2.996395 -1.965706 0.985280 3.572919 0.600377 -3.761738 0.342275 -2.299462 -2.142188 4.656563 4.821497
30 1.8837393800 4.959662 -1.901286 3.444071 0.526488 -4.936203 -1.526274 -0.153729 3.190369 0.047796 -2.671324 -0.974988 -3.221238 -2.174438 3.024870 1.401542
31 1.9609709490 2.550440 -3.975962 3.974703 -0.128426 -4.980820 -2.513843 0.939931 3.813636 -1.622202 -4.376603 0.002821 -2.589284 -3.614482 2.123847 2.658560
32 1.9184974060 3.491360 -3.058998 4.003255 -0.391132 -4.942057 -0.893697 0.945667 4.768516 1.258794 -4.674670 -0.556894 -4.575729 -2.806539 1.306470 2.389539
33 1.8433587978 4.337310 -4.008594 2.789495 -1.870971 -4.999981 -1.264307 -0.345541 4.827953 0.637653 -3.354649 0.790154 -2.303439 -2.130174 2.218888 2.854012
34 1.8399493929 4.700568 -2.795630 3.380286 -0.099312 -2.746641 -0.820155 0.959261 4.998381 0.879699 -3.858747 -1.971577 -3.324997 -1.041474 2.667789 3.242248
35 1.8584310747 4.169236 -0.132095 2.290671 -0.878538 -3.385462 -2.657262 -0.661552 4.344592 -0.478090 -2.614636 -1.155404 -3.948981 -2.973016 3.532533 2.724874
36 1.8145836063 4.213781 -2.234209 3.837283 -1.496128 -4.467884 -0.549689 2.159212 3.922020 -0.916916 -4.040290 -0.146842 -3.426415 -2.323408 2.070037 3.700225
37 1.9052280696 4.927239 -3.880647 4.283681 0.538919 -4.957420 -1.251744 1.313238 2.583632 -0.654429 -4.872904 -0.119433 -1.589426 -2.694217 1.583314 3.265505
38 1.8301219290 4.101462 -2.551206 4.177973 -1.984590 -4.954731 -0.013837 1.433714 4.668555 0.882709 -3.997238 0.115589 -3.113424 -4.422348 2.012980 3.076513
39 1.8430504043 4.982353 -3.243565 3.734481 0.394539 -4.046624 -0.760049 1.435464 4.519768 0.599382 -4.049743 -0.194993 -2.243323 -2.123666 0.962919 1.125318
40 1.8309715155 4.521634 -4.087514 3.256210 -1.472350 -4.723531 -1.577586 0.665689 4.806636 -0.103645 -3.678678 -0.598653 -2.293794 -2.758613 1.792505 3.715569
41 1.8962376183 3.432702 -2.624718 2.501205 -0.439448 -4.353610 -2.062598 2.219145 4.421609 0.823668 -4.629131 -1.650041 -3.217736 -2.280464 4.565485 3.442047
42 1.8184583576 4.906713 -2.958495 1.587846 -1.394767 -3.186061 -1.306309 0.328689 4.804826 -0.747580 -2.251812 -1.088236 -1.110085 -3.088292 2.541086 2.156186
43 1.8517022266 4.695425 -3.212486 0.513901 -0.458730 -4.385718 -2.156044 0.305007 3.611119 0.977169 -3.460008 -1.633057 -1.618099 -1.641878 1.365857 3.349408
44 1.8125183284 4.997523 -4.705006 4.024521 -1.043682 -4.579006 -0.599741 1.213236 4.979119 -2.388198 -4.069091 0.001214 -2.719021 -4.511605 1.923131 1.462691
45 1.8366853541 4.995430 -2.678120 4.957841 -0.964831 -4.287666 -1.263804 1.493446 4.038685 -0.834524 -4.744524 -1.428611 -2.723981 -1.996384 3.306514 2.540699
46 1.8125592695 4.922931 -4.016549 3.162516 -0.765157 -3.192582 -0.240626 2.164954 3.576740 -1.647837 -3.663928 -1.718449 -3.006019 -1.211195 1.687886 0.969776
47 1.8520337970 4.793323 -2.369079 3.536894 -1.313784 -4.557157 -2.130150 1.288111 4.916686 -0.039544 -3.996619 0.139770 -2.265432 -3.548742 4.883773 4.066978
48 1.8067191398 4.795776 -2.748352 3.711352 -2.222242 -3.142615 -0.917391 0.192349 4.952836 -0.845088 -4.511752 0.048703 -3.075965 -2.508585 1.501175 2.717844
49 1.8002164339 3.804861 -3.475865 4.263970 -2.237426 -3.525956 -0.877303 -0.375970 4.380206 -0.251228 -4.725432 0.377585 -1.604910 -3.191606 1.504442 0.627938
50 1.7762606972 4.442925 -3.349450 3.892531 -2.807207 -3.679778 -1.272388 0.831415 4.705312 -1.463690 -3.317749 1.296707 -3.527316 -4.265680 1.496174 2.677098
51 1.8559040273 4.425081 -0.968078 2.307104 -1.514945 -4.958058 -0.924419 1.803563 4.539267 -1.588779 -2.251957 0.125590 -2.764247 -1.717865 1.457060 4.703384
52 1.8553541263 4.259283 -3.935460 3.348761 -0.401646 -2.970385 -0.307434 2.386009 3.230051 -2.187564 -2.103999 -1.836924 -4.504014 -2.925565 0.618539 2.442210
53 1.7939244061 4.446686 -4.242798 4.642390 -2.350061 -3.243620 -2.332214 2.987644 3.660980 0.148752 -4.094231 -0.747370 -4.633906 -3.417191 3.128410 2.769664
54 1.8277534861 4.689303 -3.569738 3.480600 -1.243962 -4.114091 -1.118016 0.335439 4.985970 -0.935519 -4.069413 0.192480 -2.577214 -2.078727 2.076093 3.048092
