evaluations raw_y x0 x1 x2 x3 x4
1 3.0366503918 1.105385 2.410739 -2.062821 -4.806564 -0.730458
2 3.1891099191 1.688451 1.638363 -2.448620 -2.440932 -0.257458
3 3.3387399784 0.345372 2.303480 -4.404765 -4.637431 -0.520019
4 3.0806526644 1.650737 2.517159 -2.170256 -4.152665 0.382341
5 2.4468094180 0.252205 2.821186 -1.991079 -4.849240 0.009958
6 2.2907021929 -0.210408 2.204145 -2.075511 -3.619186 -0.686068
7 2.7418661465 1.289701 2.887079 -3.395617 -3.284525 0.407000
8 3.2096058915 -0.456860 2.568814 -3.231973 -4.951382 -0.278440
9 2.8947314923 0.773847 0.896271 -2.595957 -3.496021 -1.192716
10 3.1980039926 -0.524118 2.426229 -2.110993 -3.997222 -0.310501
11 2.7388842809 0.326493 2.301703 -2.823077 -4.855453 -0.144893
12 3.0330075990 -0.330091 1.147138 -1.134692 -4.283587 -0.150484
13 2.6821161293 0.161697 -0.816959 -3.384127 -4.956714 -0.496231
14 2.9482322881 0.989983 2.802858 -2.437068 -3.272237 -1.425008
15 3.0350818755 -1.203799 1.239366 -2.555401 -4.465510 -1.502703
16 2.7769578248 0.003726 -0.357463 -2.870748 -4.381165 1.032751
17 3.1227623941 0.290389 -0.868577 -3.216008 -4.456369 -1.616798
18 2.6166846758 0.075171 1.025357 -1.708304 -4.390521 -0.062377
19 2.8151903494 1.164046 -0.111561 -1.636596 -2.416905 0.558614
20 3.2922196931 1.118624 1.376647 -4.799858 -4.547122 -1.160818
21 3.0991178797 0.734104 -1.909953 -1.727364 -4.039182 -0.351113
22 3.2754052799 1.297011 -0.346124 -2.663831 -2.545720 -0.996665
23 2.8241985389 -0.258328 -1.522492 -3.723037 -3.119908 1.779915
24 2.8381464668 -1.069134 0.698767 -4.992867 -2.813172 -0.355877
25 2.9002077636 -0.328012 -1.156238 -1.305952 -2.788469 -0.452191
26 2.7638014408 0.628246 -1.816943 -2.138327 -4.410332 -0.540345
27 2.6525975718 -0.871185 3.576562 -1.657005 -1.860243 0.535880
28 3.0210327332 -0.675168 -2.428346 -1.470626 -4.098646 1.049766
29 2.6130194999 1.725221 0.180591 -1.410034 -3.706844 1.169033
30 2.7733712091 -0.058791 -2.123800 -2.518164 -3.836762 1.291461
31 2.8974828681 0.811749 3.249091 -0.558832 -4.487920 -2.102203
32 2.4984764570 0.608554 4.319342 -0.567028 -4.324561 -0.025667
33 2.6104790199 0.191184 3.508709 -0.436334 -4.426731 2.073056
34 3.1641433838 0.486581 4.332175 0.862051 -4.491546 0.402418
35 2.6296705224 0.469732 1.973461 -3.076243 -3.512138 -1.600710
