evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.4939622879 -0.448034 -4.626734 -1.521838 -4.026692 -3.101442 3.821398 -0.012461 -0.900407 4.965420 -2.097346 3.409379 -2.063709 -2.744208 0.323813 -3.769533
2 2.0489411354 -2.351058 -3.699825 0.268305 -4.796483 0.395604 4.899919 -0.194892 1.610535 4.944083 -2.070527 4.979096 -2.811799 -3.299528 2.622410 -1.639480
3 2.1930351257 0.178168 -3.551691 1.294649 -4.846597 1.047851 4.553666 -1.212328 0.580340 3.870752 -3.916553 4.489286 -3.429588 -2.409242 2.492325 -4.679034
4 2.1901085377 -0.725203 -4.712619 0.050738 -4.473760 0.068072 4.895256 0.065053 0.306384 4.273491 -1.436048 2.961456 -4.470789 -4.396582 1.802158 -4.256260
5 2.3033871651 0.485377 -4.836141 -1.476273 -4.265190 0.123188 4.964959 0.032048 -0.475683 4.898830 -1.898282 4.023222 -4.935211 -0.676261 3.687446 -3.822283
6 2.1999936104 -2.224398 -3.020245 -0.152610 -4.988148 -1.779453 4.995081 -1.009727 -0.358295 2.548828 -2.150670 4.994919 -3.024473 -2.110567 2.975587 -3.548675
7 2.3945062160 -0.095220 -2.686213 -1.349942 -4.512157 -1.346668 4.653252 1.520850 0.625979 4.981977 -3.252386 4.903706 -4.999378 -2.444641 1.892238 -3.143641
8 2.3133234978 0.156898 -4.132319 -0.154336 -4.703800 -1.063218 2.381628 -0.115116 1.376367 4.955401 -2.558336 4.804455 -4.960865 -0.723539 0.891042 -3.217186
9 2.3766090870 1.358880 -3.846440 -0.900846 -4.962022 -0.366451 3.086574 2.288624 0.268305 3.483288 -3.324148 3.780342 -3.573219 -0.484532 0.985446 -4.212687
10 2.2699685097 -1.476757 -2.577625 -0.200463 -4.714007 1.038890 4.450174 0.719280 -0.395357 3.356263 -0.670986 4.942617 -4.538611 -1.121571 -0.497603 -3.236989
11 2.6198847294 0.287886 -2.743660 -2.027481 -3.003469 -0.732489 4.371167 1.584574 0.549329 3.669201 -1.417567 4.645898 -3.073632 -2.382802 1.577768 -3.673580
12 2.3229541779 0.030278 -2.958530 0.552650 -3.503827 -0.935434 4.606147 -0.445079 -0.318295 4.798708 -1.349049 2.980214 -4.711165 -2.819483 2.065073 -3.519321
13 2.2055878639 -1.336893 -3.874858 -0.690837 -4.510735 -0.792473 4.910462 -1.654075 -1.310551 4.244360 -2.491182 4.881741 -4.591463 -3.041409 3.256838 -3.810148
14 2.2319047451 -0.259738 -4.231455 0.798221 -4.568010 0.644663 4.808668 0.111638 2.186568 4.515818 -3.567563 3.466548 -4.203700 -2.648222 1.586952 -3.075116
15 2.1868786812 -1.173829 -4.994645 -1.016854 -4.965548 -1.214862 4.522544 -0.197135 1.561546 4.612331 -1.165165 3.728812 -4.580578 -2.711773 1.592004 -4.060045
16 2.3118736744 -0.742776 -2.440423 0.262914 -3.991323 -0.405039 4.999994 -1.199486 0.954142 3.138351 -2.754211 4.815956 -3.154419 -4.645593 2.962004 -4.210574
17 2.3745384216 -0.701648 -3.424749 0.069656 -3.720438 -0.001150 4.150263 1.929716 0.164714 4.909611 -2.773982 4.932478 -3.553806 -3.225578 1.567069 -2.652913
18 2.0530221462 -2.424336 -2.775926 1.022737 -4.895661 -0.779952 4.039092 -1.532643 1.177219 3.415974 -2.356091 4.915810 -2.830226 -3.687844 2.683593 -1.123305
19 2.1357574463 -0.882162 -3.323879 0.048967 -4.026679 1.633389 4.534591 0.732832 1.794904 4.994070 -0.632528 4.238927 -3.647450 -4.999957 2.333529 -4.080017
20 2.0391287804 -1.574340 -3.055301 1.166054 -3.646574 0.844599 4.952167 -0.730328 2.127545 4.999652 -1.736019 4.627276 -4.848616 -3.458736 3.338472 -3.709629
21 2.1235566139 -1.482222 -3.078023 -0.383530 -4.997213 -0.388942 3.296521 -2.723277 0.691031 4.958773 -3.100861 4.271545 -2.647849 -2.441658 1.574542 -4.299456
22 1.8308331966 -3.342526 -4.214642 -0.686405 -4.737173 -0.461407 4.787262 1.368786 1.285122 4.968158 -0.675423 3.966506 -4.457746 -4.015586 2.325623 -3.004160
23 2.2558779716 0.932723 -4.280899 -0.779767 -4.837947 0.046897 4.360699 -0.270082 0.295789 4.673219 -1.909920 4.809337 -4.793343 -2.872405 2.274065 -2.227564
24 1.9748702049 -2.016708 -3.585448 0.988041 -4.999992 0.626494 4.604733 -1.133781 2.375580 4.891455 -1.946188 3.697272 -3.652774 -3.518681 3.231151 -2.122554
25 2.0758671761 -1.910632 -4.467214 -0.258971 -4.904138 -0.516577 4.595513 0.292406 0.867679 4.839795 -1.580618 4.911595 -3.443993 -3.533670 4.858990 -2.893607
26 1.9464744329 -3.047969 -1.789512 -0.777571 -4.033437 0.701993 4.267526 0.519074 1.831231 4.509867 -1.713146 4.753366 -2.997208 -4.723945 4.877873 -2.453145
27 2.1588482857 -1.809203 -1.469713 0.925413 -4.092422 -0.077795 4.141065 -0.502313 1.877874 4.398015 -3.206035 4.998369 -4.620722 -2.423088 2.046844 -3.451736
28 2.0775671005 -1.996347 -4.752776 0.741086 -4.279373 1.246948 4.514263 0.346191 2.281840 4.879267 -1.457221 4.159761 -2.952747 -2.835572 3.433778 -1.607861
29 1.9114704132 -2.128603 -4.308650 1.628385 -4.976389 1.660186 3.854026 0.480837 3.122967 4.942940 -2.016851 4.168013 -4.996554 -3.651851 3.441648 -1.929291
30 2.1818757057 -0.532072 -3.367201 0.882391 -4.293097 1.031350 4.637941 -0.040227 1.328360 4.003020 -2.626592 4.981803 -3.339499 -4.472972 4.963993 -2.995828
31 2.0642287731 -0.990036 -2.685193 0.470247 -4.314992 -0.483339 3.631756 0.796695 2.990904 4.532243 0.295320 3.932991 -4.067918 -4.817181 3.648944 -3.774284
32 2.1783125401 -2.150104 -3.765278 -0.069092 -4.019440 -0.747469 4.999947 -0.511712 0.540769 4.203119 -2.910688 3.551634 -3.400944 -3.307890 2.745642 -2.761615
33 1.7478853464 -3.357624 -3.754007 0.351416 -4.803394 -0.319664 2.776184 -2.041541 2.061177 4.382421 -0.897493 4.869232 -3.825970 -4.147155 2.409485 -2.263069
34 1.9168725014 -3.765359 -2.706191 -1.457583 -4.778186 -2.060969 4.038247 -0.516001 1.038322 4.258205 -3.824999 4.521798 -3.023416 -3.985464 1.838303 -2.158722
35 1.9821043015 -1.693465 -3.612052 1.320826 -4.898382 0.742733 4.110369 -0.945569 2.096745 4.515897 -1.005737 4.988298 -4.750097 -4.386786 2.732979 -1.868466
36 1.6889047623 -4.033323 -1.915036 0.277211 -4.601981 -0.698906 4.689712 -0.591891 1.507782 3.352268 -0.669715 4.988120 -3.383611 -3.846613 2.807598 -3.103938
37 2.0642516613 -2.328185 -3.155460 -0.051115 -4.991376 -1.767606 4.620547 -0.567588 0.257562 4.828883 -0.319036 3.960829 -4.372248 -4.221725 1.053009 -1.058146
38 1.5762323141 -4.164261 -4.991834 1.092336 -4.941645 0.181322 3.738513 -2.507466 1.738490 3.485514 -3.441709 4.430626 -4.807815 -4.346172 2.407942 -1.422266
39 1.7619905472 -3.533088 -2.357339 0.103193 -4.723348 -1.120597 4.535682 -0.756867 2.377942 4.832848 -0.767387 4.528539 -3.766338 -4.124095 2.441903 -2.941806
40 1.6158987284 -4.171949 -1.428115 0.730715 -4.358397 -1.188268 2.412787 -0.893348 0.939591 4.689840 -1.863060 3.447948 -2.173497 -3.597303 2.618045 -2.611903
41 1.9928970337 -2.671421 -0.886034 -1.133519 -3.761297 2.438768 4.479503 -1.065210 1.471420 4.119927 0.404648 4.902799 -2.016890 -4.711414 3.831174 -4.048585
42 1.9361758232 -3.315093 -0.481016 1.575526 -3.331940 -0.110004 4.287409 -0.914278 -0.402057 4.999623 -1.575681 4.930995 -2.308107 -3.222700 3.442286 -1.165507
43 1.5988603830 -4.034488 -2.430949 1.455086 -4.297970 1.178743 4.069532 0.065208 3.106911 4.201133 -2.029649 4.220847 -4.940373 -4.957772 4.042915 -1.168554
44 1.3523175716 -4.967228 -3.773766 0.982259 -4.888778 -1.290069 1.937738 0.527784 3.929785 3.004836 -0.538712 4.484557 -4.614611 -4.999830 4.740406 -3.586802
45 2.0396623611 -2.074338 -3.254147 2.225985 -3.587569 0.156109 4.423873 -1.629900 2.334781 4.903181 -1.241606 4.759431 -2.956590 -3.297969 1.275771 -3.771378
46 2.1015446186 -2.255851 -4.074607 0.351334 -4.367941 -1.828246 4.997845 -2.121615 1.080652 3.957985 -2.214728 4.032993 -3.800632 -3.740889 2.337214 -2.130601
