evaluations raw_y x0 x1 x2 x3 x4
1 -1302.8700000000 1.037451 -1.875276 -3.031398 3.483423 -0.623368
2 -5157.3300000000 3.880032 -4.403793 -0.651197 -2.297278 -4.779995
3 -6137.3831340421 0.514393 0.110106 0.357159 -2.977489 3.962681
4 -4073.6600000000 -0.238387 -1.262627 -2.267103 2.301221 -2.729117
5 -22.3890000000 -1.790490 2.159344 3.093007 4.431843 -0.249368
6 -3961.8600000000 2.771740 3.937105 -0.320456 -0.192132 -3.524465
7 -5000.0779852979 3.454055 1.354897 1.906708 -4.880704 4.815647
8 -4431.4800000000 -4.373926 -0.902924 2.756980 1.469370 -4.023458
9 -7921.6869657255 -1.052685 3.284608 -1.499679 -3.448501 0.976052
10 -6774.2259280633 2.296254 -2.358904 1.560703 0.976243 2.539627
11 -9498.2769325465 -2.998357 -3.064308 -2.751176 2.921100 1.245823
12 -996.7680000000 4.660839 2.832272 4.856310 -1.657139 -1.071837
13 -7526.5827289545 -0.489371 -4.175116 -4.920827 4.003806 3.092505
14 -3582.8450000000 -3.852334 4.726552 4.069206 -3.966473 -2.301777
15 -8304.8129908861 -3.481020 0.587998 -3.673837 -0.688899 2.034459
16 -9645.4888538621 -3.661115 -4.012460 -3.371021 3.860952 1.477166
17 -8680.7536713672 -4.228736 -2.039881 1.232526 3.454345 1.552904
18 -7158.7315252423 0.356539 1.536730 -4.942892 2.557019 1.634893
19 -7031.3034481302 1.345774 0.395062 -3.493242 3.904937 1.683258
20 -7621.1562985790 1.582051 -1.806979 -4.906126 4.763402 1.394427
21 -10898.6399883067 -2.404924 -4.454624 -1.778689 -3.046758 1.001558
22 -9966.7009948761 -4.702599 -3.056968 -3.875379 3.136751 1.310898
23 -10847.1598840984 -4.271489 -3.974786 -4.196999 0.988820 1.213985
24 -200.4490000000 -3.895177 -4.973424 -4.469738 -3.306950 1.423717
25 -11211.1276953802 -4.397701 -4.375319 -4.716528 -2.654372 1.693978
26 -590.3640000000 -4.189430 -0.941217 -0.855913 -2.943046 0.269262
27 -2750.5360000000 -1.533594 -2.841417 -3.061219 -4.923334 -0.362180
28 -2900.9240000000 -1.924369 -3.614034 -2.561787 -2.153257 -1.201678
29 -8153.5037523994 -1.643515 -3.461650 -3.726975 -0.537897 3.134095
30 -10560.5284533267 -4.701967 -1.740361 -3.057958 -1.361237 1.077311
31 -9661.2641631439 -3.130024 -4.725681 -4.340808 -3.715378 2.872681
32 -9528.4390688121 -4.315969 -4.079761 -3.469846 -3.720888 3.254373
33 -9195.5953639884 -4.655822 -2.987261 -2.954645 -4.463937 3.266793
34 -1605.2570000000 -4.334550 -3.757252 -3.387667 -3.695368 -0.071968
35 -10218.5312708573 -4.253290 -3.920665 -4.833787 -1.553400 2.216120
36 -12.4190000000 -4.935252 -3.959390 -4.927612 -3.010232 1.629604
