evaluations raw_y x0 x1 x2 x3 x4
1 7.3769220601 2.254018 -0.531630 -0.311149 -1.233227 3.789119
2 13.2437829698 -2.695346 3.056036 1.879066 -3.552231 -4.502589
3 4.0924451796 -1.075268 -4.425526 -1.818700 -0.131204 -1.227431
4 4.8363385577 -0.420498 2.998831 -0.981250 -1.127004 1.721389
5 -5.8807536064 1.518991 4.832794 0.234129 3.098622 3.321097
6 -2.0696757065 1.655209 1.823755 4.226560 0.551755 -3.540141
7 10.9476193927 3.423403 3.862550 -4.986639 1.368542 -3.114483
8 2.9313282697 -0.116661 2.142504 3.755513 -4.379226 -1.644801
9 7.9641330472 3.719815 -2.492366 -0.560245 0.618887 -3.247671
10 14.0971244422 -3.782020 1.439033 -0.341889 4.812922 -2.137039
11 0.3678502428 4.948184 -0.837901 -2.023027 2.373848 -0.411239
12 25.0122176410 -2.439259 4.514927 1.599541 -4.758166 -1.266965
13 10.0609522564 -3.027851 4.174850 0.165992 -1.360974 -3.433838
14 1.3297925922 -1.260827 -3.792410 1.428599 1.973703 1.110659
15 5.7711115333 2.513495 -0.689011 4.534081 -3.993098 3.685242
16 -3.6872404712 1.366447 5.000000 2.306139 2.978014 0.517543
17 -3.4384965083 1.774003 4.371732 4.504497 1.215302 2.119166
18 4.8759850853 1.555766 3.535951 -5.000000 5.000000 1.777534
19 -11.8211683542 1.274502 5.000000 3.264942 2.956646 4.991522
20 -2.1658577528 0.959065 5.000000 5.000000 2.369458 5.000000
21 -2.8971032833 1.411883 5.000000 5.000000 2.006140 5.000000
22 -16.4381993111 2.098485 4.616809 2.383786 2.980028 5.000000
23 -22.6344431852 3.248840 4.012336 2.506770 3.458645 5.000000
24 -15.7153035572 4.389370 3.448742 2.750701 4.194961 5.000000
25 -20.0540978462 2.547467 2.985620 2.887411 3.768125 5.000000
26 -8.3785996520 3.361559 -5.000000 2.286389 3.299520 5.000000
27 -10.1869114576 3.052918 5.000000 2.116807 4.532280 5.000000
28 5.7035132950 -0.813156 -5.000000 5.000000 -0.144590 5.000000
29 -23.6768893751 4.008231 3.159821 3.437250 3.195239 5.000000
30 -21.5165964027 4.134971 2.569873 2.612681 3.110797 5.000000
31 7.5711667807 -5.000000 -5.000000 -5.000000 1.580339 5.000000
32 -16.8244873823 3.801084 5.000000 4.289909 3.403232 5.000000
33 -16.9064549644 3.329758 1.444719 3.184077 3.029082 5.000000
34 -25.1032593327 3.905203 3.441110 3.049985 2.732996 5.000000
35 0.6688340560 3.523088 -5.000000 4.212139 5.000000 -5.000000
36 -18.0441176868 5.000000 3.759047 2.833974 2.184561 5.000000
37 22.6625935591 2.952702 -5.000000 -3.069012 4.690054 5.000000
38 -18.7305744079 5.000000 3.400412 5.000000 -3.217650 -5.000000
39 -6.4613652861 5.000000 4.260729 5.000000 -3.357812 2.864152
40 -1.3457625038 5.000000 2.763219 1.834445 -3.370220 -5.000000
41 -13.7736235001 5.000000 5.000000 5.000000 -2.014516 -5.000000
42 -23.6492201852 5.000000 -5.000000 5.000000 2.016195 5.000000
43 -12.4737596247 5.000000 -3.790082 5.000000 2.563745 5.000000
44 -27.2659922897 5.000000 2.373323 5.000000 -1.720840 -5.000000
45 -14.4959798010 5.000000 -5.000000 4.945961 0.410172 5.000000
46 -26.0625408940 5.000000 2.753970 5.000000 -1.521930 -5.000000
47 -20.1656316226 5.000000 2.162895 5.000000 -1.843714 -2.104700
48 -22.2472592422 5.000000 1.532132 5.000000 -1.299939 -5.000000
49 -17.3811095960 5.000000 2.782793 3.639343 -1.036830 -5.000000
50 -1.4969843672 5.000000 2.905072 5.000000 2.727602 -2.863150
51 -12.5773687391 5.000000 -5.000000 5.000000 1.937651 -0.630938
52 11.2876664112 -5.000000 -4.434733 -5.000000 -4.261390 -5.000000
53 5.4817439887 2.664410 -5.000000 5.000000 2.168369 5.000000
54 6.3082862282 -2.410658 -1.657318 4.854207 -1.663153 -5.000000
55 -26.8291440934 3.973767 2.579417 5.000000 -1.892353 -5.000000
56 -2.0761437975 5.000000 -5.000000 -5.000000 -5.000000 5.000000
57 10.3008767289 -5.000000 -5.000000 4.790027 2.098603 5.000000
58 15.7455845254 -2.223072 5.000000 3.264115 5.000000 5.000000
59 -28.0484002590 4.414960 2.569874 5.000000 -1.852289 -5.000000
60 14.7550279984 1.025826 -5.000000 -5.000000 -5.000000 5.000000
61 -18.4740833056 3.332161 2.944680 1.800289 1.679843 5.000000
62 -3.7261182494 5.000000 -5.000000 -0.517786 -5.000000 -5.000000
63 10.4138774830 -3.111366 -5.000000 -2.084873 5.000000 -5.000000
64 -29.0438610440 4.296765 2.786398 5.000000 -1.434673 -5.000000
65 3.9849555165 -5.000000 -5.000000 5.000000 -5.000000 5.000000
66 25.4525008971 -5.000000 1.301203 -5.000000 -0.832564 5.000000
67 2.0459042434 5.000000 -0.139818 -5.000000 -5.000000 5.000000
68 17.3068341397 0.314570 -5.000000 3.852795 -5.000000 -5.000000
69 16.8215950885 1.296057 1.513791 -5.000000 -5.000000 -5.000000
70 -3.4130891348 5.000000 -3.012365 -5.000000 -5.000000 -5.000000
71 11.5791454918 -5.000000 1.470532 5.000000 -0.592779 5.000000
72 13.8343167720 -0.549576 -0.069544 -5.000000 2.399419 -5.000000
73 2.5336719419 -1.804527 -5.000000 5.000000 5.000000 -5.000000
74 6.3029980996 5.000000 -0.579011 5.000000 -5.000000 -5.000000
75 3.5036296525 5.000000 1.482810 -5.000000 5.000000 -5.000000
76 17.7075379710 -3.606765 -5.000000 0.555022 -1.928805 5.000000
77 -25.0859585649 5.000000 -5.000000 2.461874 2.354623 5.000000
78 28.6852419132 -5.000000 -1.872443 5.000000 5.000000 -5.000000
79 -3.9692468226 5.000000 -5.000000 -2.038727 -0.733467 5.000000
80 -6.0209773404 2.137805 5.000000 5.000000 -5.000000 5.000000
81 -8.2333997107 5.000000 -5.000000 -5.000000 -1.908511 -5.000000
82 -5.6454578085 -0.993882 0.878481 2.272817 1.768808 5.000000
83 11.6566164299 -2.024828 5.000000 -5.000000 3.716785 5.000000
84 9.5324677928 0.022844 -0.409221 5.000000 5.000000 -5.000000
85 2.9107064184 5.000000 5.000000 -5.000000 -5.000000 5.000000
86 20.3628963415 -5.000000 -0.865063 5.000000 -5.000000 -5.000000
87 -7.1772646346 5.000000 5.000000 -5.000000 4.346553 5.000000
88 -6.4716393193 -5.000000 5.000000 -5.000000 5.000000 -5.000000
89 -17.5192022634 2.329587 5.000000 -0.612870 -5.000000 5.000000
90 4.3884240974 2.221602 5.000000 1.345721 -5.000000 -4.742306
91 1.4569728988 1.480394 5.000000 -5.000000 -5.000000 5.000000
92 5.1355353440 2.735149 5.000000 0.394250 -2.854262 5.000000
93 5.2994846400 2.232140 -5.000000 -5.000000 -1.951786 -5.000000
94 5.5282297382 2.261654 2.486072 0.366631 -5.000000 5.000000
95 14.0873008442 -0.693314 0.205285 5.000000 -1.610647 5.000000
96 -8.4282467921 5.000000 -1.455771 -5.000000 -1.084973 5.000000
97 -1.5029641106 5.000000 1.714385 -5.000000 2.508983 5.000000
98 -4.3311508920 5.000000 -2.983848 -0.599270 -3.670700 5.000000
99 -15.9018464109 5.000000 -1.080319 -5.000000 -1.702879 -5.000000
100 -18.9430862849 5.000000 -2.391207 -2.032890 -2.602237 -5.000000
101 28.2025681573 -5.000000 5.000000 5.000000 1.560234 -5.000000
102 -12.5331155194 5.000000 -5.000000 1.152877 -2.080339 -5.000000
103 17.7772093034 -5.000000 -0.778681 -5.000000 5.000000 5.000000
104 -18.4959685157 3.721721 2.774614 5.000000 -3.428263 -5.000000
105 -26.3303821090 4.204240 2.902762 5.000000 -1.058586 -5.000000
106 -5.0477336960 5.000000 -2.699615 -5.000000 -2.780917 -0.022749
107 -13.4924611253 5.000000 0.172943 -2.230376 -1.313765 -5.000000
108 12.2454828740 -5.000000 5.000000 -5.000000 1.816615 -5.000000
109 -24.3758225511 5.000000 -5.000000 3.723468 3.817436 5.000000
110 11.1644942803 -2.052693 -0.052375 0.035307 -0.018991 -5.000000
111 9.4946222570 -0.190589 -0.315919 -0.045517 5.000000 5.000000
112 -30.1143141527 3.958314 3.262337 5.000000 -1.812315 -5.000000
113 24.5484210414 -5.000000 1.061136 -5.000000 -5.000000 -5.000000
114 -23.0579198341 5.000000 -5.000000 5.000000 -3.969646 5.000000
115 -15.3553296814 5.000000 -5.000000 5.000000 -3.364160 -1.093879
116 -23.3119822007 2.772285 3.673239 5.000000 -1.915254 -5.000000
117 1.5409487989 3.283628 -5.000000 5.000000 -3.580381 5.000000
118 2.8120273179 1.715940 -0.044323 -5.000000 0.832002 5.000000
119 -0.4557983378 -2.461868 -5.000000 5.000000 0.832265 -5.000000
120 7.9031652409 5.000000 -5.000000 -5.000000 1.530411 -5.000000
121 -29.3349581065 5.000000 -5.000000 5.000000 -5.000000 5.000000
122 -25.8800144270 3.814052 2.730843 5.000000 -5.000000 5.000000
123 -2.1831735885 -1.277709 -5.000000 -5.000000 2.146096 5.000000
124 11.5421362367 5.000000 1.808929 -5.000000 -1.301607 5.000000
125 4.8228373772 5.000000 -1.081997 5.000000 5.000000 -5.000000
126 -29.3349581065 5.000000 -5.000000 5.000000 -5.000000 5.000000
127 4.4642939262 -5.000000 -5.000000 5.000000 -1.808987 -5.000000
128 0.1477065286 -1.261349 -2.789402 -5.000000 -5.000000 -5.000000
129 1.4990136301 -0.570943 5.000000 5.000000 -1.468415 -5.000000
130 4.1482226438 5.000000 5.000000 -2.509479 5.000000 -5.000000
131 -22.8553275857 5.000000 1.739483 5.000000 -5.000000 5.000000
132 -4.3297419045 2.409459 -0.663608 -5.000000 -1.616839 -5.000000
133 1.3595924049 -0.804295 -1.824068 -5.000000 -1.608147 5.000000
134 4.4594886698 -5.000000 5.000000 -5.000000 5.000000 5.000000
135 -20.0699045277 5.000000 -3.873257 5.000000 -5.000000 5.000000
136 2.6469283050 -0.514958 5.000000 -5.000000 -0.960590 -5.000000
137 -3.9214281474 5.000000 -1.980998 2.315617 -1.864513 -5.000000
138 7.4445938101 -0.917021 -5.000000 5.000000 5.000000 5.000000
139 6.1409548559 -1.670535 5.000000 -5.000000 5.000000 -5.000000
140 0.6578089161 5.000000 -2.475538 1.155647 5.000000 5.000000
141 12.1317924823 -1.129175 -1.180576 0.603130 -5.000000 -5.000000
142 6.6822196692 -3.074298 -2.500847 -5.000000 -5.000000 5.000000
143 17.3278866604 5.000000 2.117847 -2.714817 5.000000 5.000000
