evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9685126543 4.454191 -2.642669 -3.185994 -1.808931 2.983680 -4.773157 0.288213 3.173813 1.324325 2.327705 -3.872435 2.242574 -2.476557 -2.430331 4.801535
2 1.7537995577 -2.399619 2.089732 2.360930 -4.291034 -2.629768 3.899485 4.973569 -1.358424 -3.386967 1.561496 2.662145 -3.669807 -4.886053 -3.319768 3.057797
3 1.9202688932 -2.733972 -4.301560 -2.429261 -2.553790 -2.441519 -4.841784 3.771772 -3.592855 1.579627 -4.983396 -1.420538 0.053860 0.173931 -2.250350 -3.318163
4 2.0367512703 -2.199788 -3.538642 -1.609896 0.235378 0.152301 -3.914008 1.555969 -0.469719 -4.484544 -2.593757 -1.929021 2.925878 -3.401041 -4.155259 -4.751994
5 2.0526473522 -3.127182 0.847590 -3.830408 -3.185533 -3.479752 -1.148592 -2.650238 -4.779136 -0.183149 3.513502 -4.921207 -4.238411 3.108039 -3.759162 -0.242674
6 1.7794623375 -3.496182 4.797927 2.435813 4.463776 4.425612 -1.150486 -4.725519 -1.899939 2.965420 -3.152891 4.077321 -1.545050 2.927763 -1.144874 -1.207535
7 1.8940433264 -3.885169 3.291538 -4.868649 -3.327092 2.570554 -2.968834 -1.919558 -3.973804 1.910918 0.343567 3.955274 4.036221 -3.025816 -1.812295 4.886297
8 2.0562481880 1.621243 -1.520365 3.399946 1.847601 3.549501 -1.795881 -1.843522 -2.279099 2.658702 -1.123345 4.992585 -1.048625 -3.933408 -0.237904 -1.831627
9 1.6634367704 -4.162301 -3.200366 -3.111870 -3.778221 -1.196473 4.987979 -1.204427 -1.932687 -0.447912 -4.434584 -4.956415 0.748183 -2.588427 2.044940 1.679352
10 1.6456180811 -4.761372 -2.337289 3.064919 3.947247 1.647182 -3.243322 1.872034 -0.232675 0.147109 -3.615415 -4.207711 -0.625548 3.487913 -2.738276 3.647904
11 1.8858978748 -3.000323 -2.117650 -2.516470 2.164100 0.122985 -4.988058 -2.530696 0.043687 -1.424536 -0.445551 -0.830465 -4.542703 4.029321 -4.810861 -0.531506
12 1.9194777012 -4.254425 1.782613 -4.303939 1.339820 -4.072338 -2.611756 2.688501 4.369099 -1.281047 -0.379410 -0.048781 -0.291728 -4.016398 3.633980 -4.960205
13 2.0677351952 1.982235 -4.763703 4.825922 2.941647 -1.807308 -0.150037 1.771683 -2.654969 1.246605 3.379597 4.872742 -0.945715 -4.316984 -0.240089 4.083461
14 1.8320180178 4.946838 -4.692839 3.736957 3.754022 2.451581 2.654179 -0.036948 -1.948614 -4.409838 -4.185854 0.022031 -4.145291 -4.228928 4.318689 -3.530560
15 2.3526637554 2.247241 4.457902 -4.132887 -2.564275 -3.723604 4.178933 3.538812 -0.698004 2.450659 -0.994878 -3.082390 -0.086126 0.102403 -0.781287 0.378144
16 1.7640765905 2.858467 4.894173 3.491014 4.022343 3.173500 1.709514 0.952043 -1.016943 -0.765681 -2.990103 -4.914329 -3.547124 2.487655 3.449498 4.616135
17 1.7010296583 -4.719804 -4.637859 -2.545261 -3.934720 0.117846 3.103303 -0.141194 -2.343428 1.669031 -1.860256 2.532255 -4.638339 1.301280 -4.203217 -1.630978
18 2.2838888168 2.513733 1.682866 -3.781073 3.303848 3.589386 0.034328 1.196547 3.472383 -4.859560 2.132873 4.939834 -3.263546 0.426457 -1.547980 -1.123772
19 2.6453669071 0.926804 4.669004 -0.346606 -1.586417 1.015469 1.561841 3.520221 -2.093908 -4.276001 -0.510023 -3.118177 2.387805 1.735723 -4.773904 -0.518702
20 2.1011555195 2.159821 -1.080027 -1.500006 0.314114 2.368920 -4.708708 -1.133719 -1.258184 -2.085688 1.933838 -4.098254 1.587753 -3.501023 4.622408 -2.321702
21 2.5449292660 -1.129795 4.731524 1.485932 0.026411 2.049790 -2.238454 4.406190 1.192704 3.357980 -4.971505 -4.428297 -0.605475 -3.302351 0.179482 4.609655
