evaluations raw_y x0 x1 x2 x3 x4
1 -5236.9650579972 4.972058 2.993654 -0.980618 -2.061794 3.809681
2 -5132.9957691712 3.945506 2.978786 -2.532002 -3.128510 4.684898
3 -5112.9382625885 4.073887 2.761099 -2.494239 -1.075740 4.999999
4 -5306.1804098206 3.808084 3.837363 -3.177763 -2.654440 3.783290
5 -5113.9001724738 3.301836 3.275710 -1.332037 -3.088118 4.961841
6 -5325.6974725337 3.363276 2.848045 -3.498376 -0.291043 3.779223
7 -5032.3551388988 4.987192 4.240755 -3.864565 -1.606395 4.610741
8 -5156.1865758299 4.030788 1.938600 -2.803918 -1.646794 4.994479
9 -5115.1900846021 4.344992 4.128050 -1.374959 -1.105664 4.790858
10 -5305.7498360107 4.655713 2.566460 -3.333835 -0.911381 3.868534
11 -5297.0356488579 3.509084 3.044988 -1.549130 -1.357518 4.165272
12 -5612.1101998140 3.893853 1.755279 -2.713359 -3.035731 3.402759
13 -5280.0399317293 3.831247 4.899946 -3.266226 -2.442324 3.676256
14 -5371.2964016856 4.115541 3.683364 -3.736292 -0.879444 3.515683
15 -5349.5183168422 4.716128 2.750945 -1.934645 -2.710269 3.548487
16 -5038.9152685333 4.669714 4.095468 -3.502115 -1.864750 4.888258
17 -5868.4437583019 4.320333 4.065082 -0.909151 -1.924856 2.472855
18 -7189.7491431535 2.527879 1.176273 -3.638213 -3.280408 1.428821
19 -5683.7714556187 4.833781 1.876212 -3.082685 -1.666908 3.186597
20 -6091.8428092057 4.689598 1.581497 -3.582498 -3.543063 2.391586
21 -5648.5635228849 2.296736 1.913549 -3.157824 -1.123250 3.539992
22 -6597.6452176463 4.993450 2.637880 -2.539331 -1.684830 1.781368
23 -5875.0544971056 4.164220 2.770043 -3.249425 -1.594600 2.794524
24 -5673.9108702593 4.952926 2.166690 -2.096901 -1.716913 3.082105
25 -6199.9337783459 3.054981 0.994406 -3.002371 -3.350232 2.345992
26 -5610.9969007531 1.565821 4.332435 -4.301094 -3.450734 3.353941
27 -7102.6194326070 2.934283 2.842850 -1.930180 -1.713270 0.597991
28 -6021.4600240584 3.613993 2.206371 -3.514033 -3.850171 2.515428
29 -6591.8612074710 3.413670 1.766621 -0.933277 -2.986223 1.963205
30 -6296.6563955635 4.109356 1.932565 -2.470019 -2.166060 2.224040
31 -5820.2021914696 4.742335 3.095041 -2.038455 0.431840 2.773380
32 -6904.4642968182 4.586670 3.020179 -2.234033 -3.988406 1.165082
33 -6919.0829768669 4.937384 3.383153 -1.254941 -0.395068 0.646824
34 -5967.6440368962 1.601756 1.602211 -3.082762 -0.338817 3.059052
35 1135.8857200000 3.559927 2.110674 -2.644266 -0.724761 -0.543002
36 1655.0672600000 3.554814 1.950506 -2.180695 -3.517994 -0.801961
37 -5976.2088195070 3.399127 1.422171 -2.545204 -2.137168 2.861218
38 2061.2608600000 4.818054 3.103617 -4.946148 -3.733897 -0.936595
39 -7475.1610390324 3.728084 0.733540 -2.905057 -2.218967 0.734833
40 -5158.3890783847 2.668364 3.709589 -3.901265 -1.429897 4.538487
41 -6989.7872420411 4.974921 0.753203 -1.925705 -2.509838 1.644465
42 -5585.7705157676 3.692304 4.771329 -0.515123 -1.345959 2.972817
43 -7255.4341446629 4.853687 -0.192514 -3.462087 -4.288104 1.427432
44 2585.3177000000 -1.125776 -0.140755 -2.456994 -0.758665 -1.530807
45 -7330.1095206851 2.289860 -0.672517 -4.315708 -2.189439 1.578514
46 -7479.7645020816 3.568663 2.177129 -3.841179 -3.484671 0.620156
47 3109.1356100000 3.963566 2.873033 1.601410 -3.012064 -2.001656
48 -6738.9635864351 4.822543 1.911056 -1.601730 -2.276187 1.851771
49 -7309.0471363003 2.508943 0.919091 -5.000000 -3.711527 1.334435
50 -6939.3412728399 3.018708 2.560464 -4.840396 -2.292678 1.538020
51 -7145.6204083949 3.850661 2.074877 -4.410368 -2.570268 1.245692
52 -5725.1100419985 3.084526 1.595635 -4.262288 -3.665701 3.295706
53 1513.5197700000 1.873918 -0.446150 -2.815003 -3.735983 -0.390960
54 -7256.6120044023 3.323171 1.810765 -3.738125 -2.933221 1.091451
55 1516.1531000000 0.744302 -0.347907 -4.567849 -3.089412 -0.612079
56 -6911.5883436410 3.993415 4.570626 -3.120595 1.961939 0.839399
57 -7455.6975214222 4.730103 1.229579 -4.965508 -3.218965 0.752216
58 -5882.4737466843 3.362593 0.101042 -4.826411 -2.328843 3.168576
59 -6876.2312130776 1.877171 2.224218 -4.899435 -3.705733 1.945682
60 -7210.4869791229 4.395436 1.977727 -4.096838 -1.387734 0.742459
61 -7140.4620474087 3.369996 0.854189 -4.839390 -2.789144 1.532100
62 -7046.4555667459 4.909997 0.120275 -4.508258 -2.173143 1.485420
63 1472.2294800000 3.752833 2.884146 -4.849968 -3.507670 -0.643091
64 -6865.2746046069 4.787222 2.576362 -4.506146 -2.284304 1.483993
65 -7118.6256870077 3.034106 3.043439 -4.440613 -3.861591 1.012177
66 -6940.5690102241 3.148947 1.322440 -3.950560 -2.716489 1.808264
67 1269.2913100000 4.999787 1.026128 -4.811360 -1.568106 -0.306681
68 -7091.9568977830 3.899786 1.412819 -4.451821 -0.232779 1.209288
69 361.8633700000 4.100482 1.282155 -4.959272 -2.076690 0.220588
70 1945.6802600000 4.731871 2.259824 -4.262887 -1.264256 -0.886619
71 -7374.0131974668 1.016650 2.766878 -4.573724 -1.671447 0.648683
72 -5888.8286028242 4.606170 3.543590 -4.521598 -2.912513 2.676065
73 -7015.4609097856 2.102540 1.882165 -4.494351 -2.926048 1.794177
74 -7489.1556048601 2.591265 1.615097 -1.364604 -3.786593 0.832777
75 -6601.3887897883 4.992006 3.477110 -3.721080 2.167136 1.284939
76 -6661.4873870862 4.970297 4.448295 -4.474307 -0.488408 1.076616
77 -6971.2026233173 3.414929 4.626697 -3.583390 -1.749369 0.641363
78 -8091.8297617527 -0.047077 0.397354 -4.557389 -3.972443 1.175819
79 -7075.9117888466 3.216960 1.329760 -4.912829 -2.267571 1.607373
