evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2044129372 -4.861291 4.304302 -3.104051 0.375082 -4.696602 -2.951594 3.389490 4.155808 -2.511441 -4.688752 -0.957813 2.790753 -1.384534 4.477205 2.217555
2 1.6424986124 -2.736267 21.022674 2.888998 -1.957036 -14.000836 7.146424 10.017517 18.297570 9.957620 -18.027969 5.711190 5.613161 -6.349947 4.968633 -2.787716
3 1.6411664486 -25.932285 39.091457 -1.639990 -2.438832 -4.806792 11.141797 -3.376065 31.764299 21.446024 -20.073019 3.096070 24.797309 -2.891955 5.636506 -14.392085
4 1.6411664486 -33.584403 42.728666 1.089340 -12.363164 -4.336939 16.308439 -4.063543 53.821699 23.557769 -10.423166 9.452967 26.842356 1.652360 -8.625753 -1.849870
5 1.6411664486 -40.875886 47.724315 12.808358 15.473118 -7.649256 18.047983 9.539971 40.193714 30.569952 -11.158889 -12.403379 19.120445 15.769197 1.742071 -19.318644
6 1.6411664486 -30.062272 38.285689 10.944145 -30.196169 1.483066 18.748720 -5.657248 26.203646 35.392309 -29.725974 5.534375 45.103148 -18.441303 8.041447 -14.758812
7 1.6411664486 -30.329728 66.293215 -18.102786 -8.308142 9.884641 -5.662780 -8.249789 35.101592 34.161794 -16.091309 10.371375 31.794699 -3.689623 15.396928 -6.344052
8 1.6411664486 -17.165139 33.943164 -2.818559 -12.237769 -9.462591 -2.197307 -10.732367 39.381802 10.716411 -15.140544 3.251358 13.976782 -11.845109 12.664430 -6.624364
9 1.6411664486 -18.219115 44.305876 -21.028008 5.519872 -12.241601 5.322816 -15.516901 38.012154 27.707814 -27.006423 1.571472 26.537795 10.450466 -11.985258 -14.844093
10 1.6411664486 -5.100616 29.711262 -1.576761 -17.843678 -17.813233 11.003037 -7.953650 31.289590 23.445973 -13.533418 10.762034 35.842655 -7.646856 -2.529831 -21.600932
11 1.6411664486 -16.165173 23.663318 -22.730892 0.598489 -8.893792 7.042401 -11.309868 30.429445 15.397764 -27.584832 24.325285 33.744532 -3.607511 10.921520 -17.370938
12 1.6411664486 -21.413727 41.406785 19.674954 -5.604783 2.910397 10.676502 16.843648 18.905101 25.755429 -27.498317 -0.789372 21.067167 -3.890444 -11.184828 -41.055162
13 1.6411664486 -48.458707 39.217501 7.670074 -15.462149 5.731389 20.803423 6.799567 33.367168 12.308539 -22.988228 -13.484771 15.144447 -3.558548 28.463261 -13.706378
14 1.6411664486 -19.377088 55.415901 -5.533794 -18.628025 -12.127520 9.831927 -5.116079 34.520441 16.420517 -7.393988 1.455551 20.600185 -2.742942 14.385409 -14.665172
15 1.6411664486 -44.535926 41.900144 5.720424 16.386979 -10.459888 2.827545 -3.300518 33.145067 27.432461 -30.127640 11.948460 14.363064 6.156949 1.954305 -6.550614
16 1.6411664486 -21.227035 36.229859 10.564743 9.582752 -5.508008 13.621975 7.783043 38.760149 19.313550 -34.400362 13.974942 33.407487 -26.047412 18.530254 -27.634594
17 1.6411664486 -32.172151 34.620704 -0.515330 -2.777367 -3.249476 23.766349 -9.152041 34.927674 22.162655 -34.931657 3.272934 29.422351 -23.136952 -5.818246 -21.173355
18 1.6411664486 -37.333614 43.622223 -10.058131 20.481809 -9.285630 15.717449 -15.755088 29.496307 43.436906 -18.283681 0.264319 37.210376 2.512960 2.401110 -10.529953
19 1.6411664486 -17.002873 25.702186 -22.104916 3.558987 2.393095 13.368413 3.437314 43.964545 22.439975 -12.086539 2.585421 24.792494 -4.212923 -0.929696 -26.216461
20 1.6411664486 -24.520491 30.460718 2.032543 7.629848 -11.935582 21.507560 1.864426 15.981201 18.336768 -8.271516 -0.399283 20.772842 -10.928894 17.003896 -24.576204
21 1.6411664486 -31.700597 43.646812 -21.245492 6.057152 -6.212704 8.798677 10.573679 22.447029 26.475013 -16.752872 -0.518122 23.034028 8.495107 0.088265 -8.537906
22 1.6411664486 -43.344129 46.320641 13.452864 5.757318 -6.130743 27.824395 -4.909779 40.889222 30.905713 -31.255192 6.030396 15.256185 -1.172679 15.794076 -23.055793
23 1.6411664486 -33.526439 35.604318 7.700378 -4.049120 -7.425294 10.612194 -8.557174 21.607517 18.952376 -26.804383 10.861553 36.913941 3.753949 1.360501 -12.907932
24 1.6411664486 -41.875116 33.093852 3.645045 -7.595235 -2.926684 13.628150 -2.036497 51.606856 12.225348 -24.434697 6.623066 26.460686 7.981503 -4.013561 -18.916386
25 1.6411664486 -31.058578 37.762971 5.798320 -2.381579 -9.605809 12.725223 -20.242186 28.841764 24.278546 -18.675377 3.985953 28.519658 -5.141081 4.751859 -19.687581
26 1.6411664486 -32.330178 23.778318 1.202717 -3.624821 -9.811297 17.879939 -7.222533 27.790270 22.691663 -22.224148 10.073541 25.818219 -19.770822 -4.830942 -4.573378
27 1.6411664486 -22.870837 29.307879 10.254924 -21.938607 -16.111422 13.989949 -4.802267 33.701463 12.414153 -14.429147 4.869185 31.413870 1.479465 12.279120 -9.725504
28 1.6411664486 -24.359518 48.751914 1.203134 -8.162716 -3.464980 10.719141 4.020854 27.633889 31.449867 -18.028883 -1.073221 31.702742 -10.959206 -3.111884 -3.993172
29 1.6411664486 -14.641198 42.795421 -5.308089 -1.995734 4.873614 -1.125217 9.632233 30.559039 13.974704 -12.180521 -8.679197 42.496955 -0.629016 7.411547 -14.672607
30 1.6411664486 -23.323389 33.891849 5.109141 -5.056126 -13.994426 17.387401 -3.174012 31.635303 27.357019 -12.259883 23.436799 39.729175 -7.758235 -3.060363 -15.936708
31 1.6411664486 -31.859594 27.739395 -3.651243 11.470119 -3.225156 25.784126 -1.793515 35.538978 23.486524 -27.982816 -9.358598 34.939956 -7.857660 16.340239 -10.281761
32 1.6411664486 -22.000243 47.115049 -5.350111 11.978946 -11.736622 16.601435 -3.022024 25.541619 39.548836 -6.176648 5.889518 26.879847 13.427445 -6.525372 -6.286241
33 1.6411664486 -14.561514 41.653635 -2.474786 -4.344500 -15.917528 1.576554 -7.781108 16.719140 28.113040 -12.217465 9.000931 24.773449 2.475925 11.101240 -7.799457
34 1.6411664486 -24.260245 47.566903 6.853560 -4.040541 -13.694845 11.270562 -7.655970 33.423820 21.837461 -10.827942 1.047556 28.810509 -7.881950 2.542690 -17.420182
35 1.6411664486 -18.982127 38.973867 -6.839607 0.743177 7.295794 21.038485 -10.344559 40.817693 27.082579 -18.634794 -1.202966 16.869431 -6.638013 4.261852 -20.797299
36 1.6411664486 -23.223129 45.113242 7.355862 9.355171 -15.687284 4.712857 -6.087066 27.216887 18.263620 -10.089418 -1.174219 26.717159 -5.698374 6.231285 -7.026232
37 1.6411664486 -25.798392 35.725598 -2.953234 0.324016 1.374267 4.589304 -13.462324 27.017358 19.439443 -21.864569 15.457373 32.362230 10.190984 -0.799024 -28.445110
38 1.6411664486 -14.903875 34.122011 0.114309 -7.633954 -11.222363 14.235086 -6.035099 24.536331 23.080082 -21.875373 9.363197 9.894588 -2.820699 6.735145 -16.935503
39 1.6411664486 -19.045573 43.131489 -16.248450 -1.558151 -14.449590 8.778329 2.506561 25.983166 22.957787 -20.725813 -2.682822 10.503502 -2.123671 11.744008 -6.615558
40 1.6411664486 -30.035104 35.375280 -13.068322 5.944499 -2.797474 7.170553 0.412660 37.700674 19.243814 -15.872121 5.039260 27.280312 -0.701852 15.679135 -28.731706
41 1.6411664486 -20.092008 49.361246 -2.371822 -2.772399 -1.814510 1.377245 -17.097793 25.707461 27.582208 -18.516449 5.038337 6.523206 2.689727 21.228852 -14.121267
42 1.6411664486 -34.362642 31.099074 5.946274 -5.865785 -18.983232 4.134059 0.220447 29.738386 17.906807 -18.921136 6.705628 31.649022 -14.209848 -1.276277 -12.440440
43 1.6411664486 -25.592343 41.518452 -4.349812 -2.696616 -1.599283 10.319121 -4.813224 38.363239 23.912353 -24.815366 6.590700 24.847091 -22.494555 6.703245 -14.463764
44 1.6411664486 -25.257099 36.123062 -4.128752 -3.138635 0.263535 17.759761 0.661195 31.879227 25.685932 -16.273415 -4.227885 29.495470 -15.116691 1.041056 0.273605
45 1.6411664486 -35.342727 31.382338 -3.010304 -5.291350 -6.898809 8.312729 0.625367 22.421457 16.920787 -14.792092 4.863715 30.022495 -1.553658 3.552431 -23.525058
46 1.6411664486 -25.185290 27.898993 -16.912232 -0.038311 -6.053693 7.182967 -5.692902 24.988202 10.293812 -14.284384 -0.963112 26.455685 -2.619552 2.961591 -19.934984
47 1.6411664486 -24.925525 39.653686 -13.270517 -10.429859 -8.815384 5.808604 -4.139480 30.570616 17.367220 -15.732473 1.014098 24.493201 5.009481 9.873466 -15.159619
48 1.6411664486 -36.384153 40.651951 -8.173995 -6.609900 -7.493960 9.933639 5.563061 33.299870 15.398751 -24.980043 9.382036 22.516489 -1.369865 -0.215623 -24.270735
49 1.6411664486 -27.847154 42.862954 1.199921 -6.755019 -5.036538 9.085885 -8.810660 36.569413 31.415039 -29.036630 3.044089 34.511207 -1.366815 6.965886 -15.654152
50 1.6411664486 -21.347243 46.629555 -3.924070 -3.698970 -2.706483 8.943286 -5.634030 28.309135 26.422880 -19.572014 1.840008 16.329080 -1.421920 5.008107 -17.265879
51 1.6411664486 -21.759563 39.232594 -9.392062 5.566487 4.965059 4.335857 -8.096724 35.678504 26.424188 -20.865064 2.031123 28.393865 -5.126605 -1.746100 -10.366545
52 1.6411664486 -35.794595 41.164874 0.157190 -14.432177 -6.544993 19.312397 1.903131 33.058841 12.900427 -17.534983 4.969167 25.261981 -11.202938 4.091316 -15.113803
53 1.6411664486 -33.700647 30.957258 -6.129825 -0.943719 -12.954411 10.401732 0.509408 32.018351 17.939134 -14.472396 -1.859833 23.337740 -7.297935 -3.761150 -24.453896
54 1.6411664486 -29.496284 47.299973 6.983427 -2.290693 -14.925119 7.698644 -3.187269 30.098696 22.110628 -16.928443 -8.756246 19.690616 -0.520532 4.787858 -14.426970
55 1.6411664486 -27.961567 35.535036 -9.123576 -9.313731 -6.752514 16.263715 -8.870706 34.988886 25.847594 -23.110958 -0.933889 24.723778 4.026761 5.244203 -4.458691
56 1.6411664486 -26.227117 48.670554 -2.044234 -1.878958 -0.599764 10.984491 -9.515704 29.206613 18.740717 -21.830880 -2.217737 27.774860 -1.557287 0.791862 -17.673339
57 1.6411664486 -30.652888 30.200513 -6.877686 4.343916 -13.643217 12.944537 0.377915 31.682342 27.093959 -22.612378 14.944007 27.815199 6.852020 5.281759 -15.704731
58 1.6411664486 -22.871376 35.023015 1.107034 3.257723 -12.323428 8.744531 -9.399996 38.064193 21.469663 -21.444305 1.886822 23.383469 -1.703083 4.060534 -8.043207
59 1.6411664486 -28.339296 32.157620 -5.164971 -3.615385 -9.822031 18.122618 8.053051 27.724575 15.051422 -15.834162 4.403308 21.489567 -2.649612 5.057421 -7.497320
60 1.6411664486 -24.996692 40.040706 0.079359 -4.346301 -2.887239 26.011700 -4.928601 23.292230 20.513941 -19.258640 4.545651 23.577757 3.624101 1.825637 -8.497577
61 1.6411664486 -24.405056 35.005698 0.688523 -9.291669 0.989427 16.809108 -3.569844 35.516976 23.075904 -22.814485 5.464426 22.544986 -3.945206 10.125606 -17.295627
62 1.6411664486 -28.906453 37.346817 -1.587788 -4.899754 -5.070324 17.944556 -16.194404 40.162657 21.156640 -21.031210 10.981405 21.306377 -2.359766 4.514179 -17.248061
63 1.6411664486 -28.385470 39.064876 -8.244174 -4.371895 -12.509796 13.335570 9.236353 30.014620 21.214365 -19.286115 -1.485727 29.306536 -7.921299 7.933105 -7.739905
64 1.6411664486 -27.910131 37.320369 -3.689119 -0.663579 2.264650 15.990829 -7.380736 25.944774 15.694430 -28.244784 1.566658 32.095734 -6.417052 6.090467 -13.417594
65 1.6411664486 -27.981871 26.445990 -7.693409 -3.277694 -6.613272 9.913342 -4.372476 32.562166 20.423603 -17.811123 6.406507 25.565220 4.048156 0.148556 -15.823214
66 1.6411664486 -23.032764 40.054783 2.170367 -3.609484 0.716376 8.057191 -8.917657 34.062889 21.348407 -20.776908 -1.615233 30.726947 -6.884702 7.160297 -17.624906
67 1.6411664486 -22.269608 42.129421 -4.009508 -4.985786 -6.816023 8.366270 -0.896913 27.537643 12.847221 -18.747854 -2.136669 23.997364 -6.403752 6.328294 -13.751723
68 1.6411664486 -24.877315 38.575536 -7.317194 -1.917851 6.180178 13.393362 -14.848361 25.226965 27.204306 -24.322757 3.347970 18.131333 -9.078346 2.126429 -13.734985
69 1.6411664486 -26.228381 34.713414 -6.727036 -4.986635 1.118935 16.687753 -5.353125 25.311559 20.901250 -16.222887 1.620854 22.823038 0.234850 7.245355 -20.818718
70 1.6411664486 -19.086417 34.072238 3.018531 -1.104766 0.530996 8.715791 -2.710736 32.500561 21.060894 -26.311114 0.524815 23.895771 3.112889 3.251493 -20.475717
71 1.6411664486 -17.258995 39.501846 -6.510807 -4.692959 -1.560115 7.531053 -5.273671 36.636439 22.366541 -21.106476 -2.053050 17.564130 -0.056055 6.848935 -11.661389
72 1.6411664486 -27.019515 39.827446 -2.649270 0.630725 -0.626560 15.421290 -7.036698 35.188198 27.691107 -25.432133 7.235497 26.211247 -2.520074 8.184792 -18.321227
73 1.6411664486 -29.212591 34.337536 1.584999 -12.689165 -14.050553 9.321876 -6.031276 26.606279 12.144118 -21.228779 -1.591293 32.912155 -0.092630 3.983409 -6.358453
74 1.6411664486 -26.799279 40.596336 4.037411 -1.542986 -1.354588 6.924931 -8.028944 31.621057 22.431695 -19.524067 10.704571 32.277593 0.141865 3.754622 -20.789930
75 1.6411664486 -29.103521 41.330075 0.806324 -6.081004 -5.599235 13.401471 -3.753313 32.780692 22.377456 -25.688582 2.828644 35.080486 -2.237420 2.345897 -16.242156
76 1.6411664486 -22.549317 33.875860 1.871998 -0.957723 -3.714873 8.196209 -5.313745 32.763601 23.304099 -12.694677 2.145705 29.704538 2.016885 5.705642 -20.629401
77 1.6411664486 -28.351204 33.968609 -0.660677 -4.241143 -2.716860 8.911793 -4.071933 38.123776 24.596408 -20.540919 -3.808367 31.454208 0.331893 9.205209 -13.815404
78 1.6411664486 -34.181483 34.954875 -4.897865 -4.324013 -0.623576 11.867840 3.702745 35.181905 21.748108 -19.141066 -0.422947 20.678069 2.417706 9.208118 -16.023097
79 1.6411664486 -30.886738 36.670479 -0.639443 0.103006 -0.178620 16.543309 2.073807 31.703624 20.796469 -18.647993 3.242191 24.716581 1.980405 -2.397846 -18.198303
80 1.6411664486 -23.034091 43.981255 3.719085 -4.304538 -3.510283 14.654903 -1.760614 24.355947 16.308458 -22.734530 -1.542810 17.151563 -2.007994 9.677763 -12.118558
81 1.6411664486 -25.809278 42.226610 1.831497 -2.360866 -4.659769 5.802865 -2.131298 34.140998 24.370850 -18.427360 8.783784 23.273890 -7.542216 3.939002 -20.529026
82 1.6411664486 -32.010076 36.075353 6.587198 -2.639047 -8.720515 17.704090 4.028469 36.796251 19.478839 -23.732693 3.966363 22.037300 -0.360949 11.317809 -17.742034
83 1.6411664486 -31.833773 38.657902 5.158341 -10.055079 -1.484971 10.885044 -8.756229 28.636353 20.305427 -23.205456 3.399342 23.901098 0.329120 2.930847 -12.723261
84 1.6411664486 -32.833027 37.394167 -3.791409 -5.127309 -3.603239 11.450066 -5.456846 32.554233 19.067848 -19.128696 -0.069643 19.185186 -5.807920 6.625221 -18.155508
85 1.6411664486 -24.140154 42.476478 -0.315102 -4.037469 -3.902554 12.884731 -6.311846 29.996407 20.570808 -16.545068 7.944225 27.434995 -2.151127 1.220696 -12.057869
86 1.6411664486 -25.659432 35.757129 -0.487375 -3.009056 -4.676278 16.286534 -0.931472 31.975881 13.924730 -17.166610 -1.881616 23.782987 -4.931294 3.572068 -13.108862
87 1.6411664486 -25.462115 34.634080 0.213429 -4.107070 -4.856528 19.449840 -2.531919 29.737169 26.709704 -16.009109 2.391746 28.092709 -0.789327 5.668218 -17.976388
88 1.6411664486 -31.470592 39.609508 -3.451345 -3.639804 -7.378530 13.087037 -5.501330 36.955971 21.995847 -18.624482 1.867595 24.233690 -2.519002 4.700937 -10.161444
89 1.6411664486 -21.554423 35.743808 -5.734036 -4.213799 -3.281171 15.546826 -5.153307 33.757163 22.376868 -21.885338 6.553772 19.885564 -0.730158 8.537198 -16.059522
90 1.6411664486 -23.377120 39.179750 -4.186703 -0.211593 -5.277692 6.825945 -6.535829 33.243312 23.359784 -13.641184 2.944882 23.628631 -3.716949 4.367644 -8.919542
91 1.6411664486 -24.892598 39.711119 -2.393689 -5.284520 0.684952 16.998278 -7.997270 32.013334 24.831887 -22.114287 8.251429 26.626770 1.143018 4.367944 -16.319563
92 1.6411664486 -23.447882 40.694939 2.743530 -7.105299 -2.300579 8.967351 -9.852572 32.436566 19.728185 -20.145555 2.673751 21.129098 -4.018755 6.877961 -18.242312
93 1.6411664486 -28.104771 35.248000 -1.688014 -1.658001 -2.860449 11.329774 -6.604559 35.554211 12.823293 -16.369453 6.625705 26.019491 0.171415 2.619795 -15.160319
94 1.6411664486 -30.083239 40.053877 1.844788 -4.084495 -5.608913 11.998083 -3.773241 30.096269 27.196234 -21.461063 6.461621 27.853337 -2.491818 5.724962 -15.859436
95 1.6411664486 -27.623904 42.719680 -0.763431 -7.519997 -1.998057 11.277554 -1.555042 31.306306 21.886672 -23.532262 1.890355 23.721414 -1.776218 6.342924 -18.937627
96 1.6411664486 -24.831163 40.544383 -3.895187 -3.942340 -5.687009 13.796374 -0.554167 31.597258 17.443391 -23.609172 4.491573 27.696630 -1.911523 -1.716466 -12.705474
97 1.6411664486 -26.897355 40.034964 3.877096 -1.604537 -0.554403 10.815116 -3.570625 32.007789 21.316914 -20.629386 6.456724 23.112863 -1.683634 2.551382 -14.573674
98 1.6411664486 -26.129725 40.994522 -1.191087 0.641846 -3.172882 13.139575 -5.124726 29.053992 24.804992 -14.227007 6.708181 21.527446 -7.301303 5.547484 -16.421078
99 1.6411664486 -30.307504 32.568780 1.383545 -1.184594 -4.843012 6.751930 -1.614076 29.173028 19.809789 -12.976458 0.154750 25.814081 -6.649375 5.420483 -11.034822
100 1.6411664486 -30.470324 34.671761 -2.891366 0.852345 4.408453 9.228125 -2.342051 33.008142 23.058109 -15.714690 -0.340281 19.342177 -4.208606 5.042865 -13.795895
101 1.6411664486 -27.815687 36.542963 -1.728992 -2.374494 -8.029888 11.473885 -1.300007 32.842002 21.765139 -15.619150 0.678630 30.399316 -2.914528 5.002738 -13.553848
102 1.6411664486 -27.441861 37.295783 1.604343 -3.670869 -6.277366 10.542054 2.400470 33.932552 21.308852 -18.951619 -0.920019 23.805762 0.009132 6.305147 -15.130670
103 1.6411664486 -26.126343 35.554033 -3.730157 -7.102205 -8.351992 12.009532 -0.836928 31.504508 18.632263 -20.135570 1.410864 16.095018 -4.484312 2.295990 -13.053607
104 1.6411664486 -26.387135 48.000463 1.313390 -4.607594 -7.711361 5.722342 -3.996281 34.626339 27.673562 -20.250488 2.997029 20.671789 -9.183536 1.274570 -18.025316
105 1.6411664486 -28.472423 37.662368 -2.723832 -0.240623 -6.767170 13.155495 -1.191450 32.202495 22.522117 -17.296821 -2.403540 23.478150 4.140083 8.287338 -13.123690
106 1.6411664486 -24.179227 41.525266 -2.212193 -6.726352 -2.800216 10.668643 -0.211318 26.384284 25.307942 -21.781633 8.804779 24.496845 -4.174415 8.389344 -11.624875
107 1.6411664486 -23.928098 39.769428 -1.688314 -3.519681 -3.913418 12.358732 0.171712 28.193146 16.671233 -21.197570 6.717644 28.372913 -3.656255 9.521967 -13.367703
108 1.6411664486 -25.153025 37.250071 -2.232868 -1.174564 -6.989366 8.768220 -4.474479 32.104108 21.891027 -19.584519 2.568403 23.779614 -1.791880 6.450582 -15.735607
109 1.6411664486 -28.477840 41.326426 -3.446635 -1.637803 -1.268705 12.211087 -4.453909 28.582877 23.800537 -20.736755 1.744629 21.144184 -2.002512 4.578328 -13.665771
110 1.6411664486 -22.638870 38.502344 -4.946059 -2.388478 -4.751183 8.980459 1.398618 30.960392 22.104261 -21.792395 -0.316481 25.248529 -4.915115 4.828023 -15.934590
111 1.6411664486 -22.841859 38.783090 -4.791703 -3.514570 -8.858918 10.693804 -7.449175 26.351516 26.409764 -21.402825 -1.130594 24.653037 -1.690603 8.068437 -15.818442
112 1.6411664486 -26.106765 42.213974 2.203059 -2.134872 -4.061006 13.410421 -6.882157 29.552148 24.463849 -20.598472 2.725694 28.105821 -2.883252 0.629275 -14.656511
113 1.6411664486 -25.645827 37.067248 -1.204939 -4.077370 -4.154655 12.051605 -4.183569 28.278620 17.102372 -18.668336 5.364773 27.607540 -4.283768 0.431247 -18.448374
114 1.6411664486 -25.812691 35.561733 1.131845 -3.283723 -2.614132 15.231374 0.008041 35.081268 22.849240 -21.624343 2.326073 28.690334 -9.321360 6.304738 -19.459809
115 1.6411664486 -29.136789 44.039203 -0.916677 -5.179377 -1.268609 11.304323 -1.596558 33.129755 24.426338 -18.324255 -0.487123 27.720125 -5.743409 1.707949 -12.880440
