evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3255014769 -1.290554 1.249539 -1.282181 1.204037 -4.146867 2.663794 -3.611989 3.877368 4.928652 3.939399 -0.223218 1.821796 1.873514 -0.226806 1.906855
2 3.4622645217 -0.656337 11.519990 11.477006 8.964563 -6.414228 3.686589 -18.931425 -6.557414 11.645862 7.435382 -4.408672 6.826303 1.462562 8.298607 -3.350336
3 1.9833201023 8.245413 9.950882 -9.068270 -3.767729 3.417063 3.626224 1.834504 26.329548 10.446867 -2.156880 -11.145618 -4.367097 9.524874 -4.877743 6.631102
4 1.8233717992 17.354659 8.538343 5.443614 5.358463 9.509490 3.875165 -14.213477 31.034891 41.078117 2.050637 -15.648072 -14.456075 7.964813 4.496171 13.768066
5 1.9137844555 20.402343 5.245126 17.642803 -8.831486 -12.108811 11.868738 -3.622489 30.739047 44.207617 4.454927 -3.447587 4.150318 13.977800 14.672652 5.391897
6 1.8245596113 27.811406 19.398232 3.518243 10.018507 10.406949 15.325632 -26.500407 27.262310 38.796462 -6.835126 -16.345894 -11.872176 -4.046532 15.154280 13.880004
7 1.8660337081 15.517735 12.933550 4.813148 4.227833 5.062995 1.189262 -14.495398 37.187317 43.774274 -7.094804 -11.606609 -14.201913 13.339682 -8.861899 8.687757
8 1.9829868976 26.332949 4.966937 10.324465 1.663032 7.668732 18.622519 -0.439887 50.805658 39.839313 -2.953383 -2.443546 -18.083937 -3.836871 -14.457741 -0.226191
9 1.9886823335 26.995193 8.621162 6.259086 16.006134 17.829646 -6.344167 -24.612386 29.668317 54.879837 10.050721 -28.926998 -5.831916 1.926459 0.394007 19.061392
10 2.1621302804 10.208963 16.071314 -1.930607 2.494333 21.115154 -6.658774 12.220804 12.009754 37.250970 -15.776837 -37.860049 -21.396280 10.837053 1.288573 8.274640
11 1.9170066339 22.345795 8.811037 2.452212 18.920349 -3.297093 0.387418 -21.409197 48.563940 34.489674 17.616621 -15.372032 -18.595985 10.285390 7.223817 12.916899
12 1.9014629356 11.529871 13.382859 14.305666 0.273031 4.774811 6.293269 -14.413371 35.105893 37.147737 4.374846 -35.881482 -19.062273 14.276678 7.297551 16.103309
13 1.8148159860 44.602073 12.727312 0.394667 4.456236 12.189257 5.903125 -12.359758 45.032691 57.677456 4.617735 -17.669707 -0.322516 22.604641 4.090270 4.856543
14 2.2356560830 44.883004 11.814983 -9.764168 -10.541382 25.262572 -2.355463 -24.063060 50.327069 42.269078 -3.857718 -44.946500 -11.684957 5.902162 7.028068 -12.170400
15 1.8097944593 47.553577 27.812380 15.391555 21.594808 3.790114 5.626825 9.814509 57.180299 53.467363 4.483967 -18.832106 11.814996 34.358394 22.068759 13.560761
16 1.7700084248 45.592893 31.005611 29.247017 20.798748 13.624511 1.737555 2.149420 50.704142 51.943787 -2.061991 -9.593513 13.829882 33.679682 51.795616 14.847682
17 1.8912070242 41.414069 5.493716 17.211674 22.186908 25.352021 8.777604 0.535995 73.584408 66.987348 5.158181 -2.689541 -6.568410 40.856355 44.476812 18.305743
18 1.9281782188 38.521755 45.412030 42.138545 19.910602 8.428876 3.935676 17.863368 47.266023 54.126846 1.092768 12.523550 9.788305 45.460318 40.088868 8.801074
19 1.8807720241 53.823285 16.695707 23.187680 8.869718 16.892578 11.631712 -11.154913 27.990120 58.565871 -16.447125 -6.073938 20.377224 25.271881 45.404956 -6.201381
20 1.8662119858 41.096483 32.437050 37.357031 23.268483 -4.077547 -22.810562 0.044950 40.180470 49.449638 -2.331624 -20.149043 11.066849 42.447604 37.340885 6.435817
21 1.9003570942 60.393263 33.445153 51.991706 24.600904 23.400830 -4.131539 2.066933 54.652769 61.881389 -2.601036 4.713147 9.352304 32.901748 47.329644 11.329588
22 1.8471872784 35.049609 46.404806 35.576503 52.541686 13.799798 12.148039 4.603830 59.540611 60.301865 5.250250 -17.819192 15.932033 17.178900 36.240794 5.028702
23 1.8222863556 51.035167 37.766320 40.879869 19.468353 30.666559 7.428565 1.200203 60.522347 48.295273 -9.014634 0.413499 30.598157 24.130188 36.759318 10.869740
24 1.8692547766 41.661303 19.786104 16.719653 23.822958 11.225929 -8.650058 1.796516 51.728973 36.392752 4.505922 29.025790 32.168312 11.295818 54.492692 23.346574
25 1.9350466999 61.932146 35.298734 32.883462 21.870813 31.863744 -24.859189 -16.680095 37.058620 68.470412 -11.008212 11.715167 0.511282 45.534700 73.831944 6.230233
26 1.7752153167 40.741739 27.518760 43.796795 5.651568 35.442079 0.823052 3.123157 53.488395 62.212012 -2.667785 -2.827753 17.975495 49.980843 55.959553 19.142143
27 1.8760979531 52.256557 9.204542 36.243782 -4.340270 1.101934 6.980438 -0.228036 32.898677 42.216752 7.144933 -6.237856 21.868384 35.396608 44.452639 7.139881
28 1.8194853824 53.293165 33.758029 39.061560 33.963871 5.411336 4.768772 6.585402 76.169535 55.657070 0.769035 -27.486134 5.776695 32.389456 67.252988 13.014000
29 1.8445694332 59.495518 30.909507 34.073887 21.271312 14.110204 2.306676 5.570768 66.082051 44.401330 -3.342213 -24.679915 19.160023 36.631629 30.224794 39.445833
30 2.0522515847 41.546336 32.042347 18.399139 23.365969 -10.833368 -11.014484 21.291986 45.510827 50.926925 29.178909 1.232510 21.769239 34.048362 44.619513 10.368173
31 1.8551796111 46.867488 30.283664 28.661636 20.624444 16.754517 9.916389 10.843788 39.653421 65.149237 -11.071447 -10.663621 13.302416 37.294084 37.024653 21.392200
