evaluations raw_y x0 x1 x2 x3 x4
1 4.4934005737 -1.904371 -3.023005 0.421428 -4.463523 1.278804
2 5.4440121651 -3.693836 -1.301825 -4.353406 -1.623852 -4.046870
3 4.4569377899 4.380818 -1.069625 -4.168444 -3.617573 -2.257223
4 3.6618847847 0.315409 1.459557 0.807693 -3.276335 1.971256
5 3.4897880554 -2.130120 -0.420674 -2.753877 -1.125527 3.618617
6 4.0507202148 3.342204 2.476390 4.414777 -1.958661 2.500115
7 3.6812207699 1.006156 3.607078 -4.727712 -1.688716 4.469010
8 3.4467487335 -0.485477 4.682779 -3.183357 -2.453177 -2.731034
9 3.6035764217 1.640646 -3.629988 -4.264091 1.875633 4.437787
10 3.6490018368 4.789537 -2.799166 4.326527 -2.522166 -2.749147
11 3.3947675228 -0.398262 -3.178449 -1.213954 4.256720 -4.330092
12 4.3100347519 -1.630715 -0.662293 3.620333 -4.942068 -1.020514
13 4.6290941238 -0.695122 -4.369721 2.548783 -2.773840 -3.494821
14 4.0096530914 1.919654 -4.979908 3.767722 4.047220 3.868057
15 3.5901443958 1.951547 -2.315293 2.066817 -0.151134 -1.682371
16 4.0996322632 4.480910 1.846789 2.230562 0.884682 2.450016
17 3.8847930431 4.111500 -1.554403 4.996998 2.563332 -3.177014
18 4.2956771851 1.721788 -2.492058 -1.344510 0.505802 -4.655700
19 3.7267959118 -1.394025 2.632059 3.840763 0.208243 -2.151475
20 3.5323359966 0.072933 -2.058274 -0.070055 0.019689 -1.220584
21 4.1208682060 0.870717 1.153053 3.484470 1.410986 4.827247
22 3.4415142536 -4.114387 2.980087 -3.542789 -1.256963 2.199061
23 3.4087255001 0.531105 1.707288 -0.894430 -4.784132 -0.503010
24 3.8606190681 1.440983 0.524451 -2.537698 2.192460 3.156006
25 3.4242165089 -1.235056 -1.236696 1.188013 0.713647 -4.766503
26 4.3493909836 -0.087535 -4.124430 -3.694853 -0.414787 2.641007
27 3.9344542027 2.148861 2.187465 2.448056 -0.612183 1.113163
28 3.9273693562 2.405778 1.080967 1.741554 2.836652 -1.355057
29 3.5626494884 -3.247503 3.057232 0.597353 -1.298794 -0.387684
30 3.8326380253 3.935691 -1.447731 0.089058 3.877185 -0.691521
31 3.7177298069 -3.048226 4.510890 1.534046 -3.865823 2.987799
32 3.9093790054 4.299437 3.889537 -3.299293 4.927041 -1.905745
33 3.5623564720 -3.824613 -3.337698 2.701062 1.781864 0.763639
34 3.6346979141 -3.960958 0.425163 4.044182 -2.920470 4.086728
35 3.9079384804 3.163601 3.745879 -2.217706 1.648825 0.664263
36 3.7039635181 4.625552 -4.802884 -2.090312 3.345665 0.892052
37 3.8532123566 0.046256 4.945373 2.060824 3.441057 -4.558790
38 4.0505609512 3.755742 -2.449798 1.909545 3.752978 2.289427
39 5.4900841713 -2.208746 -0.834656 -2.678514 -3.209362 -4.462155
40 3.4568800926 -1.737511 0.051800 -0.626332 1.955406 -4.981331
41 3.5525047779 -2.853761 4.819052 1.016671 -1.430387 -3.091680
42 3.5964522362 -4.353147 3.191889 -4.845254 2.718361 1.846744
43 3.8639459610 -3.617020 -1.761194 4.106912 4.632050 3.039899
44 4.6442704201 -4.286745 -4.065700 -0.374112 -2.141083 1.241344
45 5.3031163216 -2.896795 -3.770971 -2.061136 -0.825669 -2.983664
46 5.2269988060 -2.616104 -0.153260 -1.126470 -3.942895 -3.899298
47 3.8134262562 -2.552287 1.567456 4.829008 -3.407686 4.699743
48 3.8396630287 -4.770322 0.214622 1.282673 2.991801 4.905406
49 3.7110958099 3.010064 0.149347 -1.598303 -2.664764 3.726625
50 3.5908439159 2.738826 -2.133078 -4.928738 1.158483 1.738061
51 4.6106853485 -0.227219 -3.500784 -3.052585 0.131921 -2.393323
52 4.2995171547 0.840779 -1.851613 -3.942865 1.288020 -1.590311
53 5.0815429688 -4.630949 -4.563798 -4.552041 -0.894033 1.400412
54 3.6529111862 0.664707 -2.971133 -1.863814 3.123603 2.800313
55 3.5018179417 -3.336297 2.334830 0.870645 -0.540765 -2.503482
56 3.4689021111 -0.906547 0.751997 3.238502 -4.659179 -1.405554
57 3.9303495884 3.413480 -0.951518 4.687344 -3.096038 3.342495
58 4.2062873840 2.480535 3.323453 3.049266 4.516588 0.575963
59 3.8431494236 3.883518 3.998246 -2.345403 -4.254435 4.277285
60 4.5980172157 -4.575073 -2.732248 -3.527342 2.337664 0.264751
61 4.5975356102 4.875696 -4.239679 -3.870066 -4.469434 0.437273
62 4.1206979752 3.540654 0.905899 0.655942 4.098540 3.480272
63 3.7010922432 1.352626 -0.306120 0.275066 1.066374 -0.957848
64 3.9257340431 0.373973 3.465379 -0.022170 3.554205 0.144757
65 3.8216946125 -3.516680 4.400227 4.573781 3.136364 -1.979133
66 4.9373884201 2.968753 -4.605193 -2.993181 -1.923478 -3.793640
